generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
365,NaN,0.19635000000000002,500,0.17074620489842018,Inf,500,0.17074620489842018,Inf,500.0,0.17100503734959274,Inf,200,258.08503797,20
366,NaN,0.20035000000000003,500,0.17073811648570653,Inf,500,0.17073811648570653,Inf,500.0,0.17097430123107205,Inf,200,258.77489843399997,20
367,NaN,0.20190000000000005,500,0.17073811648570653,Inf,500,0.17073811648570653,Inf,500.0,0.17094981494635966,Inf,200,259.46848565899995,20
368,NaN,0.20105000000000003,500,0.17071303240933688,Inf,500,0.17071303240933688,Inf,500.0,0.17092510851872195,Inf,200,260.16504255099994,20
369,NaN,0.19965,500,0.17064409790867488,Inf,500,0.17064409790867488,Inf,500.0,0.1708959708548745,Inf,200,260.85686728699994,20
370,NaN,0.19355000000000003,500,0.17059288075553933,Inf,500,0.17059288075553933,Inf,500.0,0.17086188578858766,Inf,200,261.54471279099994,20
371,NaN,0.18945,500,0.17059288075553933,Inf,500,0.17059288075553933,Inf,500.0,0.17083608924156024,Inf,200,262.24343926899996,20
372,NaN,0.17885,500,0.17059288075553933,Inf,500,0.17059288075553933,Inf,500.0,0.1708108260037293,Inf,200,262.93956115299994,20
373,NaN,0.18305,500,0.1702895331077782,Inf,500,0.1702895331077782,Inf,500.0,0.17078570653831687,Inf,200,263.6270547369999,20
374,NaN,0.18414999999999998,500,0.1702895331077782,Inf,500,0.1702895331077782,Inf,500.0,0.17076070578272343,Inf,200,264.3264789609999,20
375,NaN,0.18845000000000003,500,0.1702895331077782,Inf,500,0.1702895331077782,Inf,500.0,0.1707385626348288,Inf,200,265.0284365609999,20
376,NaN,0.18935,500,0.1702895331077782,Inf,500,0.1702895331077782,Inf,500.0,0.17071157241208318,Inf,200,265.71852864399995,20
377,NaN,0.1893,500,0.1702895331077782,Inf,500,0.1702895331077782,Inf,500.0,0.17068945811368588,Inf,200,266.4148683529999,20
378,NaN,0.19255000000000003,500,0.1702895331077782,Inf,500,0.1702895331077782,Inf,500.0,0.17066980163091844,Inf,200,267.10973429599994,20
379,NaN,0.19574999999999998,500,0.1702895331077782,Inf,500,0.1702895331077782,Inf,500.0,0.1706434440954106,Inf,200,267.79668187399994,20
380,NaN,0.20235,500,0.17011453470192645,Inf,500,0.17011453470192645,Inf,500.0,0.17061715894235036,Inf,200,268.4898106719999,20
381,NaN,0.20205,500,0.17011453470192645,Inf,500,0.17011453470192645,Inf,500.0,0.17059058347857875,Inf,200,269.1839814359999,20
382,NaN,0.20920000000000002,500,0.17009669647786846,Inf,500,0.17009669647786846,Inf,500.0,0.17056545663328923,Inf,200,269.8725959039999,20
383,NaN,0.2169,500,0.17009669647786846,Inf,500,0.17009669647786846,Inf,500.0,0.1705452489805125,Inf,200,270.56767582299995,20
384,NaN,0.2248,500,0.17009218348103852,Inf,500,0.17009218348103852,Inf,500.0,0.17052259405377537,Inf,200,271.26429302699995,20
385,NaN,0.22925,500,0.17009218348103852,Inf,500,0.17009218348103852,Inf,500.0,0.17049837761008504,Inf,200,271.95817731499994,20
386,NaN,0.23324999999999999,500,0.17009218348103852,Inf,500,0.17009218348103852,Inf,500.0,0.170468974967071,Inf,200,272.6475277029999,20
387,NaN,0.23170000000000002,500,0.17009218348103852,Inf,500,0.17009218348103852,Inf,500.0,0.17044279509386015,Inf,200,273.34401915099994,20
388,NaN,0.22975,500,0.17009218348103852,Inf,500,0.17009218348103852,Inf,500.0,0.17042228959855094,Inf,200,274.04372792699996,20
389,NaN,0.23055000000000003,500,0.17009218348103852,Inf,500,0.17009218348103852,Inf,500.0,0.17040020406340822,Inf,200,274.73399613,20
390,NaN,0.22355,500,0.17009218348103852,Inf,500,0.17009218348103852,Inf,500.0,0.17037496290070347,Inf,200,275.42971284099997,20
391,NaN,0.22305,500,0.17009218348103852,Inf,500,0.17009218348103852,Inf,500.0,0.17034950408375707,Inf,200,276.12802933399996,20
392,NaN,0.21900000000000003,500,0.17001703704670698,Inf,500,0.17001703704670698,Inf,500.0,0.17032281551777484,Inf,200,276.82087775099995,20
393,NaN,0.22230000000000005,500,0.17001703704670698,Inf,500,0.17001703704670698,Inf,500.0,0.17029895102398857,Inf,200,277.51952338699994,20
394,NaN,0.21995,500,0.17001703704670698,Inf,500,0.17001703704670698,Inf,500.0,0.17027266250575807,Inf,200,278.2155057229999,20
395,NaN,0.21950000000000003,500,0.17001703704670698,Inf,500,0.17001703704670698,Inf,500.0,0.17025137969464385,Inf,200,278.90329797399994,20
396,NaN,0.22685000000000002,500,0.17000611029698998,Inf,500,0.17000611029698998,Inf,500.0,0.1702289000785769,Inf,200,279.60227275299997,20
397,NaN,0.2217,500,0.17000611029698998,Inf,500,0.17000611029698998,Inf,500.0,0.17020883386446672,Inf,200,280.303874583,20
398,NaN,0.23095000000000002,500,0.17000611029698998,Inf,500,0.17000611029698998,Inf,500.0,0.1701837261225947,Inf,200,280.99368307699996,20
399,NaN,0.22485,500,0.16991790461868087,Inf,500,0.16991790461868087,Inf,500.0,0.17016535917304534,Inf,200,281.699992041,20
400,NaN,0.22275000000000003,500,0.16991790461868087,Inf,500,0.16991790461868087,Inf,500.0,0.17014005398413098,Inf,200,282.47117494199995,20
401,NaN,0.22560000000000002,500,0.1698712410549689,Inf,500,0.1698712410549689,Inf,500.0,0.17011001426260575,Inf,200,283.166796054,20
402,NaN,0.23079999999999998,500,0.16976647794028424,Inf,500,0.16976647794028424,Inf,500.0,0.17008853187836878,Inf,200,283.85998387999996,20
403,NaN,0.2335,500,0.16976647794028424,Inf,500,0.16976647794028424,Inf,500.0,0.1700587545020644,Inf,200,284.556976101,20
404,NaN,0.234,500,0.16976647794028424,Inf,500,0.16976647794028424,Inf,500.0,0.1700344715460641,Inf,200,285.25552036399995,20
405,NaN,0.23804999999999998,500,0.16973376548565616,Inf,500,0.16973376548565616,Inf,500.0,0.1700037793718916,Inf,200,285.94618026699993,20
406,NaN,0.23730000000000004,500,0.16973376548565616,Inf,500,0.16973376548565616,Inf,500.0,0.16997356012426418,Inf,200,286.6399801839999,20
407,NaN,0.23765,500,0.1696451516660511,Inf,500,0.1696451516660511,Inf,500.0,0.16994721206421015,Inf,200,287.3379267929999,20
408,NaN,0.2457,500,0.16950920157573904,Inf,500,0.16950920157573904,Inf,500.0,0.16991529031941227,Inf,200,288.0310225479999,20
409,NaN,0.24325000000000002,500,0.16950920157573904,Inf,500,0.16950920157573904,Inf,500.0,0.16988301596132008,Inf,200,288.7288244739999,20
410,NaN,0.24330000000000002,500,0.16950920157573904,Inf,500,0.16950920157573904,Inf,500.0,0.16985387849843753,Inf,200,289.42727345899993,20
411,NaN,0.24060000000000004,500,0.16950920157573904,Inf,500,0.16950920157573904,Inf,500.0,0.16982438395916521,Inf,200,290.1208635709999,20
412,NaN,0.24575000000000002,500,0.16950920157573904,Inf,500,0.16950920157573904,Inf,500.0,0.16979426368982917,Inf,200,290.8198919249999,20
413,NaN,0.24705,500,0.16943909292625017,Inf,500,0.16943909292625017,Inf,500.0,0.16975859479974523,Inf,200,291.5270930399999,20
414,NaN,0.2508,500,0.16928332135838792,Inf,500,0.16928332135838792,Inf,500.0,0.16971695842896367,Inf,200,292.2152933519999,20
415,NaN,0.25425000000000003,500,0.16927697097395902,Inf,500,0.16927697097395902,Inf,500.0,0.16967574010678985,Inf,200,292.91167059499986,20
416,NaN,0.25365000000000004,500,0.16925676282658714,Inf,500,0.16925676282658714,Inf,500.0,0.16963489932264209,Inf,200,293.61090939499985,20
417,NaN,0.2576,500,0.16925316660832868,Inf,500,0.16925316660832868,Inf,500.0,0.1695932686093418,Inf,200,294.30244220099985,20
418,NaN,0.25385,500,0.16921089282287488,Inf,500,0.16921089282287488,Inf,500.0,0.1695580297176383,Inf,200,295.00425543999984,20
419,NaN,0.25865000000000005,500,0.16921089282287488,Inf,500,0.16921089282287488,Inf,500.0,0.16952787029258734,Inf,200,295.70545915499986,20
420,NaN,0.26,500,0.16895638476114413,Inf,500,0.16895638476114413,Inf,500.0,0.16948586326509066,Inf,200,296.4631109329999,20
421,NaN,0.25865000000000005,500,0.16889006171826945,Inf,500,0.16889006171826945,Inf,500.0,0.16944160306863426,Inf,200,297.1528032959999,20
422,NaN,0.25339999999999996,500,0.16889006171826945,Inf,500,0.16889006171826945,Inf,500.0,0.16940143282731113,Inf,200,297.84860886899986,20
423,NaN,0.25605,500,0.16889006171826945,Inf,500,0.16889006171826945,Inf,500.0,0.16936339526880861,Inf,200,298.5472095929999,20
424,NaN,0.2563500000000001,500,0.16889006171826945,Inf,500,0.16889006171826945,Inf,500.0,0.16932684551457527,Inf,200,299.23799204299985,20
425,NaN,0.259,500,0.16880573102839683,Inf,500,0.16880573102839683,Inf,500.0,0.1692907499217301,Inf,200,299.93327631299985,20
426,NaN,0.25610000000000005,500,0.16880573102839683,Inf,500,0.16880573102839683,Inf,500.0,0.16925246263040308,Inf,200,300.62901964999986,20
427,NaN,0.26155,500,0.16880573102839683,Inf,500,0.16880573102839683,Inf,500.0,0.16921251216426533,Inf,200,301.31992175899984,20
428,NaN,0.25730000000000003,500,0.16880573102839683,Inf,500,0.16880573102839683,Inf,500.0,0.16916439170485278,Inf,200,302.01605358799986,20
429,NaN,0.26445,500,0.16880573102839683,Inf,500,0.16880573102839683,Inf,500.0,0.16913243223518926,Inf,200,302.71304677199987,20
430,NaN,0.26380000000000003,500,0.16876243779992336,Inf,500,0.16876243779992336,Inf,500.0,0.1690952003935869,Inf,200,303.40466138299985,20
431,NaN,0.2606,500,0.16876243779992336,Inf,500,0.16876243779992336,Inf,500.0,0.16904744157706386,Inf,200,304.0988555659998,20
432,NaN,0.24415000000000003,500,0.1687340702067288,Inf,500,0.1687340702067288,Inf,500.0,0.16899878362336004,Inf,200,304.79800678699985,20
433,NaN,0.22635000000000005,500,0.16862105847098152,Inf,500,0.16862105847098152,Inf,500.0,0.16895556241405593,Inf,200,305.48847356799985,20
434,NaN,0.22985,500,0.16848603981069438,Inf,500,0.16848603981069438,Inf,500.0,0.16890803824408443,Inf,200,306.18461854999987,20
435,NaN,0.22642500000000002,500,0.16848603981069438,Inf,500,0.16848603981069438,Inf,499.995,0.16885675573860318,Inf,200,306.87846819099985,20
436,NaN,0.213425,500,0.16822428370938294,Inf,500,0.16822428370938294,Inf,499.995,0.1688189874388134,Inf,200,307.5678468099999,20
437,NaN,0.20622500000000002,500,0.16822428370938294,Inf,500,0.16822428370938294,Inf,499.995,0.16877896701359188,Inf,200,308.26340857399987,20
438,NaN,0.20525000000000002,500,0.16821120241544857,Inf,500,0.16821120241544857,Inf,500.0,0.16873007952978322,Inf,200,308.95913009699984,20
439,NaN,0.20170000000000002,500,0.16821120241544857,Inf,500,0.16821120241544857,Inf,500.0,0.16869626759168713,Inf,200,309.65164102899985,20
440,NaN,0.20015,500,0.16821120241544857,Inf,500,0.16821120241544857,Inf,500.0,0.1686645058254611,Inf,200,310.34949428399983,20
441,NaN,0.20200000000000004,500,0.16821120241544857,Inf,500,0.16821120241544857,Inf,500.0,0.168625761178098,Inf,200,311.04678934199984,20
442,NaN,0.19775000000000006,500,0.16821120241544857,Inf,500,0.16821120241544857,Inf,500.0,0.16858874403085852,Inf,200,311.74047793999983,20
443,NaN,0.19425000000000003,500,0.16821120241544857,Inf,500,0.16821120241544857,Inf,500.0,0.16854751893052355,Inf,200,312.4299287389998,20
444,NaN,0.19645000000000004,500,0.16821120241544857,Inf,500,0.16821120241544857,Inf,500.0,0.16850975407893817,Inf,200,313.1305463479998,20
445,NaN,0.19555,500,0.16821120241544857,Inf,500,0.16821120241544857,Inf,500.0,0.16847692519086443,Inf,200,313.8277579979998,20
446,NaN,0.18830000000000005,500,0.16815681601241,Inf,500,0.16815681601241,Inf,500.0,0.16843975159860475,Inf,200,314.5148627699998,20
447,NaN,0.1807,500,0.16815681601241,Inf,500,0.16815681601241,Inf,500.0,0.1684105248980969,Inf,200,315.2115973869998,20
448,NaN,0.1825,500,0.16815681601241,Inf,500,0.16815681601241,Inf,500.0,0.16838253162436753,Inf,200,315.9046392479998,20
449,NaN,0.1789,500,0.16815681601241,Inf,500,0.16815681601241,Inf,500.0,0.1683621241113918,Inf,200,316.5917337539998,20
450,NaN,0.17730000000000004,500,0.16807625275779825,Inf,500,0.16807625275779825,Inf,500.0,0.1683381524635341,Inf,200,317.2862375109998,20
451,NaN,0.1763,500,0.16807625275779825,Inf,500,0.16807625275779825,Inf,500.0,0.16830796293291816,Inf,200,317.9805276139998,20
452,NaN,0.17065000000000002,500,0.16802944457840852,Inf,500,0.16802944457840852,Inf,500.0,0.16828492656095714,Inf,200,318.6672349109998,20
453,NaN,0.16649999999999998,500,0.16802944457840852,Inf,500,0.16802944457840852,Inf,500.0,0.16825813969014738,Inf,200,319.3598199489998,20
454,NaN,0.1718,500,0.16802944457840852,Inf,500,0.16802944457840852,Inf,500.0,0.16823567607673034,Inf,200,320.0543782429998,20
455,NaN,0.17470000000000002,500,0.1679283901710039,Inf,500,0.1679283901710039,Inf,500.0,0.16820777221780517,Inf,200,320.7390368959998,20
456,NaN,0.17420000000000002,500,0.1679283901710039,Inf,500,0.1679283901710039,Inf,500.0,0.16817850650025223,Inf,200,321.4362847969998,20
457,NaN,0.17285000000000003,500,0.1679283901710039,Inf,500,0.1679283901710039,Inf,500.0,0.16815247214178208,Inf,200,322.1319649359998,20
458,NaN,0.1752,500,0.16789710596053709,Inf,500,0.16789710596053709,Inf,500.0,0.16812405643381825,Inf,200,322.8192994019998,20
459,NaN,0.17695,500,0.16778399232884164,Inf,500,0.16778399232884164,Inf,500.0,0.1681017771834856,Inf,200,323.51344803099977,20
460,NaN,0.17885,500,0.16778399232884164,Inf,500,0.16778399232884164,Inf,500.0,0.16807408599085416,Inf,200,324.21014960499974,20
461,NaN,0.18125,500,0.16778399232884164,Inf,500,0.16778399232884164,Inf,500.0,0.16804895099620382,Inf,200,324.89802911499976,20
462,NaN,0.18810000000000002,500,0.16778399232884164,Inf,500,0.16778399232884164,Inf,500.0,0.1680295706625759,Inf,200,325.59337914799977,20
463,NaN,0.19035,500,0.16778399232884164,Inf,500,0.16778399232884164,Inf,500.0,0.16800851615820223,Inf,200,326.29921011599976,20
464,NaN,0.19270000000000004,500,0.16775510251098646,Inf,500,0.16775510251098646,Inf,500.0,0.16798197628515063,Inf,200,326.98492934199976,20
465,NaN,0.19205000000000003,500,0.16772443117555122,Inf,500,0.16772443117555122,Inf,500.0,0.16795923546881364,Inf,200,327.67691736699976,20
466,NaN,0.19020000000000004,500,0.1676310653469812,Inf,500,0.1676310653469812,Inf,500.0,0.16793633603629757,Inf,200,328.36957683099973,20
467,NaN,0.18765,500,0.1676310653469812,Inf,500,0.1676310653469812,Inf,500.0,0.1679120171248731,Inf,200,329.06235691699976,20
468,NaN,0.18445,500,0.1676310653469812,Inf,500,0.1676310653469812,Inf,500.0,0.1678865406634734,Inf,200,329.74974944799976,20
469,NaN,0.1867,500,0.1676310653469812,Inf,500,0.1676310653469812,Inf,500.0,0.16786394459037687,Inf,200,330.4441864779998,20
470,NaN,0.18395,500,0.1676310653469812,Inf,500,0.1676310653469812,Inf,500.0,0.1678384282947934,Inf,200,331.1375347049998,20
471,NaN,0.18475000000000003,500,0.16758923776000248,Inf,500,0.16758923776000248,Inf,500.0,0.16781352795690713,Inf,200,331.82428017799975,20
472,NaN,0.17975000000000002,500,0.16758923776000248,Inf,500,0.16758923776000248,Inf,500.0,0.1677864925232914,Inf,200,332.51819782899975,20
473,NaN,0.1793,500,0.16756731906085576,Inf,500,0.16756731906085576,Inf,500.0,0.16776128655686237,Inf,200,333.21424336199976,20
474,NaN,0.18380000000000002,500,0.16756731906085576,Inf,500,0.16756731906085576,Inf,500.0,0.16774314483683772,Inf,200,333.9055933109998,20
475,NaN,0.17605000000000004,500,0.16748922364024274,Inf,500,0.16748922364024274,Inf,500.0,0.1677169236467639,Inf,200,334.5979675819998,20
476,NaN,0.17715000000000003,500,0.16747874938393906,Inf,500,0.16747874938393906,Inf,500.0,0.1676926036502326,Inf,200,335.2912895039998,20
477,NaN,0.17175,500,0.16738894373311156,Inf,500,0.16738894373311156,Inf,500.0,0.16766741436077992,Inf,200,335.98511155599977,20
478,NaN,0.17115000000000002,500,0.16738894373311156,Inf,500,0.16738894373311156,Inf,500.0,0.16764430085770315,Inf,200,336.68055783099976,20
479,NaN,0.17119999999999996,500,0.16738894373311156,Inf,500,0.16738894373311156,Inf,500.0,0.16761841869498942,Inf,200,337.3761625819998,20
480,NaN,0.16585,500,0.16738894373311156,Inf,500,0.16738894373311156,Inf,500.0,0.16758956952594603,Inf,200,338.0644591339998,20
481,NaN,0.16555000000000003,500,0.16738894373311156,Inf,500,0.16738894373311156,Inf,500.0,0.16756496230708526,Inf,200,338.7644778049998,20
482,NaN,0.16144999999999998,500,0.16738894373311156,Inf,500,0.16738894373311156,Inf,500.0,0.1675437885700167,Inf,200,339.4582693809998,20
483,NaN,0.16060000000000002,500,0.16738894373311156,Inf,500,0.16738894373311156,Inf,500.0,0.16752225586492353,Inf,200,340.1452124679998,20
484,NaN,0.15975,500,0.1673158559146922,Inf,500,0.1673158559146922,Inf,500.0,0.16750232723549308,Inf,200,340.83863640399977,20
485,NaN,0.16440000000000005,500,0.1673158559146922,Inf,500,0.1673158559146922,Inf,500.0,0.16748100311217048,Inf,200,341.53396109499977,20
486,NaN,0.16255000000000003,500,0.16731397772144588,Inf,500,0.16731397772144588,Inf,500.0,0.16746224954105535,Inf,200,342.2220866589998,20
487,NaN,0.16405,500,0.16730246408981697,Inf,500,0.16730246408981697,Inf,500.0,0.1674371514338251,Inf,200,342.9169125019998,20
488,NaN,0.16425000000000003,500,0.1672457149754781,Inf,500,0.1672457149754781,Inf,500.0,0.1674158708992752,Inf,200,343.61171877599975,20
489,NaN,0.1664,500,0.1672457149754781,Inf,500,0.1672457149754781,Inf,500.0,0.1673925230187051,Inf,200,344.30204953599974,20
490,NaN,0.16685000000000003,500,0.16714580893467945,Inf,500,0.16714580893467945,Inf,500.0,0.16736938997374387,Inf,200,344.99481678999973,20
491,NaN,0.1668,500,0.16714580893467945,Inf,500,0.16714580893467945,Inf,500.0,0.16735442421111293,Inf,200,345.6901110049997,20
492,NaN,0.1698,500,0.16714580893467945,Inf,500,0.16714580893467945,Inf,500.0,0.16733462821642192,Inf,200,346.38416307299974,20
493,NaN,0.16835,500,0.16714580893467945,Inf,500,0.16714580893467945,Inf,500.0,0.1673175740558392,Inf,200,347.07278812699974,20
494,NaN,0.1741,500,0.16711684870777138,Inf,500,0.16711684870777138,Inf,500.0,0.16729747393986433,Inf,200,347.76937517499977,20
495,NaN,0.17560000000000003,500,0.16711684870777138,Inf,500,0.16711684870777138,Inf,500.0,0.16727941275422423,Inf,200,348.46390010499977,20
496,NaN,0.18225000000000002,500,0.16711684870777138,Inf,500,0.16711684870777138,Inf,500.0,0.16725600780440417,Inf,200,349.15231824099976,20
497,NaN,0.1887,500,0.16704890000840172,Inf,500,0.16704890000840172,Inf,500.0,0.1672346381344245,Inf,200,349.84913466299975,20
498,NaN,0.19415000000000002,500,0.16704890000840172,Inf,500,0.16704890000840172,Inf,500.0,0.16721188969993467,Inf,200,350.54574159999976,20
499,NaN,0.19140000000000001,500,0.16698357491455545,Inf,500,0.16698357491455545,Inf,500.0,0.16718719570283472,Inf,200,351.23266672299974,20
500,NaN,0.1936,500,0.16698357491455545,Inf,500,0.16698357491455545,Inf,500.0,0.16716443438389117,Inf,200,351.92643648399974,20
0,NaN,2.4900250000000015,500,0.2560282488416575,Inf,500,1.1489638278941974,Inf,500.005,1.581745567140057,Inf,199,0.441408977,21
1,NaN,2.490000000000001,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.0,0.8532885729117935,Inf,199,1.178373815,21
2,NaN,2.4900000000000007,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.0,0.8093639336358813,Inf,199,1.9143217090000002,21
3,NaN,2.4899750000000007,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.7882298933397236,Inf,199,2.646926842,21
4,NaN,2.4899750000000007,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.7733549674161816,Inf,199,3.370789469,21
5,NaN,2.4899500000000008,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.99,0.7613035394505391,Inf,199,4.100572825,21
6,NaN,2.4899750000000007,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.7503776403676189,Inf,199,4.831176793000001,21
7,NaN,2.4899500000000008,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.99,0.7387877312662106,Inf,199,5.556937929000001,21
8,NaN,2.4899750000000007,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.7282022561882556,Inf,199,6.285201644000001,21
9,NaN,2.4899500000000003,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.99,0.7192909501112992,Inf,199,7.013804768000001,21
10,NaN,2.4899750000000007,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.7108862357630956,Inf,199,7.743460123000001,21
11,NaN,2.4899750000000003,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.7015173290531755,Inf,199,8.466831923,21
12,NaN,2.49,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.0,0.6945647323465873,Inf,199,9.195466164,21
13,NaN,2.49,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.0,0.687431398285866,Inf,199,9.928569825,21
14,NaN,2.490025,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.005,0.6817759079455381,Inf,199,10.651479028,21
15,NaN,2.4900250000000006,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.005,0.6740354759341445,Inf,199,11.382427858,21
16,NaN,2.49,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.0,0.6659857099512765,Inf,199,12.111772356,21
17,NaN,2.4899750000000003,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.6605002058689652,Inf,199,12.840226628,21
18,NaN,2.489975,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.6546101679265475,Inf,199,13.564438289,21
19,NaN,2.49,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.0,0.6474107383918805,Inf,199,14.295698619,21
20,NaN,2.48995,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,500.0,0.6401485453919767,Inf,199,15.02452053,21
21,NaN,2.489275,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.631129434435947,Inf,199,15.754849891000001,21
22,NaN,2.4871749999999997,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.6216802766870229,Inf,199,16.481969625,21
23,NaN,2.48205,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.99,0.6131730813795089,Inf,199,17.216253838,21
24,NaN,2.4765,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.99,0.5996549207192424,Inf,199,17.946326237,21
25,NaN,2.41435,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.98,0.5808625123215346,Inf,200,18.668532882,21
26,NaN,2.39695,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.99,0.5718523121162219,Inf,200,19.398319767,21
27,NaN,2.4473,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.99,0.5636492296102238,Inf,200,20.128688587,21
28,NaN,2.456325,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.5525846118414794,Inf,200,20.860849088,21
29,NaN,2.452375,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.5445461505399449,Inf,200,21.580069383999998,21
30,NaN,2.374675,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.5343796784050117,Inf,200,22.306315251999997,21
31,NaN,2.279125,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.985,0.5242941380476943,Inf,200,23.029694109999998,21
32,NaN,2.10875,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.98,0.5149644680922149,Inf,200,23.748030274999998,21
33,NaN,1.99965,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.99,0.5041271620901494,Inf,200,24.469611355999998,21
34,NaN,1.94995,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.98,0.4943002875702484,Inf,200,25.189924625999996,21
35,NaN,1.960825,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.975,0.48414771299599585,Inf,200,25.910494858999996,21
36,NaN,1.9932249999999998,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.985,0.4699100301710053,Inf,200,26.623457263999995,21
37,NaN,1.981075,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.45313260278643663,Inf,200,27.343058031999995,21
38,NaN,1.9353750000000003,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.995,0.4344885780098383,Inf,200,28.123558637999995,21
39,NaN,1.894875,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.975,0.4124377715086176,Inf,200,28.839038057999996,21
40,NaN,1.733375,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.985,0.3905780038860036,Inf,200,29.564739203999995,21
41,NaN,1.5115,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.98,0.36869239858719494,Inf,200,30.285562549999995,21
42,NaN,1.393875,500,0.2560282488416575,Inf,500,0.2560282488416575,Inf,499.985,0.3518990980665749,Inf,200,31.013569301999993,21
43,NaN,1.4186500000000002,500,0.2413180858177441,Inf,500,0.2413180858177441,Inf,499.98,0.3417616211663039,Inf,200,31.726070392999993,21
44,NaN,1.3998750000000002,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.995,0.33077675059314793,Inf,200,32.44326514299999,21
45,NaN,1.464975,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.995,0.3233255236295877,Inf,200,33.16084004399999,21
46,NaN,1.600925,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.985,0.31631784580354294,Inf,200,33.87363659399999,21
47,NaN,1.65175,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.99,0.31006912342646636,Inf,200,34.59205199699999,21
48,NaN,1.773875,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.985,0.30503674114698603,Inf,200,35.31069228199999,21
49,NaN,1.7845749999999998,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.985,0.30053107484992686,Inf,200,36.02545631299999,21
50,NaN,1.824975,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.985,0.2970594797874928,Inf,200,36.748637556999995,21
51,NaN,1.822825,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.985,0.29231553472938615,Inf,200,37.474870913,21
52,NaN,1.829675,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.995,0.2880281945574653,Inf,200,38.195433126,21
53,NaN,1.77755,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.99,0.28429388163635105,Inf,200,38.904274502999996,21
54,NaN,1.714625,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.995,0.28180502433596816,Inf,200,39.627236958999994,21
55,NaN,1.6610499999999997,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.99,0.2788786740284213,Inf,200,40.35007077299999,21
56,NaN,1.62905,500,0.2351426161680318,Inf,500,0.2351426161680318,Inf,499.98,0.27592246852157915,Inf,200,41.063512456999995,21
