generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
340,NaN,0.1673,100,0.38314996050786054,Inf,100,0.38314996050786054,Inf,100.0,0.3833351235641215,Inf,200,48.23686072499999,24
341,NaN,0.16544999999999999,100,0.38314996050786054,Inf,100,0.38314996050786054,Inf,100.0,0.3833228432480004,Inf,200,48.37552827799999,24
342,NaN,0.1655,100,0.38314996050786054,Inf,100,0.38314996050786054,Inf,100.0,0.383306722665399,Inf,200,48.51585309799999,24
343,NaN,0.1653,100,0.3831356203280349,Inf,100,0.3831356203280349,Inf,100.0,0.38329268828449065,Inf,200,48.65320985199999,24
344,NaN,0.16190000000000002,100,0.38311933399494635,Inf,100,0.38311933399494635,Inf,100.0,0.38327876568170266,Inf,200,48.790907297999986,24
345,NaN,0.16399999999999998,100,0.38311933399494635,Inf,100,0.38311933399494635,Inf,100.0,0.38326496208708344,Inf,200,48.930821168999984,24
346,NaN,0.165,100,0.38311933399494635,Inf,100,0.38311933399494635,Inf,100.0,0.3832504752232721,Inf,200,49.06963276299999,24
347,NaN,0.16369999999999998,100,0.38311933399494635,Inf,100,0.38311933399494635,Inf,100.0,0.3832354351360984,Inf,200,49.207241987999986,24
348,NaN,0.16390000000000002,100,0.38311933399494635,Inf,100,0.38311933399494635,Inf,100.0,0.38322338387401605,Inf,200,49.35521602299998,24
349,NaN,0.16725,100,0.38309653803850474,Inf,100,0.38309653803850474,Inf,100.0,0.3832126235668932,Inf,200,49.494011575999984,24
350,NaN,0.17045000000000002,100,0.3830939796591852,Inf,100,0.3830939796591852,Inf,100.0,0.3831990603081418,Inf,200,49.63243980999999,24
351,NaN,0.17175,100,0.38307150220025804,Inf,100,0.38307150220025804,Inf,100.0,0.38318441019026006,Inf,200,49.76990499399999,24
352,NaN,0.1743,100,0.38302858904241205,Inf,100,0.38302858904241205,Inf,100.0,0.38316977404730984,Inf,200,49.90974860899998,24
353,NaN,0.17465,100,0.38302858904241205,Inf,100,0.38302858904241205,Inf,100.0,0.38315649158669346,Inf,200,50.04986137799998,24
354,NaN,0.17595,100,0.38302858904241205,Inf,100,0.38302858904241205,Inf,100.0,0.38314439045250237,Inf,200,50.18743371099998,24
355,NaN,0.17525,100,0.38302858904241205,Inf,100,0.38302858904241205,Inf,100.0,0.3831333160878269,Inf,200,50.33095628999998,24
356,NaN,0.17730000000000004,100,0.3830086411937584,Inf,100,0.3830086411937584,Inf,100.0,0.38311952133360017,Inf,200,50.46960748199998,24
357,NaN,0.17369999999999997,100,0.38298000948561145,Inf,100,0.38298000948561145,Inf,100.0,0.38310562112390584,Inf,200,50.60839854399998,24
358,NaN,0.17130000000000004,100,0.38298000948561145,Inf,100,0.38298000948561145,Inf,100.0,0.38309337285898193,Inf,200,50.74563563799998,24
359,NaN,0.174,100,0.3829270852328443,Inf,100,0.3829270852328443,Inf,100.0,0.38308040226964585,Inf,200,50.88440712999998,24
360,NaN,0.17450000000000002,100,0.3829270852328443,Inf,100,0.3829270852328443,Inf,100.0,0.38307166414121574,Inf,200,51.02316482799998,24
361,NaN,0.17845,100,0.3829270852328443,Inf,100,0.3829270852328443,Inf,100.0,0.3830600096437241,Inf,200,51.16201331399998,24
362,NaN,0.18005000000000002,100,0.3829208228957727,Inf,100,0.3829208228957727,Inf,100.0,0.38304847324424207,Inf,200,51.303216489999976,24
363,NaN,0.18015,100,0.3829208228957727,Inf,100,0.3829208228957727,Inf,100.0,0.3830370459466703,Inf,200,51.44739029899998,24
364,NaN,0.18335,100,0.3829208228957727,Inf,100,0.3829208228957727,Inf,100.0,0.3830257844198693,Inf,200,51.586511787999974,24
365,NaN,0.18145000000000003,100,0.3828598537679363,Inf,100,0.3828598537679363,Inf,100.0,0.38301247459840804,Inf,200,51.725160734999974,24
366,NaN,0.17585,100,0.3828598537679363,Inf,100,0.3828598537679363,Inf,100.0,0.3830003319075231,Inf,200,51.863851706999974,24
367,NaN,0.17129999999999998,100,0.3828598537679363,Inf,100,0.3828598537679363,Inf,100.0,0.3829887898291588,Inf,200,52.00273034799997,24
368,NaN,0.16269999999999998,100,0.3828598537679363,Inf,100,0.3828598537679363,Inf,100.0,0.3829760508033717,Inf,200,52.14313376399997,24
369,NaN,0.16270000000000004,100,0.3828598537679363,Inf,100,0.3828598537679363,Inf,100.0,0.38296535942940935,Inf,200,52.28067209099997,24
370,NaN,0.15539999999999998,100,0.3828598537679363,Inf,100,0.3828598537679363,Inf,100.0,0.38295217414405314,Inf,200,52.42684866999997,24
371,NaN,0.14705,100,0.38285051833563255,Inf,100,0.38285051833563255,Inf,100.0,0.38294090382163104,Inf,200,52.56566635799997,24
372,NaN,0.1402,100,0.3828405592714031,Inf,100,0.3828405592714031,Inf,100.0,0.3829305100597258,Inf,200,52.704645088999975,24
373,NaN,0.1374,100,0.3828405592714031,Inf,100,0.3828405592714031,Inf,100.0,0.3829232660925349,Inf,200,52.84337487799998,24
374,NaN,0.13185,100,0.3828316082808517,Inf,100,0.3828316082808517,Inf,100.0,0.3829144289117987,Inf,200,52.981152844999976,24
375,NaN,0.12495,100,0.3828316082808517,Inf,100,0.3828316082808517,Inf,100.0,0.3829046655938577,Inf,200,53.12010013799998,24
376,NaN,0.12299999999999998,100,0.3828316082808517,Inf,100,0.3828316082808517,Inf,100.0,0.3828969628926016,Inf,200,53.25991744699998,24
377,NaN,0.1199,100,0.38283134204890856,Inf,100,0.38283134204890856,Inf,100.0,0.38288780012746215,Inf,200,53.40693196199998,24
378,NaN,0.11790000000000003,100,0.38281053141449806,Inf,100,0.38281053141449806,Inf,100.0,0.3828815488523108,Inf,200,53.54459251599998,24
379,NaN,0.11885000000000001,100,0.38281053141449806,Inf,100,0.38281053141449806,Inf,100.0,0.38287437047947115,Inf,200,53.68381441499998,24
380,NaN,0.11305,100,0.3828035500011652,Inf,100,0.3828035500011652,Inf,100.0,0.38286754404720935,Inf,200,53.82401797099998,24
381,NaN,0.11030000000000001,100,0.3828035500011652,Inf,100,0.3828035500011652,Inf,100.0,0.3828624940544654,Inf,200,53.961640027999984,24
382,NaN,0.11,100,0.3828035500011652,Inf,100,0.3828035500011652,Inf,100.0,0.38285909226203635,Inf,200,54.100763120999986,24
383,NaN,0.11125,100,0.3827991566017761,Inf,100,0.3827991566017761,Inf,100.0,0.3828538180232034,Inf,200,54.241169423999985,24
384,NaN,0.11109999999999999,100,0.3827827879652831,Inf,100,0.3827827879652831,Inf,100.0,0.3828490544023681,Inf,200,54.380959144999984,24
385,NaN,0.1072,100,0.3827827879652831,Inf,100,0.3827827879652831,Inf,100.0,0.3828449400346718,Inf,200,54.52432356899998,24
386,NaN,0.10860000000000002,100,0.3827827879652831,Inf,100,0.3827827879652831,Inf,100.0,0.3828402440926776,Inf,200,54.663359081999985,24
387,NaN,0.10969999999999999,100,0.3827827879652831,Inf,100,0.3827827879652831,Inf,100.0,0.3828351549622769,Inf,200,54.803667539999985,24
388,NaN,0.1099,100,0.38276947203581724,Inf,100,0.38276947203581724,Inf,100.0,0.3828289647507824,Inf,200,54.94372930099998,24
389,NaN,0.11010000000000002,100,0.38276947203581724,Inf,100,0.38276947203581724,Inf,100.0,0.38282346289332203,Inf,200,55.08135167999998,24
390,NaN,0.10985000000000002,100,0.38276947203581724,Inf,100,0.38276947203581724,Inf,100.0,0.38281871287219366,Inf,200,55.22091940499998,24
391,NaN,0.11195000000000001,100,0.3827473759446326,Inf,100,0.3827473759446326,Inf,100.0,0.38281383005265934,Inf,200,55.35968287699998,24
392,NaN,0.11055,100,0.3827414086410045,Inf,100,0.3827414086410045,Inf,100.0,0.3828080724718347,Inf,200,55.506629701999984,24
393,NaN,0.10859999999999999,100,0.38273070151452393,Inf,100,0.38273070151452393,Inf,100.0,0.38280323337944216,Inf,200,55.64432522299998,24
394,NaN,0.10890000000000001,100,0.38273070151452393,Inf,100,0.38273070151452393,Inf,100.0,0.3827983394829356,Inf,200,55.784903796999984,24
395,NaN,0.11075000000000002,100,0.38273070151452393,Inf,100,0.38273070151452393,Inf,100.0,0.38279286135811985,Inf,200,55.924178949999984,24
396,NaN,0.1118,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827880245355849,Inf,200,56.061912966999984,24
397,NaN,0.10629999999999999,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827840310233038,Inf,200,56.199682913999986,24
398,NaN,0.10339999999999999,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827796023090132,Inf,200,56.340220745999986,24
399,NaN,0.10645000000000002,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827755583440715,Inf,200,56.48521677099998,24
400,NaN,0.10644999999999999,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827720884008843,Inf,200,56.623745415999984,24
401,NaN,0.1074,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.38276789020294044,Inf,200,56.76283803299999,24
402,NaN,0.10705,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.382764354235413,Inf,200,56.90191204299999,24
403,NaN,0.10955000000000002,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827616064946486,Inf,200,57.04222723799999,24
404,NaN,0.1091,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827581739358535,Inf,200,57.17983261299999,24
405,NaN,0.11055000000000001,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827544310750378,Inf,200,57.317790229999986,24
406,NaN,0.10984999999999999,100,0.38271778902602194,Inf,100,0.38271778902602194,Inf,100.0,0.3827513875315378,Inf,200,57.45694732699999,24
407,NaN,0.10945,100,0.38270885143843814,Inf,100,0.38270885143843814,Inf,100.0,0.3827483275434301,Inf,200,57.60421880499999,24
408,NaN,0.1109,100,0.38270659441457827,Inf,100,0.38270659441457827,Inf,100.0,0.3827445424522815,Inf,200,57.743846840999986,24
409,NaN,0.11025,100,0.3827024107927431,Inf,100,0.3827024107927431,Inf,100.0,0.38274051039416324,Inf,200,57.882123335999985,24
410,NaN,0.1091,100,0.3827024107927431,Inf,100,0.3827024107927431,Inf,100.0,0.38273797330719483,Inf,200,58.02121755599998,24
411,NaN,0.1114,100,0.3827024107927431,Inf,100,0.3827024107927431,Inf,100.0,0.3827339542802291,Inf,200,58.160009258999985,24
412,NaN,0.11485,100,0.38269704252048314,Inf,100,0.38269704252048314,Inf,100.0,0.3827296655322913,Inf,200,58.297555285999984,24
413,NaN,0.11510000000000002,100,0.38269355272014843,Inf,100,0.38269355272014843,Inf,100.0,0.38272649698440653,Inf,200,58.43535057599998,24
414,NaN,0.11655000000000001,100,0.38269355272014843,Inf,100,0.38269355272014843,Inf,100.0,0.3827228171296966,Inf,200,58.58348918299998,24
415,NaN,0.11745000000000001,100,0.3826869324959881,Inf,100,0.3826869324959881,Inf,100.0,0.3827187546483939,Inf,200,58.72461953699998,24
416,NaN,0.11900000000000002,100,0.38267868856010284,Inf,100,0.38267868856010284,Inf,100.0,0.38271485043140635,Inf,200,58.862851118999984,24
417,NaN,0.11975,100,0.38267868856010284,Inf,100,0.38267868856010284,Inf,100.0,0.3827110479592904,Inf,200,59.00253657799998,24
418,NaN,0.1193,100,0.38267449321761443,Inf,100,0.38267449321761443,Inf,100.0,0.3827073237413973,Inf,200,59.142991962999986,24
419,NaN,0.12100000000000001,100,0.38267449321761443,Inf,100,0.38267449321761443,Inf,100.0,0.38270318068327014,Inf,200,59.28202522999999,24
420,NaN,0.12219999999999999,100,0.3826539089764943,Inf,100,0.3826539089764943,Inf,100.0,0.38269959275660254,Inf,200,59.42030653699999,24
421,NaN,0.1206,100,0.3826539089764943,Inf,100,0.3826539089764943,Inf,100.0,0.3826967373669556,Inf,200,59.56363214399999,24
422,NaN,0.11990000000000002,100,0.3826539089764943,Inf,100,0.3826539089764943,Inf,100.0,0.3826937112553352,Inf,200,59.71058923599999,24
423,NaN,0.12,100,0.3826539089764943,Inf,100,0.3826539089764943,Inf,100.0,0.3826896738928079,Inf,200,59.85170162599999,24
424,NaN,0.11695,100,0.3826539089764943,Inf,100,0.3826539089764943,Inf,100.0,0.3826869301230639,Inf,200,59.991285069999996,24
425,NaN,0.11755,100,0.3826539089764943,Inf,100,0.3826539089764943,Inf,100.0,0.38268289615326334,Inf,200,60.13062021299999,24
426,NaN,0.1168,100,0.3826539089764943,Inf,100,0.3826539089764943,Inf,100.0,0.38267884313565587,Inf,200,60.26976062899999,24
427,NaN,0.12110000000000001,100,0.3826536892213232,Inf,100,0.3826536892213232,Inf,100.0,0.38267600020554804,Inf,200,60.40899054899999,24
428,NaN,0.12050000000000001,100,0.3826536892213232,Inf,100,0.3826536892213232,Inf,100.0,0.3826729038532919,Inf,200,60.54710118899999,24
429,NaN,0.11985,100,0.38263858068778484,Inf,100,0.38263858068778484,Inf,100.0,0.3826697682064351,Inf,200,60.69716589499999,24
430,NaN,0.11595000000000001,100,0.3826062676093197,Inf,100,0.3826062676093197,Inf,100.0,0.3826668841885646,Inf,200,60.83644746399999,24
431,NaN,0.11364999999999999,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826636833764645,Inf,200,60.97457831499999,24
432,NaN,0.1109,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826606318284572,Inf,200,61.11257827799999,24
433,NaN,0.11175,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826577214459415,Inf,200,61.25307280099999,24
434,NaN,0.1168,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826556416102186,Inf,200,61.39215162299999,24
435,NaN,0.11760000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38265209723022253,Inf,200,61.53128818899999,24
436,NaN,0.1211,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826489578576233,Inf,200,61.67780802699999,24
437,NaN,0.11945000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38264592719762347,Inf,200,61.817943572999994,24
438,NaN,0.11715,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38264229381382486,Inf,200,61.95866714899999,24
439,NaN,0.11630000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826393933521508,Inf,200,62.09654937799999,24
440,NaN,0.11990000000000002,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826364109618217,Inf,200,62.23437931499999,24
441,NaN,0.12050000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826332440859659,Inf,200,62.37354379099999,24
442,NaN,0.11925000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38263079692633,Inf,200,62.51269575599999,24
443,NaN,0.11860000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38262860448132024,Inf,200,62.65807770699999,24
444,NaN,0.11410000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826259732831345,Inf,200,62.80103021999999,24
445,NaN,0.11274999999999999,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38262346470011316,Inf,200,62.94052704699999,24
446,NaN,0.11530000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.382620322792916,Inf,200,63.08056282299999,24
447,NaN,0.1162,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826177044418349,Inf,200,63.21955278299999,24
448,NaN,0.11445,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826153003692107,Inf,200,63.35738881499999,24
449,NaN,0.11825,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826129974154985,Inf,200,63.497057913999996,24
450,NaN,0.11605,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38261085188549826,Inf,200,63.638786886,24
451,NaN,0.1152,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38260902795557256,Inf,200,63.785113921,24
452,NaN,0.11715,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826077369959333,Inf,200,63.923145964,24
453,NaN,0.1197,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38260612620953927,Inf,200,64.062706952,24
454,NaN,0.12075,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38260459297925437,Inf,200,64.201690496,24
455,NaN,0.1215,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826034235830757,Inf,200,64.34057459,24
456,NaN,0.1264,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.382602003880474,Inf,200,64.478492749,24
457,NaN,0.12575,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3826004521959904,Inf,200,64.61979056199999,24
458,NaN,0.12619999999999998,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825989107472416,Inf,200,64.76254096899999,24
459,NaN,0.12390000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825971489601644,Inf,200,64.90626116299998,24
460,NaN,0.12100000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38259526870870053,Inf,200,65.04416231799998,24
461,NaN,0.11835000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.382593430390243,Inf,200,65.18378907099998,24
462,NaN,0.1164,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38259130313216183,Inf,200,65.32272866399998,24
463,NaN,0.11395,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38258946083433826,Inf,200,65.46040076599998,24
464,NaN,0.1103,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825879676346539,Inf,200,65.59852231299998,24
465,NaN,0.1079,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825861465893329,Inf,200,65.73827097099998,24
466,NaN,0.10455000000000002,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825845819989955,Inf,200,65.88588731099998,24
467,NaN,0.1027,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825831333606215,Inf,200,66.02480797699998,24
468,NaN,0.10460000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38258192818373493,Inf,200,66.16294460199998,24
469,NaN,0.1052,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38258060089644164,Inf,200,66.30213377999998,24
470,NaN,0.10485,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38257921713189996,Inf,200,66.44165402599998,24
471,NaN,0.10535,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825780453926314,Inf,200,66.58103119399998,24
472,NaN,0.10495000000000002,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825767851827077,Inf,200,66.72176535699998,24
473,NaN,0.10280000000000002,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38257585367204217,Inf,200,66.86690830999999,24
474,NaN,0.10330000000000002,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38257472290900635,Inf,200,67.00740090899998,24
475,NaN,0.1044,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38257382877595897,Inf,200,67.14672386099998,24
476,NaN,0.1048,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38257306947011427,Inf,200,67.28460288199999,24
477,NaN,0.10285000000000002,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.382572226310023,Inf,200,67.42252841899999,24
478,NaN,0.1057,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825714401941805,Inf,200,67.56191264499999,24
479,NaN,0.10675000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825705137218175,Inf,200,67.703675943,24
480,NaN,0.10785,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.3825695798125943,Inf,200,67.84421569999999,24
481,NaN,0.10765000000000001,100,0.3825596912525185,Inf,100,0.3825596912525185,Inf,100.0,0.38256871130402176,Inf,200,67.98680345999999,24
482,NaN,0.10464999999999999,100,0.3825539820201121,Inf,100,0.3825539820201121,Inf,100.0,0.3825675550994332,Inf,200,68.12586720399999,24
483,NaN,0.10605,100,0.3825539820201121,Inf,100,0.3825539820201121,Inf,100.0,0.3825665911861202,Inf,200,68.265209726,24
484,NaN,0.10170000000000001,100,0.3825509005513653,Inf,100,0.3825509005513653,Inf,100.0,0.3825655693512555,Inf,200,68.403923474,24
485,NaN,0.09775,100,0.38255022755081797,Inf,100,0.38255022755081797,Inf,100.0,0.38256472214054915,Inf,200,68.54194974299999,24
486,NaN,0.0995,100,0.38255022755081797,Inf,100,0.38255022755081797,Inf,100.0,0.382563720936156,Inf,200,68.682580608,24
487,NaN,0.09935000000000002,100,0.38255022755081797,Inf,100,0.38255022755081797,Inf,100.0,0.38256282394080526,Inf,200,68.82205177099999,24
488,NaN,0.10099999999999999,100,0.38254246741809117,Inf,100,0.38254246741809117,Inf,100.0,0.3825616636693194,Inf,200,68.96730764699998,24
489,NaN,0.10105,100,0.38254246741809117,Inf,100,0.38254246741809117,Inf,100.0,0.3825606171455781,Inf,200,69.10524024199998,24
490,NaN,0.10265,100,0.382534822432041,Inf,100,0.382534822432041,Inf,100.0,0.382559571861154,Inf,200,69.24456832699998,24
491,NaN,0.10605,100,0.382534822432041,Inf,100,0.382534822432041,Inf,100.0,0.38255851952935005,Inf,200,69.38352363999998,24
492,NaN,0.1056,100,0.382534822432041,Inf,100,0.382534822432041,Inf,100.0,0.3825575690987376,Inf,200,69.52147419899998,24
493,NaN,0.10785,100,0.38252129714713506,Inf,100,0.38252129714713506,Inf,100.0,0.3825566029477809,Inf,200,69.66104192399999,24
494,NaN,0.10735,100,0.38252129714713506,Inf,100,0.38252129714713506,Inf,100.0,0.38255580827168495,Inf,200,69.80182260299999,24
495,NaN,0.10310000000000001,100,0.38252129714713506,Inf,100,0.38252129714713506,Inf,100.0,0.3825547527865802,Inf,200,69.947664264,24
496,NaN,0.10295000000000001,100,0.38252065744505054,Inf,100,0.38252065744505054,Inf,100.0,0.38255350368665264,Inf,200,70.086102122,24
497,NaN,0.10560000000000003,100,0.38251769814870956,Inf,100,0.38251769814870956,Inf,100.0,0.3825518923500502,Inf,200,70.223790586,24
498,NaN,0.10065000000000002,100,0.38251769814870956,Inf,100,0.38251769814870956,Inf,100.0,0.38255020563806397,Inf,200,70.36368232100001,24
499,NaN,0.10245000000000001,100,0.38251769814870956,Inf,100,0.38251769814870956,Inf,100.0,0.3825491377874232,Inf,200,70.50464425400001,24
500,NaN,0.09925,100,0.38251769814870956,Inf,100,0.38251769814870956,Inf,100.0,0.3825475544625918,Inf,200,70.64358448900002,24
0,NaN,0.48982500000000023,100,0.5866910291119818,Inf,100,1.5758110458963097,Inf,99.965,1.52710334280663,Inf,200,0.081908275,25
1,NaN,0.4899750000000002,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.995,1.0374065049161187,Inf,200,0.231579677,25
2,NaN,0.48997500000000016,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.995,0.9841885002321838,Inf,200,0.379748761,25
3,NaN,0.4898500000000001,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.97,0.9467437608421929,Inf,200,0.525369389,25
4,NaN,0.48990000000000017,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.98,0.9147288727146203,Inf,200,0.6711209039999999,25
5,NaN,0.48995000000000016,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.99,0.8846667789366736,Inf,200,0.818877114,25
6,NaN,0.49000000000000005,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,100.0,0.8598148728597433,Inf,200,0.963654993,25
7,NaN,0.4899750000000001,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.995,0.8395411253099094,Inf,200,1.111147504,25
8,NaN,0.49,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,100.0,0.8146454500052339,Inf,200,1.259510994,25
9,NaN,0.49000000000000005,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,100.0,0.793197389584629,Inf,200,1.406359975,25
10,NaN,0.4899750000000001,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.995,0.7762502959957422,Inf,200,1.552140362,25
11,NaN,0.48992500000000005,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.985,0.7608725891549051,Inf,200,1.694720102,25
12,NaN,0.4899000000000001,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.98,0.7446995684703984,Inf,200,1.841964632,25
13,NaN,0.48977500000000007,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.985,0.7304237003377672,Inf,200,1.9868445270000001,25
14,NaN,0.48857500000000004,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.985,0.7173397904470812,Inf,200,2.1313879,25
15,NaN,0.4826500000000001,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.99,0.7045941728593657,Inf,200,2.278482295,25
16,NaN,0.47855000000000003,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,100.0,0.6921922668004296,Inf,200,2.429381408,25
17,NaN,0.47725000000000006,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.99,0.6822482089570004,Inf,200,2.5728901929999997,25
18,NaN,0.47320000000000007,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.99,0.6721182264249144,Inf,200,2.7165115789999996,25
19,NaN,0.4699000000000001,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.99,0.664004522701155,Inf,200,2.860597166,25
20,NaN,0.468725,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.985,0.6548910754725858,Inf,200,3.003707514,25
21,NaN,0.468475,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.985,0.6448426645095242,Inf,200,3.1473844,25
22,NaN,0.46509999999999996,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.99,0.6344213598041939,Inf,200,3.291334288,25
23,NaN,0.46182500000000004,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.985,0.625072780379678,Inf,200,3.4434598299999997,25
24,NaN,0.45765,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.98,0.6178388628912133,Inf,200,3.5862496959999994,25
25,NaN,0.45175,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.98,0.6097684657490369,Inf,200,3.7333206719999996,25
26,NaN,0.45122500000000004,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.985,0.602823183655897,Inf,200,3.8796438569999996,25
27,NaN,0.44885,100,0.5375354010215733,Inf,100,0.5375354010215733,Inf,99.99,0.5967381289302499,Inf,200,4.023739389999999,25
28,NaN,0.449075,100,0.5103074150010579,Inf,100,0.5103074150010579,Inf,99.995,0.5899329926506516,Inf,200,4.166499741999999,25
29,NaN,0.44480000000000003,100,0.5003241036050614,Inf,100,0.5003241036050614,Inf,100.0,0.5838026847427227,Inf,200,4.308545345999999,25
30,NaN,0.4472750000000001,100,0.5003241036050614,Inf,100,0.5003241036050614,Inf,99.995,0.5775165309220782,Inf,200,4.458239524999999,25
31,NaN,0.44725000000000004,100,0.5003241036050614,Inf,100,0.5003241036050614,Inf,100.0,0.5720467392609393,Inf,200,4.601622233999999,25
