generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
46,NaN,0.17747499999999988,52,5.299221722163209,Inf,52,5.299221722163209,Inf,51.985,5.45177169672246,Inf,200,0.9744121029999998,46
47,NaN,0.17727499999999993,52,5.260780194926079,Inf,52,5.260780194926079,Inf,51.985,5.430187204972686,Inf,200,0.9954296029999998,46
48,NaN,0.17264999999999994,52,5.260780194926079,Inf,52,5.260780194926079,Inf,51.99,5.409598144578209,Inf,200,1.0160068029999998,46
49,NaN,0.16919999999999993,52,5.260780194926079,Inf,52,5.260780194926079,Inf,51.99,5.391270922012082,Inf,200,1.0396901029999999,46
50,NaN,0.1666249999999999,52,5.234916074203616,Inf,52,5.234916074203616,Inf,51.995,5.373167065638678,Inf,200,1.0661782039999999,46
51,NaN,0.16642499999999993,52,5.234916074203616,Inf,52,5.234916074203616,Inf,51.995,5.357990824870125,Inf,200,1.0842354049999998,46
52,NaN,0.16579999999999995,52,5.234916074203616,Inf,52,5.234916074203616,Inf,52.0,5.345365480261811,Inf,200,1.1069907049999999,46
53,NaN,0.15999999999999995,52,5.180717542542378,Inf,52,5.180717542542378,Inf,52.0,5.329236305423664,Inf,200,1.1256076039999998,46
54,NaN,0.15982499999999994,52,5.170624823421253,Inf,52,5.170624823421253,Inf,51.995,5.3170138971746,Inf,200,1.143180304,46
55,NaN,0.15919999999999995,52,5.170624823421253,Inf,52,5.170624823421253,Inf,51.99,5.3074007457883905,Inf,200,1.1609113039999999,46
56,NaN,0.15964999999999996,52,5.170624823421253,Inf,52,5.170624823421253,Inf,51.99,5.295852785910501,Inf,200,1.1859125039999998,46
57,NaN,0.16022499999999995,52,5.170624823421253,Inf,52,5.170624823421253,Inf,51.985,5.284506661014586,Inf,200,1.2079519039999997,46
58,NaN,0.16072499999999995,52,5.170624823421253,Inf,52,5.170624823421253,Inf,51.985,5.274599764676464,Inf,200,1.2322773029999998,46
59,NaN,0.16062499999999996,52,5.150809712615685,Inf,52,5.150809712615685,Inf,51.985,5.263055256524314,Inf,200,1.2510663029999998,46
60,NaN,0.16234999999999997,52,5.150809712615685,Inf,52,5.150809712615685,Inf,51.99,5.250435305538864,Inf,200,1.2748398029999997,46
61,NaN,0.16287499999999994,52,5.150809712615685,Inf,52,5.150809712615685,Inf,51.985,5.240113135912099,Inf,200,1.2925468029999996,46
62,NaN,0.1636499999999999,52,5.150809712615685,Inf,52,5.150809712615685,Inf,52.0,5.231121845629102,Inf,200,1.3159602039999996,46
0,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,14.644906541603454,Inf,52.0,12.96407500517672,Inf,200,0.0300842,47
1,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,11.254207976643126,Inf,200,0.0489397,47
2,NaN,0.2498249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.965,10.683289653937063,Inf,200,0.06781770000000001,47
3,NaN,0.24984999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,10.18686501176668,Inf,200,0.08884850000000001,47
4,NaN,0.2498499999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,9.777240788912197,Inf,200,0.10663,47
5,NaN,0.2497749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.955,9.517063029718052,Inf,200,0.1298959,47
6,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,9.205075361795863,Inf,200,0.15384039900000002,47
7,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.909500722219898,Inf,200,0.17748669900000003,47
8,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,8.6893865553926,Inf,200,0.19694159800000002,47
9,NaN,0.24989999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,8.493593599323265,Inf,200,0.22017229900000002,47
10,NaN,0.24997499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,8.338089484697777,Inf,200,0.23846129900000002,47
11,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.171489163095005,Inf,200,0.25636000000000003,47
12,NaN,0.24989999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,8.040558270713706,Inf,200,0.2791717,47
13,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.898188760481928,Inf,200,0.297163,47
14,NaN,0.24997499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,7.769076383598467,Inf,200,0.317661401,47
15,NaN,0.24974999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.664123847141018,Inf,200,0.33546470100000003,47
16,NaN,0.24914999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.542609739083742,Inf,200,0.3536714,47
17,NaN,0.24849999999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.404009858632375,Inf,200,0.37667680000000003,47
18,NaN,0.24734999999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.2793216154481515,Inf,200,0.394638201,47
19,NaN,0.24512499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.144544664233634,Inf,200,0.417097101,47
20,NaN,0.24439999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,7.04597524723154,Inf,200,0.44163560100000004,47
21,NaN,0.24107499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.944656950877171,Inf,200,0.46682510000000005,47
22,NaN,0.23997499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.847056719255539,Inf,200,0.484732099,47
23,NaN,0.24117499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.755819045971805,Inf,200,0.503000199,47
24,NaN,0.23667499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.665995765393937,Inf,200,0.5232306990000001,47
25,NaN,0.23454999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.59464871096126,Inf,200,0.546967599,47
26,NaN,0.23492499999999994,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.5083232784421705,Inf,200,0.572438899,47
27,NaN,0.23607499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.447530053281712,Inf,200,0.596253099,47
28,NaN,0.23514999999999986,52,5.5796979717663255,Inf,52,5.5796979717663255,Inf,51.98,6.37100261365632,Inf,200,0.615716499,47
29,NaN,0.23497499999999988,52,5.5796979717663255,Inf,52,5.5796979717663255,Inf,51.975,6.310418059759874,Inf,200,0.6356430980000001,47
30,NaN,0.2353499999999999,52,5.5796979717663255,Inf,52,5.5796979717663255,Inf,51.99,6.249507308083313,Inf,200,0.6600594970000001,47
31,NaN,0.2325749999999999,52,5.5796979717663255,Inf,52,5.5796979717663255,Inf,51.985,6.171576513995964,Inf,200,0.6842825980000001,47
32,NaN,0.22654999999999986,52,5.542331715733923,Inf,52,5.542331715733923,Inf,51.99,6.09761929789937,Inf,200,0.7106095980000001,47
33,NaN,0.2239249999999999,52,5.542331715733923,Inf,52,5.542331715733923,Inf,51.985,6.039441966306891,Inf,200,0.7349411980000001,47
34,NaN,0.2212499999999999,52,5.542331715733923,Inf,52,5.542331715733923,Inf,51.99,5.981947718564005,Inf,200,0.7544753980000001,47
35,NaN,0.2181749999999999,52,5.542331715733923,Inf,52,5.542331715733923,Inf,51.985,5.932814659776114,Inf,200,0.774666198,47
36,NaN,0.21742499999999987,52,5.542331715733923,Inf,52,5.542331715733923,Inf,51.985,5.885172131525703,Inf,200,0.800724797,47
37,NaN,0.21249999999999988,52,5.513046462359751,Inf,52,5.513046462359751,Inf,51.99,5.8517126848192005,Inf,200,0.8199705979999999,47
38,NaN,0.20742499999999986,52,5.503785081484189,Inf,52,5.503785081484189,Inf,51.995,5.804749682509281,Inf,200,0.842199398,47
39,NaN,0.2023749999999999,52,5.503785081484189,Inf,52,5.503785081484189,Inf,51.995,5.7734285754252115,Inf,200,0.864716199,47
40,NaN,0.20067499999999996,52,5.503785081484189,Inf,52,5.503785081484189,Inf,51.995,5.747602285497318,Inf,200,0.888947999,47
41,NaN,0.19512499999999988,52,5.503785081484189,Inf,52,5.503785081484189,Inf,51.985,5.721375151171932,Inf,200,0.912044499,47
42,NaN,0.1958249999999999,52,5.503785081484189,Inf,52,5.503785081484189,Inf,51.995,5.696331097172854,Inf,200,0.9364784989999999,47
43,NaN,0.19539999999999988,52,5.503785081484189,Inf,52,5.503785081484189,Inf,51.99,5.674806708236079,Inf,200,0.962739599,47
44,NaN,0.19419999999999996,52,5.453165974059579,Inf,52,5.453165974059579,Inf,51.99,5.652415238373668,Inf,200,0.9869294989999999,47
45,NaN,0.1923499999999999,52,5.453165974059579,Inf,52,5.453165974059579,Inf,52.0,5.632096332323661,Inf,200,1.011244899,47
46,NaN,0.19112499999999993,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.995,5.615968258326154,Inf,200,1.034800898,47
47,NaN,0.19102499999999992,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.995,5.596955295198483,Inf,200,1.056717898,47
48,NaN,0.19209999999999994,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.99,5.579079927057918,Inf,200,1.077250099,47
49,NaN,0.19217499999999993,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.995,5.55976040092474,Inf,200,1.101545799,47
50,NaN,0.19112499999999996,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.985,5.545098400497559,Inf,200,1.129268999,47
51,NaN,0.18947499999999992,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.985,5.524562583058766,Inf,200,1.153353498,47
52,NaN,0.18919999999999995,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.99,5.510410620532891,Inf,200,1.177312898,47
53,NaN,0.18912499999999993,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.995,5.496161786383056,Inf,200,1.202527499,47
54,NaN,0.18614999999999993,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.99,5.477780959646251,Inf,200,1.2303466,47
55,NaN,0.18607499999999993,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.995,5.464045704710607,Inf,200,1.254865801,47
56,NaN,0.18724999999999992,52,5.329601147562597,Inf,52,5.329601147562597,Inf,51.99,5.445631401019018,Inf,200,1.2794906,47
57,NaN,0.18624999999999992,52,5.319210719371324,Inf,52,5.319210719371324,Inf,51.99,5.427183545268742,Inf,200,1.3062330999999998,47
58,NaN,0.18672499999999992,52,5.2350854199640064,Inf,52,5.2350854199640064,Inf,51.995,5.408585482162819,Inf,200,1.3306706999999998,47
59,NaN,0.18492499999999992,52,5.2350854199640064,Inf,52,5.2350854199640064,Inf,51.995,5.394172956408966,Inf,200,1.3588489999999998,47
60,NaN,0.1856499999999999,52,5.2350854199640064,Inf,52,5.2350854199640064,Inf,51.99,5.382683426706299,Inf,200,1.3840351989999997,47
61,NaN,0.18402499999999988,52,5.2350854199640064,Inf,52,5.2350854199640064,Inf,51.995,5.367177241022249,Inf,200,1.4112235989999997,47
62,NaN,0.1822749999999999,52,5.233632515858198,Inf,52,5.233632515858198,Inf,51.995,5.353526002580833,Inf,200,1.4353699989999997,47
0,NaN,0.24999999999999986,52,5.594598321307909,Inf,52,13.872861886165053,Inf,52.0,12.90949635874973,Inf,200,0.030079201,48
1,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,11.405810524784831,Inf,200,0.048737301,48
2,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,10.850462519795649,Inf,200,0.067588201,48
3,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,10.397376321758568,Inf,200,0.089277001,48
4,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,10.030272467344009,Inf,200,0.107288501,48
5,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,9.66623496820002,Inf,200,0.12504190099999998,48
6,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,9.356326760696566,Inf,200,0.143055,48
7,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,9.12225141203892,Inf,200,0.16320170099999998,48
8,NaN,0.2499749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,8.87500353055629,Inf,200,0.18184420099999998,48
9,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.71093624686104,Inf,200,0.20152939999999997,48
10,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.575867424067878,Inf,200,0.22185379999999996,48
11,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.423082182024837,Inf,200,0.24054599999999995,48
12,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.248481056199664,Inf,200,0.2605142,48
13,NaN,0.24994999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,8.063604828609563,Inf,200,0.28298439999999997,48
14,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.902342852689899,Inf,200,0.30648749999999997,48
15,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.759506159160702,Inf,200,0.330619801,48
16,NaN,0.24992499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.61147745096857,Inf,200,0.355005101,48
17,NaN,0.24944999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.460570674217775,Inf,200,0.377913501,48
18,NaN,0.24802499999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.302684916515505,Inf,200,0.402032901,48
19,NaN,0.24557499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.165123683503155,Inf,200,0.426315301,48
20,NaN,0.24242499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.035331743314207,Inf,200,0.44822160099999997,48
21,NaN,0.24152499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,6.928151342079652,Inf,200,0.4691681,48
22,NaN,0.23624999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.805681509931987,Inf,200,0.489107501,48
23,NaN,0.22959999999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.698287535467469,Inf,200,0.5132301,48
24,NaN,0.22622499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.597461419010653,Inf,200,0.5346427,48
25,NaN,0.22319999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,6.519715840460254,Inf,200,0.562859299,48
26,NaN,0.22109999999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,6.439904470803115,Inf,200,0.583547199,48
27,NaN,0.2178749999999999,52,5.5731431877690305,Inf,52,5.5731431877690305,Inf,51.975,6.37265680632132,Inf,200,0.6037925989999999,48
28,NaN,0.2156749999999999,52,5.5731431877690305,Inf,52,5.5731431877690305,Inf,51.985,6.30297753785074,Inf,200,0.6239677989999999,48
29,NaN,0.2146499999999998,52,5.5731431877690305,Inf,52,5.5731431877690305,Inf,51.99,6.238330941639034,Inf,200,0.6481577989999999,48
30,NaN,0.21434999999999985,52,5.5731431877690305,Inf,52,5.5731431877690305,Inf,51.99,6.173505720157015,Inf,200,0.6694703989999999,48
31,NaN,0.21282499999999993,52,5.5731431877690305,Inf,52,5.5731431877690305,Inf,51.985,6.110184174749118,Inf,200,0.6952201979999999,48
32,NaN,0.21412499999999987,52,5.499891309116352,Inf,52,5.499891309116352,Inf,51.985,6.041228496547222,Inf,200,0.7163703979999999,48
33,NaN,0.21392499999999984,52,5.364932240980832,Inf,52,5.364932240980832,Inf,51.995,5.983679883241398,Inf,200,0.7400255979999999,48
34,NaN,0.21469999999999992,52,5.364932240980832,Inf,52,5.364932240980832,Inf,52.0,5.921650747766505,Inf,200,0.7579337989999999,48
35,NaN,0.21349999999999988,52,5.364932240980832,Inf,52,5.364932240980832,Inf,52.0,5.870819079673067,Inf,200,0.7755591999999999,48
36,NaN,0.20839999999999986,52,5.335894600971938,Inf,52,5.335894600971938,Inf,51.99,5.810582362871046,Inf,200,0.8045449999999998,48
37,NaN,0.20062499999999986,52,5.335894600971938,Inf,52,5.335894600971938,Inf,51.975,5.755747066986056,Inf,200,0.8322610989999999,48
38,NaN,0.19102499999999986,52,5.303434008888117,Inf,52,5.303434008888117,Inf,51.975,5.70224766988076,Inf,200,0.8539262989999999,48
39,NaN,0.1858499999999999,52,5.303434008888117,Inf,52,5.303434008888117,Inf,51.98,5.654322469983846,Inf,200,0.8719041989999999,48
40,NaN,0.1862499999999999,52,5.303434008888117,Inf,52,5.303434008888117,Inf,51.98,5.608625259807351,Inf,200,0.891547899,48
41,NaN,0.18529999999999988,52,5.303434008888117,Inf,52,5.303434008888117,Inf,51.99,5.577118104967576,Inf,200,0.912995999,48
42,NaN,0.18219999999999992,52,5.303434008888117,Inf,52,5.303434008888117,Inf,51.99,5.546056268436941,Inf,200,0.931357998,48
43,NaN,0.17539999999999992,52,5.294256336326974,Inf,52,5.294256336326974,Inf,52.0,5.515673709227619,Inf,200,0.954393897,48
44,NaN,0.17129999999999992,52,5.294256336326974,Inf,52,5.294256336326974,Inf,52.0,5.486925969243401,Inf,200,0.974894497,48
45,NaN,0.1697999999999999,52,5.294256336326974,Inf,52,5.294256336326974,Inf,52.0,5.46560927699975,Inf,200,0.9983885969999999,48
46,NaN,0.1700249999999999,52,5.251812108861311,Inf,52,5.251812108861311,Inf,51.985,5.449150147136083,Inf,200,1.017375097,48
47,NaN,0.17037499999999992,52,5.251812108861311,Inf,52,5.251812108861311,Inf,51.985,5.43032012228228,Inf,200,1.0381776969999998,48
48,NaN,0.16759999999999994,52,5.251812108861311,Inf,52,5.251812108861311,Inf,51.99,5.41261747668325,Inf,200,1.057636197,48
49,NaN,0.1656499999999999,52,5.251812108861311,Inf,52,5.251812108861311,Inf,51.99,5.396164518427084,Inf,200,1.085132898,48
50,NaN,0.16482499999999994,52,5.226939721798464,Inf,52,5.226939721798464,Inf,51.995,5.380483113267344,Inf,200,1.1151714979999998,48
51,NaN,0.16242499999999993,52,5.226939721798464,Inf,52,5.226939721798464,Inf,51.995,5.366136468280772,Inf,200,1.1350088989999998,48
52,NaN,0.16274999999999992,52,5.226939721798464,Inf,52,5.226939721798464,Inf,51.99,5.350649641032154,Inf,200,1.1622865999999998,48
53,NaN,0.16374999999999992,52,5.226939721798464,Inf,52,5.226939721798464,Inf,51.99,5.337021762203238,Inf,200,1.1810558999999998,48
54,NaN,0.16402499999999992,52,5.194767594283687,Inf,52,5.194767594283687,Inf,51.995,5.322889573975288,Inf,200,1.2084946009999997,48
55,NaN,0.16137499999999996,52,5.191643268256714,Inf,52,5.191643268256714,Inf,51.985,5.311133515853989,Inf,200,1.2270005009999998,48
56,NaN,0.16219999999999993,52,5.143275733665854,Inf,52,5.143275733665854,Inf,51.98,5.298255879326217,Inf,200,1.2451009009999998,48
57,NaN,0.16062499999999993,52,5.143275733665854,Inf,52,5.143275733665854,Inf,51.985,5.283785843960167,Inf,200,1.2630304009999997,48
58,NaN,0.15819999999999992,52,5.143275733665854,Inf,52,5.143275733665854,Inf,51.99,5.273758331157476,Inf,200,1.2806808999999997,48
59,NaN,0.15997499999999992,52,5.143275733665854,Inf,52,5.143275733665854,Inf,51.975,5.2610712139684,Inf,200,1.3015059999999996,48
60,NaN,0.16144999999999993,52,5.143275733665854,Inf,52,5.143275733665854,Inf,51.98,5.250601706340434,Inf,200,1.3278444999999997,48
61,NaN,0.16334999999999994,52,5.0923543939093765,Inf,52,5.0923543939093765,Inf,51.99,5.239202739593849,Inf,200,1.3484754989999996,48
62,NaN,0.16279999999999994,52,5.0923543939093765,Inf,52,5.0923543939093765,Inf,51.99,5.2295992611548066,Inf,200,1.3722987989999997,48
0,NaN,0.24999999999999978,52,5.594598321307909,Inf,52,11.789063674353478,Inf,52.0,12.860164158999176,Inf,200,0.033342801,49
1,NaN,0.24994999999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,11.233533101248973,Inf,200,0.055298601,49
2,NaN,0.24987499999999976,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,10.551441864120243,Inf,200,0.0771033,49
3,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,10.0319234514903,Inf,200,0.10213459999999999,49
4,NaN,0.2498749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,9.601431584190223,Inf,200,0.128726799,49
5,NaN,0.24982499999999985,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.965,9.25170297117205,Inf,200,0.152139999,49
6,NaN,0.2498749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.962312121605214,Inf,200,0.170518199,49
7,NaN,0.2499249999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.707167305978935,Inf,200,0.192318599,49
8,NaN,0.24992499999999981,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,8.433847139244293,Inf,200,0.215804799,49
9,NaN,0.24987499999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,8.181764225557169,Inf,200,0.23687609999999998,49
10,NaN,0.24989999999999982,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.98,7.942297805114016,Inf,200,0.25573119899999996,49
11,NaN,0.2497749999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.74952041607987,Inf,200,0.27800169899999994,49
12,NaN,0.2483499999999998,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.97,7.569597569980479,Inf,200,0.3011920979999999,49
13,NaN,0.24702499999999986,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.39575373814839,Inf,200,0.3203796969999999,49
14,NaN,0.24642499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,7.241182145942764,Inf,200,0.34119659699999993,49
15,NaN,0.24387499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.975,7.069026265388662,Inf,200,0.36507699699999996,49
16,NaN,0.2401249999999999,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.908235912106999,Inf,200,0.38649139699999996,49
17,NaN,0.23459999999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.766421743486826,Inf,200,0.41188989699999995,49
18,NaN,0.22737499999999983,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.659828937351789,Inf,200,0.43749369799999993,49
19,NaN,0.22594999999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.99,6.570067954641774,Inf,200,0.45583309799999994,49
20,NaN,0.22467499999999987,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.4969331239076125,Inf,200,0.47382849799999993,49
21,NaN,0.21427499999999988,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.985,6.420624765479983,Inf,200,0.4974712989999999,49
22,NaN,0.21142499999999984,52,5.594598321307909,Inf,52,5.594598321307909,Inf,51.995,6.331716956515211,Inf,200,0.5174464,49
23,NaN,0.21099999999999988,52,5.516642118268111,Inf,52,5.516642118268111,Inf,51.98,6.258736005319848,Inf,200,0.5375793,49
24,NaN,0.2108999999999999,52,5.503228008407444,Inf,52,5.503228008407444,Inf,51.98,6.201215886489219,Inf,200,0.5580605009999999,49
25,NaN,0.2070499999999999,52,5.459448190746284,Inf,52,5.459448190746284,Inf,51.99,6.129636679622184,Inf,200,0.5797079009999999,49
26,NaN,0.20899999999999988,52,5.459448190746284,Inf,52,5.459448190746284,Inf,51.98,6.06330765997317,Inf,200,0.6071967009999999,49
27,NaN,0.20772499999999994,52,5.459448190746284,Inf,52,5.459448190746284,Inf,51.975,5.996729614012034,Inf,200,0.6270506009999999,49
28,NaN,0.2046999999999999,52,5.459448190746284,Inf,52,5.459448190746284,Inf,51.98,5.947554645887837,Inf,200,0.6490065009999999,49
29,NaN,0.20452499999999993,52,5.459448190746284,Inf,52,5.459448190746284,Inf,51.975,5.894634205209021,Inf,200,0.6771882009999999,49
30,NaN,0.2020749999999999,52,5.439510506423831,Inf,52,5.439510506423831,Inf,51.975,5.842412483163992,Inf,200,0.7016366009999999,49
31,NaN,0.20144999999999993,52,5.439510506423831,Inf,52,5.439510506423831,Inf,51.98,5.79871966993112,Inf,200,0.7253217009999999,49
32,NaN,0.19894999999999988,52,5.439510506423831,Inf,52,5.439510506423831,Inf,51.97,5.752492225539747,Inf,200,0.7477285009999999,49
33,NaN,0.19427499999999986,52,5.337246544127284,Inf,52,5.337246544127284,Inf,51.965,5.715464025092977,Inf,200,0.7688697009999998,49
34,NaN,0.19379999999999992,52,5.337246544127284,Inf,52,5.337246544127284,Inf,51.98,5.677588334702178,Inf,200,0.7886099009999998,49
35,NaN,0.19162499999999993,52,5.337246544127284,Inf,52,5.337246544127284,Inf,51.975,5.637727055303981,Inf,200,0.8113461009999998,49
36,NaN,0.1871249999999999,52,5.259695092068929,Inf,52,5.259695092068929,Inf,51.975,5.595281662168223,Inf,200,0.8375378009999999,49
37,NaN,0.1881499999999999,52,5.259695092068929,Inf,52,5.259695092068929,Inf,51.97,5.561011916731506,Inf,200,0.8641826009999999,49
38,NaN,0.1851499999999999,52,5.225791897280742,Inf,52,5.225791897280742,Inf,51.97,5.52482124806098,Inf,200,0.8819629009999999,49
39,NaN,0.18324999999999997,52,5.225791897280742,Inf,52,5.225791897280742,Inf,51.99,5.4923811799888265,Inf,200,0.9027799019999998,49
40,NaN,0.1820499999999999,52,5.225791897280742,Inf,52,5.225791897280742,Inf,51.98,5.46375355533213,Inf,200,0.9265214019999998,49
41,NaN,0.18109999999999993,52,5.225791897280742,Inf,52,5.225791897280742,Inf,51.98,5.443667644663874,Inf,200,0.9485290019999998,49
42,NaN,0.18109999999999993,52,5.225791897280742,Inf,52,5.225791897280742,Inf,51.99,5.423310333349246,Inf,200,0.9676777029999998,49
43,NaN,0.18164999999999992,52,5.1756441041897165,Inf,52,5.1756441041897165,Inf,51.99,5.395982852485447,Inf,200,0.9926025029999997,49
44,NaN,0.1813499999999999,52,5.1756441041897165,Inf,52,5.1756441041897165,Inf,51.99,5.375780507443258,Inf,200,1.0161490029999998,49
45,NaN,0.18152499999999994,52,5.1756441041897165,Inf,52,5.1756441041897165,Inf,51.995,5.358696883104018,Inf,200,1.0373204029999998,49
46,NaN,0.18122499999999994,51,5.11041318160584,Inf,51,5.11041318160584,Inf,51.995,5.3378490593688,Inf,200,1.0581441029999998,49
47,NaN,0.18062499999999992,51,5.11041318160584,Inf,51,5.11041318160584,Inf,51.995,5.32111775071635,Inf,200,1.0812530029999998,49
48,NaN,0.18009999999999995,51,5.11041318160584,Inf,51,5.11041318160584,Inf,51.99,5.304927367403974,Inf,200,1.1052045029999997,49
49,NaN,0.17964999999999998,51,5.11041318160584,Inf,51,5.11041318160584,Inf,51.99,5.288398478916959,Inf,200,1.1258086039999997,49
50,NaN,0.18094999999999992,51,5.11041318160584,Inf,51,5.11041318160584,Inf,51.99,5.272912003533145,Inf,200,1.1565440039999997,49
51,NaN,0.18097499999999994,51,5.11041318160584,Inf,51,5.11041318160584,Inf,51.985,5.255810632381289,Inf,200,1.1771825039999997,49
