generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
241,NaN,0.5700999999999999,251,0.011697848194021792,Inf,251,0.011697848194021792,Inf,251.0,0.011919807593373567,Inf,200,26.697726201000002,59
242,NaN,0.5576,251,0.011688770626902835,Inf,251,0.011688770626902835,Inf,251.0,0.011891532539967917,Inf,200,26.791354600000002,59
243,NaN,0.563125,251,0.01162307009758261,Inf,251,0.01162307009758261,Inf,250.985,0.011862866214597916,Inf,200,26.8845263,59
244,NaN,0.5577,251,0.01162307009758261,Inf,251,0.01162307009758261,Inf,250.99,0.01183596946052774,Inf,200,26.978770400000002,59
245,NaN,0.557925,251,0.011572044143797245,Inf,251,0.011572044143797245,Inf,250.985,0.011811766909777248,Inf,200,27.075559701000003,59
246,NaN,0.5491999999999999,251,0.011572044143797245,Inf,251,0.011572044143797245,Inf,250.98,0.011784308801860766,Inf,200,27.233844601000005,59
247,NaN,0.5474999999999999,251,0.011564128487351681,Inf,251,0.011564128487351681,Inf,250.98,0.011751858093004068,Inf,200,27.334527500000004,59
248,NaN,0.548025,251,0.011564128487351681,Inf,251,0.011564128487351681,Inf,250.995,0.011725923676934475,Inf,200,27.462037701000003,59
249,NaN,0.5428999999999999,251,0.011462745489127471,Inf,251,0.011462745489127471,Inf,251.0,0.011695960764675028,Inf,200,27.567668100000002,59
250,NaN,0.525025,251,0.011462745489127471,Inf,251,0.011462745489127471,Inf,250.995,0.01166921138558246,Inf,200,27.672070501000004,59
251,NaN,0.52825,251,0.011433922402304501,Inf,251,0.011433922402304501,Inf,251.0,0.011649176220985637,Inf,200,27.766361401000005,59
252,NaN,0.530925,251,0.011415242815970818,Inf,251,0.011415242815970818,Inf,250.995,0.011629636875794064,Inf,200,27.866095900000005,59
253,NaN,0.531375,251,0.011415242815970818,Inf,251,0.011415242815970818,Inf,250.995,0.011606150334792396,Inf,200,27.981349099000006,59
254,NaN,0.521925,251,0.011374891936506457,Inf,251,0.011374891936506457,Inf,250.995,0.011583837995527525,Inf,200,28.098112500000006,59
255,NaN,0.521125,251,0.011296348020766678,Inf,251,0.011296348020766678,Inf,250.995,0.011562985291242986,Inf,200,28.207634300000006,59
256,NaN,0.513375,251,0.011296348020766678,Inf,251,0.011296348020766678,Inf,250.995,0.01154219448301784,Inf,200,28.306131300000004,59
257,NaN,0.5070250000000001,251,0.011296348020766678,Inf,251,0.011296348020766678,Inf,250.995,0.011517199355354288,Inf,200,28.386717200000003,59
258,NaN,0.509575,251,0.011296348020766678,Inf,251,0.011296348020766678,Inf,250.995,0.011498478880294616,Inf,200,28.493604100000002,59
259,NaN,0.502875,251,0.011247159657817148,Inf,251,0.011247159657817148,Inf,250.995,0.011478431253168919,Inf,200,28.594606400000004,59
260,NaN,0.49694999999999995,251,0.011247159657817148,Inf,251,0.011247159657817148,Inf,251.0,0.011462397662172353,Inf,200,28.692023200000005,59
261,NaN,0.49345,251,0.011247159657817148,Inf,251,0.011247159657817148,Inf,251.0,0.011444637040251922,Inf,200,28.803406100000004,59
262,NaN,0.49705,251,0.011230322801402301,Inf,251,0.011230322801402301,Inf,251.0,0.011427150258411532,Inf,200,28.908616000000002,59
263,NaN,0.49345,251,0.011230322801402301,Inf,251,0.011230322801402301,Inf,251.0,0.011409974397579245,Inf,200,29.0192845,59
264,NaN,0.489575,251,0.011224517762004711,Inf,251,0.011224517762004711,Inf,250.995,0.011389568457889387,Inf,200,29.1217572,59
265,NaN,0.488875,251,0.011224517762004711,Inf,251,0.011224517762004711,Inf,250.995,0.011374435518245877,Inf,200,29.2262595,59
266,NaN,0.488375,251,0.011158357098777811,Inf,251,0.011158357098777811,Inf,250.995,0.0113576168889126,Inf,200,29.3385588,59
267,NaN,0.4861749999999999,251,0.011158357098777811,Inf,251,0.011158357098777811,Inf,250.995,0.011341441194443289,Inf,200,29.5038191,59
268,NaN,0.48719999999999997,251,0.011158357098777811,Inf,251,0.011158357098777811,Inf,250.99,0.011330533676332341,Inf,200,29.606318,59
269,NaN,0.487125,251,0.011036185860367214,Inf,251,0.011036185860367214,Inf,250.985,0.011313929315676667,Inf,200,29.699829100000002,59
270,NaN,0.48382500000000006,251,0.011028408548508752,Inf,251,0.011028408548508752,Inf,250.985,0.011298564958199149,Inf,200,29.7982286,59
271,NaN,0.48324999999999996,251,0.011028408548508752,Inf,251,0.011028408548508752,Inf,250.99,0.011281637244118561,Inf,200,29.892826701,59
272,NaN,0.4828,251,0.011028408548508752,Inf,251,0.011028408548508752,Inf,250.99,0.011263510044736602,Inf,200,29.996998201,59
273,NaN,0.47995000000000004,251,0.011028408548508752,Inf,251,0.011028408548508752,Inf,250.99,0.011248994770755145,Inf,200,30.091363901,59
274,NaN,0.47702500000000003,251,0.011028408548508752,Inf,251,0.011028408548508752,Inf,250.995,0.011233574525467957,Inf,200,30.183986202,59
275,NaN,0.4742,251,0.011028408548508752,Inf,251,0.011028408548508752,Inf,251.0,0.011218578356664392,Inf,200,30.277451601,59
276,NaN,0.47489999999999993,251,0.011028408548508752,Inf,251,0.011028408548508752,Inf,251.0,0.011206863215223455,Inf,200,30.375731701,59
277,NaN,0.46185000000000004,251,0.011019319298454488,Inf,251,0.011019319298454488,Inf,251.0,0.011190245309941177,Inf,200,30.4759092,59
278,NaN,0.45640000000000003,251,0.010956914167393564,Inf,251,0.010956914167393564,Inf,251.0,0.011170475968409732,Inf,200,30.5736271,59
279,NaN,0.450375,251,0.010956914167393564,Inf,251,0.010956914167393564,Inf,250.995,0.011155994184131162,Inf,200,30.6942285,59
280,NaN,0.45155,251,0.010956914167393564,Inf,251,0.010956914167393564,Inf,251.0,0.011142070281932218,Inf,200,30.812726400000003,59
281,NaN,0.440925,251,0.010956914167393564,Inf,251,0.010956914167393564,Inf,250.995,0.011125736789499865,Inf,200,30.925816200000003,59
282,NaN,0.430475,251,0.010956914167393564,Inf,251,0.010956914167393564,Inf,250.995,0.011109906837515086,Inf,200,31.0254496,59
283,NaN,0.42292500000000005,251,0.010956914167393564,Inf,251,0.010956914167393564,Inf,250.995,0.011094923263910256,Inf,200,31.118292,59
284,NaN,0.417225,251,0.010940947543471885,Inf,251,0.010940947543471885,Inf,250.995,0.011078603348479177,Inf,200,31.2099971,59
285,NaN,0.40680000000000005,251,0.010894542283244674,Inf,251,0.010894542283244674,Inf,250.99,0.011063528454561837,Inf,200,31.3114541,59
286,NaN,0.397725,251,0.010894542283244674,Inf,251,0.010894542283244674,Inf,250.995,0.011048934888498708,Inf,200,31.4102361,59
287,NaN,0.394375,251,0.010894542283244674,Inf,251,0.010894542283244674,Inf,250.995,0.011033458231448516,Inf,200,31.506829001,59
288,NaN,0.39252499999999996,251,0.010894542283244674,Inf,251,0.010894542283244674,Inf,250.995,0.011019590205665876,Inf,200,31.670727802,59
289,NaN,0.389675,251,0.010844531155676648,Inf,251,0.010844531155676648,Inf,250.995,0.011007170878420632,Inf,200,31.776399103,59
290,NaN,0.382025,251,0.010844531155676648,Inf,251,0.010844531155676648,Inf,250.995,0.010992993187686914,Inf,200,31.875434202999998,59
291,NaN,0.37892499999999996,251,0.010802006928948274,Inf,251,0.010802006928948274,Inf,250.995,0.010975228321906278,Inf,200,31.966684704,59
292,NaN,0.36865000000000003,251,0.010802006928948274,Inf,251,0.010802006928948274,Inf,251.0,0.010960499222855198,Inf,200,32.072058503,59
293,NaN,0.364075,251,0.010776808896017162,Inf,251,0.010776808896017162,Inf,250.995,0.01094483068086093,Inf,200,32.169534102,59
294,NaN,0.3637,251,0.010776808896017162,Inf,251,0.010776808896017162,Inf,251.0,0.010930839296926141,Inf,200,32.271970902,59
295,NaN,0.36325,251,0.010776808896017162,Inf,251,0.010776808896017162,Inf,251.0,0.01091829895184076,Inf,200,32.370590401,59
296,NaN,0.366,251,0.010776808896017162,Inf,251,0.010776808896017162,Inf,251.0,0.01090719339097578,Inf,200,32.483669201,59
297,NaN,0.36682500000000007,251,0.010776808896017162,Inf,251,0.010776808896017162,Inf,250.995,0.010894952399588738,Inf,200,32.5885813,59
298,NaN,0.37522500000000003,251,0.010770791419818427,Inf,251,0.010770791419818427,Inf,250.985,0.010883860808178825,Inf,200,32.747331399000004,59
299,NaN,0.37550000000000006,251,0.010766560900898035,Inf,251,0.010766560900898035,Inf,250.99,0.010873484009545319,Inf,200,32.855638499,59
300,NaN,0.37495000000000006,251,0.010735948358146948,Inf,251,0.010735948358146948,Inf,250.98,0.010861384533779788,Inf,200,32.9611376,59
0,NaN,1.2449999999999997,251,0.06381442815638493,Inf,251,0.11048668536210728,Inf,251.0,0.17628821789424257,Inf,200,0.1117596,60
1,NaN,1.2449249999999994,251,0.06381442815638493,Inf,251,0.06381442815638493,Inf,250.985,0.12848763791535478,Inf,200,0.2101895,60
2,NaN,1.2449499999999996,251,0.06381442815638493,Inf,251,0.06381442815638493,Inf,250.99,0.11622397009114144,Inf,200,0.3118712,60
3,NaN,1.2449499999999996,251,0.06381442815638493,Inf,251,0.06381442815638493,Inf,250.99,0.10494397540148848,Inf,200,0.42117760000000004,60
4,NaN,1.2449499999999996,251,0.06381442815638493,Inf,251,0.06381442815638493,Inf,250.99,0.09703038567091818,Inf,200,0.539211,60
5,NaN,1.2449249999999994,251,0.05854628957630082,Inf,251,0.05854628957630082,Inf,250.985,0.09103379755774675,Inf,200,0.6519532,60
6,NaN,1.2449249999999996,251,0.05854628957630082,Inf,251,0.05854628957630082,Inf,250.985,0.08687108862770268,Inf,200,0.7644765,60
7,NaN,1.2449749999999995,251,0.05854628957630082,Inf,251,0.05854628957630082,Inf,250.995,0.08265103255313942,Inf,200,0.881960899,60
8,NaN,1.2449499999999996,251,0.05854628957630082,Inf,251,0.05854628957630082,Inf,250.99,0.07838177862688714,Inf,200,1.002120299,60
9,NaN,1.2449499999999998,251,0.05344830670815278,Inf,251,0.05344830670815278,Inf,250.99,0.07442312838468942,Inf,200,1.121141299,60
10,NaN,1.2448749999999997,251,0.05344830670815278,Inf,251,0.05344830670815278,Inf,250.975,0.071000796631003,Inf,200,1.302587699,60
11,NaN,1.2449249999999994,251,0.05305902898428572,Inf,251,0.05305902898428572,Inf,250.985,0.0677395083478648,Inf,200,1.400531798,60
12,NaN,1.2449249999999998,251,0.04467671409573743,Inf,251,0.04467671409573743,Inf,250.985,0.06496258769783664,Inf,200,1.501276099,60
13,NaN,1.2449499999999996,251,0.04467671409573743,Inf,251,0.04467671409573743,Inf,250.99,0.06238339608043525,Inf,200,1.605944199,60
14,NaN,1.2449,251,0.04467671409573743,Inf,251,0.04467671409573743,Inf,250.98,0.060020773952585225,Inf,200,1.7147142,60
15,NaN,1.2449249999999996,251,0.04467671409573743,Inf,251,0.04467671409573743,Inf,250.985,0.05786111581241318,Inf,200,1.8351344,60
16,NaN,1.24495,251,0.04467671409573743,Inf,251,0.04467671409573743,Inf,250.99,0.05625815283388474,Inf,200,1.9460220990000001,60
17,NaN,1.2449,251,0.04403492273058978,Inf,251,0.04403492273058978,Inf,250.98,0.054456292015265716,Inf,200,2.0549276990000003,60
18,NaN,1.2448999999999997,251,0.042343505695155624,Inf,251,0.042343505695155624,Inf,250.98,0.05275543873010466,Inf,200,2.1538477990000002,60
19,NaN,1.2449999999999999,251,0.042343505695155624,Inf,251,0.042343505695155624,Inf,251.0,0.05109674690291029,Inf,200,2.2570477990000004,60
20,NaN,1.2449499999999998,251,0.042343505695155624,Inf,251,0.042343505695155624,Inf,250.99,0.049726609780025174,Inf,200,2.4576542990000005,60
21,NaN,1.2447499999999996,251,0.042343505695155624,Inf,251,0.042343505695155624,Inf,250.99,0.04838351257693652,Inf,200,2.5723539990000006,60
22,NaN,1.2447749999999997,251,0.042343505695155624,Inf,251,0.042343505695155624,Inf,250.985,0.04727362169449181,Inf,200,2.679682899000001,60
23,NaN,1.2441249999999997,251,0.040095332986848205,Inf,251,0.040095332986848205,Inf,250.985,0.04611139577413579,Inf,200,2.7903158990000008,60
24,NaN,1.2438249999999997,251,0.040095332986848205,Inf,251,0.040095332986848205,Inf,250.995,0.04512289529963756,Inf,200,2.8910767980000007,60
25,NaN,1.2435,251,0.03877766143493263,Inf,251,0.03877766143493263,Inf,250.99,0.044071097977649576,Inf,200,2.994418998000001,60
26,NaN,1.2427749999999995,251,0.037330136686262,Inf,251,0.037330136686262,Inf,250.985,0.04309248672216771,Inf,200,3.108003399000001,60
27,NaN,1.24105,251,0.0368530510816452,Inf,251,0.0368530510816452,Inf,250.99,0.042250361248701795,Inf,200,3.214439500000001,60
28,NaN,1.239175,251,0.0368530510816452,Inf,251,0.0368530510816452,Inf,250.995,0.04147839395765807,Inf,200,3.322942000000001,60
29,NaN,1.237025,251,0.03677643857925584,Inf,251,0.03677643857925584,Inf,250.985,0.04073089042593229,Inf,200,3.4340009000000014,60
30,NaN,1.234725,251,0.03589220003801709,Inf,251,0.03589220003801709,Inf,250.995,0.03994737150961589,Inf,200,3.599636601000001,60
31,NaN,1.2263,251,0.03506606352160019,Inf,251,0.03506606352160019,Inf,250.99,0.03920391157075952,Inf,200,3.705407501000001,60
32,NaN,1.2209,251,0.03420338247720956,Inf,251,0.03420338247720956,Inf,250.99,0.03845096701676288,Inf,200,3.799845900000001,60
33,NaN,1.218175,251,0.03305966654865559,Inf,251,0.03305966654865559,Inf,250.995,0.03772321379697884,Inf,200,3.903428501000001,60
34,NaN,1.2116749999999998,251,0.03305966654865559,Inf,251,0.03305966654865559,Inf,250.975,0.0370492325397166,Inf,200,4.0180696010000005,60
35,NaN,1.20735,251,0.03240102204506659,Inf,251,0.03240102204506659,Inf,250.98,0.03634444838169169,Inf,200,4.130204301000001,60
36,NaN,1.2036499999999999,251,0.03199839011955727,Inf,251,0.03199839011955727,Inf,250.99,0.03569467909389485,Inf,200,4.239404202000001,60
37,NaN,1.202275,251,0.03199839011955727,Inf,251,0.03199839011955727,Inf,250.985,0.03507430570115572,Inf,200,4.3396170010000015,60
38,NaN,1.1949249999999998,251,0.031376449063776936,Inf,251,0.031376449063776936,Inf,250.975,0.03445886762764538,Inf,200,4.438223001000002,60
39,NaN,1.1941249999999999,251,0.030634220331321984,Inf,251,0.030634220331321984,Inf,250.985,0.033796954493484174,Inf,200,4.539018201000002,60
40,NaN,1.1901749999999998,251,0.029937137217225036,Inf,251,0.029937137217225036,Inf,250.995,0.03323808885451415,Inf,200,4.697147901000002,60
41,NaN,1.1908249999999998,251,0.029937137217225036,Inf,251,0.029937137217225036,Inf,250.995,0.03269363247752549,Inf,200,4.806366800000002,60
42,NaN,1.19145,251,0.028488136263519117,Inf,251,0.028488136263519117,Inf,250.99,0.03211573887159721,Inf,200,4.924228700000002,60
43,NaN,1.1839,251,0.027913412410121123,Inf,251,0.027913412410121123,Inf,250.99,0.03165807253401088,Inf,200,5.034745800000002,60
44,NaN,1.1665249999999998,251,0.027913412410121123,Inf,251,0.027913412410121123,Inf,250.985,0.031193746786081392,Inf,200,5.149781700000002,60
45,NaN,1.1654749999999998,251,0.027913412410121123,Inf,251,0.027913412410121123,Inf,250.985,0.030810352441326322,Inf,200,5.272208301000002,60
46,NaN,1.153725,251,0.027913412410121123,Inf,251,0.027913412410121123,Inf,250.985,0.030405191280523772,Inf,200,5.378481502000001,60
47,NaN,1.1498749999999998,251,0.027304838992843257,Inf,251,0.027304838992843257,Inf,250.995,0.029970996288324527,Inf,200,5.486773902000001,60
48,NaN,1.1222249999999998,251,0.026347475765954143,Inf,251,0.026347475765954143,Inf,250.995,0.029530550182196875,Inf,200,5.583179702000002,60
49,NaN,1.108225,251,0.026347475765954143,Inf,251,0.026347475765954143,Inf,250.995,0.02908807961193744,Inf,200,5.680804601000002,60
50,NaN,1.091175,251,0.026347475765954143,Inf,251,0.026347475765954143,Inf,250.985,0.02875235231196248,Inf,200,5.840148301000002,60
51,NaN,1.0761249999999998,251,0.026347475765954143,Inf,251,0.026347475765954143,Inf,250.985,0.028450833684174365,Inf,200,5.938058601000002,60
52,NaN,1.0589,251,0.02594587208931035,Inf,251,0.02594587208931035,Inf,250.99,0.02812879202144853,Inf,200,6.049719801000002,60
53,NaN,1.045625,251,0.02594587208931035,Inf,251,0.02594587208931035,Inf,250.975,0.027790066096359266,Inf,200,6.163677501000002,60
54,NaN,1.028175,251,0.02594587208931035,Inf,251,0.02594587208931035,Inf,250.975,0.027498712451598725,Inf,200,6.283078901000002,60
55,NaN,1.014025,251,0.025784043433982332,Inf,251,0.025784043433982332,Inf,250.985,0.027230062312731677,Inf,200,6.402586900000002,60
56,NaN,1.0057,251,0.024879592488200278,Inf,251,0.024879592488200278,Inf,250.98,0.026983525043107304,Inf,200,6.509941900000002,60
57,NaN,1.000625,251,0.024879592488200278,Inf,251,0.024879592488200278,Inf,250.975,0.026691865423453757,Inf,200,6.6092172000000025,60
58,NaN,0.994075,251,0.024553702919617462,Inf,251,0.024553702919617462,Inf,250.985,0.02642852291735593,Inf,200,6.703122200000003,60
59,NaN,0.9876999999999999,251,0.024553702919617462,Inf,251,0.024553702919617462,Inf,250.99,0.026151431339766416,Inf,200,6.798656699000003,60
60,NaN,0.978,251,0.024553702919617462,Inf,251,0.024553702919617462,Inf,250.99,0.02590457826541571,Inf,200,6.900702199000003,60
61,NaN,0.9755749999999999,251,0.02428415787113039,Inf,251,0.02428415787113039,Inf,250.995,0.025641680684387852,Inf,200,7.004558499000003,60
62,NaN,0.9543999999999998,251,0.023757124977655836,Inf,251,0.023757124977655836,Inf,250.99,0.025373155112246967,Inf,200,7.099295698000003,60
63,NaN,0.9486249999999998,251,0.023757124977655836,Inf,251,0.023757124977655836,Inf,250.985,0.02512768480175103,Inf,200,7.201124399000003,60
64,NaN,0.947575,251,0.023591215105681077,Inf,251,0.023591215105681077,Inf,250.985,0.024897111138441536,Inf,200,7.2924633990000025,60
65,NaN,0.9503499999999999,251,0.023591215105681077,Inf,251,0.023591215105681077,Inf,250.99,0.0246952433949535,Inf,200,7.384815900000002,60
66,NaN,0.9506999999999999,251,0.023591215105681077,Inf,251,0.023591215105681077,Inf,250.99,0.024495738137019208,Inf,200,7.479397401000003,60
67,NaN,0.9384,251,0.023591215105681077,Inf,251,0.023591215105681077,Inf,250.99,0.02432058534396987,Inf,200,7.583307601000002,60
68,NaN,0.9388249999999999,251,0.022921045221007175,Inf,251,0.022921045221007175,Inf,250.985,0.024154702976648058,Inf,200,7.681211700000002,60
69,NaN,0.9406749999999999,251,0.022660843465231492,Inf,251,0.022660843465231492,Inf,250.975,0.023950590099258293,Inf,200,7.776069000000002,60
70,NaN,0.94,251,0.0223151577872579,Inf,251,0.0223151577872579,Inf,250.98,0.023795364841018903,Inf,200,7.894145999000003,60
71,NaN,0.9435999999999999,251,0.0223151577872579,Inf,251,0.0223151577872579,Inf,250.98,0.023632813324799464,Inf,200,8.003112598000003,60
72,NaN,0.95065,251,0.022218409067614214,Inf,251,0.022218409067614214,Inf,250.98,0.023463200870896775,Inf,200,8.114853098000003,60
73,NaN,0.9606,251,0.022091319640479074,Inf,251,0.022091319640479074,Inf,250.97,0.02329446375963833,Inf,200,8.216096698000003,60
74,NaN,0.966,251,0.02183598185021933,Inf,251,0.02183598185021933,Inf,250.97,0.023104885002553175,Inf,200,8.324397298000003,60
75,NaN,0.9702999999999998,251,0.021766785342408074,Inf,251,0.021766785342408074,Inf,250.99,0.02295465080382117,Inf,200,8.435246797000003,60
76,NaN,0.9683499999999998,251,0.021739988865519182,Inf,251,0.021739988865519182,Inf,251.0,0.022784279169814608,Inf,200,8.556941597000003,60
77,NaN,0.9755749999999999,251,0.021234727745930618,Inf,251,0.021234727745930618,Inf,250.995,0.022617765819961937,Inf,200,8.672672997000003,60
78,NaN,0.9833249999999998,251,0.021113097045867862,Inf,251,0.021113097045867862,Inf,250.995,0.022451704836439882,Inf,200,8.780869497000003,60
79,NaN,0.9848999999999998,251,0.021109597347908928,Inf,251,0.021109597347908928,Inf,251.0,0.022276706949343906,Inf,200,8.886439698000004,60
80,NaN,0.9816499999999999,251,0.021109597347908928,Inf,251,0.021109597347908928,Inf,251.0,0.02210290869805734,Inf,200,8.995814398000004,60
81,NaN,0.9783499999999999,251,0.020611754660083446,Inf,251,0.020611754660083446,Inf,250.99,0.021907258324389847,Inf,200,9.148010797000003,60
82,NaN,0.9838499999999999,251,0.020611754660083446,Inf,251,0.020611754660083446,Inf,250.99,0.02174457017068265,Inf,200,9.249648997000003,60
83,NaN,0.9873000000000001,251,0.01995922923332801,Inf,251,0.01995922923332801,Inf,250.99,0.021566700523423587,Inf,200,9.348210196000004,60
84,NaN,0.9938749999999998,251,0.01995922923332801,Inf,251,0.01995922923332801,Inf,250.985,0.021419429893192014,Inf,200,9.449261695000004,60
85,NaN,0.9998749999999998,251,0.01995922923332801,Inf,251,0.01995922923332801,Inf,250.985,0.021240102881794266,Inf,200,9.563042295000004,60
86,NaN,0.9981749999999999,251,0.01995922923332801,Inf,251,0.01995922923332801,Inf,250.995,0.021092142511016286,Inf,200,9.671012295000004,60
87,NaN,0.9965249999999999,251,0.01995922923332801,Inf,251,0.01995922923332801,Inf,250.995,0.02094130394012068,Inf,200,9.769371094000004,60
88,NaN,0.9875499999999999,251,0.019439736344308248,Inf,251,0.019439736344308248,Inf,250.99,0.02077603357958088,Inf,200,9.863810094000003,60
89,NaN,0.981525,251,0.019154955265247815,Inf,251,0.019154955265247815,Inf,250.995,0.020629185438479823,Inf,200,9.957535594000003,60
90,NaN,0.98505,251,0.019154955265247815,Inf,251,0.019154955265247815,Inf,250.99,0.02049083328366907,Inf,200,10.059274295000003,60
91,NaN,0.9743999999999999,251,0.019090376800732303,Inf,251,0.019090376800732303,Inf,250.99,0.020330800455994627,Inf,200,10.210518295000004,60
92,NaN,0.9607499999999999,251,0.019081763271526962,Inf,251,0.019081763271526962,Inf,250.99,0.02017321228506684,Inf,200,10.306018695000004,60
93,NaN,0.9563749999999999,251,0.01898234200391574,Inf,251,0.01898234200391574,Inf,250.995,0.020036877446840243,Inf,200,10.412718296000005,60
94,NaN,0.9545999999999998,251,0.018870037030581568,Inf,251,0.018870037030581568,Inf,250.99,0.019892005733941915,Inf,200,10.537072396000005,60
95,NaN,0.949025,251,0.018870037030581568,Inf,251,0.018870037030581568,Inf,250.995,0.019751496380171093,Inf,200,10.644743296000005,60
96,NaN,0.9341499999999999,251,0.018645576374062948,Inf,251,0.018645576374062948,Inf,250.99,0.019607421533146627,Inf,200,10.753070497000005,60
97,NaN,0.92245,251,0.018645576374062948,Inf,251,0.018645576374062948,Inf,250.99,0.01947720165371379,Inf,200,10.857352897000005,60
98,NaN,0.9166249999999999,251,0.018271362496970894,Inf,251,0.018271362496970894,Inf,250.985,0.019346531394992466,Inf,200,10.951659996000005,60
99,NaN,0.9152499999999999,251,0.018271362496970894,Inf,251,0.018271362496970894,Inf,250.98,0.01922055595685811,Inf,200,11.054527896000005,60
100,NaN,0.912525,251,0.018271362496970894,Inf,251,0.018271362496970894,Inf,250.975,0.01911834498929413,Inf,200,11.151879395000005,60
101,NaN,0.8986749999999999,251,0.018113583350730038,Inf,251,0.018113583350730038,Inf,250.975,0.01901998743635891,Inf,200,11.300879795000006,60
102,NaN,0.8896999999999999,251,0.018113583350730038,Inf,251,0.018113583350730038,Inf,250.97,0.018897850433770083,Inf,200,11.414292495000005,60
103,NaN,0.8922,251,0.01787954509536565,Inf,251,0.01787954509536565,Inf,250.99,0.018776800719043796,Inf,200,11.531262195000005,60
104,NaN,0.8807749999999999,251,0.01787954509536565,Inf,251,0.01787954509536565,Inf,250.995,0.018658524760017246,Inf,200,11.641671495000006,60
105,NaN,0.868475,251,0.017865386786489534,Inf,251,0.017865386786489534,Inf,250.995,0.01854713893319637,Inf,200,11.741207695000005,60
106,NaN,0.8461749999999999,251,0.017641596748011072,Inf,251,0.017641596748011072,Inf,250.995,0.018432894058841548,Inf,200,11.854918796000005,60
107,NaN,0.8363499999999999,251,0.01738259826483518,Inf,251,0.01738259826483518,Inf,251.0,0.018330956287754815,Inf,200,11.968973296000005,60
108,NaN,0.840375,251,0.01738259826483518,Inf,251,0.01738259826483518,Inf,250.995,0.0182263944648401,Inf,200,12.075190197000005,60
109,NaN,0.83745,251,0.01738259826483518,Inf,251,0.01738259826483518,Inf,250.98,0.018120615516574866,Inf,200,12.168642697000005,60
110,NaN,0.8197999999999999,251,0.017355281543230863,Inf,251,0.017355281543230863,Inf,250.98,0.018018838178394055,Inf,200,12.273287297000005,60
111,NaN,0.8157499999999999,251,0.017090819796055198,Inf,251,0.017090819796055198,Inf,250.99,0.017911136207628863,Inf,200,12.373780797000006,60
112,NaN,0.8072499999999999,251,0.017090819796055198,Inf,251,0.017090819796055198,Inf,250.99,0.01778484918736042,Inf,200,12.477093097000006,60
113,NaN,0.7988,251,0.017090819796055198,Inf,251,0.017090819796055198,Inf,250.96,0.017686941122696278,Inf,200,12.595225897000006,60
114,NaN,0.79175,251,0.0168222330450111,Inf,251,0.0168222330450111,Inf,250.96,0.017586127075519795,Inf,200,12.701708698000006,60
115,NaN,0.774,251,0.01673415893920297,Inf,251,0.01673415893920297,Inf,250.97,0.017489309998797734,Inf,200,12.797439698000007,60
116,NaN,0.7707999999999998,251,0.01673415893920297,Inf,251,0.01673415893920297,Inf,250.98,0.017392989668613516,Inf,200,12.904713197000007,60
117,NaN,0.7781,251,0.016223067462174643,Inf,251,0.016223067462174643,Inf,250.99,0.017296736553078465,Inf,200,13.001733998000006,60
118,NaN,0.7632749999999998,251,0.01620471857802929,Inf,251,0.01620471857802929,Inf,250.995,0.0171992852823019,Inf,200,13.096485998000006,60
119,NaN,0.752125,251,0.01620471857802929,Inf,251,0.01620471857802929,Inf,250.985,0.017113741785099987,Inf,200,13.213960797000006,60
120,NaN,0.7430999999999999,251,0.01620471857802929,Inf,251,0.01620471857802929,Inf,250.98,0.017029378478440996,Inf,200,13.331687196000006,60
121,NaN,0.74185,251,0.01620471857802929,Inf,251,0.01620471857802929,Inf,250.97,0.016933030220442354,Inf,200,13.443600996000006,60
122,NaN,0.7410000000000001,251,0.01620471857802929,Inf,251,0.01620471857802929,Inf,250.98,0.016844609546551235,Inf,200,13.595693296000006,60
123,NaN,0.73895,251,0.01620471857802929,Inf,251,0.01620471857802929,Inf,250.99,0.016761524262162972,Inf,200,13.688523297000005,60
124,NaN,0.7422999999999998,251,0.015972690256933396,Inf,251,0.015972690256933396,Inf,250.99,0.016669065680265868,Inf,200,13.784211096000005,60
125,NaN,0.74205,251,0.015972690256933396,Inf,251,0.015972690256933396,Inf,250.98,0.016573909800536146,Inf,200,13.893105897000005,60
126,NaN,0.7419500000000001,251,0.015733103479947344,Inf,251,0.015733103479947344,Inf,250.97,0.016488289366870332,Inf,200,13.998093297000006,60
127,NaN,0.729725,251,0.015733103479947344,Inf,251,0.015733103479947344,Inf,250.975,0.01641597449934634,Inf,200,14.093193598000006,60
128,NaN,0.7358,251,0.015733103479947344,Inf,251,0.015733103479947344,Inf,250.97,0.016332638337160577,Inf,200,14.186979398000005,60
129,NaN,0.741225,251,0.015704544740323418,Inf,251,0.015704544740323418,Inf,250.985,0.01625435407731577,Inf,200,14.294039298000005,60
130,NaN,0.7307250000000001,251,0.015341943231581926,Inf,251,0.015341943231581926,Inf,250.995,0.016172759997567343,Inf,200,14.394325199000004,60
131,NaN,0.7333750000000001,251,0.015341943231581926,Inf,251,0.015341943231581926,Inf,250.995,0.016101136130432573,Inf,200,14.495208399000004,60
132,NaN,0.7372,251,0.015341943231581926,Inf,251,0.015341943231581926,Inf,250.99,0.016025960297659864,Inf,200,14.683972098000005,60
