generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
108,NaN,0.33030000000000004,251,0.056708775010007456,Inf,251,0.056708775010007456,Inf,251.0,0.0579216035325674,Inf,200,29.85914010900001,37
109,NaN,0.32909999999999995,251,0.056708775010007456,Inf,251,0.056708775010007456,Inf,251.0,0.05783969201725538,Inf,200,30.12469590900001,37
110,NaN,0.327075,251,0.056708775010007456,Inf,251,0.056708775010007456,Inf,250.995,0.05776058808678736,Inf,200,30.38253931000001,37
111,NaN,0.328475,251,0.056708775010007456,Inf,251,0.056708775010007456,Inf,250.995,0.0576872896901146,Inf,200,30.67440851000001,37
112,NaN,0.3283,251,0.056708775010007456,Inf,251,0.056708775010007456,Inf,250.99,0.057614140049198063,Inf,200,30.94263850900001,37
113,NaN,0.31895,251,0.056708775010007456,Inf,251,0.056708775010007456,Inf,250.99,0.05754228452347916,Inf,200,31.20259790900001,37
114,NaN,0.323125,251,0.056708775010007456,Inf,251,0.056708775010007456,Inf,250.995,0.05747238969461696,Inf,200,31.46731580800001,37
115,NaN,0.32685000000000003,251,0.05638186003256167,Inf,251,0.05638186003256167,Inf,251.0,0.05738872921198001,Inf,200,31.72234520800001,37
116,NaN,0.31415,251,0.05624247016235371,Inf,251,0.05624247016235371,Inf,251.0,0.05732040032559773,Inf,200,31.98128460800001,37
117,NaN,0.31355000000000005,251,0.05624247016235371,Inf,251,0.05624247016235371,Inf,251.0,0.0572561847422104,Inf,200,32.24745590800001,37
118,NaN,0.31170000000000003,251,0.05624247016235371,Inf,251,0.05624247016235371,Inf,251.0,0.05717558626986089,Inf,200,32.53047800700001,37
119,NaN,0.3138,251,0.05624247016235371,Inf,251,0.05624247016235371,Inf,251.0,0.05710654779206378,Inf,200,32.83123040600001,37
120,NaN,0.30940000000000006,251,0.056116784627807434,Inf,251,0.056116784627807434,Inf,251.0,0.057034931006996886,Inf,200,33.109449706000014,37
121,NaN,0.31455,251,0.056116784627807434,Inf,251,0.056116784627807434,Inf,251.0,0.05697682883040404,Inf,200,33.36605080600001,37
122,NaN,0.31579999999999997,251,0.056116784627807434,Inf,251,0.056116784627807434,Inf,251.0,0.05690765485837476,Inf,200,33.65903560600001,37
123,NaN,0.31435,251,0.056116784627807434,Inf,251,0.056116784627807434,Inf,251.0,0.05684366646349182,Inf,200,33.94814170600001,37
124,NaN,0.31685,251,0.056116784627807434,Inf,251,0.056116784627807434,Inf,251.0,0.05678894962351499,Inf,200,34.21803150600001,37
125,NaN,0.311,251,0.0557980972700716,Inf,251,0.0557980972700716,Inf,251.0,0.056703645476198855,Inf,200,34.49083330700001,37
126,NaN,0.30920000000000003,251,0.0557980972700716,Inf,251,0.0557980972700716,Inf,251.0,0.056646776423636185,Inf,200,34.75252830600001,37
127,NaN,0.31610000000000005,251,0.0557980972700716,Inf,251,0.0557980972700716,Inf,251.0,0.05659384535041348,Inf,200,35.03034760500001,37
128,NaN,0.316,251,0.0557980972700716,Inf,251,0.0557980972700716,Inf,251.0,0.05654398385394359,Inf,200,35.30531530500001,37
129,NaN,0.3174,251,0.0557980972700716,Inf,251,0.0557980972700716,Inf,251.0,0.05648320079239166,Inf,200,35.58865290500001,37
130,NaN,0.31385,251,0.0557980972700716,Inf,251,0.0557980972700716,Inf,251.0,0.05642381312239426,Inf,200,35.86169480600001,37
131,NaN,0.31365000000000004,251,0.0557980972700716,Inf,251,0.0557980972700716,Inf,251.0,0.05637058236329168,Inf,200,36.14160970600001,37
132,NaN,0.31735,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,251.0,0.056315043179532426,Inf,200,36.40876820600001,37
133,NaN,0.31625000000000003,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,251.0,0.05626387692959264,Inf,200,36.68215260600001,37
134,NaN,0.31902500000000006,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,250.995,0.05619834599902576,Inf,200,36.94095830600001,37
135,NaN,0.323625,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,250.995,0.056160383829832516,Inf,200,37.210985905000015,37
136,NaN,0.31482499999999997,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,250.995,0.05610576682360753,Inf,200,37.477128905000015,37
137,NaN,0.31842500000000007,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,250.995,0.056035879225402506,Inf,200,37.737810105000015,37
138,NaN,0.32207500000000006,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,250.995,0.05598144261326447,Inf,200,38.016931905000014,37
139,NaN,0.32839999999999997,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,250.99,0.05593249708620166,Inf,200,38.287788505000016,37
140,NaN,0.325275,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,250.995,0.05588066192933338,Inf,200,38.55864360400002,37
141,NaN,0.331525,251,0.055241797505851425,Inf,251,0.055241797505851425,Inf,250.995,0.05584563239347566,Inf,200,38.826249904000015,37
142,NaN,0.332475,251,0.05520379436989095,Inf,251,0.05520379436989095,Inf,250.995,0.05579070256708557,Inf,200,39.09654500300002,37
143,NaN,0.33962500000000007,251,0.05520379436989095,Inf,251,0.05520379436989095,Inf,250.995,0.05573959630549438,Inf,200,39.373400103000016,37
144,NaN,0.34277500000000005,251,0.0551809431805543,Inf,251,0.0551809431805543,Inf,250.995,0.05568271206347468,Inf,200,39.65071120200002,37
145,NaN,0.34735,251,0.0551809431805543,Inf,251,0.0551809431805543,Inf,251.0,0.05563339511733061,Inf,200,39.95332530200002,37
146,NaN,0.34259999999999996,251,0.0551809431805543,Inf,251,0.0551809431805543,Inf,251.0,0.05558839029344473,Inf,200,40.22076250200002,37
147,NaN,0.332,251,0.05513311737721763,Inf,251,0.05513311737721763,Inf,251.0,0.0555385421963132,Inf,200,40.47819600100002,37
148,NaN,0.33990000000000004,251,0.05502723402804691,Inf,251,0.05502723402804691,Inf,251.0,0.055491154812161596,Inf,200,40.75353970000002,37
149,NaN,0.33685000000000004,251,0.054786025280914134,Inf,251,0.054786025280914134,Inf,251.0,0.05544256764000435,Inf,200,41.030992900000015,37
150,NaN,0.34102499999999997,251,0.054786025280914134,Inf,251,0.054786025280914134,Inf,250.995,0.05539009552528384,Inf,200,41.306959100000014,37
151,NaN,0.344425,251,0.054786025280914134,Inf,251,0.054786025280914134,Inf,250.995,0.05534154055652522,Inf,200,41.56891390000001,37
152,NaN,0.33817499999999995,251,0.054786025280914134,Inf,251,0.054786025280914134,Inf,250.995,0.05528844554389931,Inf,200,41.853861299000016,37
153,NaN,0.336025,251,0.05472610019088257,Inf,251,0.05472610019088257,Inf,250.995,0.05524876655217215,Inf,200,42.121939398000016,37
154,NaN,0.33315,251,0.05472610019088257,Inf,251,0.05472610019088257,Inf,251.0,0.05519234835753524,Inf,200,42.38831789800002,37
155,NaN,0.3343,251,0.05472610019088257,Inf,251,0.05472610019088257,Inf,251.0,0.05513445595739167,Inf,200,42.64472079700002,37
156,NaN,0.334025,251,0.05472610019088257,Inf,251,0.05472610019088257,Inf,250.995,0.05508999142967104,Inf,200,42.893999696000016,37
157,NaN,0.33392499999999997,251,0.05472610019088257,Inf,251,0.05472610019088257,Inf,250.995,0.055045866019019785,Inf,200,43.166886296000015,37
158,NaN,0.333975,251,0.05472610019088257,Inf,251,0.05472610019088257,Inf,250.995,0.05500175574889582,Inf,200,43.44379909600001,37
159,NaN,0.332225,251,0.05438727765280151,Inf,251,0.05438727765280151,Inf,250.995,0.0549588474796914,Inf,200,43.72055609500001,37
160,NaN,0.336425,251,0.05438727765280151,Inf,251,0.05438727765280151,Inf,250.995,0.05491487134804627,Inf,200,43.99079379400001,37
161,NaN,0.33630000000000004,251,0.05438727765280151,Inf,251,0.05438727765280151,Inf,251.0,0.05486894292189772,Inf,200,44.26630749400001,37
162,NaN,0.32895,251,0.05438727765280151,Inf,251,0.05438727765280151,Inf,251.0,0.05482839204999863,Inf,200,44.53079469300001,37
163,NaN,0.3292,251,0.05399728640907739,Inf,251,0.05399728640907739,Inf,251.0,0.05478324555561216,Inf,200,44.804807392000015,37
164,NaN,0.3293,251,0.05399728640907739,Inf,251,0.05399728640907739,Inf,251.0,0.05473906375909455,Inf,200,45.07453539300001,37
165,NaN,0.33295,251,0.05399728640907739,Inf,251,0.05399728640907739,Inf,251.0,0.05469157908321513,Inf,200,45.34083049300001,37
166,NaN,0.33165000000000006,251,0.05399728640907739,Inf,251,0.05399728640907739,Inf,251.0,0.0546407772433023,Inf,200,45.61709729200001,37
167,NaN,0.33355,251,0.05399728640907739,Inf,251,0.05399728640907739,Inf,251.0,0.05459332933221679,Inf,200,45.89145389300001,37
168,NaN,0.3347,251,0.05399728640907739,Inf,251,0.05399728640907739,Inf,251.0,0.0545495417424931,Inf,200,46.172121693000015,37
169,NaN,0.3318,251,0.05399728640907739,Inf,251,0.05399728640907739,Inf,251.0,0.054518848533822384,Inf,200,46.449269592000014,37
170,NaN,0.32605000000000006,251,0.05399728640907739,Inf,251,0.05399728640907739,Inf,251.0,0.054476458871921984,Inf,200,46.72192149100002,37
171,NaN,0.32594999999999996,251,0.05373222679377065,Inf,251,0.05373222679377065,Inf,251.0,0.05442948193205571,Inf,200,46.98744859200002,37
172,NaN,0.32599999999999996,251,0.05373222679377065,Inf,251,0.05373222679377065,Inf,251.0,0.05439086128610378,Inf,200,47.26891859200002,37
173,NaN,0.32364999999999994,251,0.05373222679377065,Inf,251,0.05373222679377065,Inf,251.0,0.054358830639606136,Inf,200,47.53066319300002,37
174,NaN,0.3243,251,0.05373222679377065,Inf,251,0.05373222679377065,Inf,251.0,0.05432040601964914,Inf,200,47.79556829300002,37
175,NaN,0.32030000000000003,251,0.05373222679377065,Inf,251,0.05373222679377065,Inf,251.0,0.05428099778440906,Inf,200,48.099470294000014,37
0,NaN,1.2456499999999995,251,0.0749624941689515,Inf,251,0.74070956171617,Inf,251.13,0.6526968688299384,Inf,199,0.1533864,38
1,NaN,1.2455999999999998,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.12,0.22276747296432656,Inf,199,0.42111,38
2,NaN,1.2455999999999994,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.12,0.1890024586563041,Inf,199,0.702849499,38
3,NaN,1.2455749999999997,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.115,0.17704640152711637,Inf,199,0.991837898,38
4,NaN,1.2455499999999995,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.11,0.1686622384549536,Inf,199,1.265278399,38
5,NaN,1.2455499999999997,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.11,0.1620896608313744,Inf,199,1.5471354990000001,38
6,NaN,1.2455999999999998,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.12,0.1561823302555615,Inf,199,1.8280995990000002,38
7,NaN,1.2455749999999997,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.115,0.15056384021840485,Inf,199,2.1021713990000004,38
8,NaN,1.2455999999999998,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.12,0.145992756129003,Inf,199,2.3882805990000002,38
9,NaN,1.2455249999999998,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,251.105,0.14198548861695384,Inf,199,2.6586780990000003,38
10,NaN,1.2449499999999998,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,250.99,0.1372362818003641,Inf,200,2.924654599,38
11,NaN,1.2449499999999998,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,250.99,0.1336614121597135,Inf,200,3.214836399,38
12,NaN,1.2448999999999997,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,250.98,0.12979982649396674,Inf,200,3.5117943990000002,38
13,NaN,1.2449,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,250.98,0.1260782050993953,Inf,200,3.8099921990000003,38
14,NaN,1.2449249999999998,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,250.985,0.12306836009485016,Inf,200,4.096594898,38
15,NaN,1.24495,251,0.06943010172115752,Inf,251,0.06943010172115752,Inf,250.99,0.11996587155189462,Inf,200,4.382774898,38
16,NaN,1.2449749999999997,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.11706486957273253,Inf,200,4.648408899,38
17,NaN,1.2441749999999996,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.11409871884667926,Inf,200,4.926694499,38
18,NaN,1.2379749999999996,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.1113278753005569,Inf,200,5.210816098,38
19,NaN,1.2330249999999996,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.10844018616260039,Inf,200,5.485521798,38
20,NaN,1.2239749999999998,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.985,0.10633114214485413,Inf,200,5.791428198,38
21,NaN,1.2134749999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.975,0.10288310088241684,Inf,200,6.076243998,38
22,NaN,1.2158749999999998,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.975,0.10098164948086044,Inf,200,6.367775897,38
23,NaN,1.2139499999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.98,0.09877770979352155,Inf,200,6.642497896999999,38
24,NaN,1.2111999999999998,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.98,0.09629673448835924,Inf,200,6.939657297999999,38
25,NaN,1.2112749999999997,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.985,0.09386593458415585,Inf,200,7.231448897999999,38
26,NaN,1.2052749999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.985,0.09174058896267334,Inf,200,7.507312698999999,38
27,NaN,1.2038499999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.98,0.0903288377009435,Inf,200,7.773623998999999,38
28,NaN,1.20685,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.98,0.0888690396616757,Inf,200,8.049680399,38
29,NaN,1.1909999999999998,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.98,0.08710694119892773,Inf,200,8.321634799,38
30,NaN,1.1589249999999998,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.975,0.08534160780172394,Inf,200,8.573438299,38
31,NaN,1.1323249999999998,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.975,0.08368990424886757,Inf,200,8.840846098,38
32,NaN,1.087775,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.985,0.08223718105265904,Inf,200,9.108218298,38
33,NaN,1.03525,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.99,0.08095936101575943,Inf,200,9.376787897,38
34,NaN,1.0122749999999998,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.07982445810818524,Inf,200,9.674608897999999,38
35,NaN,0.9765,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.99,0.07854788824379076,Inf,200,9.980193797999998,38
36,NaN,0.9519249999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.985,0.0775524947274995,Inf,200,10.267196897999998,38
37,NaN,0.93535,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.99,0.07669477105111926,Inf,200,10.537427298999997,38
38,NaN,0.9142499999999998,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.98,0.07587472642045894,Inf,200,10.810985699999998,38
39,NaN,0.8964,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.99,0.07493486871716111,Inf,200,11.087671699999998,38
40,NaN,0.8788499999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,251.0,0.07403513061883066,Inf,200,11.381446799999997,38
41,NaN,0.85025,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.99,0.07318894288320156,Inf,200,11.673512900999997,38
42,NaN,0.8060499999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.98,0.07229340237861262,Inf,200,11.949263200999997,38
43,NaN,0.7577750000000001,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.0712781687343079,Inf,200,12.226253001999996,38
44,NaN,0.739025,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.07035657704108156,Inf,200,12.507230202999997,38
45,NaN,0.6986250000000002,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.06970338164864075,Inf,200,12.772091002999996,38
46,NaN,0.649325,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.985,0.06906881900371215,Inf,200,13.039731401999996,38
47,NaN,0.6276999999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.99,0.0685327697081019,Inf,200,13.309160900999995,38
48,NaN,0.6097,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.99,0.06798034551511584,Inf,200,13.564741600999994,38
49,NaN,0.60635,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.98,0.06744304525333583,Inf,200,13.822825600999995,38
50,NaN,0.607275,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.985,0.06705186244461755,Inf,200,14.087588300999995,38
51,NaN,0.585175,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.985,0.06660796528870529,Inf,200,14.348486700999995,38
52,NaN,0.58015,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.99,0.0661988214744723,Inf,200,14.624883800999996,38
53,NaN,0.5708249999999999,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,250.995,0.06575984311113474,Inf,200,14.891693800999995,38
54,NaN,0.565,251,0.06291697459193583,Inf,251,0.06291697459193583,Inf,251.0,0.06538008614937418,Inf,200,15.167533400999995,38
55,NaN,0.5502750000000001,251,0.06197112877991326,Inf,251,0.06197112877991326,Inf,250.995,0.06497548546259765,Inf,200,15.447186501999994,38
56,NaN,0.551725,251,0.06095637195941044,Inf,251,0.06095637195941044,Inf,250.995,0.06462284993038042,Inf,200,15.717685802999993,38
57,NaN,0.54055,251,0.06095637195941044,Inf,251,0.06095637195941044,Inf,250.99,0.0642894501174912,Inf,200,15.995974002999994,38
58,NaN,0.5323,251,0.06095637195941044,Inf,251,0.06095637195941044,Inf,250.98,0.06391923270216028,Inf,200,16.269789402999994,38
59,NaN,0.5169499999999999,251,0.06095637195941044,Inf,251,0.06095637195941044,Inf,250.98,0.06362068885937675,Inf,200,16.537354102999995,38
60,NaN,0.504275,251,0.06095637195941044,Inf,251,0.06095637195941044,Inf,250.995,0.06340094353908515,Inf,200,16.806469301999996,38
61,NaN,0.49497499999999994,251,0.06095637195941044,Inf,251,0.06095637195941044,Inf,250.995,0.06318869141180875,Inf,200,17.077646501999997,38
62,NaN,0.493725,251,0.06095637195941044,Inf,251,0.06095637195941044,Inf,250.995,0.06300728090492078,Inf,200,17.340890801999997,38
63,NaN,0.49144999999999994,251,0.06095637195941044,Inf,251,0.06095637195941044,Inf,251.0,0.06276963088561979,Inf,200,17.598604201999997,38
64,NaN,0.47432500000000005,251,0.06040759536300893,Inf,251,0.06040759536300893,Inf,250.995,0.06250814215041613,Inf,200,17.852024102999998,38
65,NaN,0.47412499999999996,251,0.06040759536300893,Inf,251,0.06040759536300893,Inf,250.985,0.062294175161934605,Inf,200,18.129502303,38
66,NaN,0.46182500000000004,251,0.0601670948707438,Inf,251,0.0601670948707438,Inf,250.985,0.062081830436353035,Inf,200,18.420468902,38
67,NaN,0.45392499999999997,251,0.0601670948707438,Inf,251,0.0601670948707438,Inf,250.995,0.06190487492182556,Inf,200,18.698123603,38
68,NaN,0.45125,251,0.05997300589635679,Inf,251,0.05997300589635679,Inf,250.99,0.06168489154282103,Inf,200,18.968365903,38
69,NaN,0.455975,251,0.05997300589635679,Inf,251,0.05997300589635679,Inf,250.985,0.06148756505150753,Inf,200,19.251076502,38
70,NaN,0.45189999999999997,251,0.059364311925406386,Inf,251,0.059364311925406386,Inf,250.99,0.061317200345399,Inf,200,19.544872203,38
71,NaN,0.45909999999999995,251,0.059364311925406386,Inf,251,0.059364311925406386,Inf,250.99,0.06113981096918373,Inf,200,19.850263904000002,38
72,NaN,0.46292500000000003,251,0.059364311925406386,Inf,251,0.059364311925406386,Inf,250.995,0.06099814795265984,Inf,200,20.134313505,38
73,NaN,0.46227500000000005,251,0.059364311925406386,Inf,251,0.059364311925406386,Inf,250.995,0.06085242127410052,Inf,200,20.412782805000003,38
74,NaN,0.461075,251,0.059364311925406386,Inf,251,0.059364311925406386,Inf,250.995,0.06070626382461075,Inf,200,20.688906006000003,38
75,NaN,0.45802499999999996,251,0.05924491477780447,Inf,251,0.05924491477780447,Inf,250.995,0.060514770872986,Inf,200,20.959655706000003,38
76,NaN,0.452575,251,0.05924491477780447,Inf,251,0.05924491477780447,Inf,250.995,0.06037973659682004,Inf,200,21.237483305,38
77,NaN,0.44675,251,0.05913973188362622,Inf,251,0.05913973188362622,Inf,251.0,0.060249100003826064,Inf,200,21.513662205000003,38
78,NaN,0.4421,251,0.058422839467777626,Inf,251,0.058422839467777626,Inf,251.0,0.06009315396669645,Inf,200,21.790852104000002,38
79,NaN,0.44004999999999994,251,0.058422839467777626,Inf,251,0.058422839467777626,Inf,251.0,0.059930867066096,Inf,200,22.062856504000003,38
80,NaN,0.4355,251,0.058422839467777626,Inf,251,0.058422839467777626,Inf,251.0,0.05980460473171175,Inf,200,22.347114304,38
81,NaN,0.4335,251,0.058422839467777626,Inf,251,0.058422839467777626,Inf,251.0,0.05970310078284766,Inf,200,22.616876803,38
82,NaN,0.42950000000000005,251,0.058422839467777626,Inf,251,0.058422839467777626,Inf,251.0,0.059590640742505176,Inf,200,22.890312602,38
83,NaN,0.42529999999999996,251,0.058422839467777626,Inf,251,0.058422839467777626,Inf,251.0,0.05948757504233949,Inf,200,23.162533003,38
84,NaN,0.42219999999999996,251,0.0582638438077478,Inf,251,0.0582638438077478,Inf,251.0,0.0593718236882862,Inf,200,23.424269302,38
85,NaN,0.423375,251,0.0582638438077478,Inf,251,0.0582638438077478,Inf,250.995,0.059263801005833505,Inf,200,23.688782902,38
86,NaN,0.41707500000000003,251,0.0582638438077478,Inf,251,0.0582638438077478,Inf,250.995,0.05916381249166039,Inf,200,23.950047501,38
87,NaN,0.41224999999999995,251,0.0582638438077478,Inf,251,0.0582638438077478,Inf,250.99,0.059065030253974665,Inf,200,24.229656202,38
88,NaN,0.4047,251,0.05816717529982119,Inf,251,0.05816717529982119,Inf,250.99,0.058974025786263186,Inf,200,24.538480101,38
89,NaN,0.40135000000000004,251,0.05816717529982119,Inf,251,0.05816717529982119,Inf,250.99,0.058886170614112394,Inf,200,24.838668201,38
90,NaN,0.39855,251,0.05816717529982119,Inf,251,0.05816717529982119,Inf,251.0,0.058807570018402006,Inf,200,25.1276754,38
91,NaN,0.39545,251,0.05791556701702027,Inf,251,0.05791556701702027,Inf,251.0,0.0587081969142154,Inf,200,25.399907000000002,38
92,NaN,0.396275,251,0.05791556701702027,Inf,251,0.05791556701702027,Inf,250.995,0.05861654180602668,Inf,200,25.679905500000004,38
93,NaN,0.39130000000000004,251,0.05774595938960607,Inf,251,0.05774595938960607,Inf,250.99,0.05852036209184251,Inf,200,25.954620401000003,38
94,NaN,0.389625,251,0.05774595938960607,Inf,251,0.05774595938960607,Inf,250.995,0.058443043161547935,Inf,200,26.230324601000003,38
95,NaN,0.38327500000000003,251,0.05774595938960607,Inf,251,0.05774595938960607,Inf,250.995,0.058357201915000996,Inf,200,26.501310800000002,38
96,NaN,0.38275,251,0.05774595938960607,Inf,251,0.05774595938960607,Inf,250.99,0.05827918618242092,Inf,200,26.7698594,38
97,NaN,0.38347499999999995,251,0.05759970299032341,Inf,251,0.05759970299032341,Inf,250.995,0.05819726346721223,Inf,200,27.0490731,38
98,NaN,0.373325,251,0.05759970299032341,Inf,251,0.05759970299032341,Inf,250.995,0.058128054752972134,Inf,200,27.319848500000003,38
99,NaN,0.375925,251,0.05705296555963388,Inf,251,0.05705296555963388,Inf,250.995,0.058052252208220925,Inf,200,27.586608500000004,38
100,NaN,0.37767500000000004,251,0.05705296555963388,Inf,251,0.05705296555963388,Inf,250.995,0.058006535904548524,Inf,200,27.864789100000003,38
101,NaN,0.382175,251,0.05705296555963388,Inf,251,0.05705296555963388,Inf,250.995,0.057943818165844,Inf,200,28.143994799,38
102,NaN,0.38315,251,0.05705296555963388,Inf,251,0.05705296555963388,Inf,250.99,0.057889599548506566,Inf,200,28.424020399,38
103,NaN,0.38327500000000003,251,0.05705296555963388,Inf,251,0.05705296555963388,Inf,250.995,0.05783682098107837,Inf,200,28.6908127,38
104,NaN,0.37745000000000006,251,0.05665588456549118,Inf,251,0.05665588456549118,Inf,250.99,0.05776493125250895,Inf,200,28.964126299,38
105,NaN,0.3732,251,0.05665588456549118,Inf,251,0.05665588456549118,Inf,250.99,0.057692748182419054,Inf,200,29.245590399,38
106,NaN,0.37105000000000005,251,0.05665588456549118,Inf,251,0.05665588456549118,Inf,250.99,0.057634210523649136,Inf,200,29.515261299000002,38
107,NaN,0.365275,251,0.05665588456549118,Inf,251,0.05665588456549118,Inf,250.995,0.05756077381036054,Inf,200,29.791598600000004,38
108,NaN,0.36697500000000005,251,0.05665588456549118,Inf,251,0.05665588456549118,Inf,250.995,0.057513516380201975,Inf,200,30.068114000000005,38
109,NaN,0.3675750000000001,251,0.05665588456549118,Inf,251,0.05665588456549118,Inf,250.995,0.05744912494198446,Inf,200,30.344114600000005,38
110,NaN,0.37155,251,0.05665588456549118,Inf,251,0.05665588456549118,Inf,250.99,0.05739881092737654,Inf,200,30.621407500000004,38
111,NaN,0.36760000000000004,251,0.05643633358455826,Inf,251,0.05643633358455826,Inf,250.99,0.057329583452651614,Inf,200,30.892668299000004,38
112,NaN,0.3687,251,0.05643633358455826,Inf,251,0.05643633358455826,Inf,250.99,0.05726845331896941,Inf,200,31.170788898000005,38
113,NaN,0.36762500000000004,251,0.05643633358455826,Inf,251,0.05643633358455826,Inf,250.995,0.05720713669249977,Inf,200,31.439426797000007,38
114,NaN,0.37132500000000007,251,0.056435312947347674,Inf,251,0.056435312947347674,Inf,250.995,0.05713973340709055,Inf,200,31.724750497000006,38
115,NaN,0.3722,251,0.056435312947347674,Inf,251,0.056435312947347674,Inf,251.0,0.05707544469364729,Inf,200,31.999674097000007,38
116,NaN,0.37435,251,0.056435312947347674,Inf,251,0.056435312947347674,Inf,251.0,0.0570263138350134,Inf,200,32.278370397,38
117,NaN,0.37254999999999994,251,0.0561561247590433,Inf,251,0.0561561247590433,Inf,251.0,0.056958805662138554,Inf,200,32.553728496000005,38
118,NaN,0.37790000000000007,251,0.05596794225348846,Inf,251,0.05596794225348846,Inf,251.0,0.05688904655698611,Inf,200,32.82193629500001,38
119,NaN,0.36939999999999995,251,0.05585975521136657,Inf,251,0.05585975521136657,Inf,251.0,0.05680628453619998,Inf,200,33.099027895000006,38
120,NaN,0.3601,251,0.05585975521136657,Inf,251,0.05585975521136657,Inf,251.0,0.05673161806466664,Inf,200,33.36684309500001,38
121,NaN,0.35855000000000004,251,0.05585975521136657,Inf,251,0.05585975521136657,Inf,251.0,0.05666546564757339,Inf,200,33.64305209500001,38
122,NaN,0.352175,251,0.0555930323224842,Inf,251,0.0555930323224842,Inf,250.995,0.05658803992724036,Inf,200,33.91117449600001,38
123,NaN,0.355775,251,0.0555930323224842,Inf,251,0.0555930323224842,Inf,250.995,0.05651271013024905,Inf,200,34.19566429600001,38
124,NaN,0.35402500000000003,251,0.0555930323224842,Inf,251,0.0555930323224842,Inf,250.995,0.05644207005098774,Inf,200,34.51377039500001,38
