generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
228,NaN,0.38787499999999997,206,0.012160491345847964,Inf,206,0.012160491345847964,Inf,205.995,0.012553612314266634,Inf,200,18.922676189999994,42
229,NaN,0.385075,206,0.012160491345847964,Inf,206,0.012160491345847964,Inf,205.995,0.01251227510935228,Inf,200,19.000099589999994,42
230,NaN,0.38447499999999996,206,0.012117077666572168,Inf,206,0.012117077666572168,Inf,205.995,0.012464365470901162,Inf,200,19.097906489999993,42
231,NaN,0.378225,206,0.01207476389293789,Inf,206,0.01207476389293789,Inf,205.995,0.012419425658625045,Inf,200,19.18169298999999,42
232,NaN,0.372525,206,0.011888950403022364,Inf,206,0.011888950403022364,Inf,205.995,0.01236712796038139,Inf,200,19.25941138999999,42
233,NaN,0.36265000000000003,206,0.011888950403022364,Inf,206,0.011888950403022364,Inf,206.0,0.012318535973383705,Inf,200,19.35022898999999,42
234,NaN,0.35609999999999997,206,0.011888950403022364,Inf,206,0.011888950403022364,Inf,206.0,0.012275596912689861,Inf,200,19.43996728899999,42
235,NaN,0.3495,206,0.011888950403022364,Inf,206,0.011888950403022364,Inf,206.0,0.01223772587310344,Inf,200,19.52972738899999,42
236,NaN,0.34659999999999996,206,0.01181412549664876,Inf,206,0.01181412549664876,Inf,206.0,0.01219295649903269,Inf,200,19.617974588999992,42
237,NaN,0.34269999999999995,206,0.01181412549664876,Inf,206,0.01181412549664876,Inf,206.0,0.012159967224440597,Inf,200,19.70020938899999,42
238,NaN,0.3372,206,0.01181412549664876,Inf,206,0.01181412549664876,Inf,206.0,0.01212577681292079,Inf,200,19.791964288999992,42
239,NaN,0.33135000000000003,206,0.01181412549664876,Inf,206,0.01181412549664876,Inf,206.0,0.0120915785841108,Inf,200,19.86702628899999,42
240,NaN,0.32409999999999994,206,0.011787945164297665,Inf,206,0.011787945164297665,Inf,206.0,0.012055825989512343,Inf,200,19.95151208899999,42
241,NaN,0.3233,206,0.0117754757937034,Inf,206,0.0117754757937034,Inf,206.0,0.012022373245293061,Inf,200,20.04008678899999,42
242,NaN,0.317575,206,0.011730173759232314,Inf,206,0.011730173759232314,Inf,205.995,0.011982869813903308,Inf,200,20.13339838999999,42
243,NaN,0.3165,206,0.011614991265278573,Inf,206,0.011614991265278573,Inf,206.0,0.011943530852824622,Inf,200,20.21399008999999,42
244,NaN,0.3143,206,0.011579009873933961,Inf,206,0.011579009873933961,Inf,206.0,0.011909551633189743,Inf,200,20.28324658999999,42
245,NaN,0.310625,206,0.011579009873933961,Inf,206,0.011579009873933961,Inf,205.995,0.011879338259959507,Inf,200,20.35304888999999,42
246,NaN,0.310475,206,0.011531447107766829,Inf,206,0.011531447107766829,Inf,205.995,0.011841229564062326,Inf,200,20.42913088999999,42
0,NaN,1.0199999999999991,206,0.08504823895454405,Inf,206,0.10879471431994568,Inf,206.0,0.1174967227839132,Inf,200,0.0934169,43
1,NaN,1.0199999999999991,206,0.08429055921614456,Inf,206,0.08429055921614456,Inf,206.0,0.10258534778084759,Inf,200,0.17321429900000002,43
2,NaN,1.0198999999999991,206,0.08429055921614456,Inf,206,0.08429055921614456,Inf,205.98,0.09779569078233422,Inf,200,0.24436189800000002,43
3,NaN,1.0198999999999991,206,0.07599544451592265,Inf,206,0.07599544451592265,Inf,205.98,0.09426066898759274,Inf,200,0.32425359800000003,43
4,NaN,1.0198999999999991,206,0.07599544451592265,Inf,206,0.07599544451592265,Inf,205.98,0.09099456242387914,Inf,200,0.396710398,43
5,NaN,1.0199749999999994,206,0.07599544451592265,Inf,206,0.07599544451592265,Inf,205.995,0.08804700671335315,Inf,200,0.478415299,43
6,NaN,1.0199249999999993,205,0.07406685427332016,Inf,205,0.07406685427332016,Inf,205.985,0.08531549991020668,Inf,200,0.551322899,43
7,NaN,1.0199249999999993,206,0.06992179464173158,Inf,206,0.06992179464173158,Inf,205.985,0.08292583521441303,Inf,200,0.6367044989999999,43
8,NaN,1.0199249999999993,206,0.06992179464173158,Inf,206,0.06992179464173158,Inf,205.985,0.08090132880619297,Inf,200,0.7404681,43
9,NaN,1.0198749999999994,206,0.06550992932525299,Inf,206,0.06550992932525299,Inf,205.975,0.078682301536925,Inf,200,0.8267884999999999,43
10,NaN,1.0199249999999995,206,0.06550992932525299,Inf,206,0.06550992932525299,Inf,205.985,0.07682000972335694,Inf,200,0.9072387,43
11,NaN,1.0199249999999995,206,0.06550992932525299,Inf,206,0.06550992932525299,Inf,205.985,0.0752086380186566,Inf,200,0.9963158999999999,43
12,NaN,1.0198999999999996,206,0.06463409751950899,Inf,206,0.06463409751950899,Inf,205.98,0.07380221883301132,Inf,200,1.0894267009999998,43
13,NaN,1.0198749999999996,206,0.06345288606291934,Inf,206,0.06345288606291934,Inf,205.975,0.07231667248903027,Inf,200,1.182796201,43
14,NaN,1.0198749999999996,206,0.06345288606291934,Inf,206,0.06345288606291934,Inf,205.975,0.07063521288589601,Inf,200,1.276543101,43
15,NaN,1.0198999999999996,206,0.06033220975765857,Inf,206,0.06033220975765857,Inf,205.98,0.06917863024643395,Inf,200,1.359060701,43
16,NaN,1.0198749999999996,206,0.06033220975765857,Inf,206,0.06033220975765857,Inf,205.975,0.06796362524750954,Inf,200,1.442273101,43
17,NaN,1.0199249999999995,206,0.05993743459192264,Inf,206,0.05993743459192264,Inf,205.985,0.06658549691770105,Inf,200,1.528724202,43
18,NaN,1.0199499999999995,206,0.0596216789823882,Inf,206,0.0596216789823882,Inf,205.99,0.06559186954170643,Inf,200,1.618668402,43
19,NaN,1.0195499999999995,206,0.058930080913781206,Inf,206,0.058930080913781206,Inf,205.98,0.06450258584595188,Inf,200,1.6980908019999998,43
20,NaN,1.0196249999999996,206,0.055015623582961526,Inf,206,0.055015623582961526,Inf,205.995,0.06331243797056992,Inf,200,1.790331202,43
21,NaN,1.0193749999999997,206,0.055015623582961526,Inf,206,0.055015623582961526,Inf,205.995,0.06232563329268434,Inf,200,1.880033803,43
22,NaN,1.0189249999999996,206,0.055015623582961526,Inf,206,0.055015623582961526,Inf,205.995,0.06107897223219446,Inf,200,1.974305003,43
23,NaN,1.0179499999999997,206,0.05314413560255824,Inf,206,0.05314413560255824,Inf,205.99,0.06005220790313642,Inf,200,2.056658202,43
24,NaN,1.0172749999999997,206,0.05313144182825593,Inf,206,0.05313144182825593,Inf,205.995,0.05897446958440683,Inf,200,2.1385313029999997,43
25,NaN,1.0179999999999996,206,0.05313144182825593,Inf,206,0.05313144182825593,Inf,205.99,0.0580671890946223,Inf,200,2.225993403,43
26,NaN,1.0186249999999994,206,0.05229127169620717,Inf,206,0.05229127169620717,Inf,205.995,0.05726574611483629,Inf,200,2.308108003,43
27,NaN,1.0192999999999997,206,0.05229127169620717,Inf,206,0.05229127169620717,Inf,205.99,0.05636605066123097,Inf,200,2.382612603,43
28,NaN,1.0181999999999995,206,0.05129270728408336,Inf,206,0.05129270728408336,Inf,205.98,0.05550438620695577,Inf,200,2.467137003,43
29,NaN,1.0181249999999997,206,0.05019457048606505,Inf,206,0.05019457048606505,Inf,205.985,0.054763299336843645,Inf,200,2.558933804,43
30,NaN,1.0177499999999997,206,0.04796835284350589,Inf,206,0.04796835284350589,Inf,205.98,0.053942441561521566,Inf,200,2.648128004,43
31,NaN,1.0184499999999996,206,0.04796835284350589,Inf,206,0.04796835284350589,Inf,205.99,0.053152726540243306,Inf,200,2.7357883050000003,43
32,NaN,1.0179499999999997,206,0.04796835284350589,Inf,206,0.04796835284350589,Inf,205.99,0.05243673919680861,Inf,200,2.8211214050000004,43
33,NaN,1.0161499999999997,206,0.046539799322159646,Inf,206,0.046539799322159646,Inf,205.98,0.05153837305504923,Inf,200,2.9119214050000006,43
34,NaN,1.0148249999999996,206,0.046539799322159646,Inf,206,0.046539799322159646,Inf,205.985,0.05065028982689022,Inf,200,2.9850918050000006,43
35,NaN,1.0135999999999996,206,0.045588485935248474,Inf,206,0.045588485935248474,Inf,205.99,0.049933146316075074,Inf,200,3.0621060060000005,43
36,NaN,1.0099249999999997,206,0.04151376438759398,Inf,206,0.04151376438759398,Inf,205.975,0.04908163514261191,Inf,200,3.1449283050000005,43
37,NaN,1.0082749999999996,206,0.04151376438759398,Inf,206,0.04151376438759398,Inf,205.985,0.04849950891256853,Inf,200,3.2183017050000005,43
38,NaN,1.00395,206,0.04151376438759398,Inf,206,0.04151376438759398,Inf,205.97,0.04780851135395283,Inf,200,3.2962043050000003,43
39,NaN,1.0020499999999997,206,0.04151376438759398,Inf,206,0.04151376438759398,Inf,205.97,0.04716693621233446,Inf,200,3.373862405,43
40,NaN,0.9990999999999997,206,0.04151376438759398,Inf,206,0.04151376438759398,Inf,205.97,0.04656175951312016,Inf,200,3.446262806,43
41,NaN,0.9913999999999996,206,0.03965037373205676,Inf,206,0.03965037373205676,Inf,205.98,0.045816045644013946,Inf,200,3.525905706,43
42,NaN,0.9843749999999996,206,0.03965037373205676,Inf,206,0.03965037373205676,Inf,205.995,0.045140437347255896,Inf,200,3.605695406,43
43,NaN,0.9786249999999999,206,0.03965037373205676,Inf,206,0.03965037373205676,Inf,205.995,0.04446552900375001,Inf,200,3.687334206,43
44,NaN,0.9749999999999998,206,0.0395390927216817,Inf,206,0.0395390927216817,Inf,205.99,0.04382817909418883,Inf,200,3.776867306,43
45,NaN,0.9633499999999997,206,0.03925112503658413,Inf,206,0.03925112503658413,Inf,205.98,0.04323489403586463,Inf,200,3.8717244070000003,43
46,NaN,0.9575749999999998,206,0.038781776379959956,Inf,206,0.038781776379959956,Inf,205.975,0.04257428538603537,Inf,200,3.9591321080000004,43
47,NaN,0.9543749999999998,206,0.03720449657297899,Inf,206,0.03720449657297899,Inf,205.985,0.041963458326417645,Inf,200,4.034162908000001,43
48,NaN,0.9469249999999998,206,0.03720449657297899,Inf,206,0.03720449657297899,Inf,205.995,0.0414387103951334,Inf,200,4.116394308000001,43
49,NaN,0.9422499999999998,206,0.03681932346867514,Inf,206,0.03681932346867514,Inf,205.98,0.040872816033882,Inf,200,4.207666207000001,43
50,NaN,0.9314749999999998,206,0.03546295947533345,Inf,206,0.03546295947533345,Inf,205.965,0.040320625287868055,Inf,200,4.308550107000001,43
51,NaN,0.9219999999999997,206,0.03518708751158195,Inf,206,0.03518708751158195,Inf,205.97,0.039817562942355285,Inf,200,4.389034607000001,43
52,NaN,0.9239499999999998,206,0.03518708751158195,Inf,206,0.03518708751158195,Inf,205.98,0.03928655868848119,Inf,200,4.483665308000001,43
53,NaN,0.9263749999999997,206,0.03518708751158195,Inf,206,0.03518708751158195,Inf,205.985,0.03880313614163456,Inf,200,4.578881108000001,43
54,NaN,0.9177999999999997,206,0.03518708751158195,Inf,206,0.03518708751158195,Inf,206.0,0.03830932489444935,Inf,200,4.668730508000001,43
55,NaN,0.9113999999999999,206,0.03481055953853742,Inf,206,0.03481055953853742,Inf,206.0,0.037816037710195254,Inf,200,4.756370908000001,43
56,NaN,0.8952749999999997,206,0.03262180815330957,Inf,206,0.03262180815330957,Inf,205.995,0.03721734105745189,Inf,200,4.856700407000001,43
57,NaN,0.8874249999999998,206,0.03166204205532563,Inf,206,0.03166204205532563,Inf,205.985,0.036759673085758865,Inf,200,4.935350907000001,43
58,NaN,0.8862499999999998,206,0.03166204205532563,Inf,206,0.03166204205532563,Inf,205.99,0.03633236623829904,Inf,200,5.014242208000001,43
59,NaN,0.8875499999999998,206,0.03166204205532563,Inf,206,0.03166204205532563,Inf,205.99,0.035880937352469056,Inf,200,5.105666707000001,43
60,NaN,0.8775999999999997,206,0.03166204205532563,Inf,206,0.03166204205532563,Inf,205.99,0.03545601011543528,Inf,200,5.196135607000001,43
61,NaN,0.8783249999999998,206,0.03166204205532563,Inf,206,0.03166204205532563,Inf,205.985,0.03506699111738934,Inf,200,5.282446608000002,43
62,NaN,0.8705749999999998,206,0.03166204205532563,Inf,206,0.03166204205532563,Inf,205.985,0.03464496237538581,Inf,200,5.382947308000002,43
63,NaN,0.8602749999999998,206,0.03166204205532563,Inf,206,0.03166204205532563,Inf,205.985,0.03428308391008076,Inf,200,5.460975308000002,43
64,NaN,0.8485999999999998,206,0.03157552223242382,Inf,206,0.03157552223242382,Inf,205.99,0.03388122736690039,Inf,200,5.545618909000002,43
65,NaN,0.8383249999999998,206,0.03157552223242382,Inf,206,0.03157552223242382,Inf,205.985,0.03352316125717225,Inf,200,5.630591809000002,43
66,NaN,0.8302999999999997,206,0.030478848053097696,Inf,206,0.030478848053097696,Inf,205.98,0.0331073896583314,Inf,200,5.711460609000002,43
67,NaN,0.8243499999999997,206,0.02889092899926056,Inf,206,0.02889092899926056,Inf,205.99,0.032727795645082124,Inf,200,5.799821409000002,43
68,NaN,0.8149749999999998,206,0.02889092899926056,Inf,206,0.02889092899926056,Inf,205.995,0.03242228768282853,Inf,200,5.894615208000002,43
69,NaN,0.8067249999999998,206,0.02889092899926056,Inf,206,0.02889092899926056,Inf,205.995,0.03202267459990658,Inf,200,5.969745009000002,43
70,NaN,0.8050999999999998,206,0.028669757956703734,Inf,206,0.028669757956703734,Inf,205.99,0.031681422328312774,Inf,200,6.051623110000002,43
71,NaN,0.798175,206,0.028059813122492852,Inf,206,0.028059813122492852,Inf,205.995,0.031326877845128984,Inf,200,6.1401955100000025,43
72,NaN,0.7924999999999999,206,0.028059813122492852,Inf,206,0.028059813122492852,Inf,205.99,0.030983180111653845,Inf,200,6.235512710000003,43
73,NaN,0.7820999999999998,206,0.028059813122492852,Inf,206,0.028059813122492852,Inf,205.99,0.03061429071593864,Inf,200,6.320399110000003,43
74,NaN,0.7748749999999999,206,0.027460311031256273,Inf,206,0.027460311031256273,Inf,205.985,0.030241460764641577,Inf,200,6.410501711000003,43
75,NaN,0.7739749999999997,206,0.027460311031256273,Inf,206,0.027460311031256273,Inf,205.985,0.029959302098116068,Inf,200,6.492027810000003,43
76,NaN,0.7712999999999997,206,0.027460311031256273,Inf,206,0.027460311031256273,Inf,205.99,0.029653327379796833,Inf,200,6.5672074100000035,43
77,NaN,0.7633249999999998,206,0.027399772299471836,Inf,206,0.027399772299471836,Inf,205.985,0.029345808944227465,Inf,200,6.651911110000004,43
78,NaN,0.7458749999999997,206,0.027189120771585674,Inf,206,0.027189120771585674,Inf,205.985,0.029036342825781575,Inf,200,6.754137610000004,43
79,NaN,0.73065,206,0.026938667249730902,Inf,206,0.026938667249730902,Inf,205.99,0.02874345770304146,Inf,200,6.842740010000004,43
80,NaN,0.7139999999999997,206,0.026504726724372284,Inf,206,0.026504726724372284,Inf,205.99,0.02845329713698204,Inf,200,6.924581710000004,43
81,NaN,0.7138749999999999,206,0.026504726724372284,Inf,206,0.026504726724372284,Inf,205.985,0.028222649034531585,Inf,200,7.020273711000004,43
82,NaN,0.69505,206,0.026504726724372284,Inf,206,0.026504726724372284,Inf,205.99,0.027956129145004168,Inf,200,7.096287012000004,43
83,NaN,0.6876249999999999,206,0.025929257585158797,Inf,206,0.025929257585158797,Inf,205.985,0.027699239543540935,Inf,200,7.175838212000004,43
84,NaN,0.6803999999999998,206,0.02586133483508656,Inf,206,0.02586133483508656,Inf,205.99,0.027445714530265085,Inf,200,7.264955213000004,43
85,NaN,0.667875,206,0.02583113598989027,Inf,206,0.02583113598989027,Inf,205.995,0.027172400573460268,Inf,200,7.360094813000004,43
86,NaN,0.6662249999999998,206,0.025396347452687852,Inf,206,0.025396347452687852,Inf,205.995,0.02692877062956668,Inf,200,7.435789713000005,43
87,NaN,0.6619749999999999,206,0.025396347452687852,Inf,206,0.025396347452687852,Inf,205.995,0.02672422790765435,Inf,200,7.5185527130000045,43
88,NaN,0.6559999999999999,206,0.024856103928707334,Inf,206,0.024856103928707334,Inf,205.99,0.026511544206452006,Inf,200,7.608918314000005,43
89,NaN,0.6496749999999999,206,0.0236022352429935,Inf,206,0.0236022352429935,Inf,205.995,0.02624766235202158,Inf,200,7.6922247150000045,43
90,NaN,0.63945,206,0.0236022352429935,Inf,206,0.0236022352429935,Inf,205.99,0.025992142261867836,Inf,200,7.768441915000005,43
91,NaN,0.6466,206,0.0236022352429935,Inf,206,0.0236022352429935,Inf,205.99,0.025799911850383824,Inf,200,7.8743570140000045,43
92,NaN,0.6427749999999998,206,0.0236022352429935,Inf,206,0.0236022352429935,Inf,205.995,0.025589304929380635,Inf,200,7.951223914000004,43
93,NaN,0.6404999999999998,206,0.023001222975402937,Inf,206,0.023001222975402937,Inf,206.0,0.025340851675899678,Inf,200,8.037525014000003,43
94,NaN,0.6371249999999999,206,0.023001222975402937,Inf,206,0.023001222975402937,Inf,205.995,0.02509713898110997,Inf,200,8.121439414000003,43
95,NaN,0.6327249999999999,206,0.023001222975402937,Inf,206,0.023001222975402937,Inf,205.995,0.024917548052525208,Inf,200,8.207810615000003,43
96,NaN,0.6246249999999999,206,0.023001222975402937,Inf,206,0.023001222975402937,Inf,205.995,0.024723938979349217,Inf,200,8.296068114000002,43
97,NaN,0.6178499999999999,206,0.02296271012359856,Inf,206,0.02296271012359856,Inf,206.0,0.024527681167084724,Inf,200,8.386154314000002,43
98,NaN,0.6197999999999999,206,0.022919075889307382,Inf,206,0.022919075889307382,Inf,206.0,0.024340133035633614,Inf,200,8.470836314000003,43
99,NaN,0.6164499999999999,206,0.022614026060656697,Inf,206,0.022614026060656697,Inf,206.0,0.02416057426867197,Inf,200,8.546476614000003,43
100,NaN,0.6079999999999999,206,0.022582165407656712,Inf,206,0.022582165407656712,Inf,206.0,0.023979431148099493,Inf,200,8.638816313000003,43
101,NaN,0.60225,206,0.022439332869493605,Inf,206,0.022439332869493605,Inf,205.99,0.023787213239350916,Inf,200,8.727391113000003,43
102,NaN,0.586475,206,0.022439332869493605,Inf,206,0.022439332869493605,Inf,205.995,0.023590834604974922,Inf,200,8.808676113000002,43
103,NaN,0.5908749999999999,206,0.022108867194495185,Inf,206,0.022108867194495185,Inf,205.995,0.02340301080587705,Inf,200,8.900971912000003,43
104,NaN,0.5785749999999998,206,0.021492302724597106,Inf,206,0.021492302724597106,Inf,205.995,0.0232104846592795,Inf,200,8.990995312000003,43
105,NaN,0.5717749999999999,206,0.021492302724597106,Inf,206,0.021492302724597106,Inf,205.995,0.0230606364390588,Inf,200,9.073315712000003,43
106,NaN,0.5769249999999999,206,0.021492302724597106,Inf,206,0.021492302724597106,Inf,205.995,0.0229307855391885,Inf,200,9.154502613000004,43
107,NaN,0.5711249999999999,206,0.021492302724597106,Inf,206,0.021492302724597106,Inf,205.995,0.02277812362010475,Inf,200,9.245301413000004,43
108,NaN,0.5700999999999999,206,0.021492302724597106,Inf,206,0.021492302724597106,Inf,205.99,0.022621845178323764,Inf,200,9.334529013000003,43
109,NaN,0.5743249999999999,206,0.021476074420634327,Inf,206,0.021476074420634327,Inf,205.985,0.02247063985021426,Inf,200,9.426930013000003,43
110,NaN,0.5704249999999998,206,0.021194327013696213,Inf,206,0.021194327013696213,Inf,205.995,0.02231007740940102,Inf,200,9.518682513000003,43
111,NaN,0.5730249999999998,206,0.021194327013696213,Inf,206,0.021194327013696213,Inf,205.995,0.022151073082288603,Inf,200,9.603886512000004,43
112,NaN,0.5688749999999999,206,0.02085149751105893,Inf,206,0.02085149751105893,Inf,205.995,0.021998821449209567,Inf,200,9.687006912000005,43
113,NaN,0.5673249999999999,206,0.020596570726047436,Inf,206,0.020596570726047436,Inf,205.995,0.021854591006150028,Inf,200,9.772321812000005,43
114,NaN,0.5580499999999999,206,0.02037259547995463,Inf,206,0.02037259547995463,Inf,205.99,0.021687314822523205,Inf,200,9.862996512000004,43
115,NaN,0.5643999999999998,206,0.02037259547995463,Inf,206,0.02037259547995463,Inf,205.99,0.021550050202790792,Inf,200,9.950606612000003,43
116,NaN,0.5628749999999999,206,0.02037259547995463,Inf,206,0.02037259547995463,Inf,205.995,0.021381667407083006,Inf,200,10.034391311000004,43
117,NaN,0.5646,206,0.02037259547995463,Inf,206,0.02037259547995463,Inf,205.99,0.021238450166863983,Inf,200,10.120337911000004,43
118,NaN,0.5504499999999999,206,0.019677345474356935,Inf,206,0.019677345474356935,Inf,206.0,0.021060753960762835,Inf,200,10.198331711000003,43
119,NaN,0.54235,206,0.019677345474356935,Inf,206,0.019677345474356935,Inf,205.99,0.020933037556783395,Inf,200,10.287838610000003,43
120,NaN,0.5419999999999999,206,0.019677345474356935,Inf,206,0.019677345474356935,Inf,205.99,0.02081105909751316,Inf,200,10.371654009000004,43
121,NaN,0.5313999999999999,206,0.019532549659186785,Inf,206,0.019532549659186785,Inf,205.99,0.02068997402427357,Inf,200,10.459063809000003,43
122,NaN,0.535175,206,0.019412765031713738,Inf,206,0.019412765031713738,Inf,205.995,0.020534078716803256,Inf,200,10.547197309000003,43
123,NaN,0.5337749999999999,206,0.01876928379650663,Inf,206,0.01876928379650663,Inf,205.995,0.020426715329531837,Inf,200,10.631472309000003,43
124,NaN,0.5270749999999998,206,0.018699726620806986,Inf,206,0.018699726620806986,Inf,205.995,0.020244561112398234,Inf,200,10.707923910000003,43
125,NaN,0.5293749999999998,206,0.018699726620806986,Inf,206,0.018699726620806986,Inf,205.995,0.02009929854330759,Inf,200,10.792058810000004,43
126,NaN,0.5328499999999999,206,0.018699726620806986,Inf,206,0.018699726620806986,Inf,205.99,0.019964349786054297,Inf,200,10.876329410000004,43
127,NaN,0.5363999999999999,206,0.018699726620806986,Inf,206,0.018699726620806986,Inf,205.99,0.019823402967100695,Inf,200,10.968242710000004,43
128,NaN,0.5394,206,0.018699726620806986,Inf,206,0.018699726620806986,Inf,205.99,0.01968647443437292,Inf,200,11.051766111000004,43
129,NaN,0.5342999999999999,206,0.018699726620806986,Inf,206,0.018699726620806986,Inf,205.99,0.019566606713379203,Inf,200,11.137235111000004,43
130,NaN,0.5332499999999999,206,0.01837979230275224,Inf,206,0.01837979230275224,Inf,206.0,0.01945625783055579,Inf,200,11.222614610000004,43
131,NaN,0.525025,206,0.01837979230275224,Inf,206,0.01837979230275224,Inf,205.995,0.019354165773984425,Inf,200,11.304401810000005,43
132,NaN,0.5210749999999998,206,0.018282440743173308,Inf,206,0.018282440743173308,Inf,205.995,0.01924727784187931,Inf,200,11.393597610000006,43
133,NaN,0.5180499999999999,206,0.018282440743173308,Inf,206,0.018282440743173308,Inf,205.99,0.019139715364077322,Inf,200,11.478088809000006,43
134,NaN,0.5207749999999999,206,0.018282440743173308,Inf,206,0.018282440743173308,Inf,205.985,0.019032480499129187,Inf,200,11.562850508000006,43
135,NaN,0.5108999999999999,206,0.017461742634647493,Inf,206,0.017461742634647493,Inf,205.99,0.01890099623858591,Inf,200,11.649347808000005,43
136,NaN,0.5087499999999999,206,0.017461742634647493,Inf,206,0.017461742634647493,Inf,205.99,0.018786593893094422,Inf,200,11.729779308000005,43
137,NaN,0.5075249999999999,206,0.017461742634647493,Inf,206,0.017461742634647493,Inf,205.985,0.01867885246894989,Inf,200,11.828645407000005,43
138,NaN,0.5025999999999999,206,0.017461742634647493,Inf,206,0.017461742634647493,Inf,205.97,0.01858791265917469,Inf,200,11.916745806000005,43
139,NaN,0.4891,206,0.017415021151544655,Inf,206,0.017415021151544655,Inf,205.98,0.018492932294175292,Inf,200,11.996877007000005,43
140,NaN,0.49177499999999996,206,0.017186936671064874,Inf,206,0.017186936671064874,Inf,205.985,0.01838091421943488,Inf,200,12.079695707000006,43
141,NaN,0.48262499999999997,206,0.017186936671064874,Inf,206,0.017186936671064874,Inf,205.995,0.01828966717709711,Inf,200,12.157021608000006,43
142,NaN,0.475925,206,0.017186936671064874,Inf,206,0.017186936671064874,Inf,205.995,0.018184443857026108,Inf,200,12.235674709000007,43
143,NaN,0.45427499999999993,206,0.017186936671064874,Inf,206,0.017186936671064874,Inf,205.995,0.018072714366387264,Inf,200,12.329681809000007,43
144,NaN,0.45637499999999986,206,0.016833692140701188,Inf,206,0.016833692140701188,Inf,205.995,0.01796816598186246,Inf,200,12.408709109000007,43
145,NaN,0.45714999999999995,206,0.016654561077329297,Inf,206,0.016654561077329297,Inf,205.99,0.017854289292243235,Inf,200,12.496415409000008,43
146,NaN,0.4533499999999999,206,0.016654561077329297,Inf,206,0.016654561077329297,Inf,206.0,0.017725961302368195,Inf,200,12.589498808000007,43
147,NaN,0.4599499999999999,206,0.016537941144694607,Inf,206,0.016537941144694607,Inf,206.0,0.017602316866009483,Inf,200,12.674304708000006,43
148,NaN,0.4569499999999999,206,0.016537941144694607,Inf,206,0.016537941144694607,Inf,206.0,0.017490671858957266,Inf,200,12.754319509000007,43
149,NaN,0.45425,206,0.016414440323893893,Inf,206,0.016414440323893893,Inf,206.0,0.017377282889961546,Inf,200,12.841193609000007,43
150,NaN,0.4523499999999999,206,0.016414440323893893,Inf,206,0.016414440323893893,Inf,206.0,0.017262546224631022,Inf,200,12.932312409000007,43
151,NaN,0.45479999999999987,206,0.01627364546790119,Inf,206,0.01627364546790119,Inf,206.0,0.017163720027240637,Inf,200,13.010380009000007,43
152,NaN,0.45530000000000004,206,0.01625236865861425,Inf,206,0.01625236865861425,Inf,206.0,0.01705750722674218,Inf,200,13.091328709000008,43
153,NaN,0.4463,206,0.01625236865861425,Inf,206,0.01625236865861425,Inf,205.99,0.01697333054563632,Inf,200,13.172246209000008,43
154,NaN,0.448575,206,0.01625236865861425,Inf,206,0.01625236865861425,Inf,205.995,0.016889104558157845,Inf,200,13.259688208000007,43
155,NaN,0.45312499999999994,206,0.015777106533599025,Inf,206,0.015777106533599025,Inf,205.995,0.016797645913529804,Inf,200,13.347470107000007,43
156,NaN,0.45097499999999996,206,0.015777106533599025,Inf,206,0.015777106533599025,Inf,205.995,0.016706061813149053,Inf,200,13.432905507000006,43
157,NaN,0.45565,206,0.015777106533599025,Inf,206,0.015777106533599025,Inf,206.0,0.016621295842550364,Inf,200,13.517570407000006,43
158,NaN,0.44835,206,0.01575763521285082,Inf,206,0.01575763521285082,Inf,206.0,0.01654102364506502,Inf,200,13.592342107000006,43
159,NaN,0.44484999999999997,206,0.01575763521285082,Inf,206,0.01575763521285082,Inf,206.0,0.016463577634437343,Inf,200,13.672968607000005,43
160,NaN,0.44575,206,0.01575763521285082,Inf,206,0.01575763521285082,Inf,205.99,0.01638970355730275,Inf,200,13.757289606000004,43
161,NaN,0.449375,206,0.015711648535796215,Inf,206,0.015711648535796215,Inf,205.995,0.016312618317393886,Inf,200,13.845434306000005,43
162,NaN,0.449975,206,0.015711648535796215,Inf,206,0.015711648535796215,Inf,205.995,0.016240510750516298,Inf,200,13.925879805000005,43
163,NaN,0.4528249999999999,206,0.015405810522241103,Inf,206,0.015405810522241103,Inf,205.995,0.016161194950805115,Inf,200,14.024440706000005,43
164,NaN,0.44389999999999996,206,0.015229723256485675,Inf,206,0.015229723256485675,Inf,205.99,0.016069909970658002,Inf,200,14.109882806000005,43
165,NaN,0.43372499999999997,206,0.015229723256485675,Inf,206,0.015229723256485675,Inf,205.995,0.01599179579130384,Inf,200,14.192413306000006,43
166,NaN,0.4337,206,0.014990394351003968,Inf,206,0.014990394351003968,Inf,206.0,0.015917278710881028,Inf,200,14.266706106000006,43
167,NaN,0.4328,206,0.014990394351003968,Inf,206,0.014990394351003968,Inf,206.0,0.01583150738946892,Inf,200,14.340552006000006,43
168,NaN,0.43465,206,0.014898914534418713,Inf,206,0.014898914534418713,Inf,206.0,0.015762064592911892,Inf,200,14.430587506000007,43
169,NaN,0.43985,206,0.01468542638349408,Inf,206,0.01468542638349408,Inf,206.0,0.015673652959745023,Inf,200,14.510403207000007,43
170,NaN,0.43585,206,0.01468542638349408,Inf,206,0.01468542638349408,Inf,206.0,0.01559127919534935,Inf,200,14.585855307000006,43
