generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
91,NaN,0.20155,206,0.006176584608022748,Inf,206,0.006176584608022748,Inf,206.0,0.006482404061248432,Inf,200,7.704184797000004,45
92,NaN,0.1968,206,0.006176584608022748,Inf,206,0.006176584608022748,Inf,206.0,0.0064613851207876195,Inf,200,7.792574097000005,45
93,NaN,0.19619999999999999,206,0.006152893051188993,Inf,206,0.006152893051188993,Inf,206.0,0.0064353192586509515,Inf,200,7.882942597000005,45
94,NaN,0.20205,206,0.006139369227816277,Inf,206,0.006139369227816277,Inf,206.0,0.006414470509324509,Inf,200,7.966933597000005,45
95,NaN,0.20595,206,0.006139369227816277,Inf,206,0.006139369227816277,Inf,206.0,0.006397973424242598,Inf,200,8.052916497000005,45
96,NaN,0.2047,206,0.006139369227816277,Inf,206,0.006139369227816277,Inf,206.0,0.006374290200272594,Inf,200,8.147577697000006,45
97,NaN,0.20274999999999999,206,0.006134468407103173,Inf,206,0.006134468407103173,Inf,206.0,0.0063531140627477315,Inf,200,8.236453897000006,45
98,NaN,0.20317500000000002,206,0.006134468407103173,Inf,206,0.006134468407103173,Inf,205.995,0.00633084358368036,Inf,200,8.320603497000006,45
99,NaN,0.20825000000000002,206,0.006115558994042016,Inf,206,0.006115558994042016,Inf,206.0,0.00631327239310993,Inf,200,8.409245598000005,45
100,NaN,0.21660000000000001,206,0.006115307019045701,Inf,206,0.006115307019045701,Inf,206.0,0.0062977824418119725,Inf,200,8.489175698000006,45
101,NaN,0.221,206,0.006115307019045701,Inf,206,0.006115307019045701,Inf,206.0,0.0062810302548946175,Inf,200,8.566194097000006,45
102,NaN,0.21770000000000003,206,0.006043174314195751,Inf,206,0.006043174314195751,Inf,206.0,0.006262038471316994,Inf,200,8.647352796000005,45
103,NaN,0.2305,206,0.006030766835545459,Inf,206,0.006030766835545459,Inf,206.0,0.00624202369394822,Inf,200,8.726843496000004,45
104,NaN,0.22200000000000003,206,0.006030766835545459,Inf,206,0.006030766835545459,Inf,206.0,0.006220473416532807,Inf,200,8.811528796000005,45
105,NaN,0.21325000000000002,206,0.0059583564522332514,Inf,206,0.0059583564522332514,Inf,206.0,0.0061997363012521785,Inf,200,8.893185896000004,45
106,NaN,0.20755,206,0.0059583564522332514,Inf,206,0.0059583564522332514,Inf,206.0,0.0061790550718950265,Inf,200,8.976267796000004,45
107,NaN,0.20490000000000003,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.006159581759131737,Inf,200,9.053969796000004,45
108,NaN,0.2096,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.006145263823793268,Inf,200,9.142862696000003,45
109,NaN,0.20770000000000002,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.006131067275607058,Inf,200,9.218079295000003,45
110,NaN,0.20095000000000002,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.006116352227167384,Inf,200,9.298088995000002,45
111,NaN,0.19785,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.006094905922618613,Inf,200,9.390333496000002,45
112,NaN,0.1866,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.006079495249076358,Inf,200,9.469501296000002,45
113,NaN,0.18495,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.00606076107849618,Inf,200,9.544558596000002,45
114,NaN,0.18515,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.006043725361396347,Inf,200,9.626004296000001,45
115,NaN,0.17850000000000002,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.006026127286019652,Inf,200,9.717960095000002,45
116,NaN,0.1766,206,0.005871214544185423,Inf,206,0.005871214544185423,Inf,206.0,0.0060140413697379125,Inf,200,9.806296895000003,45
117,NaN,0.17859999999999998,206,0.0058695909911184625,Inf,206,0.0058695909911184625,Inf,206.0,0.006001756448805475,Inf,200,9.883278195000003,45
118,NaN,0.17520000000000002,206,0.0058695909911184625,Inf,206,0.0058695909911184625,Inf,206.0,0.0059889859763730515,Inf,200,9.952060695000002,45
119,NaN,0.17859999999999998,206,0.005793933537652142,Inf,206,0.005793933537652142,Inf,206.0,0.005973283087250378,Inf,200,10.025750996000001,45
120,NaN,0.1816,206,0.005793933537652142,Inf,206,0.005793933537652142,Inf,206.0,0.005958442817886965,Inf,200,10.106081495000002,45
121,NaN,0.18255000000000002,206,0.005793933537652142,Inf,206,0.005793933537652142,Inf,206.0,0.005944380703862948,Inf,200,10.190137995000002,45
122,NaN,0.18445,206,0.005793933537652142,Inf,206,0.005793933537652142,Inf,206.0,0.005930642458362128,Inf,200,10.274937395000002,45
123,NaN,0.1869,206,0.005785088434017311,Inf,206,0.005785088434017311,Inf,206.0,0.00591783839384598,Inf,200,10.352375495000002,45
124,NaN,0.19094999999999998,206,0.005785088434017311,Inf,206,0.005785088434017311,Inf,206.0,0.005905081389049518,Inf,200,10.427006195000002,45
125,NaN,0.1905,206,0.005756873181861733,Inf,206,0.005756873181861733,Inf,206.0,0.005891690964457984,Inf,200,10.497485395000002,45
126,NaN,0.19375,206,0.005713464360945287,Inf,206,0.005713464360945287,Inf,206.0,0.005876531195020164,Inf,200,10.565334496000002,45
127,NaN,0.193,206,0.005713464360945287,Inf,206,0.005713464360945287,Inf,206.0,0.005862253174585991,Inf,200,10.647838197000002,45
128,NaN,0.1989,206,0.005680919402823582,Inf,206,0.005680919402823582,Inf,206.0,0.005848796572712204,Inf,200,10.728694196000003,45
129,NaN,0.1985,206,0.005601157270694714,Inf,206,0.005601157270694714,Inf,206.0,0.005834814997836888,Inf,200,10.808997296000003,45
130,NaN,0.2023,206,0.0055890801649814735,Inf,206,0.0055890801649814735,Inf,206.0,0.005819636966559557,Inf,200,10.891576496000003,45
131,NaN,0.20665,206,0.0055890801649814735,Inf,206,0.0055890801649814735,Inf,206.0,0.005807212783211244,Inf,200,10.965900496000003,45
132,NaN,0.20875,206,0.0055890801649814735,Inf,206,0.0055890801649814735,Inf,206.0,0.005797693799891187,Inf,200,11.047689095000003,45
133,NaN,0.20199999999999999,206,0.0055890801649814735,Inf,206,0.0055890801649814735,Inf,206.0,0.005785319313692303,Inf,200,11.139100096000004,45
134,NaN,0.20515,206,0.0055890801649814735,Inf,206,0.0055890801649814735,Inf,206.0,0.005770477867494557,Inf,200,11.234760596000003,45
135,NaN,0.20864999999999997,206,0.0055890801649814735,Inf,206,0.0055890801649814735,Inf,206.0,0.005762046348279842,Inf,200,11.310885896000002,45
136,NaN,0.21030000000000001,206,0.00550478093958885,Inf,206,0.00550478093958885,Inf,206.0,0.00575204070577876,Inf,200,11.404844096000001,45
137,NaN,0.20875,206,0.00550478093958885,Inf,206,0.00550478093958885,Inf,206.0,0.005739373427063,Inf,200,11.491389396,45
138,NaN,0.21525,206,0.00550478093958885,Inf,206,0.00550478093958885,Inf,206.0,0.005726644596068316,Inf,200,11.579329996,45
139,NaN,0.22094999999999998,206,0.00550478093958885,Inf,206,0.00550478093958885,Inf,206.0,0.00571282001373087,Inf,200,11.650256196,45
140,NaN,0.23012499999999997,206,0.00550478093958885,Inf,206,0.00550478093958885,Inf,205.995,0.005698097673198346,Inf,200,11.729788297,45
141,NaN,0.23567500000000002,206,0.00550478093958885,Inf,206,0.00550478093958885,Inf,205.995,0.005684534343781085,Inf,200,11.819723596000001,45
142,NaN,0.24077500000000002,206,0.00550478093958885,Inf,206,0.00550478093958885,Inf,205.995,0.005669870246902673,Inf,200,11.910477396000001,45
143,NaN,0.24072500000000002,206,0.00550478093958885,Inf,206,0.00550478093958885,Inf,205.995,0.0056576854556321795,Inf,200,11.991623596,45
144,NaN,0.24109999999999998,206,0.0054982052299026056,Inf,206,0.0054982052299026056,Inf,206.0,0.005643800402661917,Inf,200,12.075719496,45
145,NaN,0.24394999999999997,206,0.0054982052299026056,Inf,206,0.0054982052299026056,Inf,206.0,0.00562874781195918,Inf,200,12.142367195,45
146,NaN,0.24420000000000003,206,0.005465083993761008,Inf,206,0.005465083993761008,Inf,206.0,0.005611562869140961,Inf,200,12.239906095,45
147,NaN,0.23887500000000003,206,0.005465083993761008,Inf,206,0.005465083993761008,Inf,205.995,0.005600020196791982,Inf,200,12.326159895,45
148,NaN,0.23472500000000004,206,0.005460325272615744,Inf,206,0.005460325272615744,Inf,205.995,0.0055857658670778,Inf,200,12.405215295,45
149,NaN,0.23547500000000002,206,0.005433696885098874,Inf,206,0.005433696885098874,Inf,205.995,0.005572464198412509,Inf,200,12.491892994999999,45
150,NaN,0.238125,206,0.005433696885098874,Inf,206,0.005433696885098874,Inf,205.995,0.005561891166016262,Inf,200,12.583475896,45
151,NaN,0.23342500000000002,206,0.005433696885098874,Inf,206,0.005433696885098874,Inf,205.995,0.005549427886137092,Inf,200,12.661853497,45
152,NaN,0.237025,206,0.005433696885098874,Inf,206,0.005433696885098874,Inf,205.995,0.005535037822383043,Inf,200,12.746912497999999,45
153,NaN,0.23895,206,0.005387342287758016,Inf,206,0.005387342287758016,Inf,206.0,0.005522040367525296,Inf,200,12.820675298,45
154,NaN,0.24114999999999998,206,0.005387342287758016,Inf,206,0.005387342287758016,Inf,206.0,0.005508405816964113,Inf,200,12.905598599,45
155,NaN,0.24325,206,0.005349044757572597,Inf,206,0.005349044757572597,Inf,206.0,0.005496467740420738,Inf,200,12.992324,45
156,NaN,0.24052499999999996,206,0.005349044757572597,Inf,206,0.005349044757572597,Inf,205.995,0.005482178576955004,Inf,200,13.076346501,45
157,NaN,0.23714999999999997,206,0.005349044757572597,Inf,206,0.005349044757572597,Inf,206.0,0.005470770405884105,Inf,200,13.167258501,45
158,NaN,0.23604999999999998,206,0.005349044757572597,Inf,206,0.005349044757572597,Inf,206.0,0.005461579834456507,Inf,200,13.250322000999999,45
159,NaN,0.23725000000000002,206,0.005349044757572597,Inf,206,0.005349044757572597,Inf,206.0,0.005450650892567767,Inf,200,13.331900899999999,45
160,NaN,0.23465000000000003,206,0.005349044757572597,Inf,206,0.005349044757572597,Inf,206.0,0.005441105553684044,Inf,200,13.4300591,45
161,NaN,0.23305,206,0.005349044757572597,Inf,206,0.005349044757572597,Inf,206.0,0.005429444183175563,Inf,200,13.510208900999999,45
162,NaN,0.23397500000000002,206,0.005315519066154157,Inf,206,0.005315519066154157,Inf,205.995,0.00541682050852377,Inf,200,13.590159800999999,45
163,NaN,0.23462499999999997,206,0.005309177281520322,Inf,206,0.005309177281520322,Inf,205.995,0.0054075251667182744,Inf,200,13.666558500999999,45
164,NaN,0.234725,206,0.00529408855044257,Inf,206,0.00529408855044257,Inf,205.995,0.005396173091268683,Inf,200,13.7492738,45
165,NaN,0.23550000000000001,206,0.005273259249936685,Inf,206,0.005273259249936685,Inf,205.99,0.005388720531798233,Inf,200,13.8377378,45
166,NaN,0.2368,206,0.005273259249936685,Inf,206,0.005273259249936685,Inf,205.99,0.005377340297790531,Inf,200,13.9245687,45
167,NaN,0.24087499999999998,206,0.005273259249936685,Inf,206,0.005273259249936685,Inf,205.995,0.005367529488881309,Inf,200,14.0096512,45
168,NaN,0.2404,206,0.005268907467469004,Inf,206,0.005268907467469004,Inf,206.0,0.005355092168943619,Inf,200,14.0968176,45
169,NaN,0.23445,206,0.0052671435038325245,Inf,206,0.0052671435038325245,Inf,206.0,0.005342988857811346,Inf,200,14.1832342,45
170,NaN,0.2316,206,0.0052251532355511165,Inf,206,0.0052251532355511165,Inf,206.0,0.005331477702698543,Inf,200,14.2734919,45
171,NaN,0.23454999999999998,206,0.005210410244386412,Inf,206,0.005210410244386412,Inf,206.0,0.005317119405359454,Inf,200,14.3459583,45
172,NaN,0.2291,206,0.005210410244386412,Inf,206,0.005210410244386412,Inf,206.0,0.0053057018932578534,Inf,200,14.430087498999999,45
173,NaN,0.22460000000000002,206,0.005210410244386412,Inf,206,0.005210410244386412,Inf,206.0,0.005296852940765779,Inf,200,14.522343899,45
174,NaN,0.2235,206,0.005148804394467956,Inf,206,0.005148804394467956,Inf,206.0,0.0052854356198400645,Inf,200,14.606042699,45
175,NaN,0.2229,206,0.005148804394467956,Inf,206,0.005148804394467956,Inf,206.0,0.005273901193278755,Inf,200,14.681455998999999,45
176,NaN,0.22204999999999997,206,0.005148804394467956,Inf,206,0.005148804394467956,Inf,206.0,0.005264063671937339,Inf,200,14.772466698999999,45
177,NaN,0.22165,206,0.005148804394467956,Inf,206,0.005148804394467956,Inf,206.0,0.005256324297759196,Inf,200,14.856760298,45
178,NaN,0.218,206,0.005147268111295635,Inf,206,0.005147268111295635,Inf,206.0,0.005248043749034741,Inf,200,14.942419296999999,45
179,NaN,0.21615,206,0.005115450408409734,Inf,206,0.005115450408409734,Inf,206.0,0.005238028095503558,Inf,200,15.012892897999999,45
180,NaN,0.21564999999999998,206,0.005115450408409734,Inf,206,0.005115450408409734,Inf,206.0,0.005227997721453578,Inf,200,15.094080699,45
181,NaN,0.2163,206,0.005115450408409734,Inf,206,0.005115450408409734,Inf,206.0,0.005217837292630271,Inf,200,15.183689998999998,45
182,NaN,0.2211,206,0.005115450408409734,Inf,206,0.005115450408409734,Inf,206.0,0.005209871861251519,Inf,200,15.271671099999999,45
183,NaN,0.21675,206,0.005115450408409734,Inf,206,0.005115450408409734,Inf,206.0,0.0052018418403033005,Inf,200,15.353138,45
184,NaN,0.22085000000000005,206,0.005042880571783729,Inf,206,0.005042880571783729,Inf,206.0,0.00519252304821938,Inf,200,15.444297099,45
185,NaN,0.2223,206,0.005042880571783729,Inf,206,0.005042880571783729,Inf,206.0,0.005183180543763239,Inf,200,15.528067998,45
186,NaN,0.21745,206,0.005042880571783729,Inf,206,0.005042880571783729,Inf,206.0,0.005176511143928853,Inf,200,15.604970298,45
187,NaN,0.2158,206,0.005042880571783729,Inf,206,0.005042880571783729,Inf,206.0,0.005169136967393853,Inf,200,15.671612697999999,45
188,NaN,0.21885,206,0.005042880571783729,Inf,206,0.005042880571783729,Inf,206.0,0.00516098786975943,Inf,200,15.757608697999999,45
189,NaN,0.21814999999999998,206,0.005042880571783729,Inf,206,0.005042880571783729,Inf,206.0,0.005151196923947804,Inf,200,15.824068497999999,45
190,NaN,0.22185000000000002,206,0.0049622441114815195,Inf,206,0.0049622441114815195,Inf,206.0,0.00514176472935204,Inf,200,15.900356098,45
191,NaN,0.22125,206,0.0049622441114815195,Inf,206,0.0049622441114815195,Inf,206.0,0.005133121132344345,Inf,200,15.978324398,45
192,NaN,0.22920000000000001,206,0.0049622441114815195,Inf,206,0.0049622441114815195,Inf,206.0,0.005123833267049492,Inf,200,16.045559498,45
193,NaN,0.23175,206,0.0049622441114815195,Inf,206,0.0049622441114815195,Inf,206.0,0.005112968529372526,Inf,200,16.123780699,45
194,NaN,0.23259999999999997,206,0.0049622441114815195,Inf,206,0.0049622441114815195,Inf,206.0,0.00510248664513593,Inf,200,16.203428799,45
195,NaN,0.23795,206,0.0049622441114815195,Inf,206,0.0049622441114815195,Inf,206.0,0.005093906812156114,Inf,200,16.290009499,45
196,NaN,0.24205,206,0.0049622441114815195,Inf,206,0.0049622441114815195,Inf,206.0,0.005086528787693893,Inf,200,16.3723298,45
197,NaN,0.24484999999999998,206,0.00495750705806428,Inf,206,0.00495750705806428,Inf,206.0,0.005076149516331123,Inf,200,16.4601498,45
198,NaN,0.25015,206,0.00495750705806428,Inf,206,0.00495750705806428,Inf,206.0,0.0050676648995023055,Inf,200,16.5487821,45
199,NaN,0.24989999999999998,206,0.00495750705806428,Inf,206,0.00495750705806428,Inf,206.0,0.005059553574201279,Inf,200,16.6285132,45
200,NaN,0.24995,206,0.00495750705806428,Inf,206,0.00495750705806428,Inf,206.0,0.005051424239073768,Inf,200,16.711061400000002,45
201,NaN,0.2481,206,0.00495750705806428,Inf,206,0.00495750705806428,Inf,206.0,0.005043282760853712,Inf,200,16.793950101000004,45
202,NaN,0.24895,206,0.00495750705806428,Inf,206,0.00495750705806428,Inf,206.0,0.00503531173987501,Inf,200,16.879563102000002,45
203,NaN,0.24975000000000003,206,0.00495750705806428,Inf,206,0.00495750705806428,Inf,206.0,0.005028890594484057,Inf,200,16.961051302,45
204,NaN,0.25295,206,0.00495750705806428,Inf,206,0.00495750705806428,Inf,206.0,0.005019210148726911,Inf,200,17.027714703,45
205,NaN,0.25465,206,0.00494524880939954,Inf,206,0.00494524880939954,Inf,206.0,0.005013965927542634,Inf,200,17.110531803,45
206,NaN,0.25795,206,0.004910446512279979,Inf,206,0.004910446512279979,Inf,206.0,0.005005708467537979,Inf,200,17.188371503,45
207,NaN,0.2593,206,0.004885417621610536,Inf,206,0.004885417621610536,Inf,206.0,0.004998026461701591,Inf,200,17.268904403,45
208,NaN,0.25815,206,0.004885417621610536,Inf,206,0.004885417621610536,Inf,206.0,0.004988452918183288,Inf,200,17.357896803,45
209,NaN,0.25795,206,0.004885417621610536,Inf,206,0.004885417621610536,Inf,206.0,0.004980803727257876,Inf,200,17.439599902999998,45
210,NaN,0.25795,206,0.004885417621610536,Inf,206,0.004885417621610536,Inf,206.0,0.004973218418234597,Inf,200,17.520720902999997,45
211,NaN,0.25732499999999997,206,0.004885417621610536,Inf,206,0.004885417621610536,Inf,205.995,0.004965550402848465,Inf,200,17.593778001999997,45
212,NaN,0.257125,206,0.004885417621610536,Inf,206,0.004885417621610536,Inf,205.995,0.004959727611401805,Inf,200,17.672824802999997,45
213,NaN,0.24947499999999997,206,0.004885417621610536,Inf,206,0.004885417621610536,Inf,205.995,0.00495392208690547,Inf,200,17.758142601999996,45
214,NaN,0.250725,206,0.004885417621610536,Inf,206,0.004885417621610536,Inf,205.995,0.004946239959087712,Inf,200,17.842530902999997,45
215,NaN,0.2552,206,0.004867962732420102,Inf,206,0.004867962732420102,Inf,206.0,0.0049406579318368345,Inf,200,17.932550201999998,45
216,NaN,0.25485,206,0.00486596481418431,Inf,206,0.00486596481418431,Inf,206.0,0.004934469851697335,Inf,200,18.013904900999997,45
217,NaN,0.25115000000000004,206,0.004841610120969068,Inf,206,0.004841610120969068,Inf,206.0,0.004927442259405954,Inf,200,18.089783401,45
218,NaN,0.24619999999999997,206,0.004840322903529674,Inf,206,0.004840322903529674,Inf,206.0,0.004920538050411465,Inf,200,18.162880900999998,45
219,NaN,0.24445,206,0.004840322903529674,Inf,206,0.004840322903529674,Inf,206.0,0.004912759961510813,Inf,200,18.256556400999997,45
220,NaN,0.2397,206,0.004840322903529674,Inf,206,0.004840322903529674,Inf,206.0,0.004906905374713633,Inf,200,18.340800600999998,45
221,NaN,0.24105000000000001,206,0.004826057606873734,Inf,206,0.004826057606873734,Inf,206.0,0.004899017421607249,Inf,200,18.416571200999996,45
222,NaN,0.24619999999999997,206,0.004826057606873734,Inf,206,0.004826057606873734,Inf,206.0,0.004893608653054565,Inf,200,18.492523500999997,45
223,NaN,0.2463,206,0.004814127013250759,Inf,206,0.004814127013250759,Inf,206.0,0.004887933883320209,Inf,200,18.559097800999997,45
224,NaN,0.24719999999999998,206,0.004811900935923841,Inf,206,0.004811900935923841,Inf,206.0,0.004880713368267178,Inf,200,18.630176300999995,45
225,NaN,0.24685,206,0.004803931929981942,Inf,206,0.004803931929981942,Inf,206.0,0.004874990236569106,Inf,200,18.695837600999994,45
226,NaN,0.24685,206,0.004803931929981942,Inf,206,0.004803931929981942,Inf,206.0,0.004870062079408374,Inf,200,18.783330799999995,45
227,NaN,0.2525,206,0.004798013665814729,Inf,206,0.004798013665814729,Inf,206.0,0.004863880626404608,Inf,200,18.855120999999993,45
228,NaN,0.2529,206,0.004790748065598303,Inf,206,0.004790748065598303,Inf,206.0,0.004857079343953107,Inf,200,18.925943000999993,45
229,NaN,0.25465,206,0.004790748065598303,Inf,206,0.004790748065598303,Inf,206.0,0.004851832474050876,Inf,200,19.015955501999994,45
230,NaN,0.2532,206,0.004787758116449062,Inf,206,0.004787758116449062,Inf,206.0,0.0048452694935955535,Inf,200,19.096451701999992,45
231,NaN,0.24989999999999998,206,0.004781362337883748,Inf,206,0.004781362337883748,Inf,206.0,0.004839107506791898,Inf,200,19.182142101999993,45
232,NaN,0.25065,206,0.00474151062013266,Inf,206,0.00474151062013266,Inf,206.0,0.004832436299547561,Inf,200,19.263602501999994,45
233,NaN,0.24825000000000003,206,0.00474151062013266,Inf,206,0.00474151062013266,Inf,206.0,0.0048260680311068985,Inf,200,19.350560702999996,45
234,NaN,0.2487,206,0.00474151062013266,Inf,206,0.00474151062013266,Inf,206.0,0.004818357942668269,Inf,200,19.417225602999995,45
235,NaN,0.24864999999999998,206,0.00474151062013266,Inf,206,0.00474151062013266,Inf,206.0,0.004812681291790526,Inf,200,19.506527202999994,45
236,NaN,0.24885,206,0.00474151062013266,Inf,206,0.00474151062013266,Inf,206.0,0.004804269886400051,Inf,200,19.594084502999994,45
237,NaN,0.25045,206,0.004726148726792746,Inf,206,0.004726148726792746,Inf,206.0,0.004797781115919339,Inf,200,19.663980302999995,45
238,NaN,0.2498,206,0.004726148726792746,Inf,206,0.004726148726792746,Inf,206.0,0.004790962548853814,Inf,200,19.744151201999994,45
239,NaN,0.24965,206,0.004722154153774154,Inf,206,0.004722154153774154,Inf,206.0,0.0047850930013138586,Inf,200,19.846112301999995,45
240,NaN,0.2492,206,0.004716845699731434,Inf,206,0.004716845699731434,Inf,206.0,0.0047780262892373575,Inf,200,19.913811501999994,45
241,NaN,0.254,206,0.004716845699731434,Inf,206,0.004716845699731434,Inf,206.0,0.004771814958715107,Inf,200,20.005697701999996,45
242,NaN,0.2528,206,0.0047073856718942925,Inf,206,0.0047073856718942925,Inf,206.0,0.004765144764450411,Inf,200,20.095153901999996,45
243,NaN,0.25265,206,0.004707321605910731,Inf,206,0.004707321605910731,Inf,206.0,0.00475808901735785,Inf,200,20.171659401999996,45
244,NaN,0.25079999999999997,206,0.004702763698692567,Inf,206,0.004702763698692567,Inf,206.0,0.004752239650156053,Inf,200,20.251104502999997,45
245,NaN,0.25139999999999996,206,0.004648397594456031,Inf,206,0.004648397594456031,Inf,206.0,0.004744501407561353,Inf,200,20.331113902,45
246,NaN,0.24855000000000005,206,0.004648397594456031,Inf,206,0.004648397594456031,Inf,206.0,0.004738492880427629,Inf,200,20.409167101999998,45
0,NaN,1.0199999999999994,206,0.006263476891991033,Inf,206,0.09700387821098105,Inf,206.0,0.11541469731440107,Inf,200,0.1134533,46
1,NaN,1.0199749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.09612424296092328,Inf,200,0.2024588,46
2,NaN,1.0199499999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.09125480443727461,Inf,200,0.2864471,46
3,NaN,1.0199499999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.087109133139272,Inf,200,0.38009670100000004,46
4,NaN,1.0198749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.08362004383955363,Inf,200,0.47548620100000005,46
5,NaN,1.0198249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.965,0.08039870671716534,Inf,200,0.548975101,46
6,NaN,1.0198749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.07739971697632485,Inf,200,0.640371801,46
7,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.07465637510955025,Inf,200,0.7277334010000001,46
8,NaN,1.0199499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.07175142282739745,Inf,200,0.804800602,46
9,NaN,1.0199499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.06880479534973523,Inf,200,0.888145803,46
10,NaN,1.0196499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.06611081699438114,Inf,200,0.974587702,46
11,NaN,1.0152999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.0633244502708338,Inf,200,1.0682953020000001,46
12,NaN,1.0120249999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.060443238645145676,Inf,200,1.1569492030000001,46
13,NaN,0.9943249999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.058226083743537445,Inf,200,1.2464852030000002,46
14,NaN,0.9983249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.055779545344020146,Inf,200,1.3370101030000001,46
15,NaN,0.9945999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.053439182811452476,Inf,200,1.4227981020000002,46
16,NaN,0.9937249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.051064343641636964,Inf,200,1.5061075030000002,46
17,NaN,1.0011749999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.048243256376630586,Inf,200,1.592752302,46
18,NaN,1.0066749999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.045787521196626345,Inf,200,1.681106102,46
19,NaN,1.0038249999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.04337579121712275,Inf,200,1.7747521019999999,46
20,NaN,1.0000749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.04082258157577907,Inf,200,1.851142101,46
21,NaN,0.9961749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.03819858912110461,Inf,200,1.942792701,46
22,NaN,0.9829499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.035051930615330094,Inf,200,2.035442101,46
23,NaN,0.9693499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.032607282008309826,Inf,200,2.124202501,46
24,NaN,0.9655249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.030103826540154612,Inf,200,2.2135653,46
25,NaN,0.9613749999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.027300434469962095,Inf,200,2.3007427,46
26,NaN,0.9523249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.025270952886743095,Inf,200,2.394482701,46
27,NaN,0.9432499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.023292595529687116,Inf,200,2.487634801,46
28,NaN,0.9313499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.0212230803105168,Inf,200,2.580707102,46
29,NaN,0.9166499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.019589208080824535,Inf,200,2.677119501,46
30,NaN,0.9073249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.018219613916579062,Inf,200,2.763597302,46
31,NaN,0.8945499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.016798465738495475,Inf,200,2.850129702,46
32,NaN,0.8912499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.015605770039230828,Inf,200,2.937033901,46
33,NaN,0.8758499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.014756742069744573,Inf,200,3.031455901,46
34,NaN,0.8522999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.013925835147032885,Inf,200,3.115454901,46
35,NaN,0.8353999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.013187210705251577,Inf,200,3.196402801,46
36,NaN,0.8240999999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.012643847543022559,Inf,200,3.285043601,46
