generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
79,NaN,0.9273,251,0.0001547212253530733,Inf,251,0.0001547212253530733,Inf,251.0,0.00015996750708821252,Inf,200,22.404376386,42
80,NaN,0.9228000000000001,251,0.00015404478825199522,Inf,251,0.00015404478825199522,Inf,251.0,0.00015935312393776133,Inf,200,22.665055486,42
81,NaN,0.9128000000000001,251,0.00015202207315835842,Inf,251,0.00015202207315835842,Inf,251.0,0.0001587971590435906,Inf,200,22.928838186,42
82,NaN,0.9142999999999999,251,0.00015202207315835842,Inf,251,0.00015202207315835842,Inf,251.0,0.0001581501408513864,Inf,200,23.197581386,42
83,NaN,0.9118999999999999,251,0.00014856299717084896,Inf,251,0.00014856299717084896,Inf,251.0,0.0001576214790936179,Inf,200,23.469000786,42
84,NaN,0.90595,251,0.00014856299717084896,Inf,251,0.00014856299717084896,Inf,251.0,0.00015701549485347855,Inf,200,23.746987587,42
85,NaN,0.90325,251,0.00014856299717084896,Inf,251,0.00014856299717084896,Inf,251.0,0.0001562747541135622,Inf,200,24.015533687,42
86,NaN,0.89215,251,0.00014856299717084896,Inf,251,0.00014856299717084896,Inf,251.0,0.00015576528276595302,Inf,200,24.287104887,42
87,NaN,0.89335,251,0.00014856299717084896,Inf,251,0.00014856299717084896,Inf,251.0,0.00015517959996493177,Inf,200,24.562720087000002,42
88,NaN,0.8970999999999999,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.0001546388171245925,Inf,200,24.843452488000004,42
89,NaN,0.88265,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00015426507943565768,Inf,200,25.326472689000003,42
90,NaN,0.85745,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00015371088270289525,Inf,200,25.593585689,42
91,NaN,0.8603999999999999,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.0001532093095820796,Inf,200,25.875687488,42
92,NaN,0.84435,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00015263221349141748,Inf,200,26.175263988,42
93,NaN,0.829,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00015205791601308823,Inf,200,26.474011688,42
94,NaN,0.83375,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00015160353082105998,Inf,200,26.742207888,42
95,NaN,0.82175,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.0001510991116783949,Inf,200,27.023178788,42
96,NaN,0.8012999999999999,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.0001507412555484656,Inf,200,27.307514987999998,42
97,NaN,0.8136500000000001,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00015029129799649176,Inf,200,27.594382787999997,42
98,NaN,0.80905,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.0001498074520890717,Inf,200,27.884516287999997,42
99,NaN,0.7900499999999999,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00014933968390024854,Inf,200,28.172900688999995,42
100,NaN,0.7930999999999999,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.0001488845442225807,Inf,200,28.463171788999993,42
101,NaN,0.7869999999999999,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00014852497842301592,Inf,200,28.753122088999994,42
102,NaN,0.7740499999999999,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00014823520672021327,Inf,200,29.161263688999995,42
103,NaN,0.7852,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00014786886735119862,Inf,200,29.424572288999993,42
104,NaN,0.7794,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00014751798712585721,Inf,200,29.684756289999992,42
105,NaN,0.7674000000000001,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00014713966126930682,Inf,200,29.94540848999999,42
106,NaN,0.7634000000000001,251,0.00014349957364439794,Inf,251,0.00014349957364439794,Inf,251.0,0.00014683187831410606,Inf,200,30.20303328999999,42
107,NaN,0.77185,251,0.0001424309798522648,Inf,251,0.0001424309798522648,Inf,251.0,0.0001464756914568247,Inf,200,30.46374188999999,42
108,NaN,0.78,251,0.0001424309798522648,Inf,251,0.0001424309798522648,Inf,251.0,0.00014620670172974198,Inf,200,30.73054068999999,42
109,NaN,0.7667499999999999,251,0.00014176993025389066,Inf,251,0.00014176993025389066,Inf,251.0,0.00014588163263917,Inf,200,31.00132168999999,42
110,NaN,0.7521000000000001,251,0.00014041399430502572,Inf,251,0.00014041399430502572,Inf,251.0,0.00014553958045585946,Inf,200,31.27775648999999,42
111,NaN,0.7443000000000001,251,0.00014041399430502572,Inf,251,0.00014041399430502572,Inf,251.0,0.0001451954105325324,Inf,200,31.55154458899999,42
112,NaN,0.7329499999999999,251,0.00014041399430502572,Inf,251,0.00014041399430502572,Inf,251.0,0.00014485286532758295,Inf,200,31.82884838899999,42
113,NaN,0.7254,251,0.00014003742654617848,Inf,251,0.00014003742654617848,Inf,251.0,0.0001445538439866858,Inf,200,32.09783538999999,42
114,NaN,0.7133999999999999,251,0.00014003742654617848,Inf,251,0.00014003742654617848,Inf,251.0,0.0001442302534043214,Inf,200,32.368731788999995,42
115,NaN,0.6947,251,0.00014003742654617848,Inf,251,0.00014003742654617848,Inf,251.0,0.00014385619828759515,Inf,200,32.64747108899999,42
116,NaN,0.6922999999999999,251,0.00013990016559805126,Inf,251,0.00013990016559805126,Inf,251.0,0.00014349373563881873,Inf,200,32.91202368799999,42
117,NaN,0.6883,251,0.0001394680099712594,Inf,251,0.0001394680099712594,Inf,251.0,0.00014311198986332918,Inf,200,33.16511118799999,42
118,NaN,0.6701750000000001,251,0.0001394680099712594,Inf,251,0.0001394680099712594,Inf,250.995,0.0001428098464298917,Inf,200,33.42386268899999,42
119,NaN,0.6575,251,0.00013857151968082272,Inf,251,0.00013857151968082272,Inf,251.0,0.00014240073720966622,Inf,200,33.68407268999999,42
120,NaN,0.6491,251,0.00013857151968082272,Inf,251,0.00013857151968082272,Inf,251.0,0.00014211600136406294,Inf,200,33.94186898999999,42
121,NaN,0.63475,251,0.00013812279859150712,Inf,251,0.00013812279859150712,Inf,251.0,0.0001417440608557828,Inf,200,34.202696989999986,42
122,NaN,0.6292,251,0.00013754363008749038,Inf,251,0.00013754363008749038,Inf,251.0,0.000141389103954143,Inf,200,34.470467589999984,42
123,NaN,0.6326999999999999,251,0.00013754363008749038,Inf,251,0.00013754363008749038,Inf,251.0,0.00014104888656970216,Inf,200,34.74382988999999,42
124,NaN,0.62765,251,0.00013632065381201868,Inf,251,0.00013632065381201868,Inf,251.0,0.00014068438750804705,Inf,200,35.01843668999999,42
125,NaN,0.6054,251,0.00013632065381201868,Inf,251,0.00013632065381201868,Inf,251.0,0.0001403444847377962,Inf,200,35.29071728999999,42
126,NaN,0.5897,251,0.00013632065381201868,Inf,251,0.00013632065381201868,Inf,251.0,0.00014002679484377697,Inf,200,35.57149969099999,42
127,NaN,0.58175,251,0.00013632065381201868,Inf,251,0.00013632065381201868,Inf,251.0,0.00013980413285664262,Inf,200,35.84619019099999,42
128,NaN,0.57455,251,0.00013632065381201868,Inf,251,0.00013632065381201868,Inf,251.0,0.00013955281967348282,Inf,200,36.12152359099999,42
129,NaN,0.5639,251,0.00013632065381201868,Inf,251,0.00013632065381201868,Inf,251.0,0.0001392961593423625,Inf,200,36.571124090999994,42
130,NaN,0.56555,251,0.00013632065381201868,Inf,251,0.00013632065381201868,Inf,251.0,0.0001391205673994993,Inf,200,36.83193089099999,42
131,NaN,0.5523,251,0.00013632065381201868,Inf,251,0.00013632065381201868,Inf,251.0,0.0001388984211836012,Inf,200,37.09555459099999,42
132,NaN,0.54715,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.00013863608200119574,Inf,200,37.36151949099999,42
133,NaN,0.5459499999999999,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.00013842475517730342,Inf,200,37.63536609099999,42
134,NaN,0.5349,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.0001381716786417137,Inf,200,37.90569259099999,42
135,NaN,0.53095,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.00013793429279742358,Inf,200,38.18430549099999,42
136,NaN,0.52225,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.00013770570767119084,Inf,200,38.47212639099999,42
137,NaN,0.5139999999999999,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.00013748077774893656,Inf,200,38.754019990999986,42
138,NaN,0.5031,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.0001372631124839414,Inf,200,39.036055889999986,42
139,NaN,0.49495000000000006,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.00013705761140981085,Inf,200,39.322606489999984,42
140,NaN,0.48385000000000006,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.00013688418546477872,Inf,200,39.61076158999998,42
141,NaN,0.489,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.00013669765592163227,Inf,200,39.89514548999998,42
142,NaN,0.4836,251,0.00013463734194404714,Inf,251,0.00013463734194404714,Inf,251.0,0.0001365305379662195,Inf,200,40.348597189999985,42
143,NaN,0.47064999999999996,251,0.00013436638759482133,Inf,251,0.00013436638759482133,Inf,251.0,0.00013635416739148833,Inf,200,40.60755058999999,42
144,NaN,0.46045,251,0.00013397608086349464,Inf,251,0.00013397608086349464,Inf,251.0,0.00013617628274577298,Inf,200,40.87852458999999,42
145,NaN,0.45065,251,0.00013397608086349464,Inf,251,0.00013397608086349464,Inf,251.0,0.00013599448434781846,Inf,200,41.14227848999999,42
146,NaN,0.44825000000000004,251,0.00013397608086349464,Inf,251,0.00013397608086349464,Inf,251.0,0.0001358068748832939,Inf,200,41.40892258999999,42
147,NaN,0.4417999999999999,251,0.00013366335752057473,Inf,251,0.00013366335752057473,Inf,251.0,0.00013563605713084705,Inf,200,41.67260858999999,42
148,NaN,0.4415,251,0.00013366335752057473,Inf,251,0.00013366335752057473,Inf,251.0,0.00013550083747268442,Inf,200,41.93860288999999,42
149,NaN,0.4425,251,0.0001335041514484443,Inf,251,0.0001335041514484443,Inf,251.0,0.00013532264894097816,Inf,200,42.20949649099999,42
150,NaN,0.4327500000000001,251,0.00013332987190398668,Inf,251,0.00013332987190398668,Inf,251.0,0.0001351176835066608,Inf,200,42.48127039099999,42
151,NaN,0.43265,251,0.00013326535446464747,Inf,251,0.00013326535446464747,Inf,251.0,0.00013495650396745643,Inf,200,42.759463090999986,42
152,NaN,0.4294,251,0.00013326535446464747,Inf,251,0.00013326535446464747,Inf,251.0,0.00013483804105986604,Inf,200,43.040990489999984,42
153,NaN,0.43290000000000006,251,0.00013318906875698638,Inf,251,0.00013318906875698638,Inf,251.0,0.000134688882470235,Inf,200,43.33115858999999,42
154,NaN,0.435,251,0.00013318906875698638,Inf,251,0.00013318906875698638,Inf,251.0,0.00013456076647568483,Inf,200,43.61284768999999,42
155,NaN,0.4323,251,0.0001324181248261743,Inf,251,0.0001324181248261743,Inf,251.0,0.00013436842515788364,Inf,200,43.89051018899999,42
156,NaN,0.4305,251,0.00013212453735300496,Inf,251,0.00013212453735300496,Inf,251.0,0.0001342049065884145,Inf,200,44.31161738899999,42
157,NaN,0.4265,251,0.00013212453735300496,Inf,251,0.00013212453735300496,Inf,251.0,0.0001340731111349893,Inf,200,44.57727018899999,42
158,NaN,0.42349999999999993,251,0.00013212453735300496,Inf,251,0.00013212453735300496,Inf,251.0,0.0001339246112873306,Inf,200,44.87826948799999,42
159,NaN,0.41680000000000006,251,0.00013212453735300496,Inf,251,0.00013212453735300496,Inf,251.0,0.00013377160347308615,Inf,200,45.14578798799999,42
160,NaN,0.41230000000000006,251,0.00013212453735300496,Inf,251,0.00013212453735300496,Inf,251.0,0.00013364845797604963,Inf,200,45.40055988799999,42
161,NaN,0.405,251,0.00013176729327377143,Inf,251,0.00013176729327377143,Inf,251.0,0.00013351572530592918,Inf,200,45.66075898699999,42
162,NaN,0.40515,251,0.0001315458845149744,Inf,251,0.0001315458845149744,Inf,251.0,0.00013335319047277753,Inf,200,45.919379986999985,42
163,NaN,0.39890000000000003,251,0.0001315458845149744,Inf,251,0.0001315458845149744,Inf,251.0,0.00013319790243563682,Inf,200,46.18833668699998,42
164,NaN,0.39135,251,0.00013147319250098418,Inf,251,0.00013147319250098418,Inf,251.0,0.0001330779580702219,Inf,200,46.45765458699998,42
165,NaN,0.38585,251,0.00013147319250098418,Inf,251,0.00013147319250098418,Inf,251.0,0.00013293999758295642,Inf,200,46.72909188799998,42
166,NaN,0.38865,251,0.00013139031994513584,Inf,251,0.00013139031994513584,Inf,251.0,0.00013281736055712983,Inf,200,47.00080138799998,42
167,NaN,0.37979999999999997,251,0.00013139031994513584,Inf,251,0.00013139031994513584,Inf,251.0,0.000132703248632094,Inf,200,47.27605568799998,42
168,NaN,0.3732,251,0.00013046023987099093,Inf,251,0.00013046023987099093,Inf,251.0,0.0001325661614521313,Inf,200,47.54824338799998,42
169,NaN,0.37939999999999996,251,0.00013046023987099093,Inf,251,0.00013046023987099093,Inf,251.0,0.00013244226249460304,Inf,200,47.82028558799998,42
170,NaN,0.37079999999999996,251,0.00013046023987099093,Inf,251,0.00013046023987099093,Inf,251.0,0.00013231502628638446,Inf,200,48.22116978799998,42
171,NaN,0.35375,251,0.00013046023987099093,Inf,251,0.00013046023987099093,Inf,251.0,0.00013220453810629037,Inf,200,48.48738508799998,42
172,NaN,0.34674999999999995,251,0.00013020994416072017,Inf,251,0.00013020994416072017,Inf,251.0,0.00013209386674503762,Inf,200,48.743671687999985,42
173,NaN,0.34535000000000005,251,0.00012990886039738648,Inf,251,0.00012990886039738648,Inf,251.0,0.00013196369605872357,Inf,200,49.002605088999985,42
174,NaN,0.335,251,0.00012990886039738648,Inf,251,0.00012990886039738648,Inf,251.0,0.0001318437339051197,Inf,200,49.262165287999984,42
175,NaN,0.33305,251,0.00012990886039738648,Inf,251,0.00012990886039738648,Inf,251.0,0.00013170026491227753,Inf,200,49.513892087999984,42
0,NaN,1.2449999999999994,251,0.00023451029759580892,Inf,251,0.015717540341268862,Inf,251.0,0.025618004279118884,Inf,200,0.1438198,43
1,NaN,1.2448999999999995,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.98,0.0028177244426132553,Inf,200,0.4124032,43
2,NaN,1.2449249999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.0021351752327229963,Inf,200,0.677418101,43
3,NaN,1.2448999999999995,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.98,0.001894395074202507,Inf,200,0.950750202,43
4,NaN,1.2448999999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.98,0.0016767514869832987,Inf,200,1.233561802,43
5,NaN,1.2449749999999995,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0015255370594621262,Inf,200,1.514487402,43
6,NaN,1.2449749999999995,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0014185606326006168,Inf,200,1.797878102,43
7,NaN,1.2449499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0013397421137244393,Inf,200,2.083324202,43
8,NaN,1.2449749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0012671777741087198,Inf,200,2.369597501,43
9,NaN,1.2449249999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.001192770957059534,Inf,200,2.653632902,43
10,NaN,1.2448749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.975,0.0011385158086229595,Inf,200,2.9372666020000002,43
11,NaN,1.2449499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0010780020666486458,Inf,200,3.260374702,43
12,NaN,1.2449499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0010202906954915715,Inf,200,3.6724806020000003,43
13,NaN,1.2449749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0009723669342087596,Inf,200,3.9241425020000005,43
14,NaN,1.2449749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0009277819743559433,Inf,200,4.1837274010000005,43
15,NaN,1.2449249999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.00088997025324209,Inf,200,4.437758101000001,43
16,NaN,1.2445749999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0008478497237709596,Inf,200,4.691750001000001,43
17,NaN,1.2445749999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.0008148135701257795,Inf,200,4.944886701000001,43
18,NaN,1.2441499999999996,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0007835180219863197,Inf,200,5.205306901,43
19,NaN,1.2440499999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0007523862042961134,Inf,200,5.470119801,43
20,NaN,1.2440499999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0007218046869162331,Inf,200,5.769931902,43
21,NaN,1.2431999999999999,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.97,0.0006937263761294388,Inf,200,6.0706131029999995,43
22,NaN,1.2433999999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.97,0.0006689586787893202,Inf,200,6.340268902999999,43
23,NaN,1.2434999999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.98,0.0006412360442190515,Inf,200,6.614303302999999,43
24,NaN,1.2426749999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.000613406989950008,Inf,200,6.888292802999999,43
25,NaN,1.2423749999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.985,0.0005916530419394129,Inf,200,7.2616407019999984,43
26,NaN,1.2419999999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0005694724637151482,Inf,200,7.515434201999998,43
27,NaN,1.2404249999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0005480441783000421,Inf,200,7.770346601999998,43
28,NaN,1.23735,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0005223914893234816,Inf,200,8.026729801999998,43
29,NaN,1.2355499999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.0004970602168619161,Inf,200,8.284155203,43
30,NaN,1.2230249999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0004769799016929471,Inf,200,8.540112603999999,43
31,NaN,1.209525,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0004557295346352986,Inf,200,8.805477503999999,43
32,NaN,1.1967749999999997,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.995,0.0004350044855948256,Inf,200,9.082111803999998,43
33,NaN,1.2005499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.00041472719112988713,Inf,200,9.352197904999999,43
34,NaN,1.1927499999999998,251,0.00023451029759580892,Inf,251,0.00023451029759580892,Inf,250.99,0.00039641435691341965,Inf,200,9.625107904999998,43
35,NaN,1.1650999999999998,251,0.0002203475193653467,Inf,251,0.0002203475193653467,Inf,250.99,0.0003784300738584733,Inf,200,9.908578105999998,43
36,NaN,1.16125,251,0.0002203475193653467,Inf,251,0.0002203475193653467,Inf,250.99,0.0003624913412988987,Inf,200,10.197584905999998,43
37,NaN,1.1261749999999997,251,0.0002203475193653467,Inf,251,0.0002203475193653467,Inf,250.995,0.00034393572172100736,Inf,200,10.630736305999998,43
38,NaN,1.1269749999999998,251,0.0002203475193653467,Inf,251,0.0002203475193653467,Inf,250.995,0.0003312235773829117,Inf,200,10.897847706999997,43
39,NaN,1.10465,251,0.0002203475193653467,Inf,251,0.0002203475193653467,Inf,251.0,0.00031907199465606355,Inf,200,11.163619105999997,43
40,NaN,1.1121749999999997,251,0.0002203475193653467,Inf,251,0.0002203475193653467,Inf,250.995,0.0003067642060059344,Inf,200,11.435059105999997,43
41,NaN,1.109475,251,0.0001833202389415509,Inf,251,0.0001833202389415509,Inf,250.995,0.0002964665121014713,Inf,200,11.703273705999997,43
42,NaN,1.123125,251,0.0001833202389415509,Inf,251,0.0001833202389415509,Inf,250.995,0.0002876298514504477,Inf,200,11.975111905999997,43
43,NaN,1.1084749999999999,251,0.00018080259989555983,Inf,251,0.00018080259989555983,Inf,250.995,0.0002776225631966821,Inf,200,12.248770905999997,43
44,NaN,1.089575,251,0.00018080259989555983,Inf,251,0.00018080259989555983,Inf,250.995,0.0002692095465698179,Inf,200,12.532634405999998,43
45,NaN,1.0851749999999998,251,0.00017603235086934834,Inf,251,0.00017603235086934834,Inf,250.995,0.00025943689252778187,Inf,200,12.815975904999998,43
46,NaN,1.0585749999999998,251,0.00017603235086934834,Inf,251,0.00017603235086934834,Inf,250.995,0.0002523272888494448,Inf,200,13.095857305,43
47,NaN,1.0201,251,0.00017603235086934834,Inf,251,0.00017603235086934834,Inf,250.99,0.00024455180650819993,Inf,200,13.376670905,43
48,NaN,1.000925,251,0.00017603235086934834,Inf,251,0.00017603235086934834,Inf,250.995,0.0002374803636605896,Inf,200,13.661167704999999,43
49,NaN,1.0004999999999997,251,0.00016946262336945097,Inf,251,0.00016946262336945097,Inf,250.99,0.00023201854939582382,Inf,200,13.960123904999998,43
50,NaN,0.966125,251,0.00016946262336945097,Inf,251,0.00016946262336945097,Inf,250.995,0.00022718037613101205,Inf,200,14.350430203999998,43
51,NaN,0.9660749999999999,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.0002224839028765977,Inf,200,14.607125903999998,43
52,NaN,0.938025,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.00021830535942134118,Inf,200,14.869893604999998,43
53,NaN,0.9278749999999999,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.00021404808912172128,Inf,200,15.128186204999999,43
54,NaN,0.8761500000000001,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.99,0.00021056451079669436,Inf,200,15.389113506,43
55,NaN,0.8513249999999999,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.985,0.0002072896030892263,Inf,200,15.653381606,43
56,NaN,0.8587,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.99,0.000204493637879626,Inf,200,15.923057105,43
57,NaN,0.8158249999999998,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.00020155032900738944,Inf,200,16.195703306,43
58,NaN,0.80745,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,251.0,0.0001991242514161489,Inf,200,16.471677905,43
59,NaN,0.7922,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,251.0,0.00019737497234262582,Inf,200,16.774734005,43
60,NaN,0.7883249999999999,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.00019568557997239058,Inf,200,17.056970104999998,43
61,NaN,0.7992750000000001,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.00019405712287477644,Inf,200,17.334763104999997,43
62,NaN,0.7871250000000001,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.000192564560919862,Inf,200,17.615221403999996,43
63,NaN,0.8236249999999999,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.00019102889129221062,Inf,200,17.997082404999997,43
64,NaN,0.8541749999999999,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,250.995,0.00018966588432793238,Inf,200,18.262383404999998,43
65,NaN,0.8859999999999999,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,251.0,0.0001884578536055853,Inf,200,18.521251103999997,43
66,NaN,0.8987,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,251.0,0.0001873560853246025,Inf,200,18.785729703999998,43
67,NaN,0.9225,251,0.00016852935861296956,Inf,251,0.00016852935861296956,Inf,251.0,0.00018616985838973546,Inf,200,19.050056204999997,43
68,NaN,0.9508,251,0.00016757557877075747,Inf,251,0.00016757557877075747,Inf,251.0,0.00018503128295600853,Inf,200,19.317198005999998,43
69,NaN,0.9678999999999999,251,0.00016757557877075747,Inf,251,0.00016757557877075747,Inf,251.0,0.00018394939108683613,Inf,200,19.589409207,43
70,NaN,0.982525,251,0.00016757557877075747,Inf,251,0.00016757557877075747,Inf,250.995,0.0001828664816616176,Inf,200,19.863802207,43
71,NaN,0.9995249999999999,251,0.00016757557877075747,Inf,251,0.00016757557877075747,Inf,250.995,0.00018183176374125324,Inf,200,20.143846808,43
72,NaN,1.014625,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,250.995,0.00018092696690700158,Inf,200,20.422185208,43
73,NaN,1.0865,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,251.0,0.00017987099324104052,Inf,200,20.705950708,43
74,NaN,1.1017499999999998,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,251.0,0.00017891208259600066,Inf,200,20.985651007,43
75,NaN,1.0907999999999998,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,251.0,0.00017801900600558092,Inf,200,21.269073507,43
76,NaN,1.09,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,251.0,0.00017665381503255125,Inf,200,21.670374307000003,43
77,NaN,1.05625,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,251.0,0.0001754808981766999,Inf,200,21.933621607000003,43
78,NaN,1.0610499999999998,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,251.0,0.00017433903830775259,Inf,200,22.193007108000003,43
79,NaN,1.0333750000000002,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,250.995,0.00017308600848724002,Inf,200,22.457434908000003,43
80,NaN,0.9745249999999999,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,250.995,0.00017197986789765622,Inf,200,22.721957307000004,43
81,NaN,0.960275,251,0.00016293179809628101,Inf,251,0.00016293179809628101,Inf,250.995,0.00017094498025988696,Inf,200,22.983163707000003,43
82,NaN,0.9445249999999998,251,0.00016184056331801567,Inf,251,0.00016184056331801567,Inf,250.995,0.00017010978310254483,Inf,200,23.280222207,43
83,NaN,0.9153749999999999,251,0.0001614253814933338,Inf,251,0.0001614253814933338,Inf,250.995,0.0001690888275127145,Inf,200,23.566348107,43
84,NaN,0.9205,251,0.0001614253814933338,Inf,251,0.0001614253814933338,Inf,251.0,0.00016831772606584167,Inf,200,23.834564307,43
85,NaN,0.9196,251,0.0001614253814933338,Inf,251,0.0001614253814933338,Inf,251.0,0.00016776056866841014,Inf,200,24.107504507,43
86,NaN,0.8894,251,0.00016056827132830727,Inf,251,0.00016056827132830727,Inf,251.0,0.00016711297059559526,Inf,200,24.384648007000003,43
87,NaN,0.8744999999999998,251,0.00015766029927455962,Inf,251,0.00015766029927455962,Inf,251.0,0.0001663012585446953,Inf,200,24.655769507000002,43
88,NaN,0.8602000000000001,251,0.00015766029927455962,Inf,251,0.00015766029927455962,Inf,251.0,0.00016576497935850865,Inf,200,24.929102606,43
