generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
112,NaN,0.382575,251,2.8335018351635694e-5,Inf,251,2.8335018351635694e-5,Inf,250.995,2.8786771202751587e-5,Inf,200,30.873816500000004,39
113,NaN,0.378625,251,2.8335018351635694e-5,Inf,251,2.8335018351635694e-5,Inf,250.995,2.87561086944454e-5,Inf,200,31.151758501000003,39
114,NaN,0.3752,251,2.8335018351635694e-5,Inf,251,2.8335018351635694e-5,Inf,251.0,2.8724420991874477e-5,Inf,200,31.419549000000004,39
115,NaN,0.37105000000000005,251,2.8335018351635694e-5,Inf,251,2.8335018351635694e-5,Inf,251.0,2.868894490792268e-5,Inf,200,31.686215101000002,39
116,NaN,0.37105,251,2.8335018351635694e-5,Inf,251,2.8335018351635694e-5,Inf,251.0,2.866770875602558e-5,Inf,200,31.951585601,39
117,NaN,0.3673,251,2.8131982486496082e-5,Inf,251,2.8131982486496082e-5,Inf,251.0,2.8638069462214412e-5,Inf,200,32.261558801,39
118,NaN,0.36579999999999996,251,2.8131982486496082e-5,Inf,251,2.8131982486496082e-5,Inf,251.0,2.860456030234908e-5,Inf,200,32.535589802,39
119,NaN,0.3670999999999999,251,2.8131982486496082e-5,Inf,251,2.8131982486496082e-5,Inf,251.0,2.8579335089982494e-5,Inf,200,32.797934401999996,39
120,NaN,0.367125,251,2.8131982486496082e-5,Inf,251,2.8131982486496082e-5,Inf,250.995,2.8552320188907845e-5,Inf,200,33.081248802,39
121,NaN,0.363875,251,2.8131982486496082e-5,Inf,251,2.8131982486496082e-5,Inf,250.995,2.8525090634501097e-5,Inf,200,33.345449801,39
122,NaN,0.366925,251,2.8131982486496082e-5,Inf,251,2.8131982486496082e-5,Inf,250.995,2.849236809778495e-5,Inf,200,33.610151901,39
123,NaN,0.36877499999999996,251,2.8006902745190693e-5,Inf,251,2.8006902745190693e-5,Inf,250.995,2.846078059928923e-5,Inf,200,33.909403701,39
124,NaN,0.36212500000000003,251,2.8006902745190693e-5,Inf,251,2.8006902745190693e-5,Inf,250.995,2.8435869542916933e-5,Inf,200,34.188237601000004,39
125,NaN,0.36292499999999994,251,2.8006902745190693e-5,Inf,251,2.8006902745190693e-5,Inf,250.995,2.8409152236594037e-5,Inf,200,34.4528904,39
126,NaN,0.36334999999999995,251,2.797043753407017e-5,Inf,251,2.797043753407017e-5,Inf,250.99,2.8376526362455342e-5,Inf,200,34.713651199000005,39
127,NaN,0.35515,251,2.797043753407017e-5,Inf,251,2.797043753407017e-5,Inf,250.99,2.83480299819852e-5,Inf,200,34.9897386,39
128,NaN,0.34925000000000006,251,2.790103267751385e-5,Inf,251,2.790103267751385e-5,Inf,250.99,2.831320181720404e-5,Inf,200,35.256401401000005,39
129,NaN,0.35040000000000004,251,2.790103267751385e-5,Inf,251,2.790103267751385e-5,Inf,251.0,2.8284981309715126e-5,Inf,200,35.536941301000006,39
130,NaN,0.34759999999999996,251,2.790103267751385e-5,Inf,251,2.790103267751385e-5,Inf,251.0,2.8251706787412665e-5,Inf,200,35.81479330100001,39
131,NaN,0.3468,251,2.7842544963981374e-5,Inf,251,2.7842544963981374e-5,Inf,251.0,2.8216549383892876e-5,Inf,200,36.09969370100001,39
132,NaN,0.3442,251,2.778145915517003e-5,Inf,251,2.778145915517003e-5,Inf,251.0,2.8182483681290497e-5,Inf,200,36.365686002000004,39
133,NaN,0.338275,251,2.7623880990679778e-5,Inf,251,2.7623880990679778e-5,Inf,250.995,2.8152358562096146e-5,Inf,200,36.627420302000004,39
134,NaN,0.33065,251,2.760283299964376e-5,Inf,251,2.760283299964376e-5,Inf,251.0,2.810770233747295e-5,Inf,200,36.88387960200001,39
135,NaN,0.32785,251,2.7517744458405293e-5,Inf,251,2.7517744458405293e-5,Inf,251.0,2.8077869601505712e-5,Inf,200,37.14362520200001,39
136,NaN,0.3211,251,2.7517744458405293e-5,Inf,251,2.7517744458405293e-5,Inf,251.0,2.804458476949361e-5,Inf,200,37.39942990200001,39
137,NaN,0.32120000000000004,251,2.7517744458405293e-5,Inf,251,2.7517744458405293e-5,Inf,251.0,2.8008984358072897e-5,Inf,200,37.664579503000006,39
138,NaN,0.31655,251,2.7517744458405293e-5,Inf,251,2.7517744458405293e-5,Inf,251.0,2.79748440635344e-5,Inf,200,37.944179703,39
139,NaN,0.31495,251,2.7517744458405293e-5,Inf,251,2.7517744458405293e-5,Inf,251.0,2.7948089880782417e-5,Inf,200,38.223251203000004,39
140,NaN,0.30815000000000003,251,2.745086972573899e-5,Inf,251,2.745086972573899e-5,Inf,251.0,2.791886799796812e-5,Inf,200,38.480568404,39
141,NaN,0.30795,251,2.7427104007192466e-5,Inf,251,2.7427104007192466e-5,Inf,251.0,2.7888355835480816e-5,Inf,200,38.742036605,39
142,NaN,0.3084,251,2.7427104007192466e-5,Inf,251,2.7427104007192466e-5,Inf,251.0,2.7859721352864616e-5,Inf,200,39.040202505,39
143,NaN,0.30835,251,2.7427104007192466e-5,Inf,251,2.7427104007192466e-5,Inf,251.0,2.7833955712295103e-5,Inf,200,39.318774106000006,39
144,NaN,0.303425,251,2.7427104007192466e-5,Inf,251,2.7427104007192466e-5,Inf,250.995,2.780612449869355e-5,Inf,200,39.57540480600001,39
145,NaN,0.297525,251,2.7427104007192466e-5,Inf,251,2.7427104007192466e-5,Inf,250.995,2.7774279775085124e-5,Inf,200,39.84177610600001,39
146,NaN,0.3028,251,2.7427104007192466e-5,Inf,251,2.7427104007192466e-5,Inf,251.0,2.7746789014618877e-5,Inf,200,40.111356506000014,39
147,NaN,0.29555000000000003,251,2.7427104007192466e-5,Inf,251,2.7427104007192466e-5,Inf,251.0,2.771842245460321e-5,Inf,200,40.411174007000014,39
148,NaN,0.2865,251,2.7312147654126256e-5,Inf,251,2.7312147654126256e-5,Inf,251.0,2.7687387512255938e-5,Inf,200,40.73264030700001,39
149,NaN,0.28085,251,2.7312147654126256e-5,Inf,251,2.7312147654126256e-5,Inf,251.0,2.7659202537084815e-5,Inf,200,41.00723110800001,39
150,NaN,0.2766,251,2.7312147654126256e-5,Inf,251,2.7312147654126256e-5,Inf,251.0,2.7636513215575785e-5,Inf,200,41.28310830900001,39
151,NaN,0.27390000000000003,251,2.7312147654126256e-5,Inf,251,2.7312147654126256e-5,Inf,251.0,2.7612042717768375e-5,Inf,200,41.54510940900001,39
152,NaN,0.27115,251,2.7312147654126256e-5,Inf,251,2.7312147654126256e-5,Inf,251.0,2.758588362175145e-5,Inf,200,41.81388380900001,39
153,NaN,0.26905,251,2.723533129637208e-5,Inf,251,2.723533129637208e-5,Inf,251.0,2.7560818169253186e-5,Inf,200,42.08597050800001,39
154,NaN,0.2675,251,2.723533129637208e-5,Inf,251,2.723533129637208e-5,Inf,251.0,2.7536879080800234e-5,Inf,200,42.35690920800001,39
155,NaN,0.26395,251,2.723533129637208e-5,Inf,251,2.723533129637208e-5,Inf,251.0,2.7510648536778594e-5,Inf,200,42.65892870800001,39
156,NaN,0.26660000000000006,251,2.723533129637208e-5,Inf,251,2.723533129637208e-5,Inf,251.0,2.748784896750873e-5,Inf,200,42.93317730900001,39
157,NaN,0.26835000000000003,251,2.723533129637208e-5,Inf,251,2.723533129637208e-5,Inf,251.0,2.7462957362508604e-5,Inf,200,43.19156541000001,39
158,NaN,0.26839999999999997,251,2.723533129637208e-5,Inf,251,2.723533129637208e-5,Inf,251.0,2.7442894493796486e-5,Inf,200,43.45879830900001,39
159,NaN,0.2677,251,2.721802324548225e-5,Inf,251,2.721802324548225e-5,Inf,251.0,2.7418423118188846e-5,Inf,200,43.71859920900001,39
160,NaN,0.26705,251,2.7154278919116652e-5,Inf,251,2.7154278919116652e-5,Inf,251.0,2.7392072994784487e-5,Inf,200,43.97762640900001,39
161,NaN,0.26765,251,2.713964724490036e-5,Inf,251,2.713964724490036e-5,Inf,251.0,2.7370463753011027e-5,Inf,200,44.27831970900001,39
162,NaN,0.25735,251,2.713964724490036e-5,Inf,251,2.713964724490036e-5,Inf,251.0,2.7343539504564377e-5,Inf,200,44.55257100900001,39
163,NaN,0.2513,251,2.713964724490036e-5,Inf,251,2.713964724490036e-5,Inf,251.0,2.7325790932171798e-5,Inf,200,44.83048391000001,39
164,NaN,0.25265,251,2.713964724490036e-5,Inf,251,2.713964724490036e-5,Inf,251.0,2.7305680078748403e-5,Inf,200,45.09066211000001,39
165,NaN,0.2445,251,2.713964724490036e-5,Inf,251,2.713964724490036e-5,Inf,251.0,2.7288835191870738e-5,Inf,200,45.35082690900001,39
166,NaN,0.2441,251,2.6994675576494455e-5,Inf,251,2.6994675576494455e-5,Inf,251.0,2.726904506924937e-5,Inf,200,45.61607941000001,39
167,NaN,0.2415,251,2.6994675576494455e-5,Inf,251,2.6994675576494455e-5,Inf,251.0,2.7250102970598104e-5,Inf,200,45.88446971000001,39
168,NaN,0.2489,251,2.6994675576494455e-5,Inf,251,2.6994675576494455e-5,Inf,251.0,2.7231303185974425e-5,Inf,200,46.17635691000001,39
169,NaN,0.24135,251,2.6994675576494455e-5,Inf,251,2.6994675576494455e-5,Inf,251.0,2.7211530622095234e-5,Inf,200,46.45121641000001,39
170,NaN,0.24165000000000003,251,2.6973192524959595e-5,Inf,251,2.6973192524959595e-5,Inf,251.0,2.7186238557820234e-5,Inf,200,46.720867010000006,39
171,NaN,0.24265,251,2.6973192524959595e-5,Inf,251,2.6973192524959595e-5,Inf,251.0,2.716741518647094e-5,Inf,200,46.99035311000001,39
172,NaN,0.245225,251,2.6973192524959595e-5,Inf,251,2.6973192524959595e-5,Inf,250.995,2.7151093338983083e-5,Inf,200,47.251308210000005,39
173,NaN,0.24777500000000002,251,2.696223278043205e-5,Inf,251,2.696223278043205e-5,Inf,250.995,2.713380810278517e-5,Inf,200,47.519750110000004,39
174,NaN,0.24712499999999998,251,2.696223278043205e-5,Inf,251,2.696223278043205e-5,Inf,250.995,2.711863925265492e-5,Inf,200,47.794673110000005,39
175,NaN,0.251925,251,2.6956148828790438e-5,Inf,251,2.6956148828790438e-5,Inf,250.995,2.7103204329589643e-5,Inf,200,48.104368911,39
0,NaN,1.2451249999999996,251,3.917727684537094e-5,Inf,251,0.004975526270293602,Inf,251.025,0.003541085452221955,Inf,199,0.1460986,40
1,NaN,1.2451249999999994,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,251.025,0.00017351378076404134,Inf,199,0.41128010000000004,40
2,NaN,1.2450999999999997,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,251.02,0.00012920704150380728,Inf,199,0.680648301,40
3,NaN,1.2450749999999997,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,251.015,0.00011734713706643748,Inf,199,0.9485920999999999,40
4,NaN,1.2450499999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,251.01,0.00010968445406017366,Inf,199,1.224167901,40
5,NaN,1.2449249999999994,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.985,0.00010354411024431361,Inf,200,1.504448802,40
6,NaN,1.2449249999999996,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.985,9.820180145601828e-5,Inf,200,1.811530303,40
7,NaN,1.2449249999999996,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.985,9.313725193523538e-5,Inf,200,2.080887202,40
8,NaN,1.2449499999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.99,8.88710408768051e-5,Inf,200,2.350144801,40
9,NaN,1.2449499999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.99,8.578680107914725e-5,Inf,200,2.622484601,40
10,NaN,1.2448999999999997,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.98,8.242987983088177e-5,Inf,200,2.890139201,40
11,NaN,1.2448999999999997,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.98,7.95437965265982e-5,Inf,200,3.1595547,40
12,NaN,1.2449749999999995,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.995,7.691518978443073e-5,Inf,200,3.4483871010000002,40
13,NaN,1.2449249999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.985,7.374089915991579e-5,Inf,200,3.7236614020000003,40
14,NaN,1.2449499999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.99,7.085172103207644e-5,Inf,200,3.9974893020000004,40
15,NaN,1.2437999999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.99,6.764390651831692e-5,Inf,200,4.2865935020000006,40
16,NaN,1.2419249999999997,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.995,6.418427604961891e-5,Inf,200,4.5913655030000005,40
17,NaN,1.2376249999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.995,6.173397053618522e-5,Inf,200,4.868355002,40
18,NaN,1.2291499999999997,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,251.0,5.944617454099626e-5,Inf,200,5.159926302000001,40
19,NaN,1.2097999999999995,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.99,5.7563497158741635e-5,Inf,200,5.440062803000001,40
20,NaN,1.1898,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.99,5.552253298152919e-5,Inf,200,5.7102069040000005,40
21,NaN,1.1823499999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.99,5.414567263036559e-5,Inf,200,5.980705804,40
22,NaN,1.1520749999999997,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.985,5.268973266446851e-5,Inf,200,6.247440205,40
23,NaN,1.105125,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.995,5.122950948206211e-5,Inf,200,6.512466606,40
24,NaN,1.0596249999999998,251,3.917727684537094e-5,Inf,251,3.917727684537094e-5,Inf,250.995,4.982480107278713e-5,Inf,200,6.804369606,40
25,NaN,1.0024249999999997,251,3.842771421204427e-5,Inf,251,3.842771421204427e-5,Inf,250.985,4.84811622136906e-5,Inf,200,7.0683276059999995,40
26,NaN,0.9615249999999999,251,3.349902763438607e-5,Inf,251,3.349902763438607e-5,Inf,250.975,4.696449481197512e-5,Inf,200,7.327317806,40
27,NaN,0.9194749999999999,251,3.349902763438607e-5,Inf,251,3.349902763438607e-5,Inf,250.985,4.577777323721737e-5,Inf,200,7.605237506,40
28,NaN,0.91125,251,3.349902763438607e-5,Inf,251,3.349902763438607e-5,Inf,250.98,4.481294943633475e-5,Inf,200,7.901701806,40
29,NaN,0.8968749999999999,251,3.349902763438607e-5,Inf,251,3.349902763438607e-5,Inf,250.985,4.392351201018834e-5,Inf,200,8.179363706,40
30,NaN,0.8675,251,3.349902763438607e-5,Inf,251,3.349902763438607e-5,Inf,250.99,4.294491355155714e-5,Inf,200,8.463758407,40
31,NaN,0.8413999999999998,251,3.349902763438607e-5,Inf,251,3.349902763438607e-5,Inf,250.99,4.224769555330924e-5,Inf,200,8.735173907,40
32,NaN,0.8338,251,3.349902763438607e-5,Inf,251,3.349902763438607e-5,Inf,250.98,4.1397732136927314e-5,Inf,200,9.009558007,40
33,NaN,0.817825,251,3.349636765083784e-5,Inf,251,3.349636765083784e-5,Inf,250.985,4.0531265143386923e-5,Inf,200,9.326814008000001,40
34,NaN,0.80255,251,3.349636765083784e-5,Inf,251,3.349636765083784e-5,Inf,251.0,3.975124818953711e-5,Inf,200,9.600743008000002,40
35,NaN,0.76495,251,3.258298522065096e-5,Inf,251,3.258298522065096e-5,Inf,251.0,3.889859937147034e-5,Inf,200,9.854175909000002,40
36,NaN,0.7470999999999998,251,3.258298522065096e-5,Inf,251,3.258298522065096e-5,Inf,251.0,3.8297073962195156e-5,Inf,200,10.138288510000002,40
37,NaN,0.7449749999999998,251,3.2063574276032396e-5,Inf,251,3.2063574276032396e-5,Inf,250.995,3.7558726329291446e-5,Inf,200,10.401670610000002,40
38,NaN,0.737525,251,3.2063574276032396e-5,Inf,251,3.2063574276032396e-5,Inf,250.995,3.7013518491428346e-5,Inf,200,10.671522510000003,40
39,NaN,0.7163499999999999,251,3.2063574276032396e-5,Inf,251,3.2063574276032396e-5,Inf,251.0,3.6549056447612425e-5,Inf,200,10.925435009000003,40
40,NaN,0.6920499999999998,251,3.2063574276032396e-5,Inf,251,3.2063574276032396e-5,Inf,250.99,3.61031288460253e-5,Inf,200,11.194876009000003,40
41,NaN,0.6621499999999999,251,3.2063574276032396e-5,Inf,251,3.2063574276032396e-5,Inf,250.99,3.5670042519840576e-5,Inf,200,11.461452509000003,40
42,NaN,0.633325,251,3.2063574276032396e-5,Inf,251,3.2063574276032396e-5,Inf,250.985,3.524586573440661e-5,Inf,200,11.770112510000002,40
43,NaN,0.608125,251,3.2063574276032396e-5,Inf,251,3.2063574276032396e-5,Inf,250.985,3.486545364311096e-5,Inf,200,12.037119810000002,40
44,NaN,0.596475,251,3.2063574276032396e-5,Inf,251,3.2063574276032396e-5,Inf,250.995,3.459346793695002e-5,Inf,200,12.302317709000002,40
45,NaN,0.5787,251,3.201113476461218e-5,Inf,251,3.201113476461218e-5,Inf,251.0,3.428026230480024e-5,Inf,200,12.557436109000003,40
46,NaN,0.5666,251,3.201113476461218e-5,Inf,251,3.201113476461218e-5,Inf,251.0,3.397668796017808e-5,Inf,200,12.820685008000003,40
47,NaN,0.56745,251,3.1809374359362194e-5,Inf,251,3.1809374359362194e-5,Inf,251.0,3.369832350937343e-5,Inf,200,13.099796708000003,40
48,NaN,0.548975,251,3.123116784280933e-5,Inf,251,3.123116784280933e-5,Inf,250.995,3.34447585455715e-5,Inf,200,13.383151008000002,40
49,NaN,0.5272,251,3.123116784280933e-5,Inf,251,3.123116784280933e-5,Inf,251.0,3.3159938886757774e-5,Inf,200,13.648161607000002,40
50,NaN,0.51625,251,3.123116784280933e-5,Inf,251,3.123116784280933e-5,Inf,250.99,3.2893691838217735e-5,Inf,200,13.906786407000002,40
51,NaN,0.49172499999999997,251,3.0241044941195433e-5,Inf,251,3.0241044941195433e-5,Inf,250.995,3.266589281864285e-5,Inf,200,14.184373006000001,40
52,NaN,0.49279999999999996,251,3.0241044941195433e-5,Inf,251,3.0241044941195433e-5,Inf,250.99,3.2512900866640776e-5,Inf,200,14.458833206000001,40
53,NaN,0.46924999999999994,251,3.0241044941195433e-5,Inf,251,3.0241044941195433e-5,Inf,250.99,3.234029067240279e-5,Inf,200,14.725203306000001,40
54,NaN,0.4647,251,3.0241044941195433e-5,Inf,251,3.0241044941195433e-5,Inf,250.99,3.217995292024036e-5,Inf,200,15.013674005,40
55,NaN,0.459125,251,3.0097093964708803e-5,Inf,251,3.0097093964708803e-5,Inf,250.985,3.203951041183588e-5,Inf,200,15.284620504000001,40
56,NaN,0.454225,251,3.0097093964708803e-5,Inf,251,3.0097093964708803e-5,Inf,250.995,3.185187661157746e-5,Inf,200,15.558669104000002,40
57,NaN,0.4414,251,3.0097093964708803e-5,Inf,251,3.0097093964708803e-5,Inf,251.0,3.172396439674449e-5,Inf,200,15.821706904000001,40
58,NaN,0.438625,251,3.0097093964708803e-5,Inf,251,3.0097093964708803e-5,Inf,250.995,3.161121628676562e-5,Inf,200,16.094813403,40
59,NaN,0.42394999999999994,251,3.0087228262757937e-5,Inf,251,3.0087228262757937e-5,Inf,250.99,3.14625725895318e-5,Inf,200,16.361667102,40
60,NaN,0.41759999999999997,251,3.0087228262757937e-5,Inf,251,3.0087228262757937e-5,Inf,251.0,3.132731293127332e-5,Inf,200,16.665152200999998,40
61,NaN,0.4042,251,3.008296464580839e-5,Inf,251,3.008296464580839e-5,Inf,251.0,3.1191925752662205e-5,Inf,200,16.957377201999996,40
62,NaN,0.40252499999999997,251,3.008296464580839e-5,Inf,251,3.008296464580839e-5,Inf,250.995,3.107665548615339e-5,Inf,200,17.239874400999998,40
63,NaN,0.399625,251,3.008296464580839e-5,Inf,251,3.008296464580839e-5,Inf,250.995,3.099168757149981e-5,Inf,200,17.511315099999997,40
64,NaN,0.39752499999999996,251,2.9904313847934434e-5,Inf,251,2.9904313847934434e-5,Inf,250.985,3.087772112367934e-5,Inf,200,17.777178198999998,40
65,NaN,0.37920000000000004,251,2.9904313847934434e-5,Inf,251,2.9904313847934434e-5,Inf,250.99,3.075151632380908e-5,Inf,200,18.056364798999997,40
66,NaN,0.366925,251,2.9904313847934434e-5,Inf,251,2.9904313847934434e-5,Inf,250.985,3.0661931815948935e-5,Inf,200,18.331148998999996,40
67,NaN,0.36102500000000004,251,2.957404622245452e-5,Inf,251,2.957404622245452e-5,Inf,250.985,3.055829297957185e-5,Inf,200,18.629202998999997,40
68,NaN,0.36765000000000003,251,2.944153396466959e-5,Inf,251,2.944153396466959e-5,Inf,250.99,3.044956920715872e-5,Inf,200,18.901863997999996,40
69,NaN,0.370075,251,2.944153396466959e-5,Inf,251,2.944153396466959e-5,Inf,250.995,3.0352055268709036e-5,Inf,200,19.177903797999996,40
70,NaN,0.35950000000000004,251,2.944153396466959e-5,Inf,251,2.944153396466959e-5,Inf,251.0,3.0270685026032806e-5,Inf,200,19.453698297999996,40
71,NaN,0.366225,251,2.944153396466959e-5,Inf,251,2.944153396466959e-5,Inf,250.995,3.0190629704371936e-5,Inf,200,19.718372296999995,40
72,NaN,0.367475,251,2.9196572582576062e-5,Inf,251,2.9196572582576062e-5,Inf,250.995,3.010856710948089e-5,Inf,200,20.007004896999995,40
73,NaN,0.357175,251,2.9196572582576062e-5,Inf,251,2.9196572582576062e-5,Inf,250.995,3.0035103417002822e-5,Inf,200,20.278143895999996,40
74,NaN,0.345125,251,2.909861383494515e-5,Inf,251,2.909861383494515e-5,Inf,250.995,2.9971406608862674e-5,Inf,200,20.558817295999997,40
75,NaN,0.34032500000000004,251,2.909861383494515e-5,Inf,251,2.909861383494515e-5,Inf,250.995,2.989061676933455e-5,Inf,200,20.828410697,40
76,NaN,0.328825,251,2.909861383494515e-5,Inf,251,2.909861383494515e-5,Inf,250.995,2.982302314340589e-5,Inf,200,21.100674697,40
77,NaN,0.31945,251,2.909861383494515e-5,Inf,251,2.909861383494515e-5,Inf,250.99,2.976287048499179e-5,Inf,200,21.368438397,40
78,NaN,0.323125,251,2.909861383494515e-5,Inf,251,2.909861383494515e-5,Inf,250.995,2.970301130404719e-5,Inf,200,21.638178396999997,40
79,NaN,0.32682500000000003,251,2.8982134704308287e-5,Inf,251,2.8982134704308287e-5,Inf,250.995,2.963047990279592e-5,Inf,200,21.946350997999996,40
80,NaN,0.32617500000000005,251,2.8982134704308287e-5,Inf,251,2.8982134704308287e-5,Inf,250.995,2.957692073302613e-5,Inf,200,22.222586497999995,40
81,NaN,0.325325,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.9531230696590943e-5,Inf,200,22.493705498999994,40
82,NaN,0.312675,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.947879697389307e-5,Inf,200,22.759747699999995,40
83,NaN,0.30727499999999996,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.9425264201352592e-5,Inf,200,23.032922198999994,40
84,NaN,0.306925,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.9384017389495207e-5,Inf,200,23.305148398999993,40
85,NaN,0.30512500000000004,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.933391908231933e-5,Inf,200,23.59159839999999,40
86,NaN,0.302275,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.9281410307198993e-5,Inf,200,23.86749110099999,40
87,NaN,0.29657500000000003,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.9238813127998477e-5,Inf,200,24.133064801999993,40
88,NaN,0.2915750000000001,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.919591714359515e-5,Inf,200,24.391659301999994,40
89,NaN,0.28652500000000003,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.9155794157894876e-5,Inf,200,24.660008401999995,40
90,NaN,0.28077500000000005,251,2.8727681046951976e-5,Inf,251,2.8727681046951976e-5,Inf,250.995,2.91157996490898e-5,Inf,200,24.925636100999995,40
91,NaN,0.28037500000000004,251,2.8574457611009163e-5,Inf,251,2.8574457611009163e-5,Inf,250.995,2.9069499549620385e-5,Inf,200,25.220146300999996,40
92,NaN,0.280625,251,2.8574457611009163e-5,Inf,251,2.8574457611009163e-5,Inf,250.995,2.9018777417115487e-5,Inf,200,25.495240501999998,40
93,NaN,0.28347500000000003,251,2.8537830934332258e-5,Inf,251,2.8537830934332258e-5,Inf,250.995,2.8977385394541384e-5,Inf,200,25.771652602,40
94,NaN,0.28397500000000003,251,2.8537830934332258e-5,Inf,251,2.8537830934332258e-5,Inf,250.995,2.8930859241861492e-5,Inf,200,26.064452402,40
95,NaN,0.28669999999999995,251,2.8537830934332258e-5,Inf,251,2.8537830934332258e-5,Inf,251.0,2.8893426696748396e-5,Inf,200,26.336825702000002,40
96,NaN,0.27797499999999997,251,2.8537830934332258e-5,Inf,251,2.8537830934332258e-5,Inf,250.995,2.8856335483406032e-5,Inf,200,26.593562803,40
97,NaN,0.273125,251,2.847917013348116e-5,Inf,251,2.847917013348116e-5,Inf,250.995,2.883513418382213e-5,Inf,200,26.854199203,40
98,NaN,0.269725,251,2.847917013348116e-5,Inf,251,2.847917013348116e-5,Inf,250.995,2.8798489090393153e-5,Inf,200,27.154784302,40
99,NaN,0.27287500000000003,251,2.847917013348116e-5,Inf,251,2.847917013348116e-5,Inf,250.995,2.8772836158173806e-5,Inf,200,27.415955001,40
100,NaN,0.2717,251,2.847917013348116e-5,Inf,251,2.847917013348116e-5,Inf,251.0,2.874903428440125e-5,Inf,200,27.6789607,40
101,NaN,0.27165,251,2.844075775147126e-5,Inf,251,2.844075775147126e-5,Inf,251.0,2.8722750756755094e-5,Inf,200,27.949936101000002,40
102,NaN,0.2685,251,2.8383452582392775e-5,Inf,251,2.8383452582392775e-5,Inf,251.0,2.86959183967876e-5,Inf,200,28.220320002,40
103,NaN,0.26495,251,2.8383452582392775e-5,Inf,251,2.8383452582392775e-5,Inf,251.0,2.8668550856252926e-5,Inf,200,28.486247602000002,40
104,NaN,0.2662,251,2.8383452582392775e-5,Inf,251,2.8383452582392775e-5,Inf,251.0,2.864224084112057e-5,Inf,200,28.792200702000002,40
105,NaN,0.2697,251,2.8383452582392775e-5,Inf,251,2.8383452582392775e-5,Inf,251.0,2.8618229314939368e-5,Inf,200,29.069336902000003,40
106,NaN,0.26604999999999995,251,2.8383452582392775e-5,Inf,251,2.8383452582392775e-5,Inf,251.0,2.8591150390973127e-5,Inf,200,29.335137302000003,40
107,NaN,0.2629,251,2.828633343632269e-5,Inf,251,2.828633343632269e-5,Inf,251.0,2.8557354415102383e-5,Inf,200,29.590653602000003,40
108,NaN,0.27520000000000006,251,2.8267461749749885e-5,Inf,251,2.8267461749749885e-5,Inf,251.0,2.852268505394212e-5,Inf,200,29.866179303000003,40
109,NaN,0.282175,251,2.8251219469771916e-5,Inf,251,2.8251219469771916e-5,Inf,250.995,2.8491231979446983e-5,Inf,200,30.134608603000004,40
110,NaN,0.28009999999999996,251,2.8172879378980276e-5,Inf,251,2.8172879378980276e-5,Inf,251.0,2.8463841509995643e-5,Inf,200,30.425333503000004,40
111,NaN,0.28740000000000004,251,2.814271646591851e-5,Inf,251,2.814271646591851e-5,Inf,251.0,2.843848116033177e-5,Inf,200,30.708948803000006,40
