generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
55,NaN,0.9523499999999998,206,0.03678439155121224,Inf,206,0.03678439155121224,Inf,206.0,0.04047947242977425,Inf,200,4.910157701,40
56,NaN,0.9483999999999998,206,0.03678439155121224,Inf,206,0.03678439155121224,Inf,206.0,0.04001025878400588,Inf,200,4.993423601,40
57,NaN,0.9409249999999997,206,0.035160809197057614,Inf,206,0.035160809197057614,Inf,205.995,0.03946219668647453,Inf,200,5.0763563,40
58,NaN,0.9220999999999998,206,0.03399799780612356,Inf,206,0.03399799780612356,Inf,205.99,0.03902544065259778,Inf,200,5.159599499,40
59,NaN,0.9104499999999998,206,0.03399799780612356,Inf,206,0.03399799780612356,Inf,205.99,0.03856813706021027,Inf,200,5.2561886,40
60,NaN,0.9082749999999998,206,0.03399799780612356,Inf,206,0.03399799780612356,Inf,205.985,0.038114871082581075,Inf,200,5.3435476,40
61,NaN,0.9039999999999998,206,0.03399799780612356,Inf,206,0.03399799780612356,Inf,205.99,0.0376429182946715,Inf,200,5.4336589,40
62,NaN,0.9065749999999997,206,0.03399799780612356,Inf,206,0.03399799780612356,Inf,205.985,0.03717883830618449,Inf,200,5.528912599,40
63,NaN,0.9028999999999999,206,0.033635051112239946,Inf,206,0.033635051112239946,Inf,205.98,0.03673813926237446,Inf,200,5.6098732,40
64,NaN,0.8836499999999998,206,0.033635051112239946,Inf,206,0.033635051112239946,Inf,205.99,0.036259341799422085,Inf,200,5.7054451,40
65,NaN,0.88725,206,0.033635051112239946,Inf,206,0.033635051112239946,Inf,205.99,0.03590136971962219,Inf,200,5.7987666010000005,40
66,NaN,0.8854499999999997,206,0.0324574192243882,Inf,206,0.0324574192243882,Inf,205.99,0.03541695906586633,Inf,200,5.888345402000001,40
67,NaN,0.8860999999999999,206,0.0324574192243882,Inf,206,0.0324574192243882,Inf,205.99,0.03501962219071563,Inf,200,5.981853601000001,40
68,NaN,0.8802499999999998,206,0.03186624574497127,Inf,206,0.03186624574497127,Inf,205.99,0.03463346187321627,Inf,200,6.066747102000001,40
69,NaN,0.8730249999999998,206,0.03184967888299231,Inf,206,0.03184967888299231,Inf,205.995,0.034207300217134265,Inf,200,6.144367903000001,40
70,NaN,0.8524999999999998,206,0.03182927342732535,Inf,206,0.03182927342732535,Inf,205.99,0.03377327511422213,Inf,200,6.226116603000001,40
71,NaN,0.8417499999999998,206,0.03140383274652487,Inf,206,0.03140383274652487,Inf,205.98,0.033451296833904014,Inf,200,6.309678703000001,40
72,NaN,0.8368499999999998,206,0.030567676474507127,Inf,206,0.030567676474507127,Inf,205.99,0.03300456240757921,Inf,200,6.399807502000002,40
73,NaN,0.8325249999999997,206,0.02966896258286172,Inf,206,0.02966896258286172,Inf,205.995,0.032614500549336546,Inf,200,6.485122401000002,40
74,NaN,0.8311499999999998,206,0.02966896258286172,Inf,206,0.02966896258286172,Inf,205.99,0.03226592075539865,Inf,200,6.577136101000002,40
75,NaN,0.8143499999999999,206,0.02966896258286172,Inf,206,0.02966896258286172,Inf,205.99,0.031923133216288216,Inf,200,6.669489901000001,40
76,NaN,0.7979749999999999,206,0.02966896258286172,Inf,206,0.02966896258286172,Inf,205.985,0.03163716028335796,Inf,200,6.763467202000001,40
77,NaN,0.7849249999999999,206,0.02963320901368895,Inf,206,0.02963320901368895,Inf,205.985,0.03139471878968092,Inf,200,6.845801301000001,40
78,NaN,0.7804249999999999,206,0.02815404355696976,Inf,206,0.02815404355696976,Inf,205.985,0.031108179093865648,Inf,200,6.920964001000001,40
79,NaN,0.7669499999999999,206,0.02815404355696976,Inf,206,0.02815404355696976,Inf,205.99,0.030787424419348737,Inf,200,7.004915202,40
80,NaN,0.7609999999999999,206,0.02815404355696976,Inf,206,0.02815404355696976,Inf,205.99,0.03051203284559629,Inf,200,7.081967902000001,40
81,NaN,0.7571499999999999,206,0.02815404355696976,Inf,206,0.02815404355696976,Inf,205.98,0.030248249677081868,Inf,200,7.154127502000001,40
82,NaN,0.754775,206,0.02815404355696976,Inf,206,0.02815404355696976,Inf,205.985,0.030049294307345487,Inf,200,7.224051801000001,40
83,NaN,0.7535,206,0.02787867739742729,Inf,206,0.02787867739742729,Inf,205.98,0.029817806731700914,Inf,200,7.317190000000001,40
84,NaN,0.746,206,0.02787867739742729,Inf,206,0.02787867739742729,Inf,205.98,0.02959748698953553,Inf,200,7.412200501000001,40
85,NaN,0.7321749999999997,206,0.02787867739742729,Inf,206,0.02787867739742729,Inf,205.985,0.02939316926935691,Inf,200,7.516118802000001,40
86,NaN,0.72725,206,0.02683629622965332,Inf,206,0.02683629622965332,Inf,205.99,0.029107980688443617,Inf,200,7.609001002000001,40
87,NaN,0.7280499999999998,206,0.02683629622965332,Inf,206,0.02683629622965332,Inf,205.99,0.02887151677513495,Inf,200,7.691676302000001,40
88,NaN,0.7312499999999998,206,0.02683629622965332,Inf,206,0.02683629622965332,Inf,206.0,0.02864784009631542,Inf,200,7.785317203000001,40
89,NaN,0.744425,206,0.02683629622965332,Inf,206,0.02683629622965332,Inf,205.995,0.02842529538560092,Inf,200,7.872761603000001,40
90,NaN,0.7483249999999998,206,0.02683629622965332,Inf,206,0.02683629622965332,Inf,205.985,0.028192114381561578,Inf,200,7.961923003000001,40
91,NaN,0.74635,206,0.026647383645413754,Inf,206,0.026647383645413754,Inf,205.99,0.02797178166374795,Inf,200,8.048578302000001,40
92,NaN,0.7462499999999999,206,0.026647383645413754,Inf,206,0.026647383645413754,Inf,205.99,0.027779614897741695,Inf,200,8.134877802000002,40
93,NaN,0.7497249999999999,206,0.026058706025309526,Inf,206,0.026058706025309526,Inf,205.995,0.027581256482091754,Inf,200,8.221259403000001,40
94,NaN,0.7498249999999999,206,0.026058706025309526,Inf,206,0.026058706025309526,Inf,205.995,0.02734880290834083,Inf,200,8.315722902000001,40
95,NaN,0.7424499999999997,206,0.024632581540867362,Inf,206,0.024632581540867362,Inf,205.99,0.027104063408861,Inf,200,8.400655903,40
96,NaN,0.7479749999999998,206,0.024632581540867362,Inf,206,0.024632581540867362,Inf,205.985,0.026891439741619783,Inf,200,8.485214202,40
97,NaN,0.7430249999999998,206,0.024632581540867362,Inf,206,0.024632581540867362,Inf,205.985,0.026660636266975398,Inf,200,8.569507602,40
98,NaN,0.7284249999999998,206,0.024632581540867362,Inf,206,0.024632581540867362,Inf,205.985,0.026427760404168638,Inf,200,8.651704502,40
99,NaN,0.7245999999999999,206,0.024632581540867362,Inf,206,0.024632581540867362,Inf,205.99,0.026263976411117093,Inf,200,8.744442001,40
100,NaN,0.7195499999999998,206,0.024632581540867362,Inf,206,0.024632581540867362,Inf,205.99,0.026100115082294435,Inf,200,8.827840601,40
101,NaN,0.7245999999999998,206,0.024548330223010898,Inf,206,0.024548330223010898,Inf,205.99,0.02589885556566949,Inf,200,8.913363801000001,40
102,NaN,0.72805,206,0.02394777329761494,Inf,206,0.02394777329761494,Inf,205.99,0.025691284890151066,Inf,200,9.000135501,40
103,NaN,0.73005,206,0.02394777329761494,Inf,206,0.02394777329761494,Inf,205.99,0.0254951699018134,Inf,200,9.0868768,40
104,NaN,0.7239499999999999,206,0.023913194612573938,Inf,206,0.023913194612573938,Inf,205.98,0.025270247320575992,Inf,200,9.174532199000001,40
105,NaN,0.7189249999999998,206,0.023358237348356785,Inf,206,0.023358237348356785,Inf,205.975,0.0250376458344207,Inf,200,9.262443299000001,40
106,NaN,0.7060999999999998,206,0.023358237348356785,Inf,206,0.023358237348356785,Inf,205.98,0.024832138181452076,Inf,200,9.356645100000001,40
107,NaN,0.6920499999999998,206,0.023358237348356785,Inf,206,0.023358237348356785,Inf,205.99,0.02464564153894075,Inf,200,9.444759801000002,40
108,NaN,0.6782999999999998,206,0.022975702823012985,Inf,206,0.022975702823012985,Inf,206.0,0.02445902493882208,Inf,200,9.536924301000003,40
109,NaN,0.6770499999999998,206,0.022975702823012985,Inf,206,0.022975702823012985,Inf,206.0,0.024281361785964226,Inf,200,9.628073101000002,40
110,NaN,0.6648999999999998,206,0.022662471284612663,Inf,206,0.022662471284612663,Inf,206.0,0.024103426483737315,Inf,200,9.717706100000003,40
111,NaN,0.6670999999999999,206,0.022640427922424315,Inf,206,0.022640427922424315,Inf,206.0,0.023939397028655107,Inf,200,9.807491700000003,40
112,NaN,0.6655999999999999,206,0.022640427922424315,Inf,206,0.022640427922424315,Inf,206.0,0.023750263306862175,Inf,200,9.892789499000003,40
113,NaN,0.6626749999999998,206,0.02218410297664086,Inf,206,0.02218410297664086,Inf,205.985,0.02356707383343315,Inf,200,9.980739199000002,40
114,NaN,0.6412499999999999,206,0.02189711481151171,Inf,206,0.02189711481151171,Inf,205.99,0.023330118195804044,Inf,200,10.058609200000003,40
115,NaN,0.6325249999999998,206,0.02189711481151171,Inf,206,0.02189711481151171,Inf,205.995,0.023163954428742906,Inf,200,10.154256699000003,40
116,NaN,0.6254999999999998,206,0.021308091027881042,Inf,206,0.021308091027881042,Inf,205.99,0.022975053483128467,Inf,200,10.245841800000003,40
117,NaN,0.6158999999999999,206,0.021308091027881042,Inf,206,0.021308091027881042,Inf,205.99,0.022837666952338128,Inf,200,10.342220600000003,40
118,NaN,0.599525,206,0.021308091027881042,Inf,206,0.021308091027881042,Inf,205.985,0.022660791097058253,Inf,200,10.434092200000002,40
119,NaN,0.5930999999999998,206,0.021308091027881042,Inf,206,0.021308091027881042,Inf,205.99,0.02252270776929369,Inf,200,10.517723000000002,40
120,NaN,0.5829499999999999,206,0.021308091027881042,Inf,206,0.021308091027881042,Inf,205.99,0.02239890970130346,Inf,200,10.601063899000001,40
121,NaN,0.5807999999999999,206,0.021308091027881042,Inf,206,0.021308091027881042,Inf,205.99,0.02226045291083071,Inf,200,10.694797699000002,40
122,NaN,0.5724499999999999,206,0.021253923790477428,Inf,206,0.021253923790477428,Inf,205.99,0.022112561941788428,Inf,200,10.785742699000002,40
123,NaN,0.56195,206,0.02089402290770019,Inf,206,0.02089402290770019,Inf,205.99,0.021963100633189465,Inf,200,10.875683899000002,40
124,NaN,0.5506249999999999,206,0.02082521104223553,Inf,206,0.02082521104223553,Inf,205.985,0.02181365554691019,Inf,200,10.958272299000003,40
125,NaN,0.5330499999999999,206,0.020467193807181365,Inf,206,0.020467193807181365,Inf,205.99,0.021654565656845617,Inf,200,11.058876200000002,40
126,NaN,0.5278499999999999,206,0.020467193807181365,Inf,206,0.020467193807181365,Inf,205.99,0.02151193513169102,Inf,200,11.141408800000002,40
127,NaN,0.5193999999999999,206,0.020190437230928625,Inf,206,0.020190437230928625,Inf,205.99,0.021375909517683766,Inf,200,11.233249700000002,40
128,NaN,0.517875,206,0.020190437230928625,Inf,206,0.020190437230928625,Inf,205.995,0.021250171579694496,Inf,200,11.320956501000001,40
129,NaN,0.510675,206,0.02005518468656636,Inf,206,0.02005518468656636,Inf,205.995,0.021115966819083266,Inf,200,11.418224502000001,40
130,NaN,0.5071249999999999,206,0.020037895070211382,Inf,206,0.020037895070211382,Inf,205.995,0.020981863637013404,Inf,200,11.498929803000001,40
131,NaN,0.4997749999999999,206,0.019926845822528527,Inf,206,0.019926845822528527,Inf,205.995,0.020851901273565825,Inf,200,11.589410503000002,40
132,NaN,0.49489999999999995,206,0.019341354801321813,Inf,206,0.019341354801321813,Inf,205.99,0.020711701642669694,Inf,200,11.677552303000002,40
133,NaN,0.4897249999999999,206,0.019341354801321813,Inf,206,0.019341354801321813,Inf,205.995,0.02059447125340796,Inf,200,11.764108802000003,40
134,NaN,0.4972749999999999,206,0.019341354801321813,Inf,206,0.019341354801321813,Inf,205.995,0.02047944484810663,Inf,200,11.844905002000003,40
135,NaN,0.501625,206,0.019341354801321813,Inf,206,0.019341354801321813,Inf,205.995,0.02033797602183416,Inf,200,11.922136001000002,40
136,NaN,0.49934999999999996,206,0.01901440247447522,Inf,206,0.01901440247447522,Inf,206.0,0.020170724590309063,Inf,200,12.002841700000001,40
137,NaN,0.48974999999999996,206,0.01901440247447522,Inf,206,0.01901440247447522,Inf,206.0,0.020052584427289914,Inf,200,12.082702401,40
138,NaN,0.49017499999999986,206,0.01901440247447522,Inf,206,0.01901440247447522,Inf,205.985,0.019905199089452246,Inf,200,12.154718502000001,40
139,NaN,0.4894249999999999,206,0.01901440247447522,Inf,206,0.01901440247447522,Inf,205.995,0.01978140851217073,Inf,200,12.242228602,40
140,NaN,0.477825,206,0.01838293275657136,Inf,206,0.01838293275657136,Inf,205.995,0.019652573777890862,Inf,200,12.336647901000001,40
141,NaN,0.47264999999999985,206,0.01838293275657136,Inf,206,0.01838293275657136,Inf,206.0,0.019535938546486376,Inf,200,12.426319300000001,40
142,NaN,0.4675,206,0.01838293275657136,Inf,206,0.01838293275657136,Inf,206.0,0.019417100910143262,Inf,200,12.507043200000002,40
143,NaN,0.46549999999999997,206,0.01807044575552956,Inf,206,0.01807044575552956,Inf,205.99,0.01926637357871666,Inf,200,12.587361000000001,40
144,NaN,0.46132499999999993,206,0.01807044575552956,Inf,206,0.01807044575552956,Inf,205.985,0.01915640499515241,Inf,200,12.676961399000001,40
0,NaN,1.0199999999999991,206,0.0847611001870787,Inf,206,0.15473887408008663,Inf,206.0,0.11741514148325863,Inf,200,0.089625101,41
1,NaN,1.0199499999999992,206,0.08200553076905094,Inf,206,0.08200553076905094,Inf,205.99,0.10427403527402625,Inf,200,0.18311820099999998,41
2,NaN,1.019949999999999,206,0.08200553076905094,Inf,206,0.08200553076905094,Inf,205.99,0.099977688742005,Inf,200,0.27558660199999996,41
3,NaN,1.0199249999999993,206,0.07741968282912857,Inf,206,0.07741968282912857,Inf,205.985,0.09664816119552067,Inf,200,0.36843320199999996,41
4,NaN,1.0198999999999994,206,0.07461307286125585,Inf,206,0.07461307286125585,Inf,205.98,0.09352813347424525,Inf,200,0.454913602,41
5,NaN,1.0199499999999992,206,0.07461307286125585,Inf,206,0.07461307286125585,Inf,205.99,0.09109627646663507,Inf,200,0.549668202,41
6,NaN,1.0199249999999993,206,0.07461307286125585,Inf,206,0.07461307286125585,Inf,205.985,0.0885382166070419,Inf,200,0.641026003,41
7,NaN,1.0199749999999994,206,0.07461307286125585,Inf,206,0.07461307286125585,Inf,205.995,0.086313527456187,Inf,200,0.728408603,41
8,NaN,1.0199499999999992,206,0.06631958940619946,Inf,206,0.06631958940619946,Inf,205.99,0.08391436198179075,Inf,200,0.810712103,41
9,NaN,1.0199249999999993,206,0.06631958940619946,Inf,206,0.06631958940619946,Inf,205.985,0.08182711379375374,Inf,200,0.8922143029999999,41
10,NaN,1.0198999999999996,206,0.06631958940619946,Inf,206,0.06631958940619946,Inf,205.98,0.07990462706338336,Inf,200,0.983005103,41
11,NaN,1.0199499999999992,206,0.06631958940619946,Inf,206,0.06631958940619946,Inf,205.99,0.07807870058805007,Inf,200,1.073402504,41
12,NaN,1.0199499999999995,206,0.06631958940619946,Inf,206,0.06631958940619946,Inf,205.99,0.07655167259017234,Inf,200,1.144755704,41
13,NaN,1.0199749999999994,206,0.06453399491894551,Inf,206,0.06453399491894551,Inf,205.995,0.07507013770238076,Inf,200,1.227738103,41
14,NaN,1.0199749999999994,206,0.06453399491894551,Inf,206,0.06453399491894551,Inf,205.995,0.07321991070373052,Inf,200,1.3138321030000002,41
15,NaN,1.0199249999999995,206,0.06144836418003191,Inf,206,0.06144836418003191,Inf,205.985,0.0714913077315852,Inf,200,1.3895087030000002,41
16,NaN,1.0199249999999997,206,0.06144836418003191,Inf,206,0.06144836418003191,Inf,205.985,0.07026216973782277,Inf,200,1.4850891040000003,41
17,NaN,1.0197499999999993,206,0.06116052797111763,Inf,206,0.06116052797111763,Inf,205.98,0.06868468611725914,Inf,200,1.5723013040000002,41
18,NaN,1.0197749999999994,206,0.058115496600603105,Inf,206,0.058115496600603105,Inf,205.965,0.06737382080210164,Inf,200,1.6558151050000003,41
19,NaN,1.0198249999999995,206,0.058115496600603105,Inf,206,0.058115496600603105,Inf,205.965,0.06621880510377029,Inf,200,1.7392500050000004,41
20,NaN,1.0198749999999996,206,0.058115496600603105,Inf,206,0.058115496600603105,Inf,205.975,0.0650131125312308,Inf,200,1.8269654060000005,41
21,NaN,1.0198749999999996,206,0.058115496600603105,Inf,206,0.058115496600603105,Inf,205.975,0.06383167194030515,Inf,200,1.9003799050000005,41
22,NaN,1.0199249999999997,206,0.05655744031724368,Inf,206,0.05655744031724368,Inf,205.985,0.06246780248077801,Inf,200,1.9900329040000004,41
23,NaN,1.0199749999999996,206,0.05600566401744077,Inf,206,0.05600566401744077,Inf,205.995,0.06115143407939873,Inf,200,2.0848348040000007,41
24,NaN,1.0199499999999995,206,0.05544393072647462,Inf,206,0.05544393072647462,Inf,205.99,0.060245155195213985,Inf,200,2.181417604000001,41
25,NaN,1.0199249999999995,206,0.05544393072647462,Inf,206,0.05544393072647462,Inf,205.985,0.05944149685319662,Inf,200,2.269906803000001,41
26,NaN,1.0198749999999999,206,0.05392088782966896,Inf,206,0.05392088782966896,Inf,205.975,0.05854769807642136,Inf,200,2.358662004000001,41
27,NaN,1.0198499999999997,206,0.05266507661940118,Inf,206,0.05266507661940118,Inf,205.97,0.05761252073771263,Inf,200,2.466119004000001,41
28,NaN,1.0197499999999997,206,0.05025949347639911,Inf,206,0.05025949347639911,Inf,205.95,0.05662076976931104,Inf,200,2.5583900040000014,41
29,NaN,1.0191999999999997,206,0.05025949347639911,Inf,206,0.05025949347639911,Inf,205.96,0.05578316656085512,Inf,200,2.6516507040000015,41
30,NaN,1.0191749999999997,206,0.05025949347639911,Inf,206,0.05025949347639911,Inf,205.975,0.05504174408740184,Inf,200,2.7366688040000016,41
31,NaN,1.0186249999999997,206,0.04883291783189416,Inf,206,0.04883291783189416,Inf,205.975,0.054255430448346645,Inf,200,2.8262924030000014,41
32,NaN,1.0190999999999997,206,0.04883291783189416,Inf,206,0.04883291783189416,Inf,205.98,0.05353809434399759,Inf,200,2.9054053030000015,41
33,NaN,1.0193499999999998,206,0.04883291783189416,Inf,206,0.04883291783189416,Inf,205.99,0.052944988927157245,Inf,200,3.0006443030000014,41
34,NaN,1.0175999999999996,206,0.04765458608834025,Inf,206,0.04765458608834025,Inf,205.99,0.05223941711578859,Inf,200,3.087393003000001,41
35,NaN,1.0157499999999997,206,0.04719162695618607,Inf,206,0.04719162695618607,Inf,205.99,0.05160893684813554,Inf,200,3.1781482020000014,41
36,NaN,1.0141499999999997,206,0.04719162695618607,Inf,206,0.04719162695618607,Inf,206.0,0.05094521192779549,Inf,200,3.2620383020000014,41
37,NaN,1.0149249999999996,206,0.04719162695618607,Inf,206,0.04719162695618607,Inf,205.995,0.050251226500529794,Inf,200,3.3479252020000017,41
38,NaN,1.0141999999999998,206,0.04601571581762471,Inf,206,0.04601571581762471,Inf,205.99,0.0497035248959722,Inf,200,3.4427158020000017,41
39,NaN,1.0171,206,0.04601571581762471,Inf,206,0.04601571581762471,Inf,205.99,0.04912726977135251,Inf,200,3.5275107020000016,41
40,NaN,1.0156749999999997,206,0.044905746154479745,Inf,206,0.044905746154479745,Inf,205.985,0.04853948686621895,Inf,200,3.6250319020000017,41
41,NaN,1.0150249999999996,206,0.04456846247906342,Inf,206,0.04456846247906342,Inf,205.995,0.04786022848618027,Inf,200,3.705233401000002,41
42,NaN,1.0157249999999998,206,0.044240614505048244,Inf,206,0.044240614505048244,Inf,205.985,0.04736634768683941,Inf,200,3.789964302000002,41
43,NaN,1.0148249999999996,206,0.041585170718621396,Inf,206,0.041585170718621396,Inf,205.995,0.04678936798524387,Inf,200,3.8701319030000016,41
44,NaN,1.0102999999999998,206,0.03988223617224776,Inf,206,0.03988223617224776,Inf,205.99,0.046195609925366934,Inf,200,3.9670217030000017,41
45,NaN,1.0015749999999997,206,0.03988223617224776,Inf,206,0.03988223617224776,Inf,205.985,0.04564906708634134,Inf,200,4.042065303000002,41
46,NaN,0.9992499999999996,206,0.03980506993292213,Inf,206,0.03980506993292213,Inf,205.98,0.04504841940243393,Inf,200,4.139921904000002,41
47,NaN,0.9947499999999997,206,0.03980506993292213,Inf,206,0.03980506993292213,Inf,205.98,0.044501710080786516,Inf,200,4.226972903000002,41
48,NaN,0.9934999999999998,206,0.03980506993292213,Inf,206,0.03980506993292213,Inf,205.98,0.04395820564904815,Inf,200,4.3157427030000015,41
49,NaN,0.9944999999999996,206,0.03980506993292213,Inf,206,0.03980506993292213,Inf,205.98,0.043451366615014614,Inf,200,4.402505703000002,41
50,NaN,0.9918249999999997,206,0.038106474447937855,Inf,206,0.038106474447937855,Inf,205.995,0.04291852138493791,Inf,200,4.494749404000002,41
51,NaN,0.9844249999999997,206,0.038106474447937855,Inf,206,0.038106474447937855,Inf,205.995,0.042369707676598936,Inf,200,4.585009603000002,41
52,NaN,0.9800999999999996,206,0.03801085337950782,Inf,206,0.03801085337950782,Inf,205.99,0.04187150703327342,Inf,200,4.675645602000002,41
53,NaN,0.9736249999999999,206,0.03684877138394508,Inf,206,0.03684877138394508,Inf,205.995,0.04124925089338864,Inf,200,4.766098501000002,41
54,NaN,0.9692749999999998,205,0.03675051205552986,Inf,205,0.03675051205552986,Inf,205.985,0.04075255348772834,Inf,200,4.853676302000002,41
55,NaN,0.9631999999999996,206,0.036048055399220395,Inf,206,0.036048055399220395,Inf,205.99,0.04034861634732209,Inf,200,4.940495901000002,41
56,NaN,0.9537749999999997,206,0.036048055399220395,Inf,206,0.036048055399220395,Inf,205.985,0.03993482639407314,Inf,200,5.022029200000002,41
57,NaN,0.9512999999999997,206,0.03593206102076195,Inf,206,0.03593206102076195,Inf,205.98,0.03943059447690682,Inf,200,5.0977178000000025,41
58,NaN,0.9388749999999996,206,0.035161707707396316,Inf,206,0.035161707707396316,Inf,205.985,0.03891989411775185,Inf,200,5.190824700000003,41
59,NaN,0.9340749999999997,206,0.035161707707396316,Inf,206,0.035161707707396316,Inf,205.985,0.03848772682738902,Inf,200,5.279917799000003,41
60,NaN,0.9194249999999997,206,0.03486177710299556,Inf,206,0.03486177710299556,Inf,205.975,0.038037225300236954,Inf,200,5.383014099000003,41
61,NaN,0.9146249999999998,206,0.03475335351317754,Inf,206,0.03475335351317754,Inf,205.985,0.037545751002278215,Inf,200,5.459098700000003,41
62,NaN,0.9043249999999997,206,0.03468942096752076,Inf,206,0.03468942096752076,Inf,205.985,0.037109017139245803,Inf,200,5.550386101000003,41
63,NaN,0.8855249999999997,206,0.03263913297827848,Inf,206,0.03263913297827848,Inf,205.995,0.036568220412678494,Inf,200,5.638409000000003,41
64,NaN,0.8733499999999998,206,0.03263913297827848,Inf,206,0.03263913297827848,Inf,205.98,0.0361438563412519,Inf,200,5.721927499000003,41
65,NaN,0.8663249999999999,206,0.03263913297827848,Inf,206,0.03263913297827848,Inf,205.995,0.035675956322773705,Inf,200,5.807921100000003,41
66,NaN,0.8587249999999997,206,0.03263913297827848,Inf,206,0.03263913297827848,Inf,205.995,0.03524749719766304,Inf,200,5.881504600000003,41
67,NaN,0.8415249999999997,206,0.03263913297827848,Inf,206,0.03263913297827848,Inf,205.995,0.03486447520107223,Inf,200,5.967077900000003,41
68,NaN,0.8234249999999997,206,0.032056938036766486,Inf,206,0.032056938036766486,Inf,205.995,0.034501822089555906,Inf,200,6.057655500000003,41
69,NaN,0.7935749999999999,206,0.032056938036766486,Inf,206,0.032056938036766486,Inf,205.995,0.03413911487486498,Inf,200,6.134415701000003,41
70,NaN,0.7768999999999998,206,0.031942587923060976,Inf,206,0.031942587923060976,Inf,205.99,0.03382875742286702,Inf,200,6.2189925010000024,41
71,NaN,0.7646249999999998,206,0.031942587923060976,Inf,206,0.031942587923060976,Inf,205.985,0.03356757730939959,Inf,200,6.307784401000003,41
72,NaN,0.7476749999999999,206,0.031654626100018145,Inf,206,0.031654626100018145,Inf,205.985,0.033257717532622494,Inf,200,6.381154601000003,41
73,NaN,0.7269999999999998,206,0.030694209648496392,Inf,206,0.030694209648496392,Inf,205.99,0.03295215833968962,Inf,200,6.454717901000003,41
74,NaN,0.7230499999999997,206,0.03043343355213003,Inf,206,0.03043343355213003,Inf,205.99,0.032690046101782666,Inf,200,6.534260701000003,41
75,NaN,0.7304249999999999,206,0.03043343355213003,Inf,206,0.03043343355213003,Inf,205.985,0.03242401635514154,Inf,200,6.608101101000003,41
76,NaN,0.7339249999999998,206,0.03043343355213003,Inf,206,0.03043343355213003,Inf,205.985,0.03221825795394625,Inf,200,6.697622301000003,41
77,NaN,0.7285249999999999,206,0.029894890272785777,Inf,206,0.029894890272785777,Inf,205.985,0.031957951108664936,Inf,200,6.788173802000003,41
78,NaN,0.7253249999999999,206,0.029894890272785777,Inf,206,0.029894890272785777,Inf,205.995,0.03169449586990369,Inf,200,6.874678802000003,41
79,NaN,0.7162249999999998,206,0.029894890272785777,Inf,206,0.029894890272785777,Inf,205.995,0.03145911249089342,Inf,200,6.964097003000003,41
80,NaN,0.7206249999999997,206,0.0293795845912875,Inf,206,0.0293795845912875,Inf,205.995,0.03121636980064778,Inf,200,7.073665604000003,41
81,NaN,0.7244249999999998,206,0.029082480795430857,Inf,206,0.029082480795430857,Inf,205.995,0.03095603420086338,Inf,200,7.156825504000003,41
82,NaN,0.7220999999999997,206,0.029082480795430857,Inf,206,0.029082480795430857,Inf,205.98,0.03066269419649335,Inf,200,7.235992303000003,41
83,NaN,0.7153499999999999,206,0.02835668532449611,Inf,206,0.02835668532449611,Inf,205.98,0.03036786354295324,Inf,200,7.331465502000003,41
84,NaN,0.7202249999999999,206,0.027781221253631538,Inf,206,0.027781221253631538,Inf,205.995,0.030107739325355903,Inf,200,7.419449802000003,41
85,NaN,0.7108499999999998,206,0.027781221253631538,Inf,206,0.027781221253631538,Inf,205.99,0.02979823944599479,Inf,200,7.507133202000003,41
86,NaN,0.711275,206,0.02748775593114422,Inf,206,0.02748775593114422,Inf,205.995,0.02956659121364505,Inf,200,7.597205902000003,41
87,NaN,0.72025,206,0.02748775593114422,Inf,206,0.02748775593114422,Inf,206.0,0.029311579569259963,Inf,200,7.682326101000004,41
88,NaN,0.7128749999999998,206,0.026435604256698095,Inf,206,0.026435604256698095,Inf,205.995,0.029034770300725925,Inf,200,7.765019101000004,41
89,NaN,0.7191249999999998,206,0.026435604256698095,Inf,206,0.026435604256698095,Inf,205.995,0.02883193987255879,Inf,200,7.844100301000004,41
90,NaN,0.7182249999999999,206,0.026435604256698095,Inf,206,0.026435604256698095,Inf,205.985,0.02859237895158693,Inf,200,7.925507800000004,41
91,NaN,0.7164499999999998,206,0.026435604256698095,Inf,206,0.026435604256698095,Inf,205.99,0.028357054250903117,Inf,200,8.015658400000003,41
92,NaN,0.7245249999999999,206,0.026435604256698095,Inf,206,0.026435604256698095,Inf,205.975,0.028191128143478968,Inf,200,8.098913200000004,41
93,NaN,0.7266999999999999,206,0.026387695983945664,Inf,206,0.026387695983945664,Inf,205.98,0.027980885205310713,Inf,200,8.194701699000003,41
94,NaN,0.7261749999999999,206,0.026387695983945664,Inf,206,0.026387695983945664,Inf,205.985,0.02779216961449202,Inf,200,8.285464298000003,41
95,NaN,0.7267249999999998,206,0.026387695983945664,Inf,206,0.026387695983945664,Inf,205.995,0.02762251159143671,Inf,200,8.380597699000003,41
96,NaN,0.7358999999999998,206,0.026367194728870877,Inf,206,0.026367194728870877,Inf,206.0,0.027431717483836344,Inf,200,8.466887699000003,41
97,NaN,0.7339249999999998,206,0.02520314704274646,Inf,206,0.02520314704274646,Inf,205.995,0.027234634391559633,Inf,200,8.552955500000003,41
98,NaN,0.7299249999999999,206,0.02520314704274646,Inf,206,0.02520314704274646,Inf,205.985,0.027050968358632518,Inf,200,8.638243300000003,41
