generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
137,NaN,0.272,251,0.1780307389398565,Inf,251,0.1780307389398565,Inf,251.0,0.17978342154919283,Inf,200,37.315087494,41
138,NaN,0.2746,251,0.1780307389398565,Inf,251,0.1780307389398565,Inf,251.0,0.17965202220043516,Inf,200,37.560658794,41
139,NaN,0.2718,251,0.17784759765577296,Inf,251,0.17784759765577296,Inf,251.0,0.17952119885100035,Inf,200,37.805943194,41
140,NaN,0.27465,251,0.17784759765577296,Inf,251,0.17784759765577296,Inf,251.0,0.17941422984410288,Inf,200,38.089268194,41
141,NaN,0.28490000000000004,251,0.1774146955526832,Inf,251,0.1774146955526832,Inf,251.0,0.17927674468429258,Inf,200,38.359953094,41
142,NaN,0.2926,251,0.1773512835474809,Inf,251,0.1773512835474809,Inf,251.0,0.17916296893635614,Inf,200,38.625926795,41
143,NaN,0.2929,251,0.1773512835474809,Inf,251,0.1773512835474809,Inf,251.0,0.17902600331162055,Inf,200,38.895437095999995,41
144,NaN,0.2887,251,0.1771218286618512,Inf,251,0.1771218286618512,Inf,251.0,0.17890856374623204,Inf,200,39.170139895999995,41
145,NaN,0.28784999999999994,251,0.1771218286618512,Inf,251,0.1771218286618512,Inf,251.0,0.17878919120428527,Inf,200,39.427709097,41
146,NaN,0.30085,251,0.1771218286618512,Inf,251,0.1771218286618512,Inf,251.0,0.17863031579871516,Inf,200,39.679709597999995,41
147,NaN,0.30015000000000003,251,0.1771218286618512,Inf,251,0.1771218286618512,Inf,251.0,0.1784812711262938,Inf,200,39.941299699,41
148,NaN,0.30315000000000003,251,0.1771218286618512,Inf,251,0.1771218286618512,Inf,251.0,0.17834916189316574,Inf,200,40.212926599,41
149,NaN,0.29725,251,0.17706767557193603,Inf,251,0.17706767557193603,Inf,251.0,0.17816758686736114,Inf,200,40.4924922,41
150,NaN,0.2896,251,0.1766152948682792,Inf,251,0.1766152948682792,Inf,251.0,0.17800180904072288,Inf,200,40.7554497,41
151,NaN,0.28814999999999996,251,0.17606915137157275,Inf,251,0.17606915137157275,Inf,251.0,0.17786065031361292,Inf,200,41.026553599,41
152,NaN,0.2808,251,0.17604673419127742,Inf,251,0.17604673419127742,Inf,251.0,0.17767101622873896,Inf,200,41.276422600000004,41
153,NaN,0.27555,251,0.1758548134016766,Inf,251,0.1758548134016766,Inf,251.0,0.1775169264375332,Inf,200,41.551397900000005,41
154,NaN,0.26975,251,0.1758548134016766,Inf,251,0.1758548134016766,Inf,251.0,0.1773519231851771,Inf,200,41.814976101000006,41
155,NaN,0.26660000000000006,251,0.17519557924433377,Inf,251,0.17519557924433377,Inf,251.0,0.17721536144056502,Inf,200,42.080189100000005,41
156,NaN,0.2589,251,0.17519557924433377,Inf,251,0.17519557924433377,Inf,251.0,0.17704847657842648,Inf,200,42.329416900000005,41
157,NaN,0.2537,251,0.17519557924433377,Inf,251,0.17519557924433377,Inf,251.0,0.17692745286203276,Inf,200,42.599761900000004,41
158,NaN,0.24505000000000002,251,0.17519557924433377,Inf,251,0.17519557924433377,Inf,251.0,0.17682398265549149,Inf,200,42.8547883,41
159,NaN,0.2354,251,0.17519557924433377,Inf,251,0.17519557924433377,Inf,251.0,0.17668760858124152,Inf,200,43.111192100000004,41
160,NaN,0.2285,251,0.17515699932380213,Inf,251,0.17515699932380213,Inf,251.0,0.1765393894930523,Inf,200,43.359313301,41
161,NaN,0.2244,251,0.17515699932380213,Inf,251,0.17515699932380213,Inf,251.0,0.17641718091101835,Inf,200,43.658123401,41
162,NaN,0.21855,251,0.17515699932380213,Inf,251,0.17515699932380213,Inf,251.0,0.17632277196760135,Inf,200,43.932634400999994,41
163,NaN,0.21625,251,0.17515699932380213,Inf,251,0.17515699932380213,Inf,251.0,0.17620851478742783,Inf,200,44.191328201,41
164,NaN,0.21600000000000003,251,0.17515699932380213,Inf,251,0.17515699932380213,Inf,251.0,0.17607972065336275,Inf,200,44.444697802,41
165,NaN,0.21495000000000006,251,0.17446280463837585,Inf,251,0.17446280463837585,Inf,251.0,0.17593036154293235,Inf,200,44.702610002,41
166,NaN,0.20635,251,0.17446280463837585,Inf,251,0.17446280463837585,Inf,251.0,0.175778154959018,Inf,200,44.982178002,41
167,NaN,0.20920000000000002,251,0.17446280463837585,Inf,251,0.17446280463837585,Inf,251.0,0.17568709634973032,Inf,200,45.253959703,41
168,NaN,0.20620000000000005,251,0.17446280463837585,Inf,251,0.17446280463837585,Inf,251.0,0.17560106223977923,Inf,200,45.518579102,41
169,NaN,0.20665,251,0.17446280463837585,Inf,251,0.17446280463837585,Inf,251.0,0.17551438440771264,Inf,200,45.777760801999996,41
170,NaN,0.20415000000000003,251,0.17441828928685135,Inf,251,0.17441828928685135,Inf,251.0,0.17541535206466868,Inf,200,46.053392601,41
171,NaN,0.20155,251,0.17441828928685135,Inf,251,0.17441828928685135,Inf,251.0,0.17533435211185502,Inf,200,46.3220458,41
172,NaN,0.19870000000000002,251,0.17441828928685135,Inf,251,0.17441828928685135,Inf,251.0,0.1752505861552871,Inf,200,46.5761202,41
173,NaN,0.19995000000000004,251,0.17438797864633074,Inf,251,0.17438797864633074,Inf,251.0,0.175166563661873,Inf,200,46.8380874,41
174,NaN,0.20215,251,0.1742965318491614,Inf,251,0.1742965318491614,Inf,251.0,0.17507814165972083,Inf,200,47.099899401,41
175,NaN,0.20525,251,0.1742965318491614,Inf,251,0.1742965318491614,Inf,251.0,0.17498785427822774,Inf,200,47.3544529,41
0,NaN,1.2449999999999994,251,0.24587230830234802,Inf,251,0.7082152992002355,Inf,251.0,0.7041553875795532,Inf,200,0.1436189,42
1,NaN,1.2448249999999994,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.965,0.48296146640636756,Inf,200,0.4139817,42
2,NaN,1.2448499999999996,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.97,0.47293483340319353,Inf,200,0.690570599,42
3,NaN,1.2448999999999995,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.98,0.465141941535002,Inf,200,0.9671022979999999,42
4,NaN,1.2449,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.98,0.45937929540016925,Inf,200,1.257659598,42
5,NaN,1.2449499999999996,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.99,0.45328023769639514,Inf,200,1.527767098,42
6,NaN,1.2449749999999995,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.995,0.446929775089546,Inf,200,1.798314898,42
7,NaN,1.2449499999999996,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.99,0.44078401005366713,Inf,200,2.059922598,42
8,NaN,1.2449249999999998,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.985,0.43199565652096283,Inf,200,2.328929199,42
9,NaN,1.2449249999999996,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.985,0.4258899419407698,Inf,200,2.609215899,42
10,NaN,1.2449749999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.995,0.4203144075373873,Inf,200,2.885680099,42
11,NaN,1.2449749999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.995,0.414179650395312,Inf,200,3.180687798,42
12,NaN,1.2449999999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,251.0,0.40629533671426143,Inf,200,3.440721598,42
13,NaN,1.2449999999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,251.0,0.3974272958310008,Inf,200,3.708367098,42
14,NaN,1.2449749999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.995,0.3872652910399569,Inf,200,3.967092197,42
15,NaN,1.24395,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.99,0.37770535674863565,Inf,200,4.258845597,42
16,NaN,1.2418499999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.99,0.3705682938357712,Inf,200,4.532330998,42
17,NaN,1.2315499999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.99,0.3627681497671707,Inf,200,4.816738198,42
18,NaN,1.2396249999999998,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.995,0.35457678989881763,Inf,200,5.091360697000001,42
19,NaN,1.2391749999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.985,0.3433036348287192,Inf,200,5.378963597,42
20,NaN,1.2400499999999999,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.99,0.3310501455395536,Inf,200,5.655804697000001,42
21,NaN,1.2328749999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.995,0.320190129081757,Inf,200,5.932161497000001,42
22,NaN,1.2043499999999998,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.99,0.307476991913482,Inf,200,6.196916296000001,42
23,NaN,1.14585,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,251.0,0.2950587677833505,Inf,200,6.476967096000001,42
24,NaN,1.1879249999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.995,0.2850901491147323,Inf,200,6.736107896000001,42
25,NaN,1.186975,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.985,0.2768628548652663,Inf,200,7.007253596000001,42
26,NaN,1.1961249999999999,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.985,0.2690312488997332,Inf,200,7.273669596000001,42
27,NaN,1.1823249999999998,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.975,0.2620228236995993,Inf,200,7.546123696000001,42
28,NaN,1.1588749999999999,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.985,0.2557585055886795,Inf,200,7.804094197000001,42
29,NaN,1.1621249999999999,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.985,0.25125403146182645,Inf,200,8.071404297,42
30,NaN,1.1430249999999997,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.995,0.24677621724329085,Inf,200,8.339617698000001,42
31,NaN,1.1127999999999998,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.99,0.24243430799151422,Inf,200,8.619585497000001,42
32,NaN,1.082875,251,0.21154429563144062,Inf,251,0.21154429563144062,Inf,250.985,0.23886857622666163,Inf,200,8.877867397000001,42
33,NaN,1.04815,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.99,0.23493427196432923,Inf,200,9.153369197000002,42
34,NaN,1.0129,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.98,0.23164928329811932,Inf,200,9.460895398000002,42
35,NaN,0.9804249999999999,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.985,0.22790029511737075,Inf,200,9.731444999000002,42
36,NaN,0.9793749999999999,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.985,0.22494777240656433,Inf,200,10.012333499000002,42
37,NaN,0.932075,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.985,0.22170295809174698,Inf,200,10.276617299000002,42
38,NaN,0.9551499999999998,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.98,0.21933687007431468,Inf,200,10.563690700000002,42
39,NaN,0.950225,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.975,0.21751064862963893,Inf,200,10.834621200000003,42
40,NaN,0.9033749999999999,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.985,0.21593344677888612,Inf,200,11.106625900000003,42
41,NaN,0.86315,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.98,0.21448330925786435,Inf,200,11.371003499000002,42
42,NaN,0.826425,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.985,0.21297729781299854,Inf,200,11.656073698000002,42
43,NaN,0.792025,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.995,0.21152446495877164,Inf,200,11.932332398000002,42
44,NaN,0.7507249999999999,251,0.19857954426074065,Inf,251,0.19857954426074065,Inf,250.985,0.21015055751937115,Inf,200,12.201494897000002,42
45,NaN,0.7114,251,0.19531510471067864,Inf,251,0.19531510471067864,Inf,251.0,0.20874597498509762,Inf,200,12.471831497000002,42
46,NaN,0.66825,251,0.19531510471067864,Inf,251,0.19531510471067864,Inf,251.0,0.2077012763778971,Inf,200,12.750572797000002,42
47,NaN,0.6381,251,0.19469834394551921,Inf,251,0.19469834394551921,Inf,251.0,0.20643054051717147,Inf,200,13.013476797000003,42
48,NaN,0.615125,251,0.19469834394551921,Inf,251,0.19469834394551921,Inf,250.995,0.20523024633153863,Inf,200,13.264864497000003,42
49,NaN,0.600725,251,0.1941252728307599,Inf,251,0.1941252728307599,Inf,250.995,0.20433015924173215,Inf,200,13.523882998000003,42
50,NaN,0.569625,251,0.1941252728307599,Inf,251,0.1941252728307599,Inf,250.995,0.20369447316644812,Inf,200,13.796658498000003,42
51,NaN,0.552,251,0.1941252728307599,Inf,251,0.1941252728307599,Inf,251.0,0.20302965905772102,Inf,200,14.062998499000003,42
52,NaN,0.5222249999999999,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,250.995,0.20233767766843083,Inf,200,14.360744099000003,42
53,NaN,0.519425,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,250.995,0.20165065654049344,Inf,200,14.631611198000003,42
54,NaN,0.51265,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,250.99,0.20104224112143626,Inf,200,14.914407897000004,42
55,NaN,0.48969999999999997,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,250.99,0.20051916866783995,Inf,200,15.186967698000004,42
56,NaN,0.46917500000000006,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,250.995,0.20005893653611864,Inf,200,15.449534098000004,42
57,NaN,0.4628749999999999,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,250.995,0.1996116756379597,Inf,200,15.747409998000004,42
58,NaN,0.46009999999999995,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,251.0,0.1991699442888905,Inf,200,16.065039598000002,42
59,NaN,0.45082500000000003,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,250.995,0.19864607085730057,Inf,200,16.330961598000002,42
60,NaN,0.43955,251,0.1929244583513971,Inf,251,0.1929244583513971,Inf,250.99,0.19812677178942953,Inf,200,16.601058898,42
61,NaN,0.43345,251,0.19279640411296328,Inf,251,0.19279640411296328,Inf,250.99,0.1975912986763249,Inf,200,16.859854897,42
62,NaN,0.44577500000000003,251,0.19279640411296328,Inf,251,0.19279640411296328,Inf,250.995,0.19712762978825876,Inf,200,17.130829097000003,42
63,NaN,0.44035,251,0.19279640411296328,Inf,251,0.19279640411296328,Inf,251.0,0.1966207773583217,Inf,200,17.395499198000003,42
64,NaN,0.44102500000000006,251,0.19141789874803197,Inf,251,0.19141789874803197,Inf,250.995,0.19620083301154145,Inf,200,17.650293499000004,42
65,NaN,0.4359,251,0.19141789874803197,Inf,251,0.19141789874803197,Inf,251.0,0.19577119838465232,Inf,200,17.923302899000003,42
66,NaN,0.42469999999999997,251,0.19141789874803197,Inf,251,0.19141789874803197,Inf,251.0,0.19535680290724408,Inf,200,18.209361299000005,42
67,NaN,0.4115,251,0.19141789874803197,Inf,251,0.19141789874803197,Inf,251.0,0.19496722061153554,Inf,200,18.484896498000005,42
68,NaN,0.4019,251,0.19141789874803197,Inf,251,0.19141789874803197,Inf,251.0,0.1946097376055514,Inf,200,18.748229098000003,42
69,NaN,0.40645,251,0.19141789874803197,Inf,251,0.19141789874803197,Inf,251.0,0.1943369345745045,Inf,200,19.013320098000005,42
70,NaN,0.38905,251,0.19129615945614928,Inf,251,0.19129615945614928,Inf,251.0,0.19406573345695347,Inf,200,19.291844498000003,42
71,NaN,0.39899999999999997,251,0.19129615945614928,Inf,251,0.19129615945614928,Inf,251.0,0.1937770104243207,Inf,200,19.576925997000004,42
72,NaN,0.394575,251,0.18945897057003674,Inf,251,0.18945897057003674,Inf,250.995,0.19345777702519018,Inf,200,19.870894296000003,42
73,NaN,0.390725,251,0.18945897057003674,Inf,251,0.18945897057003674,Inf,250.995,0.19317045994740492,Inf,200,20.132281696000003,42
74,NaN,0.406975,251,0.18945897057003674,Inf,251,0.18945897057003674,Inf,250.995,0.1929698648345444,Inf,200,20.423015696000004,42
75,NaN,0.41277500000000006,251,0.18945897057003674,Inf,251,0.18945897057003674,Inf,250.995,0.1927699013568809,Inf,200,20.687265897000003,42
76,NaN,0.40342500000000003,251,0.18945897057003674,Inf,251,0.18945897057003674,Inf,250.995,0.19254006156065726,Inf,200,20.971093996000004,42
77,NaN,0.39275,251,0.1885646439402363,Inf,251,0.1885646439402363,Inf,251.0,0.1923112022896277,Inf,200,21.237094696000003,42
78,NaN,0.38260000000000005,251,0.1885646439402363,Inf,251,0.1885646439402363,Inf,251.0,0.19201162194474083,Inf,200,21.501106996000004,42
79,NaN,0.3834,251,0.1885646439402363,Inf,251,0.1885646439402363,Inf,251.0,0.19174766495191037,Inf,200,21.758276596000005,42
80,NaN,0.36950000000000005,251,0.1885646439402363,Inf,251,0.1885646439402363,Inf,251.0,0.1914590612294943,Inf,200,22.020112897000004,42
81,NaN,0.37784999999999996,251,0.1885646439402363,Inf,251,0.1885646439402363,Inf,251.0,0.1911487390466748,Inf,200,22.271522397000005,42
82,NaN,0.3777,251,0.1885646439402363,Inf,251,0.1885646439402363,Inf,251.0,0.19085575633465204,Inf,200,22.538430497000004,42
83,NaN,0.3697,251,0.18785859509484606,Inf,251,0.18785859509484606,Inf,251.0,0.19058909392144335,Inf,200,22.804270097000003,42
84,NaN,0.36060000000000003,251,0.1876377459488501,Inf,251,0.1876377459488501,Inf,251.0,0.19033062349320656,Inf,200,23.066630297000003,42
85,NaN,0.3629,251,0.1876377459488501,Inf,251,0.1876377459488501,Inf,251.0,0.19008702857209603,Inf,200,23.331535797000004,42
86,NaN,0.3565,251,0.18751521806669463,Inf,251,0.18751521806669463,Inf,251.0,0.18979324025077962,Inf,200,23.622612497000006,42
87,NaN,0.36144999999999994,251,0.18645937114535857,Inf,251,0.18645937114535857,Inf,251.0,0.18949965240734312,Inf,200,23.910292196000007,42
88,NaN,0.36,251,0.18645937114535857,Inf,251,0.18645937114535857,Inf,251.0,0.18926199535155575,Inf,200,24.181002097000007,42
89,NaN,0.35334999999999994,251,0.18645937114535857,Inf,251,0.18645937114535857,Inf,251.0,0.18901223411472529,Inf,200,24.44885619700001,42
90,NaN,0.35145000000000004,251,0.18584145143439804,Inf,251,0.18584145143439804,Inf,251.0,0.1887804437868923,Inf,200,24.72404309700001,42
91,NaN,0.34924999999999995,251,0.18584145143439804,Inf,251,0.18584145143439804,Inf,251.0,0.1885841125192268,Inf,200,24.99108339600001,42
92,NaN,0.34730000000000005,251,0.18584145143439804,Inf,251,0.18584145143439804,Inf,251.0,0.18830812025509697,Inf,200,25.28519129600001,42
93,NaN,0.3468,251,0.18584145143439804,Inf,251,0.18584145143439804,Inf,251.0,0.18808099560365818,Inf,200,25.628570496000012,42
94,NaN,0.33620000000000005,251,0.18584145143439804,Inf,251,0.18584145143439804,Inf,251.0,0.18785065421580893,Inf,200,25.892608395000014,42
95,NaN,0.3218,251,0.18584145143439804,Inf,251,0.18584145143439804,Inf,251.0,0.18761405543042659,Inf,200,26.157708896000013,42
96,NaN,0.31965000000000005,251,0.18456239179806566,Inf,251,0.18456239179806566,Inf,251.0,0.18731702320490484,Inf,200,26.42176929700001,42
97,NaN,0.31827500000000003,251,0.18456239179806566,Inf,251,0.18456239179806566,Inf,250.995,0.18710424622086788,Inf,200,26.682077797000012,42
98,NaN,0.30605,251,0.18354777694432506,Inf,251,0.18354777694432506,Inf,251.0,0.18686438057266688,Inf,200,26.944193996000013,42
99,NaN,0.3073,251,0.18354777694432506,Inf,251,0.18354777694432506,Inf,251.0,0.18669083200785125,Inf,200,27.235413897000015,42
100,NaN,0.30485,251,0.18354777694432506,Inf,251,0.18354777694432506,Inf,251.0,0.1865554875706095,Inf,200,27.533459698000016,42
101,NaN,0.29575,251,0.18354777694432506,Inf,251,0.18354777694432506,Inf,251.0,0.18640782820600701,Inf,200,27.801823797000015,42
102,NaN,0.29135,251,0.18354777694432506,Inf,251,0.18354777694432506,Inf,251.0,0.1862658299658201,Inf,200,28.078048097000014,42
103,NaN,0.2882,251,0.18354777694432506,Inf,251,0.18354777694432506,Inf,251.0,0.18612300803492243,Inf,200,28.377880997000013,42
104,NaN,0.28454999999999997,251,0.18354777694432506,Inf,251,0.18354777694432506,Inf,251.0,0.18594750861408219,Inf,200,28.651266498000012,42
105,NaN,0.28235,251,0.18354777694432506,Inf,251,0.18354777694432506,Inf,251.0,0.18581175896140611,Inf,200,28.91154319900001,42
106,NaN,0.27885000000000004,251,0.18320514401947327,Inf,251,0.18320514401947327,Inf,251.0,0.18571095017415223,Inf,200,29.18186579900001,42
107,NaN,0.27745,251,0.18320514401947327,Inf,251,0.18320514401947327,Inf,251.0,0.18558318735754828,Inf,200,29.43874379800001,42
108,NaN,0.2781,251,0.18320514401947327,Inf,251,0.18320514401947327,Inf,251.0,0.18542360369079755,Inf,200,29.696438098000012,42
109,NaN,0.278925,251,0.18320514401947327,Inf,251,0.18320514401947327,Inf,250.995,0.18532284368234925,Inf,200,29.95227719800001,42
110,NaN,0.27745,251,0.18320514401947327,Inf,251,0.18320514401947327,Inf,251.0,0.18518105704849347,Inf,200,30.24080819900001,42
111,NaN,0.27265,251,0.18320514401947327,Inf,251,0.18320514401947327,Inf,251.0,0.18502777296558445,Inf,200,30.55228139900001,42
112,NaN,0.27440000000000003,251,0.18320514401947327,Inf,251,0.18320514401947327,Inf,251.0,0.1849172822790438,Inf,200,30.81988919800001,42
113,NaN,0.2767,251,0.18318146041925373,Inf,251,0.18318146041925373,Inf,251.0,0.18480262213024862,Inf,200,31.080019697000008,42
114,NaN,0.27854999999999996,251,0.18318146041925373,Inf,251,0.18318146041925373,Inf,251.0,0.18465539342172577,Inf,200,31.365101998000007,42
115,NaN,0.2772,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.18448430977189903,Inf,200,31.637684598000007,42
116,NaN,0.27335,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.1843624316770876,Inf,200,31.90506389800001,42
117,NaN,0.2748,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.18426097637472755,Inf,200,32.16527839800001,42
118,NaN,0.27325000000000005,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.18412154568893158,Inf,200,32.472860697000016,42
119,NaN,0.27930000000000005,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.18397039575077684,Inf,200,32.748328096000016,42
120,NaN,0.28385,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.1838276141321851,Inf,200,32.99984279600002,42
121,NaN,0.2851000000000001,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.18367210819429494,Inf,200,33.28335549600002,42
122,NaN,0.2906,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.18353013729208997,Inf,200,33.57346629700002,42
123,NaN,0.29,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.1834243855953,Inf,200,33.84566989800002,42
124,NaN,0.2961,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.1832727753954993,Inf,200,34.12253569800002,42
125,NaN,0.29445,251,0.18149596272970325,Inf,251,0.18149596272970325,Inf,251.0,0.18313341615757167,Inf,200,34.40133419900002,42
126,NaN,0.2962,251,0.18105043413091307,Inf,251,0.18105043413091307,Inf,251.0,0.18298256013745548,Inf,200,34.67186150000002,42
127,NaN,0.28995,251,0.18105043413091307,Inf,251,0.18105043413091307,Inf,251.0,0.18286620195601333,Inf,200,34.93102690000002,42
128,NaN,0.28490000000000004,251,0.18105043413091307,Inf,251,0.18105043413091307,Inf,251.0,0.18272570680596625,Inf,200,35.18813550000002,42
129,NaN,0.28745,251,0.18105043413091307,Inf,251,0.18105043413091307,Inf,251.0,0.18260980795767007,Inf,200,35.45738219900002,42
130,NaN,0.28305,251,0.18105043413091307,Inf,251,0.18105043413091307,Inf,251.0,0.18246029561866728,Inf,200,35.71924749900002,42
131,NaN,0.28625000000000006,251,0.18082174197483677,Inf,251,0.18082174197483677,Inf,251.0,0.1823598916679507,Inf,200,35.99525029900002,42
132,NaN,0.28745,251,0.18045219554210404,Inf,251,0.18045219554210404,Inf,251.0,0.18220082360517612,Inf,200,36.26013689900002,42
133,NaN,0.289,251,0.18045219554210404,Inf,251,0.18045219554210404,Inf,251.0,0.18205458178771677,Inf,200,36.52825769800002,42
134,NaN,0.28885000000000005,251,0.18045219554210404,Inf,251,0.18045219554210404,Inf,251.0,0.18194562828767785,Inf,200,36.788086499000016,42
135,NaN,0.29215,251,0.18045219554210404,Inf,251,0.18045219554210404,Inf,251.0,0.18182326414813893,Inf,200,37.06015089800002,42
136,NaN,0.29105000000000003,251,0.18045219554210404,Inf,251,0.18045219554210404,Inf,251.0,0.1817112354228172,Inf,200,37.315840899000015,42
137,NaN,0.29145000000000004,251,0.180179442959363,Inf,251,0.180179442959363,Inf,251.0,0.18159743644993745,Inf,200,37.583627098000015,42
138,NaN,0.29705,251,0.18009953382975477,Inf,251,0.18009953382975477,Inf,251.0,0.18147073381347456,Inf,200,37.84750719800002,42
139,NaN,0.29790000000000005,251,0.18009953382975477,Inf,251,0.18009953382975477,Inf,251.0,0.18134869234396667,Inf,200,38.119733898000014,42
140,NaN,0.29795,251,0.1796108568361892,Inf,251,0.1796108568361892,Inf,251.0,0.18119543160723947,Inf,200,38.375063898000015,42
141,NaN,0.29575,251,0.1796108568361892,Inf,251,0.1796108568361892,Inf,251.0,0.18106495581838858,Inf,200,38.63308149700001,42
142,NaN,0.29410000000000003,251,0.1796108568361892,Inf,251,0.1796108568361892,Inf,251.0,0.1809293338399802,Inf,200,38.88715139700001,42
143,NaN,0.29055000000000003,251,0.1795145912514198,Inf,251,0.1795145912514198,Inf,251.0,0.180824318464993,Inf,200,39.18565169700001,42
144,NaN,0.2953,251,0.1795145912514198,Inf,251,0.1795145912514198,Inf,251.0,0.1807244151323043,Inf,200,39.45554899600001,42
145,NaN,0.2987,251,0.1795145912514198,Inf,251,0.1795145912514198,Inf,251.0,0.18059848175123236,Inf,200,39.717270997000014,42
146,NaN,0.30225,251,0.17921934931191316,Inf,251,0.17921934931191316,Inf,251.0,0.18048822801473274,Inf,200,39.97822139700001,42
147,NaN,0.29690000000000005,251,0.17899973616578874,Inf,251,0.17899973616578874,Inf,251.0,0.18036663329772407,Inf,200,40.29521679600001,42
148,NaN,0.30025,251,0.17899973616578874,Inf,251,0.17899973616578874,Inf,251.0,0.18024267685919668,Inf,200,40.589458696000015,42
149,NaN,0.30329999999999996,251,0.17841175729208325,Inf,251,0.17841175729208325,Inf,251.0,0.1801351686345796,Inf,200,40.88564789500001,42
150,NaN,0.29895000000000005,251,0.17841175729208325,Inf,251,0.17841175729208325,Inf,251.0,0.18002107267214393,Inf,200,41.15682909600001,42
151,NaN,0.29795,251,0.17841175729208325,Inf,251,0.17841175729208325,Inf,251.0,0.17989890581500087,Inf,200,41.43045669600001,42
152,NaN,0.29695,251,0.17722753460607615,Inf,251,0.17722753460607615,Inf,251.0,0.17976934214400322,Inf,200,41.68558869600001,42
153,NaN,0.2977,251,0.17722753460607615,Inf,251,0.17722753460607615,Inf,251.0,0.17966585702531962,Inf,200,41.94661499700001,42
154,NaN,0.29635000000000006,251,0.17722753460607615,Inf,251,0.17722753460607615,Inf,251.0,0.17956022959369647,Inf,200,42.20350849800001,42
