generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
56,NaN,0.08862499999999997,20,6.548193380611545,Inf,20,6.548193380611545,Inf,19.995,6.860420222547423,Inf,200,2.6991270120000004,21
57,NaN,0.087975,20,6.548193380611545,Inf,20,6.548193380611545,Inf,19.995,6.83382644325184,Inf,200,2.7427010120000004,21
58,NaN,0.08777499999999998,20,6.548193380611545,Inf,20,6.548193380611545,Inf,19.995,6.805940449222913,Inf,200,2.7887644130000004,21
59,NaN,0.08739999999999998,20,6.5173509441791495,Inf,20,6.5173509441791495,Inf,20.0,6.778588740309519,Inf,200,2.8327092130000002,21
60,NaN,0.08779999999999998,20,6.5173509441791495,Inf,20,6.5173509441791495,Inf,20.0,6.749472048828039,Inf,200,2.8761505140000003,21
61,NaN,0.08764999999999996,20,6.437108600837518,Inf,20,6.437108600837518,Inf,20.0,6.728389371226354,Inf,200,2.928059515,21
62,NaN,0.08719999999999999,20,6.437108600837518,Inf,20,6.437108600837518,Inf,20.0,6.707766473469101,Inf,200,2.974389914,21
63,NaN,0.08712499999999998,20,6.437108600837518,Inf,20,6.437108600837518,Inf,19.995,6.690209164446635,Inf,200,3.017822013,21
64,NaN,0.08724999999999998,20,6.437108600837518,Inf,20,6.437108600837518,Inf,20.0,6.6709228053632605,Inf,200,3.060409312,21
65,NaN,0.0871,20,6.437108600837518,Inf,20,6.437108600837518,Inf,20.0,6.649807544540376,Inf,200,3.103975712,21
66,NaN,0.08669999999999999,20,6.437108600837518,Inf,20,6.437108600837518,Inf,20.0,6.6294653129963175,Inf,200,3.147228412,21
67,NaN,0.08684999999999998,20,6.4318601006206055,Inf,20,6.4318601006206055,Inf,20.0,6.607390934258891,Inf,200,3.1952848130000002,21
68,NaN,0.08639999999999998,20,6.382475883095038,Inf,20,6.382475883095038,Inf,20.0,6.585306568784294,Inf,200,3.247050413,21
69,NaN,0.08675,20,6.382475883095038,Inf,20,6.382475883095038,Inf,20.0,6.5670292718136,Inf,200,3.293778613,21
70,NaN,0.08729999999999997,20,6.359437870582049,Inf,20,6.359437870582049,Inf,20.0,6.550675601305957,Inf,200,3.336761613,21
71,NaN,0.08754999999999999,20,6.359437870582049,Inf,20,6.359437870582049,Inf,20.0,6.537340047990016,Inf,200,3.3826445130000002,21
72,NaN,0.08709999999999997,20,6.333264065015453,Inf,20,6.333264065015453,Inf,20.0,6.520363684913956,Inf,200,3.429235713,21
0,NaN,0.09,20,16.131785567069077,Inf,20,19.240583822370517,Inf,20.0,21.69680853559354,Inf,200,0.0221237,22
1,NaN,0.08992499999999999,20,10.862110758727942,Inf,20,10.862110758727942,Inf,19.985,15.080711226160734,Inf,200,0.0700844,22
2,NaN,0.08997499999999999,20,10.862110758727942,Inf,20,10.862110758727942,Inf,19.995,14.125255017905651,Inf,200,0.118644699,22
3,NaN,0.089975,20,10.53095600797922,Inf,20,10.53095600797922,Inf,19.995,13.491314783703947,Inf,200,0.1670061,22
4,NaN,0.08997499999999999,20,9.974586350455851,Inf,20,9.974586350455851,Inf,19.995,12.910776073875295,Inf,200,0.21796659999999998,22
5,NaN,0.09000000000000002,20,9.548369235483083,Inf,20,9.548369235483083,Inf,20.0,12.337780804719259,Inf,200,0.2654103,22
6,NaN,0.09000000000000002,20,9.548369235483083,Inf,20,9.548369235483083,Inf,20.0,11.855349623025917,Inf,200,0.312605801,22
7,NaN,0.09,20,9.24880550920588,Inf,20,9.24880550920588,Inf,20.0,11.443782652895312,Inf,200,0.3597165,22
8,NaN,0.09,20,8.697993199856006,Inf,20,8.697993199856006,Inf,20.0,11.090936599250144,Inf,200,0.41145909999999997,22
9,NaN,0.09,20,8.697993199856006,Inf,20,8.697993199856006,Inf,20.0,10.796246045042013,Inf,200,0.46345509999999995,22
10,NaN,0.09,20,8.697993199856006,Inf,20,8.697993199856006,Inf,20.0,10.552785529906568,Inf,200,0.509425299,22
11,NaN,0.08999999999999998,20,8.697993199856006,Inf,20,8.697993199856006,Inf,20.0,10.290433193050324,Inf,200,0.557252398,22
12,NaN,0.08999999999999998,20,8.697993199856006,Inf,20,8.697993199856006,Inf,20.0,10.074508800238515,Inf,200,0.6116128980000001,22
13,NaN,0.09,20,8.697993199856006,Inf,20,8.697993199856006,Inf,20.0,9.882933249417494,Inf,200,0.667077597,22
14,NaN,0.08999999999999998,20,8.390245267350409,Inf,20,8.390245267350409,Inf,20.0,9.693884954902963,Inf,200,0.722053397,22
15,NaN,0.08999999999999998,20,7.926714465642714,Inf,20,7.926714465642714,Inf,20.0,9.51055364233132,Inf,200,0.776251796,22
16,NaN,0.08997499999999999,20,7.926714465642714,Inf,20,7.926714465642714,Inf,19.995,9.314982323382965,Inf,200,0.833007697,22
17,NaN,0.08997499999999999,20,7.926714465642714,Inf,20,7.926714465642714,Inf,19.995,9.152408912438823,Inf,200,0.886734897,22
18,NaN,0.08997499999999999,20,7.926714465642714,Inf,20,7.926714465642714,Inf,19.995,8.997716838408238,Inf,200,0.9382766969999999,22
19,NaN,0.08999999999999998,20,7.926714465642714,Inf,20,7.926714465642714,Inf,20.0,8.86560612430297,Inf,200,0.987582597,22
20,NaN,0.09,20,7.926714465642714,Inf,20,7.926714465642714,Inf,20.0,8.748768592234356,Inf,200,1.0353334969999999,22
21,NaN,0.08999999999999998,20,7.926714465642714,Inf,20,7.926714465642714,Inf,20.0,8.629791561330848,Inf,200,1.083094697,22
22,NaN,0.08999999999999998,20,7.875337789655386,Inf,20,7.875337789655386,Inf,20.0,8.535007684290452,Inf,200,1.129413097,22
23,NaN,0.08999999999999998,20,7.809198819616032,Inf,20,7.809198819616032,Inf,20.0,8.465327234186924,Inf,200,1.177874896,22
24,NaN,0.09,20,7.789895592662355,Inf,20,7.789895592662355,Inf,20.0,8.385573543351375,Inf,200,1.225051496,22
25,NaN,0.08999999999999998,20,7.381351035128413,Inf,20,7.381351035128413,Inf,20.0,8.281463337912244,Inf,200,1.2697551950000001,22
26,NaN,0.08999999999999998,20,7.381351035128413,Inf,20,7.381351035128413,Inf,20.0,8.202643940679657,Inf,200,1.3162597950000001,22
27,NaN,0.08999999999999997,20,7.381351035128413,Inf,20,7.381351035128413,Inf,20.0,8.12201961177872,Inf,200,1.3629959950000001,22
28,NaN,0.08999999999999998,20,7.381351035128413,Inf,20,7.381351035128413,Inf,20.0,8.04925830029157,Inf,200,1.4101280950000001,22
29,NaN,0.08999999999999998,20,7.355174086103835,Inf,20,7.355174086103835,Inf,20.0,7.980142000006786,Inf,200,1.4611523940000002,22
30,NaN,0.09,20,7.3070553555621265,Inf,20,7.3070553555621265,Inf,20.0,7.912331670140402,Inf,200,1.5103240930000001,22
31,NaN,0.08999999999999998,20,7.020999681035045,Inf,20,7.020999681035045,Inf,20.0,7.8462881666986934,Inf,200,1.5559482930000001,22
32,NaN,0.09,20,7.020999681035045,Inf,20,7.020999681035045,Inf,20.0,7.790906013939433,Inf,200,1.6027684930000001,22
33,NaN,0.09,20,7.020999681035045,Inf,20,7.020999681035045,Inf,20.0,7.710376346318991,Inf,200,1.6494814940000002,22
34,NaN,0.08997499999999999,20,7.020999681035045,Inf,20,7.020999681035045,Inf,19.995,7.64901126674053,Inf,200,1.6971270940000003,22
35,NaN,0.08997499999999999,20,7.020999681035045,Inf,20,7.020999681035045,Inf,19.995,7.584269558728553,Inf,200,1.7420114940000002,22
36,NaN,0.09,20,6.939452610905832,Inf,20,6.939452610905832,Inf,20.0,7.5225975899703394,Inf,200,1.7888384950000003,22
37,NaN,0.08999999999999998,20,6.826696835336153,Inf,20,6.826696835336153,Inf,20.0,7.452189994992975,Inf,200,1.8332308950000002,22
38,NaN,0.09,20,6.822753027484817,Inf,20,6.822753027484817,Inf,20.0,7.383260099203821,Inf,200,1.8775536950000002,22
39,NaN,0.08999999999999998,20,6.654160315154792,Inf,20,6.654160315154792,Inf,20.0,7.317724842768888,Inf,200,1.9214858950000002,22
40,NaN,0.08997499999999999,20,6.654160315154792,Inf,20,6.654160315154792,Inf,19.995,7.252651565097433,Inf,200,1.9659274950000003,22
41,NaN,0.08989999999999998,20,6.654160315154792,Inf,20,6.654160315154792,Inf,20.0,7.183711846529685,Inf,200,2.0123612960000004,22
42,NaN,0.09,20,6.654160315154792,Inf,20,6.654160315154792,Inf,20.0,7.1287335600883,Inf,200,2.0562199970000004,22
43,NaN,0.08967499999999999,20,6.654160315154792,Inf,20,6.654160315154792,Inf,19.995,7.060480853961553,Inf,200,2.100776698,22
44,NaN,0.08977500000000001,20,6.654160315154792,Inf,20,6.654160315154792,Inf,19.995,7.007698623078593,Inf,200,2.146487898,22
45,NaN,0.0894,20,6.654160315154792,Inf,20,6.654160315154792,Inf,20.0,6.96199072203872,Inf,200,2.192838199,22
46,NaN,0.08904999999999998,20,6.642262861664282,Inf,20,6.642262861664282,Inf,20.0,6.9139596186990175,Inf,200,2.2373774980000003,22
47,NaN,0.08854999999999999,20,6.5993792288962165,Inf,20,6.5993792288962165,Inf,20.0,6.877106625531593,Inf,200,2.281160797,22
48,NaN,0.08779999999999998,20,6.573881412931811,Inf,20,6.573881412931811,Inf,20.0,6.84510631789673,Inf,200,2.324943696,22
49,NaN,0.08657499999999999,20,6.573881412931811,Inf,20,6.573881412931811,Inf,19.995,6.8096557504343584,Inf,200,2.371417397,22
50,NaN,0.086475,20,6.557593963158547,Inf,20,6.557593963158547,Inf,19.995,6.7742852840149785,Inf,200,2.416143097,22
51,NaN,0.085825,20,6.4606588663528415,Inf,20,6.4606588663528415,Inf,19.995,6.743696668960881,Inf,200,2.458107596,22
52,NaN,0.08434999999999998,20,6.456332383504112,Inf,20,6.456332383504112,Inf,20.0,6.709653609542212,Inf,200,2.501822796,22
53,NaN,0.08385,20,6.456332383504112,Inf,20,6.456332383504112,Inf,20.0,6.680624980808396,Inf,200,2.549145395,22
54,NaN,0.0834,20,6.4514681878920666,Inf,20,6.4514681878920666,Inf,20.0,6.655872699204864,Inf,200,2.5938841950000002,22
55,NaN,0.0837,20,6.4514681878920666,Inf,20,6.4514681878920666,Inf,20.0,6.632687959288147,Inf,200,2.639870295,22
56,NaN,0.0833,20,6.422244864240422,Inf,20,6.422244864240422,Inf,20.0,6.61250746208554,Inf,200,2.6869429950000003,22
57,NaN,0.08259999999999999,20,6.360236850055676,Inf,20,6.360236850055676,Inf,20.0,6.590778258370925,Inf,200,2.731787596,22
58,NaN,0.08285000000000001,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.570211766888971,Inf,200,2.7784030960000003,22
59,NaN,0.08319999999999998,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.552719016645367,Inf,200,2.822484896,22
60,NaN,0.08205,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.534655771132172,Inf,200,2.8691304960000004,22
61,NaN,0.08109999999999999,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.513744065026226,Inf,200,2.9131372950000003,22
62,NaN,0.08115,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.496330740900633,Inf,200,2.9572010950000003,22
63,NaN,0.08109999999999999,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.480522357632493,Inf,200,3.0036347950000004,22
64,NaN,0.08084999999999999,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.46112982517207,Inf,200,3.0534046950000002,22
65,NaN,0.08039999999999999,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.441318930563805,Inf,200,3.0973785950000003,22
66,NaN,0.08079999999999998,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.424365474018657,Inf,200,3.1416816950000004,22
67,NaN,0.0797,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.403598725539296,Inf,200,3.1885815950000005,22
68,NaN,0.07885,20,6.218565250281454,Inf,20,6.218565250281454,Inf,20.0,6.385919379443103,Inf,200,3.2351547950000006,22
69,NaN,0.07872499999999999,20,6.218565250281454,Inf,20,6.218565250281454,Inf,19.995,6.371905085597867,Inf,200,3.2787649950000004,22
70,NaN,0.07809999999999999,20,6.215478874297793,Inf,20,6.215478874297793,Inf,20.0,6.3502675792305805,Inf,200,3.3277089950000005,22
71,NaN,0.07775,20,6.215478874297793,Inf,20,6.215478874297793,Inf,20.0,6.337375655515504,Inf,200,3.3735950940000006,22
72,NaN,0.07869999999999999,20,6.215478874297793,Inf,20,6.215478874297793,Inf,20.0,6.324544432464372,Inf,200,3.4195740930000005,22
0,NaN,0.09,20,15.976915046306981,Inf,20,21.86709524255839,Inf,20.0,21.883725190665576,Inf,200,0.025447601,23
1,NaN,0.08997500000000003,20,11.328649783800945,Inf,20,11.328649783800945,Inf,19.995,14.78111200333105,Inf,200,0.077924701,23
2,NaN,0.089975,20,11.328649783800945,Inf,20,11.328649783800945,Inf,19.995,13.91796622556682,Inf,200,0.129139901,23
3,NaN,0.09,20,11.328649783800945,Inf,20,11.328649783800945,Inf,20.0,13.367442673897001,Inf,200,0.177708201,23
4,NaN,0.08997499999999999,20,9.934567853827648,Inf,20,9.934567853827648,Inf,19.995,12.845147329385032,Inf,200,0.227369801,23
5,NaN,0.08997499999999999,20,9.934567853827648,Inf,20,9.934567853827648,Inf,19.995,12.375855533632414,Inf,200,0.2754747,23
6,NaN,0.08995000000000002,20,9.895091462810374,Inf,20,9.895091462810374,Inf,19.99,11.92954790669309,Inf,200,0.322904,23
7,NaN,0.09,20,8.838276960050168,Inf,20,8.838276960050168,Inf,20.0,11.476960625057284,Inf,200,0.3703965,23
8,NaN,0.09,20,8.838276960050168,Inf,20,8.838276960050168,Inf,20.0,11.188365622661356,Inf,200,0.4222112,23
9,NaN,0.08999999999999998,20,8.52959302373267,Inf,20,8.52959302373267,Inf,20.0,10.869806225509294,Inf,200,0.4679433,23
10,NaN,0.09,20,8.52959302373267,Inf,20,8.52959302373267,Inf,20.0,10.566268828355394,Inf,200,0.5147691,23
11,NaN,0.09,20,8.52959302373267,Inf,20,8.52959302373267,Inf,20.0,10.29648767240222,Inf,200,0.5649023989999999,23
12,NaN,0.09,20,8.52959302373267,Inf,20,8.52959302373267,Inf,20.0,10.070810245431748,Inf,200,0.613889799,23
13,NaN,0.09,20,8.52959302373267,Inf,20,8.52959302373267,Inf,20.0,9.868820079561312,Inf,200,0.6606920989999999,23
14,NaN,0.09,20,8.50540449046154,Inf,20,8.50540449046154,Inf,20.0,9.655803982764056,Inf,200,0.7081174989999999,23
15,NaN,0.089975,20,8.125500452739523,Inf,20,8.125500452739523,Inf,19.995,9.459558399900931,Inf,200,0.7539611999999999,23
16,NaN,0.09,20,8.125500452739523,Inf,20,8.125500452739523,Inf,20.0,9.269448617294135,Inf,200,0.8068761999999999,23
17,NaN,0.09,20,8.041679956183634,Inf,20,8.041679956183634,Inf,20.0,9.125432227281275,Inf,200,0.854379601,23
18,NaN,0.08999999999999998,20,7.94393726845691,Inf,20,7.94393726845691,Inf,20.0,8.954143118758648,Inf,200,0.900812501,23
19,NaN,0.08997499999999999,20,7.8809238636887535,Inf,20,7.8809238636887535,Inf,19.995,8.817681022066218,Inf,200,0.947685301,23
20,NaN,0.08997499999999999,20,7.641073157538356,Inf,20,7.641073157538356,Inf,19.995,8.686157711814936,Inf,200,0.9966547010000001,23
21,NaN,0.08997499999999999,20,7.641073157538356,Inf,20,7.641073157538356,Inf,19.995,8.599450376568848,Inf,200,1.046559701,23
22,NaN,0.09,20,7.4434968173796525,Inf,20,7.4434968173796525,Inf,20.0,8.495646114974763,Inf,200,1.0956809010000002,23
23,NaN,0.08997499999999999,20,7.4434968173796525,Inf,20,7.4434968173796525,Inf,19.995,8.381694764871645,Inf,200,1.1462637020000002,23
24,NaN,0.08997499999999999,20,7.4434968173796525,Inf,20,7.4434968173796525,Inf,19.995,8.284408295077803,Inf,200,1.194785801,23
25,NaN,0.08997499999999999,20,7.016306308046169,Inf,20,7.016306308046169,Inf,19.995,8.198324372558035,Inf,200,1.2401918010000001,23
26,NaN,0.08997499999999999,20,7.016306308046169,Inf,20,7.016306308046169,Inf,19.995,8.104179728545592,Inf,200,1.2908791010000003,23
27,NaN,0.08997499999999999,20,7.016306308046169,Inf,20,7.016306308046169,Inf,19.995,8.016971905140904,Inf,200,1.3380935020000002,23
28,NaN,0.08997499999999999,20,7.016306308046169,Inf,20,7.016306308046169,Inf,19.995,7.934069878410936,Inf,200,1.3883454020000001,23
29,NaN,0.08997499999999999,20,7.016306308046169,Inf,20,7.016306308046169,Inf,19.995,7.858586450939555,Inf,200,1.432829801,23
30,NaN,0.08997499999999997,20,7.016306308046169,Inf,20,7.016306308046169,Inf,19.995,7.795919533244784,Inf,200,1.4776128020000001,23
31,NaN,0.08999999999999997,20,7.016306308046169,Inf,20,7.016306308046169,Inf,20.0,7.731499694234282,Inf,200,1.521719902,23
32,NaN,0.08999999999999998,20,7.016306308046169,Inf,20,7.016306308046169,Inf,20.0,7.683431664843384,Inf,200,1.566079703,23
33,NaN,0.08999999999999998,20,7.016306308046169,Inf,20,7.016306308046169,Inf,20.0,7.6336589001874975,Inf,200,1.613542002,23
34,NaN,0.08999999999999998,20,7.016306308046169,Inf,20,7.016306308046169,Inf,20.0,7.589436546850604,Inf,200,1.660685602,23
35,NaN,0.08999999999999998,20,6.9680088692311815,Inf,20,6.9680088692311815,Inf,20.0,7.552298124534342,Inf,200,1.705745902,23
36,NaN,0.08999999999999998,20,6.9680088692311815,Inf,20,6.9680088692311815,Inf,20.0,7.509836220534511,Inf,200,1.7506235030000001,23
37,NaN,0.08999999999999998,20,6.9680088692311815,Inf,20,6.9680088692311815,Inf,20.0,7.472202269948238,Inf,200,1.7973813020000002,23
38,NaN,0.09,20,6.9680088692311815,Inf,20,6.9680088692311815,Inf,20.0,7.427069422638641,Inf,200,1.8439098020000002,23
39,NaN,0.08999999999999998,20,6.9680088692311815,Inf,20,6.9680088692311815,Inf,20.0,7.386636616191494,Inf,200,1.8858864030000002,23
40,NaN,0.09,20,6.869111336825377,Inf,20,6.869111336825377,Inf,20.0,7.348428253769258,Inf,200,1.9300559030000002,23
41,NaN,0.08999999999999998,20,6.869111336825377,Inf,20,6.869111336825377,Inf,20.0,7.3215200094239705,Inf,200,1.9765691040000002,23
42,NaN,0.08999999999999998,20,6.869111336825377,Inf,20,6.869111336825377,Inf,20.0,7.278956435089542,Inf,200,2.020810204,23
43,NaN,0.09,20,6.7577931703237155,Inf,20,6.7577931703237155,Inf,20.0,7.234789523699281,Inf,200,2.065266305,23
44,NaN,0.08999999999999998,20,6.7577931703237155,Inf,20,6.7577931703237155,Inf,20.0,7.1996610654121875,Inf,200,2.1128215050000003,23
45,NaN,0.08999999999999998,20,6.7577931703237155,Inf,20,6.7577931703237155,Inf,20.0,7.157781724313748,Inf,200,2.1622241060000005,23
46,NaN,0.08999999999999997,20,6.7577931703237155,Inf,20,6.7577931703237155,Inf,20.0,7.112702324361087,Inf,200,2.2058716060000005,23
47,NaN,0.08999999999999998,20,6.7577931703237155,Inf,20,6.7577931703237155,Inf,20.0,7.0790103996747415,Inf,200,2.2528462060000005,23
48,NaN,0.09,20,6.7577931703237155,Inf,20,6.7577931703237155,Inf,20.0,7.047095950404305,Inf,200,2.3004591060000004,23
49,NaN,0.08985,20,6.653160407983042,Inf,20,6.653160407983042,Inf,20.0,7.0194525716597305,Inf,200,2.3491287050000005,23
50,NaN,0.08999999999999998,20,6.653160407983042,Inf,20,6.653160407983042,Inf,20.0,6.991373446484921,Inf,200,2.3929649040000003,23
51,NaN,0.08999999999999997,20,6.653160407983042,Inf,20,6.653160407983042,Inf,20.0,6.962225686106865,Inf,200,2.4370436040000003,23
52,NaN,0.09,20,6.653160407983042,Inf,20,6.653160407983042,Inf,20.0,6.939174709895365,Inf,200,2.481047804,23
53,NaN,0.08997499999999999,20,6.59814303229688,Inf,20,6.59814303229688,Inf,19.995,6.908824711156964,Inf,200,2.529075804,23
54,NaN,0.09,20,6.59814303229688,Inf,20,6.59814303229688,Inf,20.0,6.885006295554802,Inf,200,2.580396805,23
55,NaN,0.09,20,6.530351341210929,Inf,20,6.530351341210929,Inf,20.0,6.858038740985439,Inf,200,2.6243272049999997,23
56,NaN,0.08959999999999997,20,6.530351341210929,Inf,20,6.530351341210929,Inf,20.0,6.836860722426451,Inf,200,2.670350004,23
57,NaN,0.08939999999999998,20,6.530351341210929,Inf,20,6.530351341210929,Inf,20.0,6.818368290093274,Inf,200,2.716151704,23
58,NaN,0.0894,20,6.4754440707548575,Inf,20,6.4754440707548575,Inf,20.0,6.793708676775504,Inf,200,2.764179504,23
59,NaN,0.0895,20,6.4754440707548575,Inf,20,6.4754440707548575,Inf,20.0,6.7730445630857705,Inf,200,2.810055604,23
60,NaN,0.089525,20,6.4754440707548575,Inf,20,6.4754440707548575,Inf,19.995,6.74737451373001,Inf,200,2.858176105,23
61,NaN,0.08907499999999999,20,6.4754440707548575,Inf,20,6.4754440707548575,Inf,19.995,6.720532535437598,Inf,200,2.900047305,23
62,NaN,0.08927499999999998,20,6.455079169455312,Inf,20,6.455079169455312,Inf,19.995,6.699208937404835,Inf,200,2.947131505,23
63,NaN,0.08904999999999999,20,6.455079169455312,Inf,20,6.455079169455312,Inf,20.0,6.678633502405998,Inf,200,2.991450705,23
64,NaN,0.08844999999999999,20,6.455079169455312,Inf,20,6.455079169455312,Inf,20.0,6.657200945578422,Inf,200,3.035117305,23
65,NaN,0.08864999999999998,20,6.409555094158337,Inf,20,6.409555094158337,Inf,20.0,6.638125081009844,Inf,200,3.082255504,23
66,NaN,0.08874999999999998,20,6.382171741736318,Inf,20,6.382171741736318,Inf,20.0,6.61544684251358,Inf,200,3.127355304,23
67,NaN,0.0885,20,6.382171741736318,Inf,20,6.382171741736318,Inf,20.0,6.58993596175968,Inf,200,3.172963804,23
68,NaN,0.0886,20,6.382171741736318,Inf,20,6.382171741736318,Inf,20.0,6.568884051964197,Inf,200,3.216928404,23
69,NaN,0.08849999999999998,20,6.382171741736318,Inf,20,6.382171741736318,Inf,20.0,6.550008957555171,Inf,200,3.260118504,23
70,NaN,0.08849999999999998,20,6.379200573575909,Inf,20,6.379200573575909,Inf,20.0,6.526327528490116,Inf,200,3.3036003039999997,23
71,NaN,0.08822499999999998,20,6.379200573575909,Inf,20,6.379200573575909,Inf,19.995,6.502481694364811,Inf,200,3.3489977049999995,23
72,NaN,0.08834999999999998,20,6.36597227236267,Inf,20,6.36597227236267,Inf,20.0,6.486757832469191,Inf,200,3.3922841049999994,23
0,NaN,0.09000000000000004,20,15.863133119846614,Inf,20,18.303252911499804,Inf,20.0,22.15048210883431,Inf,200,0.023675601,24
1,NaN,0.09000000000000004,20,10.346256954585735,Inf,20,10.346256954585735,Inf,20.0,14.616928563218291,Inf,200,0.072634401,24
2,NaN,0.09000000000000004,20,10.346256954585735,Inf,20,10.346256954585735,Inf,20.0,13.550441685731212,Inf,200,0.120980401,24
3,NaN,0.09,20,10.120104723467797,Inf,20,10.120104723467797,Inf,20.0,12.924071402352428,Inf,200,0.169515702,24
4,NaN,0.09000000000000002,20,10.120104723467797,Inf,20,10.120104723467797,Inf,20.0,12.405948510243944,Inf,200,0.219855503,24
5,NaN,0.08997499999999999,20,10.120104723467797,Inf,20,10.120104723467797,Inf,19.995,11.97742081123215,Inf,200,0.26771670200000003,24
6,NaN,0.09,20,9.801571790752943,Inf,20,9.801571790752943,Inf,20.0,11.575377254178552,Inf,200,0.317565001,24
7,NaN,0.09,20,9.578089770091552,Inf,20,9.578089770091552,Inf,20.0,11.222403569867502,Inf,200,0.364077101,24
8,NaN,0.09,20,9.578089770091552,Inf,20,9.578089770091552,Inf,20.0,10.974485216755967,Inf,200,0.415430801,24
9,NaN,0.09,20,9.173278070544194,Inf,20,9.173278070544194,Inf,20.0,10.720868079130163,Inf,200,0.46412720100000004,24
10,NaN,0.09,20,9.173278070544194,Inf,20,9.173278070544194,Inf,20.0,10.479084523674498,Inf,200,0.512809301,24
11,NaN,0.08999999999999998,20,8.4237643955706,Inf,20,8.4237643955706,Inf,20.0,10.24188277816923,Inf,200,0.561640101,24
12,NaN,0.09,20,7.956449429329873,Inf,20,7.956449429329873,Inf,20.0,9.99826500004125,Inf,200,0.6112057009999999,24
13,NaN,0.09,20,7.956449429329873,Inf,20,7.956449429329873,Inf,20.0,9.825864993378236,Inf,200,0.6604353009999999,24
14,NaN,0.08997499999999999,20,7.956449429329873,Inf,20,7.956449429329873,Inf,19.995,9.66613289165208,Inf,200,0.7160951999999999,24
15,NaN,0.08999999999999998,20,7.956449429329873,Inf,20,7.956449429329873,Inf,20.0,9.480032708530759,Inf,200,0.7659512999999999,24
16,NaN,0.09,20,7.956449429329873,Inf,20,7.956449429329873,Inf,20.0,9.318543250615338,Inf,200,0.8173625999999999,24
17,NaN,0.08999999999999998,20,7.83168120164889,Inf,20,7.83168120164889,Inf,20.0,9.161840817603855,Inf,200,0.8661135999999999,24
18,NaN,0.08999999999999998,20,7.83168120164889,Inf,20,7.83168120164889,Inf,20.0,9.005307954455077,Inf,200,0.9118188989999999,24
19,NaN,0.08997499999999999,20,7.76814415082962,Inf,20,7.76814415082962,Inf,19.995,8.86074728164603,Inf,200,0.9607574989999998,24
20,NaN,0.08997499999999999,20,7.76814415082962,Inf,20,7.76814415082962,Inf,19.995,8.723906521689853,Inf,200,1.0088646,24
21,NaN,0.08997499999999999,20,7.76814415082962,Inf,20,7.76814415082962,Inf,19.995,8.61135079519509,Inf,200,1.0542510989999998,24
22,NaN,0.08997499999999999,20,7.76814415082962,Inf,20,7.76814415082962,Inf,19.995,8.509609909189601,Inf,200,1.0988541979999997,24
23,NaN,0.09,20,7.753245793432916,Inf,20,7.753245793432916,Inf,20.0,8.42121475714914,Inf,200,1.1434763979999998,24
24,NaN,0.08999999999999998,20,7.711488939788653,Inf,20,7.711488939788653,Inf,20.0,8.342018189362491,Inf,200,1.1925786969999999,24
25,NaN,0.08999999999999998,20,7.515703453655302,Inf,20,7.515703453655302,Inf,20.0,8.266185998870856,Inf,200,1.2401412969999999,24
26,NaN,0.08999999999999998,20,7.515703453655302,Inf,20,7.515703453655302,Inf,20.0,8.206648196179321,Inf,200,1.284767896,24
27,NaN,0.09,20,7.4393477825602465,Inf,20,7.4393477825602465,Inf,20.0,8.132259636273947,Inf,200,1.3355927969999999,24
28,NaN,0.08999999999999998,20,7.4393477825602465,Inf,20,7.4393477825602465,Inf,20.0,8.057858202269768,Inf,200,1.383397297,24
29,NaN,0.08999999999999998,20,7.4393477825602465,Inf,20,7.4393477825602465,Inf,20.0,7.9804510585553805,Inf,200,1.427190397,24
30,NaN,0.09,20,7.4393477825602465,Inf,20,7.4393477825602465,Inf,20.0,7.918537354632422,Inf,200,1.4712560959999998,24
31,NaN,0.08997499999999999,20,7.4086611813845,Inf,20,7.4086611813845,Inf,19.995,7.853369005734403,Inf,200,1.519116295,24
32,NaN,0.09,20,7.197842746225531,Inf,20,7.197842746225531,Inf,20.0,7.8055800394513755,Inf,200,1.571660195,24
33,NaN,0.09,20,7.197842746225531,Inf,20,7.197842746225531,Inf,20.0,7.754213946249383,Inf,200,1.616731995,24
34,NaN,0.08997499999999999,20,7.197842746225531,Inf,20,7.197842746225531,Inf,19.995,7.70631342655965,Inf,200,1.661370395,24
35,NaN,0.08997499999999999,20,7.197842746225531,Inf,20,7.197842746225531,Inf,19.995,7.653240991673462,Inf,200,1.709326295,24
36,NaN,0.08997499999999999,20,7.197842746225531,Inf,20,7.197842746225531,Inf,19.995,7.605388295022931,Inf,200,1.7569296950000002,24
