generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
76,NaN,0.8334,500,0.11426658767565714,Inf,500,0.11426658767565714,Inf,499.99,0.11993346502050488,Inf,200,55.007430113000005,18
77,NaN,0.8029500000000002,500,0.11426658767565714,Inf,500,0.11426658767565714,Inf,499.99,0.1195415828328459,Inf,200,55.729617652,18
78,NaN,0.7631,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,500.0,0.1191007076008518,Inf,200,56.5123339,18
79,NaN,0.7403,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,500.0,0.11868326770659193,Inf,200,57.225030816,18
80,NaN,0.7042500000000002,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,500.0,0.11831261855434783,Inf,200,57.944828056,18
81,NaN,0.6938000000000001,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,500.0,0.11801762917426296,Inf,200,58.667581171,18
82,NaN,0.6868000000000001,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,500.0,0.11771457042215251,Inf,200,59.383211506,18
83,NaN,0.6810499999999999,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,500.0,0.1173598482738473,Inf,200,60.099961121,18
84,NaN,0.6838249999999999,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,499.995,0.11705698037082764,Inf,200,60.817402387,18
85,NaN,0.6717250000000001,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,499.995,0.11678950397051654,Inf,200,61.536057891,18
86,NaN,0.6609999999999999,500,0.11341401807819104,Inf,500,0.11341401807819104,Inf,500.0,0.1165018808318641,Inf,200,62.249079781,18
87,NaN,0.630325,500,0.11331450503737715,Inf,500,0.11331450503737715,Inf,499.995,0.11622975248225391,Inf,200,62.969297273,18
88,NaN,0.62515,500,0.11314523232123808,Inf,500,0.11314523232123808,Inf,500.0,0.11591029356594759,Inf,200,63.691183579000004,18
89,NaN,0.60315,500,0.11314523232123808,Inf,500,0.11314523232123808,Inf,500.0,0.11560661819345841,Inf,200,64.405734734,18
90,NaN,0.59565,500,0.11314523232123808,Inf,500,0.11314523232123808,Inf,500.0,0.11532226756531046,Inf,200,65.12852955400001,18
91,NaN,0.6037,500,0.11314523232123808,Inf,500,0.11314523232123808,Inf,500.0,0.11509359536048615,Inf,200,65.847989631,18
92,NaN,0.57585,500,0.11314523232123808,Inf,500,0.11314523232123808,Inf,500.0,0.11489619907716651,Inf,200,66.56510047100001,18
93,NaN,0.5717500000000001,500,0.11303027839675014,Inf,500,0.11303027839675014,Inf,500.0,0.11473027244538248,Inf,200,67.29333064800001,18
94,NaN,0.59365,500,0.11259467411670192,Inf,500,0.11259467411670192,Inf,500.0,0.1145156895040749,Inf,200,68.02416895,18
95,NaN,0.5906,500,0.11184072146943343,Inf,500,0.11184072146943343,Inf,500.0,0.11428827700394313,Inf,200,68.742314698,18
96,NaN,0.57305,500,0.11184072146943343,Inf,500,0.11184072146943343,Inf,500.0,0.11409452796436781,Inf,200,69.466464587,18
97,NaN,0.57675,500,0.11184072146943343,Inf,500,0.11184072146943343,Inf,500.0,0.11392605876320198,Inf,200,70.18899410200001,18
98,NaN,0.5744750000000001,500,0.11148921938871048,Inf,500,0.11148921938871048,Inf,499.995,0.11374018527162225,Inf,200,70.91062601200001,18
99,NaN,0.5754250000000001,500,0.11148921938871048,Inf,500,0.11148921938871048,Inf,499.995,0.11357743871825747,Inf,200,71.62722645500001,18
100,NaN,0.599075,500,0.11148921938871048,Inf,500,0.11148921938871048,Inf,499.995,0.11337600577548844,Inf,200,72.34860011900001,18
101,NaN,0.592125,500,0.11123143638457603,Inf,500,0.11123143638457603,Inf,499.995,0.11315071441097477,Inf,200,73.07013290100001,18
102,NaN,0.5761499999999999,500,0.11123143638457603,Inf,500,0.11123143638457603,Inf,500.0,0.11296824427199409,Inf,200,73.785438905,18
103,NaN,0.5618500000000001,500,0.11123143638457603,Inf,500,0.11123143638457603,Inf,500.0,0.11277875868072443,Inf,200,74.50455893,18
104,NaN,0.5685,500,0.11123143638457603,Inf,500,0.11123143638457603,Inf,500.0,0.1126231894396575,Inf,200,75.225110376,18
105,NaN,0.5640999999999999,500,0.11112155037872408,Inf,500,0.11112155037872408,Inf,500.0,0.11244083085955708,Inf,200,75.949703614,18
106,NaN,0.5647,500,0.11112155037872408,Inf,500,0.11112155037872408,Inf,500.0,0.11227746632160251,Inf,200,76.659409368,18
107,NaN,0.5700999999999999,500,0.11061105021711605,Inf,500,0.11061105021711605,Inf,500.0,0.11214437926944781,Inf,200,77.37997461,18
108,NaN,0.5601999999999999,500,0.11059677273496607,Inf,500,0.11059677273496607,Inf,500.0,0.11198152113849302,Inf,200,78.102389599,18
109,NaN,0.5517,500,0.11039373305231015,Inf,500,0.11039373305231015,Inf,500.0,0.11183679592916489,Inf,200,78.81648842300001,18
110,NaN,0.548275,500,0.11039373305231015,Inf,500,0.11039373305231015,Inf,499.995,0.11171440035447018,Inf,200,79.53910198900002,18
111,NaN,0.5394,500,0.10960851919634516,Inf,500,0.10960851919634516,Inf,500.0,0.11155621662472019,Inf,200,80.25994761100002,18
112,NaN,0.52775,500,0.10960851919634516,Inf,500,0.10960851919634516,Inf,500.0,0.11141503404757012,Inf,200,80.97478845100001,18
113,NaN,0.50485,500,0.10960851919634516,Inf,500,0.10960851919634516,Inf,500.0,0.11128065569123692,Inf,200,81.69877408900001,18
114,NaN,0.49990000000000007,500,0.10960851919634516,Inf,500,0.10960851919634516,Inf,500.0,0.11111393931711516,Inf,200,82.42196670300001,18
115,NaN,0.5059999999999999,500,0.10960851919634516,Inf,500,0.10960851919634516,Inf,500.0,0.11094489067439753,Inf,200,83.150752831,18
116,NaN,0.49990000000000007,500,0.10960851919634516,Inf,500,0.10960851919634516,Inf,500.0,0.11076862405810303,Inf,200,83.86803337500001,18
117,NaN,0.49695,500,0.1094205546791963,Inf,500,0.1094205546791963,Inf,500.0,0.11060386002074889,Inf,200,84.588267548,18
118,NaN,0.49144999999999994,500,0.10920850366064479,Inf,500,0.10920850366064479,Inf,500.0,0.11046576072081832,Inf,200,85.367102727,18
119,NaN,0.4866,500,0.10920850366064479,Inf,500,0.10920850366064479,Inf,500.0,0.11034008687620583,Inf,200,86.08138087900001,18
120,NaN,0.4793,500,0.10869500226845194,Inf,500,0.10869500226845194,Inf,500.0,0.11019176744794791,Inf,200,86.801118771,18
121,NaN,0.47204999999999997,500,0.10868848851869672,Inf,500,0.10868848851869672,Inf,500.0,0.110046012547588,Inf,200,87.52209496,18
122,NaN,0.47730000000000006,500,0.10868848851869672,Inf,500,0.10868848851869672,Inf,500.0,0.10994129205727356,Inf,200,88.23636028,18
123,NaN,0.4806,500,0.10868848851869672,Inf,500,0.10868848851869672,Inf,500.0,0.10983337396975443,Inf,200,88.958358868,18
124,NaN,0.47870000000000007,500,0.10868848851869672,Inf,500,0.10868848851869672,Inf,500.0,0.10971895568332966,Inf,200,89.679137443,18
125,NaN,0.46835,500,0.10859233614839656,Inf,500,0.10859233614839656,Inf,500.0,0.10959463058282042,Inf,200,90.397465728,18
126,NaN,0.47215,500,0.10853584171939835,Inf,500,0.10853584171939835,Inf,500.0,0.1094633785710627,Inf,200,91.1090578,18
127,NaN,0.4780249999999999,500,0.10838388385286622,Inf,500,0.10838388385286622,Inf,499.995,0.10933682865414376,Inf,200,91.829719282,18
128,NaN,0.47727500000000006,500,0.10809775407810193,Inf,500,0.10809775407810193,Inf,499.995,0.10921409761527334,Inf,200,92.550349326,18
129,NaN,0.4725,500,0.10789466805366306,Inf,500,0.10789466805366306,Inf,500.0,0.10912124983947408,Inf,200,93.26532426200001,18
130,NaN,0.4871000000000001,500,0.10789466805366306,Inf,500,0.10789466805366306,Inf,500.0,0.10899399016375322,Inf,200,93.98448759600001,18
131,NaN,0.4911500000000001,500,0.107682953811353,Inf,500,0.107682953811353,Inf,500.0,0.10888263131705277,Inf,200,94.706424268,18
132,NaN,0.48879999999999996,500,0.107682953811353,Inf,500,0.107682953811353,Inf,500.0,0.1088035549576687,Inf,200,95.41688679500001,18
133,NaN,0.4877500000000001,500,0.107682953811353,Inf,500,0.107682953811353,Inf,500.0,0.1087189118215496,Inf,200,96.13761532400001,18
134,NaN,0.4814500000000001,500,0.107682953811353,Inf,500,0.107682953811353,Inf,500.0,0.10863211491752964,Inf,200,96.87383156000001,18
135,NaN,0.48625,500,0.107682953811353,Inf,500,0.107682953811353,Inf,500.0,0.10856188539433399,Inf,200,97.58674854700001,18
136,NaN,0.4874,500,0.107682953811353,Inf,500,0.107682953811353,Inf,500.0,0.10846883655253466,Inf,200,98.30287965500001,18
137,NaN,0.48310000000000003,500,0.10767332605726025,Inf,500,0.10767332605726025,Inf,500.0,0.1083836016458244,Inf,200,99.02516407700001,18
138,NaN,0.47475,500,0.10735745557330505,Inf,500,0.10735745557330505,Inf,500.0,0.10830090604834847,Inf,200,99.74474509600002,18
139,NaN,0.45885,500,0.10718116137853122,Inf,500,0.10718116137853122,Inf,500.0,0.10820997559083256,Inf,200,100.45481848900002,18
140,NaN,0.4622,500,0.10718116137853122,Inf,500,0.10718116137853122,Inf,500.0,0.10810048006330955,Inf,200,101.17220169000002,18
141,NaN,0.45945,500,0.10702471655137871,Inf,500,0.10702471655137871,Inf,500.0,0.10801787768501848,Inf,200,101.89358818600002,18
142,NaN,0.4636,500,0.106965698845749,Inf,500,0.106965698845749,Inf,500.0,0.10792702664742261,Inf,200,102.60668386100002,18
143,NaN,0.46135,500,0.10678651356878446,Inf,500,0.10678651356878446,Inf,500.0,0.10782900260020771,Inf,200,103.32985594400002,18
144,NaN,0.45990000000000003,500,0.10678651356878446,Inf,500,0.10678651356878446,Inf,500.0,0.10774256868404672,Inf,200,104.04773991700002,18
145,NaN,0.45685000000000003,500,0.10678651356878446,Inf,500,0.10678651356878446,Inf,500.0,0.1076775627232197,Inf,200,104.75963675200002,18
146,NaN,0.45225000000000004,500,0.10678651356878446,Inf,500,0.10678651356878446,Inf,500.0,0.10760115110846419,Inf,200,105.48123209000002,18
147,NaN,0.4485,500,0.10675608003369005,Inf,500,0.10675608003369005,Inf,500.0,0.1075166845920518,Inf,200,106.19772634600002,18
148,NaN,0.4451500000000001,500,0.10675608003369005,Inf,500,0.10675608003369005,Inf,500.0,0.10744239107304278,Inf,200,106.92026773100002,18
149,NaN,0.41485,500,0.10639971355743544,Inf,500,0.10639971355743544,Inf,500.0,0.10735806705286922,Inf,200,107.63153322700002,18
150,NaN,0.40820000000000006,500,0.10639971355743544,Inf,500,0.10639971355743544,Inf,500.0,0.1072757917061275,Inf,200,108.34879676800001,18
151,NaN,0.404675,500,0.10639971355743544,Inf,500,0.10639971355743544,Inf,499.995,0.10721272134159814,Inf,200,109.06811152100002,18
152,NaN,0.41235,500,0.10639971355743544,Inf,500,0.10639971355743544,Inf,500.0,0.10713847029426693,Inf,200,109.77973888200002,18
153,NaN,0.39535,500,0.10639971355743544,Inf,500,0.10639971355743544,Inf,500.0,0.10706560954329093,Inf,200,110.50008565700001,18
154,NaN,0.39519999999999994,500,0.10592430609860672,Inf,500,0.10592430609860672,Inf,500.0,0.10697358562153322,Inf,200,111.21707523200001,18
155,NaN,0.3944,500,0.10592430609860672,Inf,500,0.10592430609860672,Inf,500.0,0.10688774621258584,Inf,200,111.93173161100002,18
156,NaN,0.3847,500,0.10583171543437804,Inf,500,0.10583171543437804,Inf,500.0,0.10681813432506011,Inf,200,112.65457358800002,18
157,NaN,0.37265,500,0.10583171543437804,Inf,500,0.10583171543437804,Inf,500.0,0.1067467180666754,Inf,200,113.36963161200002,18
158,NaN,0.37135000000000007,500,0.10583171543437804,Inf,500,0.10583171543437804,Inf,500.0,0.10668620741184336,Inf,200,114.08074985900002,18
159,NaN,0.37410000000000004,500,0.10558882229912905,Inf,500,0.10558882229912905,Inf,500.0,0.10661392257857441,Inf,200,114.80084705000002,18
160,NaN,0.3836,500,0.10558882229912905,Inf,500,0.10558882229912905,Inf,500.0,0.10653725771726076,Inf,200,115.52516183200001,18
161,NaN,0.38635,500,0.10520235344906634,Inf,500,0.10520235344906634,Inf,500.0,0.10646744197038056,Inf,200,116.24323219200001,18
162,NaN,0.3903500000000001,500,0.10520235344906634,Inf,500,0.10520235344906634,Inf,500.0,0.10639594387877548,Inf,200,116.95230756900001,18
163,NaN,0.3856,500,0.10520235344906634,Inf,500,0.10520235344906634,Inf,500.0,0.10633561415589986,Inf,200,117.67066023500001,18
164,NaN,0.3785,500,0.10520235344906634,Inf,500,0.10520235344906634,Inf,500.0,0.10627011609061347,Inf,200,118.39196268100001,18
165,NaN,0.38050000000000006,500,0.10504718578081265,Inf,500,0.10504718578081265,Inf,500.0,0.10620072986340608,Inf,200,119.103415525,18
166,NaN,0.38205,500,0.10504718578081265,Inf,500,0.10504718578081265,Inf,500.0,0.10614092631641467,Inf,200,119.821533363,18
167,NaN,0.3784,500,0.10504718578081265,Inf,500,0.10504718578081265,Inf,500.0,0.10607178601598768,Inf,200,120.539814811,18
168,NaN,0.37515,500,0.10504718578081265,Inf,500,0.10504718578081265,Inf,500.0,0.10599849377880907,Inf,200,121.250135222,18
169,NaN,0.37920000000000004,500,0.10504718578081265,Inf,500,0.10504718578081265,Inf,500.0,0.10594448724599478,Inf,200,121.96702599,18
170,NaN,0.37070000000000003,500,0.10502372490983533,Inf,500,0.10502372490983533,Inf,500.0,0.1058968870027428,Inf,200,122.685996843,18
171,NaN,0.3702500000000001,500,0.10502372490983533,Inf,500,0.10502372490983533,Inf,500.0,0.10584065366553093,Inf,200,123.403570921,18
172,NaN,0.36985000000000007,500,0.10502372490983533,Inf,500,0.10502372490983533,Inf,500.0,0.10579462545730696,Inf,200,124.11394169799999,18
173,NaN,0.37065,500,0.10502372490983533,Inf,500,0.10502372490983533,Inf,500.0,0.10575673261192586,Inf,200,124.83391537899999,18
174,NaN,0.36695000000000005,500,0.10499832010614607,Inf,500,0.10499832010614607,Inf,500.0,0.10570657889669258,Inf,200,125.55368342599999,18
175,NaN,0.36245000000000005,500,0.1048662059506282,Inf,500,0.1048662059506282,Inf,500.0,0.1056492161863522,Inf,200,126.26479493699999,18
176,NaN,0.37170000000000003,500,0.1048662059506282,Inf,500,0.1048662059506282,Inf,500.0,0.1055847479459563,Inf,200,126.98696387099999,18
177,NaN,0.36650000000000005,500,0.10474667747866283,Inf,500,0.10474667747866283,Inf,500.0,0.10552695445926959,Inf,200,127.70707549799998,18
178,NaN,0.36260000000000003,500,0.10474667747866283,Inf,500,0.10474667747866283,Inf,500.0,0.10547075092324956,Inf,200,128.41863452799998,18
179,NaN,0.36515000000000003,500,0.10474667747866283,Inf,500,0.10474667747866283,Inf,500.0,0.10540877080485726,Inf,200,129.13687940399998,18
180,NaN,0.36595,500,0.10474667747866283,Inf,500,0.10474667747866283,Inf,500.0,0.10535177620719574,Inf,200,129.912925525,18
181,NaN,0.35905000000000004,500,0.10474667747866283,Inf,500,0.10474667747866283,Inf,500.0,0.10530009873302607,Inf,200,130.635137446,18
182,NaN,0.3696000000000001,500,0.1045365084691134,Inf,500,0.1045365084691134,Inf,500.0,0.10522367753778569,Inf,200,131.347037489,18
183,NaN,0.373,500,0.10450247950055574,Inf,500,0.10450247950055574,Inf,500.0,0.10517251265723412,Inf,200,132.065580711,18
184,NaN,0.3809,500,0.10416982337825303,Inf,500,0.10416982337825303,Inf,500.0,0.10511053482303251,Inf,200,132.784141899,18
185,NaN,0.37455,500,0.10416982337825303,Inf,500,0.10416982337825303,Inf,500.0,0.10505941816289502,Inf,200,133.492250056,18
186,NaN,0.36950000000000005,500,0.10416982337825303,Inf,500,0.10416982337825303,Inf,500.0,0.10501550410843583,Inf,200,134.211496478,18
187,NaN,0.3747,500,0.10416982337825303,Inf,500,0.10416982337825303,Inf,500.0,0.10495210245574026,Inf,200,134.92781525499998,18
188,NaN,0.3764,500,0.10416982337825303,Inf,500,0.10416982337825303,Inf,500.0,0.1048917263571194,Inf,200,135.63716588,18
189,NaN,0.36625,500,0.10388713102786844,Inf,500,0.10388713102786844,Inf,500.0,0.10483662716009512,Inf,200,136.357640655,18
190,NaN,0.36450000000000005,500,0.10388713102786844,Inf,500,0.10388713102786844,Inf,500.0,0.10478365577649537,Inf,200,137.07841634200003,18
191,NaN,0.36690000000000006,500,0.10388713102786844,Inf,500,0.10388713102786844,Inf,500.0,0.10472510245076762,Inf,200,137.78813268100004,18
192,NaN,0.37055,500,0.10388713102786844,Inf,500,0.10388713102786844,Inf,500.0,0.10466628002914996,Inf,200,138.50504398100003,18
193,NaN,0.36840000000000006,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10462076025330981,Inf,200,139.22651645200003,18
194,NaN,0.37174999999999997,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.1045672568481967,Inf,200,139.94479533300003,18
195,NaN,0.37745000000000006,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10450055149738414,Inf,200,140.65604639300003,18
196,NaN,0.37765,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10442286058735158,Inf,200,141.378339798,18
197,NaN,0.37040000000000006,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10435889596416394,Inf,200,142.1086908,18
198,NaN,0.36829999999999996,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10431129212173473,Inf,200,142.81962875600001,18
199,NaN,0.3612,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10425806954680963,Inf,200,143.53791533700002,18
200,NaN,0.36405,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.1042134932127128,Inf,200,144.25803755,18
201,NaN,0.365,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10415999164226647,Inf,200,144.966257025,18
202,NaN,0.35800000000000004,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10411430568982777,Inf,200,145.682779191,18
203,NaN,0.3531500000000001,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10406376839722674,Inf,200,146.401280388,18
204,NaN,0.34370000000000006,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10402305371155181,Inf,200,147.120852104,18
205,NaN,0.34085,500,0.10346950477339302,Inf,500,0.10346950477339302,Inf,500.0,0.10396790869735961,Inf,200,147.82779254,18
206,NaN,0.33995000000000003,500,0.1032504973635488,Inf,500,0.1032504973635488,Inf,500.0,0.10391476185526136,Inf,200,148.545078537,18
207,NaN,0.34025000000000005,500,0.1032504973635488,Inf,500,0.1032504973635488,Inf,500.0,0.10386160746230534,Inf,200,149.260260069,18
208,NaN,0.33865,500,0.10319571215577789,Inf,500,0.10319571215577789,Inf,500.0,0.10379971236123475,Inf,200,149.969880809,18
209,NaN,0.33820000000000006,500,0.1031663874095097,Inf,500,0.1031663874095097,Inf,500.0,0.10375392929468877,Inf,200,150.68508351399998,18
210,NaN,0.33605,500,0.10316183616349568,Inf,500,0.10316183616349568,Inf,500.0,0.10370557135188697,Inf,200,151.40116618099998,18
211,NaN,0.33115,500,0.10312758786301436,Inf,500,0.10312758786301436,Inf,500.0,0.10366049307288376,Inf,200,152.11301970799997,18
212,NaN,0.33590000000000003,500,0.10305641117434343,Inf,500,0.10305641117434343,Inf,500.0,0.10361720096505068,Inf,200,152.82945846599998,18
213,NaN,0.3366,500,0.10305641117434343,Inf,500,0.10305641117434343,Inf,500.0,0.10357222277536447,Inf,200,153.54767543299997,18
214,NaN,0.33380000000000004,500,0.10305641117434343,Inf,500,0.10305641117434343,Inf,500.0,0.10352728714422202,Inf,200,154.25400281399996,18
215,NaN,0.32785000000000003,500,0.10300399529617281,Inf,500,0.10300399529617281,Inf,500.0,0.103476917406326,Inf,200,154.97066292599996,18
216,NaN,0.32880000000000004,500,0.10271565463551174,Inf,500,0.10271565463551174,Inf,500.0,0.1034365340404505,Inf,200,155.68685562799996,18
217,NaN,0.32775000000000004,500,0.10271565463551174,Inf,500,0.10271565463551174,Inf,500.0,0.10339475893385001,Inf,200,156.40626726299996,18
218,NaN,0.3257,500,0.10251032433333795,Inf,500,0.10251032433333795,Inf,500.0,0.10333121745870189,Inf,200,157.11500675899995,18
219,NaN,0.3259500000000001,500,0.10251032433333795,Inf,500,0.10251032433333795,Inf,500.0,0.10327957674453765,Inf,200,157.83378416699995,18
220,NaN,0.31955,500,0.10251032433333795,Inf,500,0.10251032433333795,Inf,500.0,0.10322864048417565,Inf,200,158.61663900199994,18
221,NaN,0.31155,500,0.10251032433333795,Inf,500,0.10251032433333795,Inf,500.0,0.10317545498509828,Inf,200,159.32625043999994,18
222,NaN,0.31145,500,0.10251032433333795,Inf,500,0.10251032433333795,Inf,500.0,0.10311495212038628,Inf,200,160.03895473499995,18
223,NaN,0.30960000000000004,500,0.10251032433333795,Inf,500,0.10251032433333795,Inf,500.0,0.1030712040012615,Inf,200,160.75514390799995,18
224,NaN,0.30505000000000004,500,0.10251032433333795,Inf,500,0.10251032433333795,Inf,500.0,0.10302729301517982,Inf,200,161.46366429499994,18
225,NaN,0.29469999999999996,500,0.10251032433333795,Inf,500,0.10251032433333795,Inf,500.0,0.10297743957406366,Inf,200,162.18117389199995,18
226,NaN,0.29035000000000005,500,0.10247101399954034,Inf,500,0.10247101399954034,Inf,500.0,0.10291727888331921,Inf,200,162.89729377199995,18
227,NaN,0.28335,500,0.10234677827968533,Inf,500,0.10234677827968533,Inf,500.0,0.10286738661694886,Inf,200,163.60907896799995,18
228,NaN,0.27094999999999997,500,0.10234677827968533,Inf,500,0.10234677827968533,Inf,500.0,0.10282311688185289,Inf,200,164.31711558599994,18
229,NaN,0.27130000000000004,500,0.10234253727907375,Inf,500,0.10234253727907375,Inf,500.0,0.10278300685979785,Inf,200,165.03056831299995,18
230,NaN,0.2687,500,0.1023088770571888,Inf,500,0.1023088770571888,Inf,500.0,0.10273248165476105,Inf,200,165.74190759299995,18
231,NaN,0.26910000000000006,500,0.1023088770571888,Inf,500,0.1023088770571888,Inf,500.0,0.10268905011442467,Inf,200,166.44439400499996,18
232,NaN,0.27140000000000003,500,0.10227451838043933,Inf,500,0.10227451838043933,Inf,500.0,0.10264775180499365,Inf,200,167.15714802399995,18
233,NaN,0.26755,500,0.10223826401041083,Inf,500,0.10223826401041083,Inf,500.0,0.10260698163648523,Inf,200,167.86928225299994,18
234,NaN,0.2642,500,0.10223826401041083,Inf,500,0.10223826401041083,Inf,500.0,0.10256358060403603,Inf,200,168.57276219099992,18
235,NaN,0.26075000000000004,500,0.10222535039526452,Inf,500,0.10222535039526452,Inf,500.0,0.10251979458785618,Inf,200,169.28666115499993,18
236,NaN,0.25185,500,0.10222535039526452,Inf,500,0.10222535039526452,Inf,500.0,0.10248184776672485,Inf,200,169.99735337699994,18
237,NaN,0.2525,500,0.10217013109726113,Inf,500,0.10217013109726113,Inf,500.0,0.1024343146757293,Inf,200,170.70027351499994,18
238,NaN,0.2433,500,0.10216654616459513,Inf,500,0.10216654616459513,Inf,500.0,0.10239534977602816,Inf,200,171.41712835299992,18
239,NaN,0.23850000000000002,500,0.10206565274206202,Inf,500,0.10206565274206202,Inf,500.0,0.1023496196439788,Inf,200,172.12984515999992,18
240,NaN,0.23550000000000001,500,0.10206565274206202,Inf,500,0.10206565274206202,Inf,500.0,0.102311971698274,Inf,200,172.85083418099993,18
241,NaN,0.22505,500,0.10205661572748172,Inf,500,0.10205661572748172,Inf,500.0,0.10227169493649313,Inf,200,173.55263664299991,18
242,NaN,0.22745,500,0.10189345078020033,Inf,500,0.10189345078020033,Inf,500.0,0.1022363286490517,Inf,200,174.25917479199992,18
243,NaN,0.23475000000000001,500,0.10189345078020033,Inf,500,0.10189345078020033,Inf,500.0,0.1022148124496234,Inf,200,174.97014033699992,18
244,NaN,0.23665000000000003,500,0.1018532134141529,Inf,500,0.1018532134141529,Inf,500.0,0.10217837860208928,Inf,200,175.6726228999999,18
245,NaN,0.24130000000000001,500,0.1018532134141529,Inf,500,0.1018532134141529,Inf,500.0,0.10214708920367671,Inf,200,176.3783160549999,18
246,NaN,0.24509999999999998,500,0.1018532134141529,Inf,500,0.1018532134141529,Inf,500.0,0.10212253870047468,Inf,200,177.08786236999993,18
247,NaN,0.245,500,0.1018532134141529,Inf,500,0.1018532134141529,Inf,500.0,0.10209486393970353,Inf,200,177.78748080699992,18
248,NaN,0.2372,500,0.1018532134141529,Inf,500,0.1018532134141529,Inf,500.0,0.10206737855795903,Inf,200,178.4956752589999,18
249,NaN,0.22699999999999998,500,0.1018435061515329,Inf,500,0.1018435061515329,Inf,500.0,0.10204084459034521,Inf,200,179.2023292169999,18
250,NaN,0.22715,500,0.10175748566399341,Inf,500,0.10175748566399341,Inf,500.0,0.10201055034582905,Inf,200,179.9023444869999,18
251,NaN,0.21435,500,0.10170151686878244,Inf,500,0.10170151686878244,Inf,500.0,0.10198308041559567,Inf,200,180.6101023269999,18
252,NaN,0.20865000000000003,500,0.10170151686878244,Inf,500,0.10170151686878244,Inf,500.0,0.10195646080680419,Inf,200,181.31866826899991,18
253,NaN,0.20355000000000004,500,0.10170151686878244,Inf,500,0.10170151686878244,Inf,500.0,0.10193219091067514,Inf,200,182.01920035299992,18
254,NaN,0.2033,500,0.10170151686878244,Inf,500,0.10170151686878244,Inf,500.0,0.10190865582011532,Inf,200,182.7295384079999,18
255,NaN,0.20505000000000004,500,0.10164766034194012,Inf,500,0.10164766034194012,Inf,500.0,0.1018817053565302,Inf,200,183.4353621299999,18
256,NaN,0.2057,500,0.10164766034194012,Inf,500,0.10164766034194012,Inf,500.0,0.10185676675541928,Inf,200,184.1333040539999,18
257,NaN,0.20305000000000004,500,0.10164766034194012,Inf,500,0.10164766034194012,Inf,500.0,0.10182977246461017,Inf,200,184.8414513479999,18
258,NaN,0.20579999999999998,500,0.10163162656171919,Inf,500,0.10163162656171919,Inf,500.0,0.10180767762699056,Inf,200,185.55306844299992,18
259,NaN,0.20200000000000004,500,0.10163162656171919,Inf,500,0.10163162656171919,Inf,500.0,0.10177807764453016,Inf,200,186.25271703599992,18
260,NaN,0.20480000000000004,500,0.10163162656171919,Inf,500,0.10163162656171919,Inf,500.0,0.10175143964404121,Inf,200,186.9552364909999,18
261,NaN,0.2107,500,0.1015495208534216,Inf,500,0.1015495208534216,Inf,500.0,0.10172419431304394,Inf,200,187.6619173969999,18
262,NaN,0.21325000000000002,500,0.1015495208534216,Inf,500,0.1015495208534216,Inf,500.0,0.10169901047116386,Inf,200,188.37022477199991,18
263,NaN,0.2186,500,0.10149678190420848,Inf,500,0.10149678190420848,Inf,500.0,0.10166976435599957,Inf,200,189.0673935609999,18
264,NaN,0.22,500,0.10141996172761185,Inf,500,0.10141996172761185,Inf,500.0,0.10164302371912802,Inf,200,189.7747394909999,18
265,NaN,0.22805,500,0.10141996172761185,Inf,500,0.10141996172761185,Inf,500.0,0.10161936063363582,Inf,200,190.4814223219999,18
266,NaN,0.23345000000000002,500,0.10141996172761185,Inf,500,0.10141996172761185,Inf,500.0,0.10159501044020802,Inf,200,191.1786302489999,18
267,NaN,0.23845000000000002,500,0.1014197526451263,Inf,500,0.1014197526451263,Inf,500.0,0.1015714407289114,Inf,200,191.88417711799988,18
268,NaN,0.23575000000000002,500,0.10141863172083154,Inf,500,0.10141863172083154,Inf,500.0,0.10154942539373964,Inf,200,192.5911223659999,18
269,NaN,0.23550000000000001,500,0.10137229230098774,Inf,500,0.10137229230098774,Inf,500.0,0.10152245285397646,Inf,200,193.28909251999988,18
