generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
407,NaN,0.3013,700,0.012723539071328352,Inf,700,0.012723539071328352,Inf,700.0,0.012747274028823714,Inf,200,406.8598160140001,22
408,NaN,0.3003,700,0.012723539071328352,Inf,700,0.012723539071328352,Inf,700.0,0.012744856815115535,Inf,200,407.8469576340001,22
409,NaN,0.3048,700,0.012723539071328352,Inf,700,0.012723539071328352,Inf,700.0,0.012742244428059515,Inf,200,408.8311286290001,22
410,NaN,0.30440000000000006,700,0.012723539071328352,Inf,700,0.012723539071328352,Inf,700.0,0.012739277997334509,Inf,200,409.8161365960001,22
411,NaN,0.3062,700,0.012718365662059954,Inf,700,0.012718365662059954,Inf,700.0,0.012736569857622653,Inf,200,410.80020589700007,22
412,NaN,0.3068,700,0.012716062204355793,Inf,700,0.012716062204355793,Inf,700.0,0.012733855302514972,Inf,200,411.78928580200005,22
413,NaN,0.30895000000000006,700,0.012713247330215728,Inf,700,0.012713247330215728,Inf,700.0,0.012730968251706524,Inf,200,412.77396462600007,22
414,NaN,0.3039,700,0.012708936107323626,Inf,700,0.012708936107323626,Inf,700.0,0.012728364676432862,Inf,200,413.7518770980001,22
415,NaN,0.3039,700,0.012708936107323626,Inf,700,0.012708936107323626,Inf,700.0,0.012725601042125894,Inf,200,414.73520278100005,22
416,NaN,0.29975000000000007,700,0.012706185329952302,Inf,700,0.012706185329952302,Inf,700.0,0.012723163028425246,Inf,200,415.73577829900006,22
417,NaN,0.29540000000000005,700,0.01270529488201125,Inf,700,0.01270529488201125,Inf,700.0,0.012720729653267053,Inf,200,416.72022871200005,22
418,NaN,0.2969,700,0.0126986460197772,Inf,700,0.0126986460197772,Inf,700.0,0.012717398423737716,Inf,200,417.70358872,22
419,NaN,0.2944,700,0.012695250691980728,Inf,700,0.012695250691980728,Inf,700.0,0.012714477988339927,Inf,200,418.687026041,22
420,NaN,0.29510000000000003,700,0.012691631807508805,Inf,700,0.012691631807508805,Inf,700.0,0.012711579840602578,Inf,200,419.668864165,22
421,NaN,0.29545000000000005,700,0.012691631807508805,Inf,700,0.012691631807508805,Inf,700.0,0.012709148076558239,Inf,200,420.653561917,22
422,NaN,0.289,700,0.01268975077763274,Inf,700,0.01268975077763274,Inf,700.0,0.01270631698497991,Inf,200,421.639010666,22
423,NaN,0.29055,700,0.012686234399733862,Inf,700,0.012686234399733862,Inf,700.0,0.01270261408449901,Inf,200,422.623194172,22
424,NaN,0.29475,700,0.012680934495707183,Inf,700,0.012680934495707183,Inf,700.0,0.012698744314023744,Inf,200,423.607016134,22
425,NaN,0.2907,700,0.012674946366132036,Inf,700,0.012674946366132036,Inf,700.0,0.012695489916660762,Inf,200,424.592113285,22
426,NaN,0.28740000000000004,700,0.012672070229085597,Inf,700,0.012672070229085597,Inf,700.0,0.012692018353794732,Inf,200,425.577630044,22
427,NaN,0.2908,700,0.012662044448647767,Inf,700,0.012662044448647767,Inf,700.0,0.012688693359801282,Inf,200,426.56416182,22
428,NaN,0.28985,700,0.012659417133266937,Inf,700,0.012659417133266937,Inf,700.0,0.012685564149329878,Inf,200,427.56126369599997,22
429,NaN,0.28875000000000006,700,0.012659417133266937,Inf,700,0.012659417133266937,Inf,700.0,0.01268293369867184,Inf,200,428.546304385,22
430,NaN,0.29,700,0.012659417133266937,Inf,700,0.012659417133266937,Inf,700.0,0.012680239541703074,Inf,200,429.53012121399996,22
431,NaN,0.28985,700,0.012659417133266937,Inf,700,0.012659417133266937,Inf,700.0,0.012677750847400648,Inf,200,430.52324290099995,22
432,NaN,0.28725000000000006,700,0.012654644682716196,Inf,700,0.012654644682716196,Inf,700.0,0.012675312267477215,Inf,200,431.50538225799994,22
433,NaN,0.29535000000000006,700,0.012653310844255486,Inf,700,0.012653310844255486,Inf,700.0,0.012673267548475557,Inf,200,432.48931618099994,22
434,NaN,0.29650000000000004,700,0.012651937885848816,Inf,700,0.012651937885848816,Inf,700.0,0.012671037135504215,Inf,200,433.4724968609999,22
435,NaN,0.2988,700,0.012651661824111581,Inf,700,0.012651661824111581,Inf,700.0,0.01266885621093875,Inf,200,434.45733704899993,22
436,NaN,0.2994,700,0.012651374902452066,Inf,700,0.012651374902452066,Inf,700.0,0.012666461374054779,Inf,200,435.44046383399996,22
437,NaN,0.29445,700,0.012640984986103485,Inf,700,0.012640984986103485,Inf,700.0,0.012664127532658076,Inf,200,436.42587184099995,22
438,NaN,0.29545,700,0.012640984986103485,Inf,700,0.012640984986103485,Inf,700.0,0.012661648281525504,Inf,200,437.41164812899996,22
439,NaN,0.2991,700,0.012640984986103485,Inf,700,0.012640984986103485,Inf,700.0,0.012659378876562002,Inf,200,438.39427317999997,22
440,NaN,0.29815,700,0.012640984986103485,Inf,700,0.012640984986103485,Inf,700.0,0.012657476576274142,Inf,200,439.43589850399997,22
441,NaN,0.30075,700,0.012640984986103485,Inf,700,0.012640984986103485,Inf,700.0,0.012655405033807389,Inf,200,440.41787649799994,22
442,NaN,0.3046,700,0.012640984986103485,Inf,700,0.012640984986103485,Inf,700.0,0.012652980034227474,Inf,200,441.40071808999994,22
443,NaN,0.29815,700,0.012635275429579044,Inf,700,0.012635275429579044,Inf,700.0,0.012651009815722947,Inf,200,442.3838663689999,22
444,NaN,0.30125,700,0.012635275429579044,Inf,700,0.012635275429579044,Inf,700.0,0.012649137947458611,Inf,200,443.3709178439999,22
445,NaN,0.30025,700,0.012634252678403906,Inf,700,0.012634252678403906,Inf,700.0,0.012647079774949752,Inf,200,444.3535092109999,22
446,NaN,0.303,700,0.012632417355689108,Inf,700,0.012632417355689108,Inf,700.0,0.012645265961843464,Inf,200,445.3418079629999,22
447,NaN,0.2967,700,0.012630401030784964,Inf,700,0.012630401030784964,Inf,700.0,0.01264341427196781,Inf,200,446.3286124199999,22
448,NaN,0.2993,700,0.012625063920992313,Inf,700,0.012625063920992313,Inf,700.0,0.012640791516294745,Inf,200,447.3115181729999,22
449,NaN,0.30095,700,0.012625063920992313,Inf,700,0.012625063920992313,Inf,700.0,0.012638597110351958,Inf,200,448.29138432799994,22
450,NaN,0.29765,700,0.012625063920992313,Inf,700,0.012625063920992313,Inf,700.0,0.012636402058898601,Inf,200,449.27459516299996,22
451,NaN,0.29290000000000005,700,0.012621873716777763,Inf,700,0.012621873716777763,Inf,700.0,0.012634297413264021,Inf,200,450.25803857999995,22
452,NaN,0.28740000000000004,700,0.012618148745335773,Inf,700,0.012618148745335773,Inf,700.0,0.01263219193011807,Inf,200,451.24535920799997,22
453,NaN,0.28645000000000004,700,0.012608576572705617,Inf,700,0.012608576572705617,Inf,700.0,0.012629758944030615,Inf,200,452.228443005,22
454,NaN,0.28245000000000003,700,0.012608576572705617,Inf,700,0.012608576572705617,Inf,700.0,0.012627278929316308,Inf,200,453.21310001499995,22
455,NaN,0.2836,700,0.012608576572705617,Inf,700,0.012608576572705617,Inf,700.0,0.012624931174700442,Inf,200,454.19800500499997,22
456,NaN,0.28215,700,0.012602471058153472,Inf,700,0.012602471058153472,Inf,700.0,0.012622439306326519,Inf,200,455.181757033,22
457,NaN,0.28345,700,0.012602471058153472,Inf,700,0.012602471058153472,Inf,700.0,0.012620060200537972,Inf,200,456.16562487,22
458,NaN,0.28765,700,0.012602471058153472,Inf,700,0.012602471058153472,Inf,700.0,0.012618150236004795,Inf,200,457.151730621,22
459,NaN,0.2917,700,0.012602471058153472,Inf,700,0.012602471058153472,Inf,700.0,0.012616257948389853,Inf,200,458.13603090000004,22
460,NaN,0.28200000000000003,700,0.012599630265717001,Inf,700,0.012599630265717001,Inf,700.0,0.01261424534382951,Inf,200,459.12426324600006,22
461,NaN,0.27215,700,0.012599630265717001,Inf,700,0.012599630265717001,Inf,700.0,0.01261223672756025,Inf,200,460.11036867600006,22
462,NaN,0.26165,700,0.012599630265717001,Inf,700,0.012599630265717001,Inf,700.0,0.012610380462725324,Inf,200,461.09560377100007,22
463,NaN,0.26275000000000004,700,0.012599630265717001,Inf,700,0.012599630265717001,Inf,700.0,0.012608761335856504,Inf,200,462.0928984490001,22
464,NaN,0.26215,700,0.012593696577052874,Inf,700,0.012593696577052874,Inf,700.0,0.012606927428746932,Inf,200,463.0757445320001,22
465,NaN,0.25285,700,0.012593696577052874,Inf,700,0.012593696577052874,Inf,700.0,0.012605416233808602,Inf,200,464.0578078590001,22
466,NaN,0.24705000000000002,700,0.01259354469001383,Inf,700,0.01259354469001383,Inf,700.0,0.01260380645628062,Inf,200,465.0399375920001,22
467,NaN,0.24489999999999998,700,0.012591857354454348,Inf,700,0.012591857354454348,Inf,700.0,0.012602600279304934,Inf,200,466.0252092590001,22
468,NaN,0.24475000000000002,700,0.012590237584109053,Inf,700,0.012590237584109053,Inf,700.0,0.01260131191503775,Inf,200,467.0084765560001,22
469,NaN,0.23855000000000004,700,0.012590237584109053,Inf,700,0.012590237584109053,Inf,700.0,0.01259985361329081,Inf,200,467.9908385490001,22
470,NaN,0.23490000000000003,700,0.012585349402202052,Inf,700,0.012585349402202052,Inf,700.0,0.012598134685366498,Inf,200,468.9732878000001,22
471,NaN,0.2386,700,0.012585349402202052,Inf,700,0.012585349402202052,Inf,700.0,0.012596714667837326,Inf,200,469.95798523100007,22
472,NaN,0.2335,700,0.012585349402202052,Inf,700,0.012585349402202052,Inf,700.0,0.012595074478615253,Inf,200,470.9433104710001,22
473,NaN,0.23185000000000003,700,0.012585349402202052,Inf,700,0.012585349402202052,Inf,700.0,0.012593887385423861,Inf,200,471.92547292600005,22
474,NaN,0.23760000000000006,700,0.012584195781875173,Inf,700,0.012584195781875173,Inf,700.0,0.012592558703688346,Inf,200,472.90815347500006,22
475,NaN,0.23645,700,0.012581923322283405,Inf,700,0.012581923322283405,Inf,700.0,0.012591367205224413,Inf,200,473.91095183000004,22
476,NaN,0.2396,700,0.012579927852046119,Inf,700,0.012579927852046119,Inf,700.0,0.012589891326039828,Inf,200,474.90017320800007,22
477,NaN,0.2388,700,0.012573274490257257,Inf,700,0.012573274490257257,Inf,700.0,0.012588322991786116,Inf,200,475.8844972250001,22
478,NaN,0.24170000000000003,700,0.012573274490257257,Inf,700,0.012573274490257257,Inf,700.0,0.01258676068684193,Inf,200,476.8688539650001,22
479,NaN,0.23929999999999998,700,0.012573274490257257,Inf,700,0.012573274490257257,Inf,700.0,0.012585505745984736,Inf,200,477.8516583450001,22
480,NaN,0.24670000000000003,700,0.012573274490257257,Inf,700,0.012573274490257257,Inf,700.0,0.01258396782092984,Inf,200,478.8329725990001,22
481,NaN,0.25035,700,0.012570146335516138,Inf,700,0.012570146335516138,Inf,700.0,0.012582437553394348,Inf,200,479.8180915640001,22
482,NaN,0.2535,700,0.012569582708297555,Inf,700,0.012569582708297555,Inf,700.0,0.012580950915001578,Inf,200,480.8034636410001,22
483,NaN,0.25615000000000004,700,0.012569582708297555,Inf,700,0.012569582708297555,Inf,700.0,0.012579177854096393,Inf,200,481.78510286800014,22
484,NaN,0.2591,700,0.012561192321903721,Inf,700,0.012561192321903721,Inf,700.0,0.012577601080179177,Inf,200,482.77864031500013,22
485,NaN,0.26455,700,0.012561192321903721,Inf,700,0.012561192321903721,Inf,700.0,0.012576195264135552,Inf,200,483.75612997000013,22
486,NaN,0.2681,700,0.012561192321903721,Inf,700,0.012561192321903721,Inf,700.0,0.01257489441877186,Inf,200,484.73854746200016,22
487,NaN,0.269,700,0.012561192321903721,Inf,700,0.012561192321903721,Inf,700.0,0.012573484088771186,Inf,200,485.7875425660002,22
488,NaN,0.26885000000000003,700,0.012559417204049933,Inf,700,0.012559417204049933,Inf,700.0,0.012571696003251758,Inf,200,486.7679582540002,22
489,NaN,0.27,700,0.012559417204049933,Inf,700,0.012559417204049933,Inf,700.0,0.012570090256862313,Inf,200,487.7513747230002,22
490,NaN,0.2709,700,0.01255502726494188,Inf,700,0.01255502726494188,Inf,700.0,0.012568589818306245,Inf,200,488.7400565120002,22
491,NaN,0.26954999999999996,700,0.01255502726494188,Inf,700,0.01255502726494188,Inf,700.0,0.012567223901005248,Inf,200,489.7253378030002,22
492,NaN,0.273,700,0.012552246391406565,Inf,700,0.012552246391406565,Inf,700.0,0.012565795206234947,Inf,200,490.75152614100017,22
493,NaN,0.27405,700,0.012552246391406565,Inf,700,0.012552246391406565,Inf,700.0,0.01256405803433131,Inf,200,491.76794349600016,22
494,NaN,0.2779,700,0.012552246391406565,Inf,700,0.012552246391406565,Inf,700.0,0.012562335717782818,Inf,200,492.75014797600016,22
495,NaN,0.2786,700,0.01255170046165287,Inf,700,0.01255170046165287,Inf,700.0,0.012560695163137103,Inf,200,493.73306239000016,22
496,NaN,0.28105,700,0.012551444672503987,Inf,700,0.012551444672503987,Inf,700.0,0.01255905124644125,Inf,200,494.71735464800014,22
497,NaN,0.2807,700,0.012544911213029532,Inf,700,0.012544911213029532,Inf,700.0,0.012557252214006998,Inf,200,495.70131936700017,22
498,NaN,0.28665,700,0.012540911282216755,Inf,700,0.012540911282216755,Inf,700.0,0.012555474423296941,Inf,200,496.68912055600015,22
499,NaN,0.2845,700,0.012540911282216755,Inf,700,0.012540911282216755,Inf,700.0,0.012553854810379501,Inf,200,497.67188226800016,22
500,NaN,0.28525,700,0.012540911282216755,Inf,700,0.012540911282216755,Inf,700.0,0.01255228405662213,Inf,200,498.65393212100014,22
0,NaN,3.4901500000000016,700,0.022537778259493137,Inf,700,0.3404423528954553,Inf,700.03,0.33600061932655456,Inf,199,0.642865415,23
1,NaN,3.4901000000000018,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.02,0.12495782462215972,Inf,199,1.63741018,23
2,NaN,3.4901250000000017,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.025,0.1187590954062882,Inf,199,2.627541353,23
3,NaN,3.490100000000001,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.02,0.11568938082524256,Inf,199,3.6169273029999998,23
4,NaN,3.490100000000001,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.02,0.11253009643540546,Inf,199,4.6074164909999995,23
5,NaN,3.4901250000000017,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.025,0.10997106638494157,Inf,199,5.596634341,23
6,NaN,3.490125000000001,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.025,0.10763923500605731,Inf,199,6.58810422,23
7,NaN,3.490125000000001,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.025,0.10522897989825428,Inf,199,7.57826202,23
8,NaN,3.4899750000000007,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.10322964871562375,Inf,200,8.563148403,23
9,NaN,3.489925000000001,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.985,0.10136983315073568,Inf,200,9.551461912999999,23
10,NaN,3.489925000000001,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.985,0.09979651286706819,Inf,200,10.555213048999999,23
11,NaN,3.4899750000000007,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.09796067611238916,Inf,200,11.543815921999999,23
12,NaN,3.49,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.0,0.0960989279510057,Inf,200,12.532043456999999,23
13,NaN,3.4899750000000007,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.09449700744189996,Inf,200,13.521661024999998,23
14,NaN,3.4899500000000008,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.99,0.0928425181503277,Inf,200,14.509977421999999,23
15,NaN,3.48995,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.99,0.09072519623814554,Inf,200,15.494679985999998,23
16,NaN,3.4900000000000007,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.0,0.08813501101923248,Inf,200,16.480041476999997,23
17,NaN,3.489925000000001,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.08561366467624999,Inf,200,17.472537600999996,23
18,NaN,3.4890499999999998,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.99,0.08323604866543839,Inf,200,18.463669674999995,23
19,NaN,3.4883750000000004,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.08053088965898716,Inf,200,19.460352903999993,23
20,NaN,3.48115,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.0,0.07807399070081467,Inf,200,20.451271965999993,23
21,NaN,3.454425,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.07573490483486979,Inf,200,21.442665493999993,23
22,NaN,3.393675,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.07292988034697732,Inf,200,22.495221819999994,23
23,NaN,3.388525,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.0705722105083372,Inf,200,23.486402655999996,23
24,NaN,3.3526500000000006,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.99,0.06789036437876447,Inf,200,24.478475000999996,23
25,NaN,3.3427000000000002,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.99,0.0652826743337505,Inf,200,25.475819403999996,23
26,NaN,3.3323750000000003,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.061916088454672405,Inf,200,26.474612226999994,23
27,NaN,3.349775,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.05893770290371794,Inf,200,27.476830892999995,23
28,NaN,3.2923750000000007,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.05599674381179298,Inf,200,28.477220987999996,23
29,NaN,3.204975,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.052791985241073654,Inf,200,29.476703212999997,23
30,NaN,3.080325,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,699.995,0.050213494337010445,Inf,200,30.478795803999997,23
31,NaN,2.9548,700,0.022537778259493137,Inf,700,0.022537778259493137,Inf,700.0,0.04739784861550539,Inf,200,31.478976094999997,23
32,NaN,2.8226500000000003,700,0.02121060207738532,Inf,700,0.02121060207738532,Inf,700.0,0.04478216647254324,Inf,200,32.481814549,23
33,NaN,2.8827,700,0.02121060207738532,Inf,700,0.02121060207738532,Inf,700.0,0.04257595302127624,Inf,200,33.488380401,23
34,NaN,2.725325,700,0.019479259122290062,Inf,700,0.019479259122290062,Inf,699.995,0.04008575360056528,Inf,200,34.509928661000004,23
35,NaN,2.641125,700,0.019479259122290062,Inf,700,0.019479259122290062,Inf,699.995,0.03847231551341482,Inf,200,35.516340527000004,23
36,NaN,2.6407,700,0.019479259122290062,Inf,700,0.019479259122290062,Inf,700.0,0.03686410619141747,Inf,200,36.52204566700001,23
37,NaN,2.6168,700,0.019479259122290062,Inf,700,0.019479259122290062,Inf,700.0,0.035174745445100936,Inf,200,37.527453744000006,23
38,NaN,2.6099,700,0.019479259122290062,Inf,700,0.019479259122290062,Inf,700.0,0.033534565127107833,Inf,200,38.53380722400001,23
39,NaN,2.6377249999999997,700,0.019479259122290062,Inf,700,0.019479259122290062,Inf,699.995,0.03195432940053277,Inf,200,39.53822177800001,23
40,NaN,2.5721,700,0.019479259122290062,Inf,700,0.019479259122290062,Inf,700.0,0.030800222116292086,Inf,200,40.54672270700001,23
41,NaN,2.5507999999999997,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.02955731342044767,Inf,200,41.55434592100001,23
42,NaN,2.3935999999999997,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.028542607857081802,Inf,200,42.565388883000004,23
43,NaN,2.4525,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.02756348268946542,Inf,200,43.57264862900001,23
44,NaN,2.35285,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.0267189759723107,Inf,200,44.585662598000006,23
45,NaN,2.3139000000000003,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.02592022950382399,Inf,200,45.656766082000004,23
46,NaN,2.13505,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.025167825528336626,Inf,200,46.666312824,23
47,NaN,2.017325,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,699.995,0.024576261262616327,Inf,200,47.674468249,23
48,NaN,1.8938499999999998,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.02399284015967362,Inf,200,48.683934149,23
49,NaN,1.7629500000000002,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.023483658907601655,Inf,200,49.692491538,23
50,NaN,1.6741,700,0.017872981746858335,Inf,700,0.017872981746858335,Inf,700.0,0.02291592452117869,Inf,200,50.700148436999996,23
51,NaN,1.5075,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.0224309646733359,Inf,200,51.707973114999994,23
52,NaN,1.5391500000000002,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.021931355426273735,Inf,200,52.714355467999994,23
53,NaN,1.4503,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.021534301165064766,Inf,200,53.719521660999995,23
54,NaN,1.34705,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.02122228652477508,Inf,200,54.727358849999995,23
55,NaN,1.2814500000000002,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.020863942562910104,Inf,200,55.733218937,23
56,NaN,1.19485,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.020600310392041868,Inf,200,56.743632164999994,23
57,NaN,1.1225500000000002,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.020244232266335285,Inf,200,57.745673427999996,23
58,NaN,1.085825,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,699.995,0.01996282756915487,Inf,200,58.749573416,23
59,NaN,1.10555,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.019699586510217953,Inf,200,59.755224661,23
60,NaN,1.068775,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,699.995,0.01941930694946339,Inf,200,60.761702292,23
61,NaN,0.9811500000000001,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.019196528631375123,Inf,200,61.771827119,23
62,NaN,0.9658,700,0.016601102796864303,Inf,700,0.016601102796864303,Inf,700.0,0.01899241025407932,Inf,200,62.77652847,23
63,NaN,0.9218999999999999,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.018765802008271475,Inf,200,63.788103001,23
64,NaN,0.9403000000000001,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.018550634897221033,Inf,200,64.792444092,23
65,NaN,0.8876999999999999,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.01836814535455614,Inf,200,65.80155261899999,23
66,NaN,0.8475,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.01814495835907026,Inf,200,66.807056616,23
67,NaN,0.82235,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.01796767106916841,Inf,200,67.815061905,23
68,NaN,0.7824,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.01780318379163099,Inf,200,68.881691487,23
69,NaN,0.8148000000000001,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.01763945768274936,Inf,200,69.886338943,23
70,NaN,0.8636500000000001,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.017521374142254926,Inf,200,70.891906139,23
71,NaN,0.8067,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.017391849816591146,Inf,200,71.89506315,23
72,NaN,0.7597,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.017232662169807463,Inf,200,72.900378836,23
73,NaN,0.7722,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.017105098563802334,Inf,200,73.90561945500001,23
74,NaN,0.7801500000000001,700,0.015105881410321535,Inf,700,0.015105881410321535,Inf,700.0,0.017006140331628606,Inf,200,74.91337323600001,23
75,NaN,0.750825,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,699.995,0.016877721397897085,Inf,200,75.93091692700001,23
76,NaN,0.753775,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,699.995,0.016762884600152683,Inf,200,76.934021326,23
77,NaN,0.7608750000000001,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,699.995,0.016656661543252377,Inf,200,77.939173084,23
78,NaN,0.7377750000000001,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,699.995,0.016530654529462604,Inf,200,78.95091379,23
79,NaN,0.77565,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,700.0,0.016432478060466372,Inf,200,79.956780294,23
80,NaN,0.77295,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,700.0,0.016295060087424935,Inf,200,80.964530225,23
81,NaN,0.7916,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,700.0,0.016182257309870062,Inf,200,81.971016197,23
82,NaN,0.77275,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,700.0,0.0161000507289748,Inf,200,82.978565306,23
83,NaN,0.77215,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,700.0,0.01601694943727291,Inf,200,83.983795338,23
84,NaN,0.8047,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,700.0,0.01592561621601801,Inf,200,84.989292599,23
85,NaN,0.76815,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,700.0,0.01581706173420929,Inf,200,85.998926278,23
86,NaN,0.7426,700,0.015091048949125375,Inf,700,0.015091048949125375,Inf,700.0,0.015732982207275162,Inf,200,87.000931931,23
87,NaN,0.713675,700,0.014758130310390615,Inf,700,0.014758130310390615,Inf,699.995,0.015663918475355424,Inf,200,88.007850986,23
88,NaN,0.727475,700,0.014758130310390615,Inf,700,0.014758130310390615,Inf,699.995,0.01558196024093404,Inf,200,89.013302692,23
89,NaN,0.6961750000000001,700,0.014758130310390615,Inf,700,0.014758130310390615,Inf,699.995,0.015515083247260393,Inf,200,90.018293086,23
90,NaN,0.6580750000000001,700,0.014758130310390615,Inf,700,0.014758130310390615,Inf,699.995,0.015468288698979274,Inf,200,91.02096312,23
91,NaN,0.61455,700,0.014758130310390615,Inf,700,0.014758130310390615,Inf,700.0,0.015413673602093907,Inf,200,92.086091991,23
92,NaN,0.63945,700,0.01475800547156826,Inf,700,0.01475800547156826,Inf,700.0,0.015356935490236867,Inf,200,93.097949469,23
93,NaN,0.628,700,0.014515989492013976,Inf,700,0.014515989492013976,Inf,700.0,0.015298129754666066,Inf,200,94.102416314,23
94,NaN,0.6354000000000001,700,0.014515989492013976,Inf,700,0.014515989492013976,Inf,700.0,0.015243964344635487,Inf,200,95.109572441,23
95,NaN,0.6642,700,0.014515989492013976,Inf,700,0.014515989492013976,Inf,700.0,0.015199396445453347,Inf,200,96.11382467,23
96,NaN,0.6818000000000001,700,0.014499730005042335,Inf,700,0.014499730005042335,Inf,700.0,0.01513918256527265,Inf,200,97.116909179,23
97,NaN,0.6424000000000001,700,0.014499730005042335,Inf,700,0.014499730005042335,Inf,700.0,0.01509257946629881,Inf,200,98.118805118,23
98,NaN,0.67665,700,0.014499730005042335,Inf,700,0.014499730005042335,Inf,700.0,0.015041474701112082,Inf,200,99.122748414,23
99,NaN,0.62915,700,0.014499730005042335,Inf,700,0.014499730005042335,Inf,700.0,0.014994828817600786,Inf,200,100.125671881,23
100,NaN,0.5764,700,0.014499730005042335,Inf,700,0.014499730005042335,Inf,700.0,0.014961338785726884,Inf,200,101.129279939,23
101,NaN,0.54415,700,0.014499730005042335,Inf,700,0.014499730005042335,Inf,700.0,0.014926493804484164,Inf,200,102.128824401,23
