generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
212,NaN,0.15775000000000003,100,0.012590982529966006,Inf,100,0.012590982529966006,Inf,100.0,0.012630794534850932,Inf,200,30.01471164500001,30
213,NaN,0.155,100,0.012590982529966006,Inf,100,0.012590982529966006,Inf,100.0,0.012626715487659894,Inf,200,30.16012342500001,30
214,NaN,0.15460000000000002,100,0.012590982529966006,Inf,100,0.012590982529966006,Inf,100.0,0.012623165053085321,Inf,200,30.298588882000008,30
215,NaN,0.15455000000000002,100,0.012590982529966006,Inf,100,0.012590982529966006,Inf,100.0,0.01261996870692895,Inf,200,30.438515912000007,30
216,NaN,0.15765,100,0.012588960450994183,Inf,100,0.012588960450994183,Inf,100.0,0.012615793786031003,Inf,200,30.578351193000007,30
217,NaN,0.15535000000000002,100,0.012581591071699183,Inf,100,0.012581591071699183,Inf,100.0,0.012612736788843604,Inf,200,30.718214384000007,30
218,NaN,0.15495,100,0.012581591071699183,Inf,100,0.012581591071699183,Inf,100.0,0.012609234846105908,Inf,200,30.856455921000006,30
219,NaN,0.1536,100,0.012581591071699183,Inf,100,0.012581591071699183,Inf,100.0,0.012605629494095862,Inf,200,30.997812766000006,30
220,NaN,0.1518,100,0.012581591071699183,Inf,100,0.012581591071699183,Inf,100.0,0.012602846732598285,Inf,200,31.138265912000005,30
221,NaN,0.14955000000000002,100,0.012580960393119846,Inf,100,0.012580960393119846,Inf,100.0,0.012599666871395783,Inf,200,31.285813911000005,30
222,NaN,0.14665,100,0.012580960393119846,Inf,100,0.012580960393119846,Inf,100.0,0.01259686616404622,Inf,200,31.424153935000007,30
223,NaN,0.14545000000000002,100,0.012571745934879832,Inf,100,0.012571745934879832,Inf,100.0,0.012594170239434845,Inf,200,31.564154750000007,30
224,NaN,0.14665,100,0.012571745934879832,Inf,100,0.012571745934879832,Inf,100.0,0.012591584706735406,Inf,200,31.703781189000008,30
225,NaN,0.14675,100,0.012568932591161982,Inf,100,0.012568932591161982,Inf,100.0,0.012589501875155942,Inf,200,31.843498735000008,30
226,NaN,0.1465,100,0.012562451036187503,Inf,100,0.012562451036187503,Inf,100.0,0.012587062587296853,Inf,200,31.98295643300001,30
227,NaN,0.14835,100,0.012562451036187503,Inf,100,0.012562451036187503,Inf,100.0,0.012584246344254459,Inf,200,32.12296687100001,30
228,NaN,0.1494,100,0.012557723666833318,Inf,100,0.012557723666833318,Inf,100.0,0.012581705790908018,Inf,200,32.27002725100001,30
229,NaN,0.14920000000000003,100,0.012557723666833318,Inf,100,0.012557723666833318,Inf,100.0,0.012579726628339172,Inf,200,32.40950002600001,30
230,NaN,0.1484,100,0.012557723666833318,Inf,100,0.012557723666833318,Inf,100.0,0.012577383785140459,Inf,200,32.54798793900001,30
231,NaN,0.1456,100,0.012557723666833318,Inf,100,0.012557723666833318,Inf,100.0,0.012575224386765444,Inf,200,32.68655894000001,30
232,NaN,0.1447,100,0.012552280319284475,Inf,100,0.012552280319284475,Inf,100.0,0.012572816722649472,Inf,200,32.83079530200001,30
233,NaN,0.14645,100,0.012551845952139318,Inf,100,0.012551845952139318,Inf,100.0,0.012570368265204905,Inf,200,32.97422741400001,30
234,NaN,0.1513,100,0.012551845952139318,Inf,100,0.012551845952139318,Inf,100.0,0.012568170716317455,Inf,200,33.11269864600001,30
235,NaN,0.14775,100,0.012543119704971246,Inf,100,0.012543119704971246,Inf,100.0,0.012565943726243683,Inf,200,33.25706589500001,30
236,NaN,0.14765,100,0.012543119704971246,Inf,100,0.012543119704971246,Inf,100.0,0.0125637178829691,Inf,200,33.39665768800001,30
237,NaN,0.14635,100,0.012543119704971246,Inf,100,0.012543119704971246,Inf,100.0,0.012561403850466476,Inf,200,33.53623921500001,30
238,NaN,0.14395000000000002,100,0.012543119704971246,Inf,100,0.012543119704971246,Inf,100.0,0.012559260898079936,Inf,200,33.67487566000001,30
239,NaN,0.14135,100,0.012541260870330216,Inf,100,0.012541260870330216,Inf,100.0,0.012557587310232527,Inf,200,33.81319579400001,30
240,NaN,0.14175000000000001,100,0.01253761832013512,Inf,100,0.01253761832013512,Inf,100.0,0.012555314978179154,Inf,200,33.95408394700001,30
241,NaN,0.14300000000000002,100,0.012533418110083988,Inf,100,0.012533418110083988,Inf,100.0,0.012552968679930268,Inf,200,34.094917884000004,30
242,NaN,0.1444,100,0.012533418110083988,Inf,100,0.012533418110083988,Inf,100.0,0.012550980912225417,Inf,200,34.240189153,30
243,NaN,0.1451,100,0.012528911235053482,Inf,100,0.012528911235053482,Inf,100.0,0.012548718635738832,Inf,200,34.378415613,30
244,NaN,0.14759999999999998,100,0.01252770757504348,Inf,100,0.01252770757504348,Inf,100.0,0.012546423275291367,Inf,200,34.518193791,30
245,NaN,0.14740000000000003,100,0.012520734866774186,Inf,100,0.012520734866774186,Inf,100.0,0.012543757011888782,Inf,200,34.657782055,30
246,NaN,0.14645000000000002,100,0.012520734866774186,Inf,100,0.012520734866774186,Inf,100.0,0.012542053513227656,Inf,200,34.796153518,30
247,NaN,0.149,100,0.012520734866774186,Inf,100,0.012520734866774186,Inf,100.0,0.012539874341000378,Inf,200,34.935644257999996,30
248,NaN,0.1496,100,0.012519476604938625,Inf,100,0.012519476604938625,Inf,100.0,0.01253717109165829,Inf,200,35.075579628999996,30
249,NaN,0.15135,100,0.01251863035849043,Inf,100,0.01251863035849043,Inf,100.0,0.012534801757095189,Inf,200,35.220309384,30
250,NaN,0.15245,100,0.01251863035849043,Inf,100,0.01251863035849043,Inf,100.0,0.012532585327403877,Inf,200,35.358864665999995,30
251,NaN,0.1549,100,0.01250979327042,Inf,100,0.01250979327042,Inf,100.0,0.012530467542498694,Inf,200,35.49715688999999,30
252,NaN,0.15375,100,0.012507864845216427,Inf,100,0.012507864845216427,Inf,100.0,0.012528165436794586,Inf,200,35.63710958499999,30
253,NaN,0.1559,100,0.012507864845216427,Inf,100,0.012507864845216427,Inf,100.0,0.012526038938070885,Inf,200,35.77699074099999,30
254,NaN,0.15965,100,0.012507864845216427,Inf,100,0.012507864845216427,Inf,100.0,0.012523971004523014,Inf,200,35.91630953199999,30
255,NaN,0.1572,100,0.01250469515640695,Inf,100,0.01250469515640695,Inf,100.0,0.012521434314647388,Inf,200,36.054884382999994,30
256,NaN,0.15815,100,0.01250469515640695,Inf,100,0.01250469515640695,Inf,100.0,0.012519256911100746,Inf,200,36.19508601999999,30
257,NaN,0.1592,100,0.01249586079346361,Inf,100,0.01249586079346361,Inf,100.0,0.012517376347248305,Inf,200,36.34295417999999,30
258,NaN,0.15835,100,0.01249586079346361,Inf,100,0.01249586079346361,Inf,100.0,0.012514943762882728,Inf,200,36.481176147999996,30
259,NaN,0.15715,100,0.01249586079346361,Inf,100,0.01249586079346361,Inf,100.0,0.012512697967055864,Inf,200,36.619352883,30
260,NaN,0.15560000000000002,100,0.01249586079346361,Inf,100,0.01249586079346361,Inf,100.0,0.012510426082791539,Inf,200,36.759096414999995,30
261,NaN,0.15175,100,0.012490918096065113,Inf,100,0.012490918096065113,Inf,100.0,0.012508309610238662,Inf,200,36.89984598099999,30
262,NaN,0.1499,100,0.012486554734576752,Inf,100,0.012486554734576752,Inf,100.0,0.012505826763431958,Inf,200,37.039721361999995,30
263,NaN,0.1494,100,0.012486554734576752,Inf,100,0.012486554734576752,Inf,100.0,0.012503917139124186,Inf,200,37.17829139999999,30
264,NaN,0.15184999999999998,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.012501278971190582,Inf,200,37.324467328999994,30
265,NaN,0.15039999999999998,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.012499190261369017,Inf,200,37.46423877099999,30
266,NaN,0.1506,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.012497056675289058,Inf,200,37.60389632799999,30
267,NaN,0.15235,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.012495327076578657,Inf,200,37.74214203599999,30
268,NaN,0.15560000000000002,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.012493191866878712,Inf,200,37.88272318199999,30
269,NaN,0.15705,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.012491140671230052,Inf,200,38.022759605999994,30
270,NaN,0.1598,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.0124894213093682,Inf,200,38.16265648099999,30
271,NaN,0.15974999999999998,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.012487711901628553,Inf,200,38.30720883199999,30
272,NaN,0.1589,100,0.012474033534248117,Inf,100,0.012474033534248117,Inf,100.0,0.012486144940313144,Inf,200,38.44716794199999,30
273,NaN,0.16010000000000002,100,0.012468552328222787,Inf,100,0.012468552328222787,Inf,100.0,0.012484221739534698,Inf,200,38.587352896999995,30
274,NaN,0.1636,100,0.012468552328222787,Inf,100,0.012468552328222787,Inf,100.0,0.012482603632184888,Inf,200,38.730787574999994,30
275,NaN,0.16525,100,0.012459340910840933,Inf,100,0.012459340910840933,Inf,100.0,0.01248098505474516,Inf,200,38.86912310699999,30
276,NaN,0.16695000000000002,100,0.012459340910840933,Inf,100,0.012459340910840933,Inf,100.0,0.012479216006331905,Inf,200,39.01008408199999,30
277,NaN,0.16665,100,0.012459340910840933,Inf,100,0.012459340910840933,Inf,100.0,0.012477146234692134,Inf,200,39.150034209999994,30
278,NaN,0.16585,100,0.012459340910840933,Inf,100,0.012459340910840933,Inf,100.0,0.01247528159450019,Inf,200,39.294193578999995,30
279,NaN,0.16255000000000003,100,0.012459340910840933,Inf,100,0.012459340910840933,Inf,100.0,0.012473658787647859,Inf,200,39.433793071,30
280,NaN,0.16344999999999998,100,0.012456152435595558,Inf,100,0.012456152435595558,Inf,100.0,0.01247187072162325,Inf,200,39.573514788,30
281,NaN,0.16190000000000002,100,0.012456152435595558,Inf,100,0.012456152435595558,Inf,100.0,0.012470287569965283,Inf,200,39.713074500999994,30
282,NaN,0.1655,100,0.012456152435595558,Inf,100,0.012456152435595558,Inf,100.0,0.012469013488773353,Inf,200,39.856302260999996,30
283,NaN,0.16725,100,0.012456152435595558,Inf,100,0.012456152435595558,Inf,100.0,0.012467849182698802,Inf,200,39.99589116599999,30
284,NaN,0.16574999999999998,100,0.012452668768075137,Inf,100,0.012452668768075137,Inf,100.0,0.012466243038786549,Inf,200,40.13593913799999,30
285,NaN,0.16560000000000002,100,0.012452668768075137,Inf,100,0.012452668768075137,Inf,100.0,0.012465035493660374,Inf,200,40.27587386799999,30
286,NaN,0.16525,100,0.012452668768075137,Inf,100,0.012452668768075137,Inf,100.0,0.012463838563596681,Inf,200,40.42220923599999,30
287,NaN,0.16485,100,0.012452212946789934,Inf,100,0.012452212946789934,Inf,100.0,0.012462547371499431,Inf,200,40.56063780099999,30
288,NaN,0.1622,100,0.01244847810119858,Inf,100,0.01244847810119858,Inf,100.0,0.01246149182810825,Inf,200,40.69888607499999,30
289,NaN,0.16244999999999998,100,0.012446825769105257,Inf,100,0.012446825769105257,Inf,100.0,0.012459742688202801,Inf,200,40.83853753699999,30
290,NaN,0.16204999999999997,100,0.012446825769105257,Inf,100,0.012446825769105257,Inf,100.0,0.012458493680792708,Inf,200,40.979636776999996,30
291,NaN,0.16370000000000004,100,0.012446825769105257,Inf,100,0.012446825769105257,Inf,100.0,0.012457304997055014,Inf,200,41.119058544999994,30
292,NaN,0.1665,100,0.012441141130683949,Inf,100,0.012441141130683949,Inf,100.0,0.012455992271478904,Inf,200,41.25711818799999,30
293,NaN,0.16760000000000003,100,0.012441141130683949,Inf,100,0.012441141130683949,Inf,100.0,0.012454782590544854,Inf,200,41.40203304599999,30
294,NaN,0.1649,100,0.012441141130683949,Inf,100,0.012441141130683949,Inf,100.0,0.012453558340346074,Inf,200,41.54155073399999,30
295,NaN,0.165,100,0.012441141130683949,Inf,100,0.012441141130683949,Inf,100.0,0.012452297686719127,Inf,200,41.67991577999999,30
296,NaN,0.1611,100,0.01244054125333203,Inf,100,0.01244054125333203,Inf,100.0,0.01245116728735353,Inf,200,41.81802065599999,30
297,NaN,0.1577,100,0.01244054125333203,Inf,100,0.01244054125333203,Inf,100.0,0.012450114082620211,Inf,200,41.95901852399999,30
298,NaN,0.15715,100,0.01244054125333203,Inf,100,0.01244054125333203,Inf,100.0,0.012448997889376067,Inf,200,42.09843259199999,30
299,NaN,0.1539,100,0.01244014764517691,Inf,100,0.01244014764517691,Inf,100.0,0.012447935722421928,Inf,200,42.236793466999984,30
300,NaN,0.14665000000000003,100,0.01243455033636848,Inf,100,0.01243455033636848,Inf,100.0,0.012446596638788516,Inf,200,42.38004785399998,30
301,NaN,0.14495000000000002,100,0.01243455033636848,Inf,100,0.01243455033636848,Inf,100.0,0.01244546797244248,Inf,200,42.51974711499998,30
302,NaN,0.14445,100,0.01243455033636848,Inf,100,0.01243455033636848,Inf,100.0,0.012444497590583298,Inf,200,42.65929848699998,30
303,NaN,0.1418,100,0.01243455033636848,Inf,100,0.01243455033636848,Inf,100.0,0.012443296808244792,Inf,200,42.79748067699998,30
304,NaN,0.13695000000000002,100,0.012433723380509064,Inf,100,0.012433723380509064,Inf,100.0,0.012442113723940504,Inf,200,42.93791168799998,30
305,NaN,0.1353,100,0.012429887508710227,Inf,100,0.012429887508710227,Inf,100.0,0.012441089205903278,Inf,200,43.124225703999976,30
306,NaN,0.13285,100,0.012429887508710227,Inf,100,0.012429887508710227,Inf,100.0,0.012440327983714297,Inf,200,43.26362244799998,30
307,NaN,0.12975,100,0.012429887508710227,Inf,100,0.012429887508710227,Inf,100.0,0.012439330317739097,Inf,200,43.407510418999976,30
308,NaN,0.12960000000000002,100,0.012427116985896219,Inf,100,0.012427116985896219,Inf,100.0,0.012438260482170367,Inf,200,43.545738803999974,30
309,NaN,0.1309,100,0.012427116985896219,Inf,100,0.012427116985896219,Inf,100.0,0.012437385585512328,Inf,200,43.685228902999974,30
310,NaN,0.1354,100,0.012427116985896219,Inf,100,0.012427116985896219,Inf,100.0,0.012436632132598992,Inf,200,43.826716313999974,30
311,NaN,0.1331,100,0.012427116985896219,Inf,100,0.012427116985896219,Inf,100.0,0.012435839062687666,Inf,200,43.96595586599997,30
312,NaN,0.1321,100,0.012425903119909707,Inf,100,0.012425903119909707,Inf,100.0,0.012435024760565343,Inf,200,44.10399786399997,30
313,NaN,0.13195,100,0.012419269656426705,Inf,100,0.012419269656426705,Inf,100.0,0.012434043220115954,Inf,200,44.24368782199997,30
314,NaN,0.12995,100,0.012419269656426705,Inf,100,0.012419269656426705,Inf,100.0,0.012433188417623763,Inf,200,44.38765182299997,30
315,NaN,0.13305,100,0.012419269656426705,Inf,100,0.012419269656426705,Inf,100.0,0.012432288172438119,Inf,200,44.52571499499997,30
316,NaN,0.13465,100,0.012419269656426705,Inf,100,0.012419269656426705,Inf,100.0,0.012431380025082818,Inf,200,44.663741594999976,30
317,NaN,0.13260000000000002,100,0.012419269656426705,Inf,100,0.012419269656426705,Inf,100.0,0.012430528600468862,Inf,200,44.80422842499998,30
318,NaN,0.1368,100,0.012419269656426705,Inf,100,0.012419269656426705,Inf,100.0,0.012429581801174282,Inf,200,44.94582779499998,30
319,NaN,0.13855,100,0.012419269656426705,Inf,100,0.012419269656426705,Inf,100.0,0.012428531797925553,Inf,200,45.08526143199998,30
320,NaN,0.13825,100,0.01241735993343113,Inf,100,0.01241735993343113,Inf,100.0,0.01242764346126613,Inf,200,45.22318665899998,30
321,NaN,0.1397,100,0.01241735993343113,Inf,100,0.01241735993343113,Inf,100.0,0.012426813623939046,Inf,200,45.36428108799998,30
322,NaN,0.14385,100,0.012416647496614015,Inf,100,0.012416647496614015,Inf,100.0,0.012426196285898028,Inf,200,45.50916129899998,30
323,NaN,0.14415,100,0.012416647496614015,Inf,100,0.012416647496614015,Inf,100.0,0.012425496283914124,Inf,200,45.648883657999974,30
324,NaN,0.1453,100,0.012416647496614015,Inf,100,0.012416647496614015,Inf,100.0,0.012424780739119314,Inf,200,45.78820437299997,30
325,NaN,0.14490000000000003,100,0.012415964284169927,Inf,100,0.012415964284169927,Inf,100.0,0.012424040513374195,Inf,200,45.92650878699997,30
326,NaN,0.14554999999999998,100,0.012415213714019628,Inf,100,0.012415213714019628,Inf,100.0,0.012423114765547328,Inf,200,46.065785551999966,30
327,NaN,0.1484,100,0.012415213714019628,Inf,100,0.012415213714019628,Inf,100.0,0.012422228442283544,Inf,200,46.20510594599997,30
328,NaN,0.14685000000000004,100,0.012415213714019628,Inf,100,0.012415213714019628,Inf,100.0,0.012421451236215518,Inf,200,46.343160776999966,30
329,NaN,0.1504,100,0.012414313219219649,Inf,100,0.012414313219219649,Inf,100.0,0.012420607003799336,Inf,200,46.485867875999965,30
330,NaN,0.15325,100,0.012413072652331337,Inf,100,0.012413072652331337,Inf,100.0,0.012419886164600881,Inf,200,46.625315628999964,30
331,NaN,0.15435000000000001,100,0.012411790134919682,Inf,100,0.012411790134919682,Inf,100.0,0.012419155860886473,Inf,200,46.764611321999965,30
332,NaN,0.15719999999999998,100,0.012408323376392996,Inf,100,0.012408323376392996,Inf,100.0,0.012418473081505964,Inf,200,46.903348177999966,30
333,NaN,0.15990000000000001,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012417583354316286,Inf,200,47.04148385099997,30
334,NaN,0.16214999999999996,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012417065188064267,Inf,200,47.182736113999965,30
335,NaN,0.1648,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012416416668075803,Inf,200,47.32217680899996,30
336,NaN,0.16335,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012415759059010116,Inf,200,47.466223576999965,30
337,NaN,0.16469999999999999,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012415056526857635,Inf,200,47.604198848999964,30
338,NaN,0.16369999999999998,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012414232679476373,Inf,200,47.743720065999966,30
339,NaN,0.16265000000000002,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012413496222361733,Inf,200,47.884890844999966,30
340,NaN,0.16150000000000003,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012412734717056997,Inf,200,48.023259098999965,30
341,NaN,0.16135,100,0.012403995277501903,Inf,100,0.012403995277501903,Inf,100.0,0.012411954051662795,Inf,200,48.16137006999997,30
342,NaN,0.15885,100,0.012402716933401605,Inf,100,0.012402716933401605,Inf,100.0,0.012411311474538344,Inf,200,48.30099362199997,30
343,NaN,0.15925000000000003,100,0.012402595639249584,Inf,100,0.012402595639249584,Inf,100.0,0.012410545013587324,Inf,200,48.44513406399997,30
344,NaN,0.15875000000000003,100,0.012401769969443284,Inf,100,0.012401769969443284,Inf,100.0,0.012409573656227356,Inf,200,48.58472425199997,30
345,NaN,0.15715,100,0.012401769969443284,Inf,100,0.012401769969443284,Inf,100.0,0.012408965505449138,Inf,200,48.72302609999997,30
346,NaN,0.1527,100,0.012401769969443284,Inf,100,0.012401769969443284,Inf,100.0,0.012408294134875939,Inf,200,48.86572389599997,30
347,NaN,0.15360000000000004,100,0.012400991298486283,Inf,100,0.012400991298486283,Inf,100.0,0.01240744730083259,Inf,200,49.00514758799997,30
348,NaN,0.15175,100,0.01239950649833549,Inf,100,0.01239950649833549,Inf,100.0,0.012406839808493593,Inf,200,49.14445482899997,30
349,NaN,0.14865,100,0.01239950649833549,Inf,100,0.01239950649833549,Inf,100.0,0.012406066869308513,Inf,200,49.28250484799997,30
350,NaN,0.14855000000000002,100,0.012399297359352282,Inf,100,0.012399297359352282,Inf,100.0,0.012405247744287534,Inf,200,49.422136419999966,30
351,NaN,0.14915,100,0.012399297359352282,Inf,100,0.012399297359352282,Inf,100.0,0.012404576052344378,Inf,200,49.566761914999965,30
352,NaN,0.14925,100,0.012396589373830041,Inf,100,0.012396589373830041,Inf,100.0,0.012403838193420473,Inf,200,49.70626131599997,30
353,NaN,0.1464,100,0.012396589373830041,Inf,100,0.012396589373830041,Inf,100.0,0.012402910486873387,Inf,200,49.845484185999965,30
354,NaN,0.14905000000000002,100,0.012395601515234136,Inf,100,0.012395601515234136,Inf,100.0,0.012402212949652274,Inf,200,49.98347934799997,30
355,NaN,0.14600000000000002,100,0.012395601515234136,Inf,100,0.012395601515234136,Inf,100.0,0.012401391732311997,Inf,200,50.122965595999965,30
356,NaN,0.14555,100,0.012395601515234136,Inf,100,0.012395601515234136,Inf,100.0,0.012400672354939643,Inf,200,50.26250541799997,30
357,NaN,0.1448,100,0.012394026393341239,Inf,100,0.012394026393341239,Inf,100.0,0.012399938188301958,Inf,200,50.400570192999965,30
358,NaN,0.14700000000000002,100,0.012393768439550853,Inf,100,0.012393768439550853,Inf,100.0,0.012399270581379787,Inf,200,50.545540548999966,30
359,NaN,0.14665000000000003,100,0.012393768439550853,Inf,100,0.012393768439550853,Inf,100.0,0.012398473563618128,Inf,200,50.684855488999965,30
360,NaN,0.14554999999999998,100,0.012388654529438249,Inf,100,0.012388654529438249,Inf,100.0,0.012397583373626503,Inf,200,50.825608262999964,30
361,NaN,0.14465,100,0.012388654529438249,Inf,100,0.012388654529438249,Inf,100.0,0.012396940400062135,Inf,200,50.963734311999964,30
362,NaN,0.1448,100,0.012388654529438249,Inf,100,0.012388654529438249,Inf,100.0,0.01239632434892921,Inf,200,51.101912009999964,30
363,NaN,0.14584999999999998,100,0.012388654529438249,Inf,100,0.012388654529438249,Inf,100.0,0.012395693687721683,Inf,200,51.241504443999965,30
364,NaN,0.14415,100,0.012388654529438249,Inf,100,0.012388654529438249,Inf,100.0,0.01239515525455512,Inf,200,51.38260336399996,30
365,NaN,0.14635,100,0.012387814131399251,Inf,100,0.012387814131399251,Inf,100.0,0.012394610807420199,Inf,200,51.525313350999966,30
366,NaN,0.145,100,0.012387814131399251,Inf,100,0.012387814131399251,Inf,100.0,0.012394057741589587,Inf,200,51.663377164999964,30
367,NaN,0.1463,100,0.012387814131399251,Inf,100,0.012387814131399251,Inf,100.0,0.01239347734559847,Inf,200,51.804381447999965,30
368,NaN,0.1475,100,0.012387814131399251,Inf,100,0.012387814131399251,Inf,100.0,0.012392977259146589,Inf,200,51.94391934499996,30
369,NaN,0.14515,100,0.01238707152777606,Inf,100,0.01238707152777606,Inf,100.0,0.012392571588493077,Inf,200,52.082103137999965,30
370,NaN,0.1425,100,0.01238707152777606,Inf,100,0.01238707152777606,Inf,100.0,0.012392174469382853,Inf,200,52.220164704999966,30
371,NaN,0.1407,100,0.012385838794371554,Inf,100,0.012385838794371554,Inf,100.0,0.012391831401020357,Inf,200,52.35963780099997,30
372,NaN,0.14305,100,0.012385838794371554,Inf,100,0.012385838794371554,Inf,100.0,0.012391439238254164,Inf,200,52.50171324199997,30
373,NaN,0.1418,100,0.012385838794371554,Inf,100,0.012385838794371554,Inf,100.0,0.012390982802905078,Inf,200,52.641524462999975,30
374,NaN,0.142,100,0.012385838794371554,Inf,100,0.012385838794371554,Inf,100.0,0.012390671923765235,Inf,200,52.78103124299997,30
375,NaN,0.14595,100,0.012385838794371554,Inf,100,0.012385838794371554,Inf,100.0,0.012390292355509229,Inf,200,52.921072478999974,30
376,NaN,0.14645,100,0.012385838794371554,Inf,100,0.012385838794371554,Inf,100.0,0.01238989962295161,Inf,200,53.060462486999974,30
377,NaN,0.14265,100,0.012383371718623611,Inf,100,0.012383371718623611,Inf,100.0,0.012389550847016612,Inf,200,53.200898308999975,30
378,NaN,0.1412,100,0.012383371718623611,Inf,100,0.012383371718623611,Inf,100.0,0.012389230067360764,Inf,200,53.339144337999976,30
379,NaN,0.14125000000000001,100,0.012383371718623611,Inf,100,0.012383371718623611,Inf,100.0,0.012388837159137406,Inf,200,53.47856963499998,30
380,NaN,0.1437,100,0.012383371718623611,Inf,100,0.012383371718623611,Inf,100.0,0.012388448959012565,Inf,200,53.62407765499998,30
381,NaN,0.14545,100,0.012383371718623611,Inf,100,0.012383371718623611,Inf,100.0,0.01238805152708224,Inf,200,53.76576364299998,30
382,NaN,0.14305,100,0.012382512100618744,Inf,100,0.012382512100618744,Inf,100.0,0.012387755300834262,Inf,200,53.90391824299998,30
383,NaN,0.14355,100,0.012382512100618744,Inf,100,0.012382512100618744,Inf,100.0,0.012387295137326077,Inf,200,54.04220822199998,30
384,NaN,0.14370000000000002,100,0.012382512100618744,Inf,100,0.012382512100618744,Inf,100.0,0.012386911158298231,Inf,200,54.18150776399998,30
385,NaN,0.14285,100,0.012382512100618744,Inf,100,0.012382512100618744,Inf,100.0,0.012386501251465265,Inf,200,54.320912849999985,30
386,NaN,0.14075000000000001,100,0.012380847772954142,Inf,100,0.012380847772954142,Inf,100.0,0.012386053739645292,Inf,200,54.45883518999999,30
387,NaN,0.13970000000000002,100,0.012380847772954142,Inf,100,0.012380847772954142,Inf,100.0,0.012385645446529519,Inf,200,54.604414748999986,30
388,NaN,0.1361,100,0.012380847772954142,Inf,100,0.012380847772954142,Inf,100.0,0.012385255902337943,Inf,200,54.745334339999985,30
389,NaN,0.1366,100,0.012378805271605816,Inf,100,0.012378805271605816,Inf,100.0,0.01238492247727508,Inf,200,54.88491330099998,30
390,NaN,0.13715,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.012384581419478034,Inf,200,55.02288953599998,30
391,NaN,0.136,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.012384201656915927,Inf,200,55.16129756899998,30
392,NaN,0.132,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.012383851422000835,Inf,200,55.301081841999974,30
393,NaN,0.13375,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.01238360035792815,Inf,200,55.44040768999997,30
394,NaN,0.13824999999999998,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.012383306619810302,Inf,200,55.58319370699997,30
395,NaN,0.1361,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.012383005375500548,Inf,200,55.72309218499997,30
396,NaN,0.13570000000000002,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.012382633995465037,Inf,200,55.86276032899997,30
397,NaN,0.13185000000000002,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.012382305891871588,Inf,200,56.00221930899997,30
398,NaN,0.13055,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.012381964283929887,Inf,200,56.140253607999966,30
399,NaN,0.1269,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.01238164278501003,Inf,200,56.27832319599997,30
400,NaN,0.1261,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.01238129619699687,Inf,200,56.417908250999965,30
401,NaN,0.12940000000000002,100,0.012378780644709656,Inf,100,0.012378780644709656,Inf,100.0,0.0123809380996376,Inf,200,56.561027258999964,30
402,NaN,0.12785,100,0.012376645746065111,Inf,100,0.012376645746065111,Inf,100.0,0.01238063681047015,Inf,200,56.70186536699996,30
403,NaN,0.12625,100,0.012376645746065111,Inf,100,0.012376645746065111,Inf,100.0,0.012380402029425227,Inf,200,56.83987977699996,30
404,NaN,0.12774999999999997,100,0.012376645746065111,Inf,100,0.012376645746065111,Inf,100.0,0.012380170847112727,Inf,200,56.97974777899996,30
405,NaN,0.12565,100,0.01237542095634776,Inf,100,0.01237542095634776,Inf,100.0,0.012379899972754595,Inf,200,57.11926546599996,30
406,NaN,0.12179999999999999,100,0.01237542095634776,Inf,100,0.01237542095634776,Inf,100.0,0.01237962518010718,Inf,200,57.25874241099996,30
