generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
95,NaN,0.2364,100,0.07825558986975076,Inf,100,0.07825558986975076,Inf,100.0,0.08028165220931349,Inf,200,13.453669700000003,33
96,NaN,0.23195,100,0.07825558986975076,Inf,100,0.07825558986975076,Inf,100.0,0.0800851586374745,Inf,200,13.593385956000002,33
97,NaN,0.22875,100,0.07825558986975076,Inf,100,0.07825558986975076,Inf,100.0,0.07990726711163097,Inf,200,13.734069111000002,33
98,NaN,0.225,100,0.07825558986975076,Inf,100,0.07825558986975076,Inf,100.0,0.07973354494027005,Inf,200,13.875444880000002,33
99,NaN,0.22485,100,0.0781895831391195,Inf,100,0.0781895831391195,Inf,100.0,0.07955029093722311,Inf,200,14.015727995000002,33
100,NaN,0.23575,100,0.0781895831391195,Inf,100,0.0781895831391195,Inf,100.0,0.07939579517786606,Inf,200,14.159429261000003,33
101,NaN,0.23299999999999998,100,0.0781895831391195,Inf,100,0.0781895831391195,Inf,100.0,0.0792799287278134,Inf,200,14.302339428000003,33
102,NaN,0.22665,100,0.07751848087396104,Inf,100,0.07751848087396104,Inf,100.0,0.07910375497550938,Inf,200,14.443649111000003,33
103,NaN,0.22590000000000005,100,0.07751848087396104,Inf,100,0.07751848087396104,Inf,100.0,0.07895977434062446,Inf,200,14.583484706000002,33
104,NaN,0.22335000000000002,100,0.07751848087396104,Inf,100,0.07751848087396104,Inf,100.0,0.07885178292751122,Inf,200,14.724084774000001,33
105,NaN,0.2228,100,0.07751848087396104,Inf,100,0.07751848087396104,Inf,100.0,0.07874158186421315,Inf,200,14.865234697000002,33
106,NaN,0.235,100,0.07751848087396104,Inf,100,0.07751848087396104,Inf,100.0,0.0786475339964074,Inf,200,15.005532569000001,33
107,NaN,0.24045000000000002,100,0.07751848087396104,Inf,100,0.07751848087396104,Inf,100.0,0.0785520890648429,Inf,200,15.145829799000001,33
108,NaN,0.23564999999999997,100,0.07707045013835309,Inf,100,0.07707045013835309,Inf,100.0,0.0784510030925686,Inf,200,15.294142923,33
109,NaN,0.23575000000000002,100,0.07707045013835309,Inf,100,0.07707045013835309,Inf,100.0,0.07833116190607936,Inf,200,15.433223991,33
110,NaN,0.23600000000000002,100,0.07675677363127438,Inf,100,0.07675677363127438,Inf,100.0,0.07823269006514956,Inf,200,15.573377822,33
111,NaN,0.23375000000000004,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.07811805675214852,Inf,200,15.712732212999999,33
112,NaN,0.23240000000000002,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.0780021999273565,Inf,200,15.853577052999999,33
113,NaN,0.22190000000000001,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.07790797684156908,Inf,200,15.993350412999998,33
114,NaN,0.22260000000000002,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.07781223686060955,Inf,200,16.133308233999998,33
115,NaN,0.22490000000000002,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.07773081056013594,Inf,200,16.281161646999998,33
116,NaN,0.22080000000000002,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.0776218034323183,Inf,200,16.420747015999996,33
117,NaN,0.22195,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.07751562197023482,Inf,200,16.559787020999995,33
118,NaN,0.2256,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.07743496548437971,Inf,200,16.699748049999993,33
119,NaN,0.22815000000000002,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.07735568841477647,Inf,200,16.83990990099999,33
120,NaN,0.23049999999999998,100,0.07618986268727494,Inf,100,0.07618986268727494,Inf,100.0,0.07726588375905757,Inf,200,16.97946607699999,33
121,NaN,0.2325,100,0.07600368390728648,Inf,100,0.07600368390728648,Inf,100.0,0.0771998398591438,Inf,200,17.11844962099999,33
122,NaN,0.22625,100,0.07598299721658579,Inf,100,0.07598299721658579,Inf,100.0,0.07711416123841497,Inf,200,17.26531560499999,33
123,NaN,0.22725,100,0.07598299721658579,Inf,100,0.07598299721658579,Inf,100.0,0.07704271817755912,Inf,200,17.40434919399999,33
124,NaN,0.22245,100,0.07583772937998072,Inf,100,0.07583772937998072,Inf,100.0,0.07696305078286568,Inf,200,17.54415784199999,33
125,NaN,0.2232,100,0.07583772937998072,Inf,100,0.07583772937998072,Inf,100.0,0.0768735444060285,Inf,200,17.68376117599999,33
126,NaN,0.2228,100,0.07583772937998072,Inf,100,0.07583772937998072,Inf,100.0,0.07677368824513606,Inf,200,17.82523093899999,33
127,NaN,0.22260000000000002,100,0.07538516831446986,Inf,100,0.07538516831446986,Inf,100.0,0.07666845317664757,Inf,200,17.96500173199999,33
128,NaN,0.2164,100,0.07538516831446986,Inf,100,0.07538516831446986,Inf,100.0,0.07656928577385912,Inf,200,18.10512091699999,33
129,NaN,0.2151,100,0.07538516831446986,Inf,100,0.07538516831446986,Inf,100.0,0.07649070410706436,Inf,200,18.24774717399999,33
130,NaN,0.21725000000000003,100,0.07538516831446986,Inf,100,0.07538516831446986,Inf,100.0,0.07641873591683433,Inf,200,18.39175127699999,33
131,NaN,0.2132,100,0.07538516831446986,Inf,100,0.07538516831446986,Inf,100.0,0.07635799520989721,Inf,200,18.53143320799999,33
132,NaN,0.20645,100,0.07538516831446986,Inf,100,0.07538516831446986,Inf,100.0,0.0762756853429244,Inf,200,18.66991405399999,33
133,NaN,0.2131,100,0.07538516831446986,Inf,100,0.07538516831446986,Inf,100.0,0.07618807304235928,Inf,200,18.811304579999987,33
134,NaN,0.21420000000000003,100,0.07538516831446986,Inf,100,0.07538516831446986,Inf,100.0,0.07610545004646675,Inf,200,18.950485737999987,33
135,NaN,0.21645000000000003,100,0.0752187397886457,Inf,100,0.0752187397886457,Inf,100.0,0.0760280845648738,Inf,200,19.090499698999988,33
136,NaN,0.21925,100,0.0752187397886457,Inf,100,0.0752187397886457,Inf,100.0,0.07594820601209996,Inf,200,19.22992402499999,33
137,NaN,0.22215,100,0.0752187397886457,Inf,100,0.0752187397886457,Inf,100.0,0.0758735197097696,Inf,200,19.37723014899999,33
138,NaN,0.2253,100,0.07504290819638153,Inf,100,0.07504290819638153,Inf,100.0,0.07579974142354684,Inf,200,19.516633943999988,33
139,NaN,0.22565000000000002,100,0.07504290819638153,Inf,100,0.07504290819638153,Inf,100.0,0.07572715758569615,Inf,200,19.655696725999988,33
140,NaN,0.22315000000000002,100,0.07502300625959818,Inf,100,0.07502300625959818,Inf,100.0,0.07565631375156649,Inf,200,19.795313533999987,33
141,NaN,0.2235,100,0.07502300625959818,Inf,100,0.07502300625959818,Inf,100.0,0.07558816109076631,Inf,200,19.935240878999988,33
142,NaN,0.22335000000000002,100,0.07502300625959818,Inf,100,0.07502300625959818,Inf,100.0,0.07551341897837854,Inf,200,20.074788392999988,33
143,NaN,0.22454999999999997,100,0.07479709943738329,Inf,100,0.07479709943738329,Inf,100.0,0.0754371370152093,Inf,200,20.213027353999987,33
144,NaN,0.22605000000000003,100,0.07479709943738329,Inf,100,0.07479709943738329,Inf,100.0,0.0753701224586944,Inf,200,20.359477577999986,33
145,NaN,0.22479999999999997,100,0.07479709943738329,Inf,100,0.07479709943738329,Inf,100.0,0.07530803821924663,Inf,200,20.499130956999984,33
146,NaN,0.22469999999999998,100,0.07468797283651764,Inf,100,0.07468797283651764,Inf,100.0,0.07523802797958287,Inf,200,20.637445305999986,33
147,NaN,0.2227,100,0.07468797283651764,Inf,100,0.07468797283651764,Inf,100.0,0.07517549718989978,Inf,200,20.778505404999986,33
148,NaN,0.22130000000000002,100,0.07468797283651764,Inf,100,0.07468797283651764,Inf,100.0,0.07511055508754168,Inf,200,20.918202734999987,33
149,NaN,0.2167,100,0.07468797283651764,Inf,100,0.07468797283651764,Inf,100.0,0.07506143251738333,Inf,200,21.056658237999986,33
150,NaN,0.21395000000000003,100,0.07460180758264862,Inf,100,0.07460180758264862,Inf,100.0,0.07500310708723412,Inf,200,21.197031176999985,33
151,NaN,0.2094,100,0.07451193163907645,Inf,100,0.07451193163907645,Inf,100.0,0.07494495940251976,Inf,200,21.341302508999984,33
152,NaN,0.2096,100,0.0744703988025416,Inf,100,0.0744703988025416,Inf,100.0,0.07488990302389834,Inf,200,21.481855418999984,33
153,NaN,0.20915,100,0.0744703988025416,Inf,100,0.0744703988025416,Inf,100.0,0.07483342117170629,Inf,200,21.619943602999985,33
154,NaN,0.20305,100,0.0744703988025416,Inf,100,0.0744703988025416,Inf,100.0,0.07477629213718423,Inf,200,21.761341826999985,33
155,NaN,0.20515,100,0.07440730691189106,Inf,100,0.07440730691189106,Inf,100.0,0.07472411943473035,Inf,200,21.900637189999983,33
156,NaN,0.20405,100,0.07430508999543488,Inf,100,0.07430508999543488,Inf,100.0,0.07467031551040453,Inf,200,22.039120280999985,33
157,NaN,0.1993,100,0.07430508999543488,Inf,100,0.07430508999543488,Inf,100.0,0.07463471806881246,Inf,200,22.178542682999986,33
158,NaN,0.19290000000000002,100,0.07430508999543488,Inf,100,0.07430508999543488,Inf,100.0,0.07458805345980553,Inf,200,22.317919529999987,33
159,NaN,0.18585000000000002,100,0.07430508999543488,Inf,100,0.07430508999543488,Inf,100.0,0.07455185541392567,Inf,200,22.463311425999986,33
160,NaN,0.1778,100,0.07430508999543488,Inf,100,0.07430508999543488,Inf,100.0,0.07451676665641688,Inf,200,22.601576050999988,33
161,NaN,0.17489999999999997,100,0.07428469853691938,Inf,100,0.07428469853691938,Inf,100.0,0.07447654011183545,Inf,200,22.74195893499999,33
162,NaN,0.17445,100,0.07428198448774748,Inf,100,0.07428198448774748,Inf,100.0,0.07444618806199693,Inf,200,22.881276754999988,33
163,NaN,0.16905,100,0.07419259667101821,Inf,100,0.07419259667101821,Inf,100.0,0.07442001184216779,Inf,200,23.020208648999986,33
164,NaN,0.1668,100,0.07419259667101821,Inf,100,0.07419259667101821,Inf,100.0,0.0743974067054903,Inf,200,23.159686548999986,33
165,NaN,0.1664,100,0.07419259667101821,Inf,100,0.07419259667101821,Inf,100.0,0.0743763463313509,Inf,200,23.299170222999987,33
166,NaN,0.16815000000000002,100,0.07414768763756081,Inf,100,0.07414768763756081,Inf,100.0,0.07434597549688175,Inf,200,23.44390158599999,33
167,NaN,0.16665,100,0.07414768763756081,Inf,100,0.07414768763756081,Inf,100.0,0.07432211379102548,Inf,200,23.582325649999987,33
168,NaN,0.16949999999999998,100,0.07410781785615178,Inf,100,0.07410781785615178,Inf,100.0,0.07430044314470577,Inf,200,23.723748254999986,33
169,NaN,0.16854999999999998,100,0.07409551432465761,Inf,100,0.07409551432465761,Inf,100.0,0.07427761008953497,Inf,200,23.863388480999987,33
170,NaN,0.16690000000000005,100,0.07409551432465761,Inf,100,0.07409551432465761,Inf,100.0,0.07425449003419834,Inf,200,24.001492062999986,33
171,NaN,0.16560000000000002,100,0.07409551432465761,Inf,100,0.07409551432465761,Inf,100.0,0.07423275055899861,Inf,200,24.144491733999985,33
172,NaN,0.16385000000000005,100,0.07402852083376485,Inf,100,0.07402852083376485,Inf,100.0,0.0742158533125238,Inf,200,24.284953856999984,33
173,NaN,0.16705000000000003,100,0.07402852083376485,Inf,100,0.07402852083376485,Inf,100.0,0.074196599294212,Inf,200,24.426458586999985,33
174,NaN,0.1683,100,0.07402852083376485,Inf,100,0.07402852083376485,Inf,100.0,0.0741774217416892,Inf,200,24.568487829999984,33
175,NaN,0.17215,100,0.07390436515735563,Inf,100,0.07390436515735563,Inf,100.0,0.07415510284449345,Inf,200,24.709804890999983,33
176,NaN,0.17554999999999998,100,0.07390436515735563,Inf,100,0.07390436515735563,Inf,100.0,0.0741352586355801,Inf,200,24.849186870999983,33
177,NaN,0.18105000000000002,100,0.07390436515735563,Inf,100,0.07390436515735563,Inf,100.0,0.07411268747688514,Inf,200,24.987461440999983,33
178,NaN,0.18435,100,0.07390436515735563,Inf,100,0.07390436515735563,Inf,100.0,0.07409449400636264,Inf,200,25.127515823999982,33
179,NaN,0.18445,100,0.07390436515735563,Inf,100,0.07390436515735563,Inf,100.0,0.07407632648249768,Inf,200,25.267297523999982,33
180,NaN,0.1891,100,0.07383720455709236,Inf,100,0.07383720455709236,Inf,100.0,0.07405623677029786,Inf,200,25.405561506999984,33
181,NaN,0.19255000000000003,100,0.07383720455709236,Inf,100,0.07383720455709236,Inf,100.0,0.0740374950714404,Inf,200,25.551775298999985,33
182,NaN,0.19375,100,0.07383720455709236,Inf,100,0.07383720455709236,Inf,100.0,0.07401692201490702,Inf,200,25.692288749999985,33
183,NaN,0.19295,100,0.07382631639886465,Inf,100,0.07382631639886465,Inf,100.0,0.07399879929215837,Inf,200,25.831475040999987,33
184,NaN,0.19285,100,0.07380591666925174,Inf,100,0.07380591666925174,Inf,100.0,0.07397881430625818,Inf,200,25.969775274999986,33
185,NaN,0.19215,100,0.07380591666925174,Inf,100,0.07380591666925174,Inf,100.0,0.07395974912878409,Inf,200,26.111496547999987,33
186,NaN,0.18825,100,0.07380591666925174,Inf,100,0.07380591666925174,Inf,100.0,0.07393700099177643,Inf,200,26.250921836999986,33
187,NaN,0.18810000000000002,100,0.07380317873707273,Inf,100,0.07380317873707273,Inf,100.0,0.07392060511164546,Inf,200,26.389246451999984,33
188,NaN,0.18735,100,0.07380317873707273,Inf,100,0.07380317873707273,Inf,100.0,0.07390214698774192,Inf,200,26.535147460999983,33
189,NaN,0.18689999999999998,100,0.07369914642354915,Inf,100,0.07369914642354915,Inf,100.0,0.0738806058799289,Inf,200,26.676233543999984,33
190,NaN,0.1841,100,0.07369914642354915,Inf,100,0.07369914642354915,Inf,100.0,0.07386229679659218,Inf,200,26.815715292999986,33
191,NaN,0.1822,100,0.07369914642354915,Inf,100,0.07369914642354915,Inf,100.0,0.07384773498284108,Inf,200,26.954021300999987,33
192,NaN,0.17735000000000004,100,0.07369914642354915,Inf,100,0.07369914642354915,Inf,100.0,0.07383125893735225,Inf,200,27.093487652999986,33
193,NaN,0.1765,100,0.07369914642354915,Inf,100,0.07369914642354915,Inf,100.0,0.07382030894062401,Inf,200,27.233863799999988,33
194,NaN,0.17375,100,0.07369914642354915,Inf,100,0.07369914642354915,Inf,100.0,0.07380342176273795,Inf,200,27.37192150699999,33
195,NaN,0.17145000000000002,100,0.07368631859560439,Inf,100,0.07368631859560439,Inf,100.0,0.07378981887253402,Inf,200,27.50998370599999,33
196,NaN,0.1703,100,0.07366205718815722,Inf,100,0.07366205718815722,Inf,100.0,0.0737741974502419,Inf,200,27.65788684499999,33
197,NaN,0.17259999999999998,100,0.07366205718815722,Inf,100,0.07366205718815722,Inf,100.0,0.07376168599865313,Inf,200,27.79756652999999,33
198,NaN,0.17339999999999997,100,0.0736619817696204,Inf,100,0.0736619817696204,Inf,100.0,0.07374825869642593,Inf,200,27.93595113499999,33
199,NaN,0.17365000000000003,100,0.0736619817696204,Inf,100,0.0736619817696204,Inf,100.0,0.07373557638946521,Inf,200,28.07560034399999,33
200,NaN,0.17085,100,0.07365312957935917,Inf,100,0.07365312957935917,Inf,100.0,0.07372400956998547,Inf,200,28.21570092199999,33
201,NaN,0.1716,100,0.07365167052103741,Inf,100,0.07365167052103741,Inf,100.0,0.07371460545023817,Inf,200,28.35405152199999,33
202,NaN,0.17310000000000003,100,0.07361677516060561,Inf,100,0.07361677516060561,Inf,100.0,0.0737046318258138,Inf,200,28.492377098999988,33
203,NaN,0.17345,100,0.07361677516060561,Inf,100,0.07361677516060561,Inf,100.0,0.07369542780569573,Inf,200,28.63992639199999,33
204,NaN,0.1726,100,0.07360791560040097,Inf,100,0.07360791560040097,Inf,100.0,0.07368461174501195,Inf,200,28.780059049999988,33
205,NaN,0.17270000000000002,100,0.0735940271366339,Inf,100,0.0735940271366339,Inf,100.0,0.0736747037992605,Inf,200,28.918622020999987,33
206,NaN,0.17675000000000002,100,0.07356944983246928,Inf,100,0.07356944983246928,Inf,100.0,0.07366382342376357,Inf,200,29.058686668999986,33
207,NaN,0.17665,100,0.07356944983246928,Inf,100,0.07356944983246928,Inf,100.0,0.07365407199679697,Inf,200,29.198608559999986,33
208,NaN,0.1789,100,0.07356944983246928,Inf,100,0.07356944983246928,Inf,100.0,0.0736450367186696,Inf,200,29.338580816999986,33
209,NaN,0.18109999999999998,100,0.07356767456720367,Inf,100,0.07356767456720367,Inf,100.0,0.07363757283720399,Inf,200,29.477012258999988,33
210,NaN,0.18035,100,0.07355506341388302,Inf,100,0.07355506341388302,Inf,100.0,0.07362980163552615,Inf,200,29.622231241999987,33
211,NaN,0.17865000000000003,100,0.07353055614337538,Inf,100,0.07353055614337538,Inf,100.0,0.07362030589534989,Inf,200,29.766598173999988,33
212,NaN,0.1793,100,0.07353055614337538,Inf,100,0.07353055614337538,Inf,100.0,0.07361385049947042,Inf,200,29.905268614999986,33
213,NaN,0.17980000000000004,100,0.07353055614337538,Inf,100,0.07353055614337538,Inf,100.0,0.07360684510047176,Inf,200,30.043780898999987,33
214,NaN,0.1775,100,0.07353055614337538,Inf,100,0.07353055614337538,Inf,100.0,0.0736001122677787,Inf,200,30.183692203999986,33
215,NaN,0.1804,100,0.07353055614337538,Inf,100,0.07353055614337538,Inf,100.0,0.07359149866416656,Inf,200,30.323667347999987,33
216,NaN,0.17575000000000002,100,0.0735223205798937,Inf,100,0.0735223205798937,Inf,100.0,0.07358587349293785,Inf,200,30.462332013999987,33
217,NaN,0.1759,100,0.0735223205798937,Inf,100,0.0735223205798937,Inf,100.0,0.07357886398324416,Inf,200,30.603700403999987,33
218,NaN,0.17770000000000002,100,0.07351478182041225,Inf,100,0.07351478182041225,Inf,100.0,0.07357217738134537,Inf,200,30.753000957999987,33
219,NaN,0.17525,100,0.07348655884735983,Inf,100,0.07348655884735983,Inf,100.0,0.07356517205686583,Inf,200,30.89209196999999,33
220,NaN,0.1704,100,0.0734706655252401,Inf,100,0.0734706655252401,Inf,100.0,0.0735573656172786,Inf,200,31.03075599399999,33
221,NaN,0.17024999999999998,100,0.0734706655252401,Inf,100,0.0734706655252401,Inf,100.0,0.07355029534862606,Inf,200,31.17114689799999,33
222,NaN,0.17024999999999998,100,0.0734706655252401,Inf,100,0.0734706655252401,Inf,100.0,0.073543114172832,Inf,200,31.311632117999988,33
223,NaN,0.17285,100,0.0734706655252401,Inf,100,0.0734706655252401,Inf,100.0,0.07353705610454273,Inf,200,31.45106125699999,33
224,NaN,0.17305,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07352979503475286,Inf,200,31.591598126999987,33
225,NaN,0.1721,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07352462253039052,Inf,200,31.741490240999987,33
226,NaN,0.1752,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07351878161563959,Inf,200,31.88140282899999,33
227,NaN,0.172,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07351130944179968,Inf,200,32.02014544999999,33
228,NaN,0.17475000000000002,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07350500827509236,Inf,200,32.160216193999986,33
229,NaN,0.17525,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07349900284437258,Inf,200,32.30016727799999,33
230,NaN,0.18105000000000002,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07349219700827518,Inf,200,32.440402271999986,33
231,NaN,0.18225000000000002,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.0734868377893914,Inf,200,32.58266249199998,33
232,NaN,0.18195,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07348105602481785,Inf,200,32.73160823899998,33
233,NaN,0.18585000000000002,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07347571505163238,Inf,200,32.87042496599998,33
234,NaN,0.18765,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07346908921471199,Inf,200,33.00922404799998,33
235,NaN,0.18939999999999999,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07346343499958381,Inf,200,33.14940995999998,33
236,NaN,0.19079999999999997,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07345823272224132,Inf,200,33.289147389999975,33
237,NaN,0.193,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07345241089988337,Inf,200,33.42901442299998,33
238,NaN,0.19365000000000002,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07344707027000531,Inf,200,33.569102488999974,33
239,NaN,0.19344999999999998,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07344313676683477,Inf,200,33.712447343999976,33
240,NaN,0.19704999999999998,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.0734382546616808,Inf,200,33.85650822899998,33
241,NaN,0.19795,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07343482253571076,Inf,200,33.998266072999975,33
242,NaN,0.19829999999999998,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07342936975329079,Inf,200,34.13948047699998,33
243,NaN,0.20049999999999998,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07342361583702388,Inf,200,34.27802420099998,33
244,NaN,0.20055,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07341931486258718,Inf,200,34.41810777699998,33
245,NaN,0.2002,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07341460569705427,Inf,200,34.55846756399998,33
246,NaN,0.2011,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07341049055743701,Inf,200,34.69864064399998,33
247,NaN,0.20175,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.07340579843910967,Inf,200,34.84572798099998,33
248,NaN,0.20130000000000003,100,0.07336735070661525,Inf,100,0.07336735070661525,Inf,100.0,0.0734014876862249,Inf,200,34.98620967299998,33
249,NaN,0.20015,100,0.07334144569516791,Inf,100,0.07334144569516791,Inf,100.0,0.07339655285427585,Inf,200,35.12666987099998,33
250,NaN,0.20085,100,0.07334017191840347,Inf,100,0.07334017191840347,Inf,100.0,0.07339151528989116,Inf,200,35.265575779999985,33
251,NaN,0.20285000000000003,100,0.07334017191840347,Inf,100,0.07334017191840347,Inf,100.0,0.07338723858700195,Inf,200,35.40557979699999,33
252,NaN,0.19665,100,0.07334017191840347,Inf,100,0.07334017191840347,Inf,100.0,0.07338333399821878,Inf,200,35.54611602499999,33
253,NaN,0.1945,100,0.07334017191840347,Inf,100,0.07334017191840347,Inf,100.0,0.07337951027325035,Inf,200,35.68627723499999,33
254,NaN,0.19355,100,0.07334017191840347,Inf,100,0.07334017191840347,Inf,100.0,0.07337561871656705,Inf,200,35.83366644799999,33
255,NaN,0.18615,100,0.07334017191840347,Inf,100,0.07334017191840347,Inf,100.0,0.07337169177620699,Inf,200,35.97382990299999,33
256,NaN,0.18899999999999997,100,0.07333327735587966,Inf,100,0.07333327735587966,Inf,100.0,0.07336736646026182,Inf,200,36.11421246699999,33
257,NaN,0.18710000000000002,100,0.07332455441628763,Inf,100,0.07332455441628763,Inf,100.0,0.07336430691858108,Inf,200,36.253123508999984,33
258,NaN,0.18185,100,0.07332025999006878,Inf,100,0.07332025999006878,Inf,100.0,0.07335944437168015,Inf,200,36.39461829499999,33
259,NaN,0.1778,100,0.07331167388976542,Inf,100,0.07331167388976542,Inf,100.0,0.07335347445969542,Inf,200,36.53527257799999,33
260,NaN,0.17740000000000003,100,0.07331167388976542,Inf,100,0.07331167388976542,Inf,100.0,0.07334930477576998,Inf,200,36.67544469499999,33
261,NaN,0.17810000000000004,100,0.07330465121649948,Inf,100,0.07330465121649948,Inf,100.0,0.07334397334489223,Inf,200,36.81833817999999,33
262,NaN,0.1765,100,0.07329098810982405,Inf,100,0.07329098810982405,Inf,100.0,0.07334045579701177,Inf,200,36.96189957599999,33
263,NaN,0.17550000000000002,100,0.07327945939774118,Inf,100,0.07327945939774118,Inf,100.0,0.07333570834276848,Inf,200,37.10245537299999,33
264,NaN,0.1772,100,0.07327945939774118,Inf,100,0.07327945939774118,Inf,100.0,0.0733309576804084,Inf,200,37.24173405499999,33
265,NaN,0.17905000000000001,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.073326363010442,Inf,200,37.381601729999986,33
266,NaN,0.18045000000000003,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07332208805909896,Inf,200,37.52199808799998,33
267,NaN,0.17995,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07331868176147996,Inf,200,37.66267097799998,33
268,NaN,0.17835,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07331431309309455,Inf,200,37.80143380899998,33
269,NaN,0.1804,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07331087613323453,Inf,200,37.95018739499998,33
270,NaN,0.18095,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07330595884248794,Inf,200,38.09058118699998,33
271,NaN,0.18125,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07330271328099795,Inf,200,38.22951596799998,33
272,NaN,0.17875,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07329874017232982,Inf,200,38.37056259199998,33
273,NaN,0.1807,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07329538140534456,Inf,200,38.51074176699998,33
274,NaN,0.1789,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07329229298718007,Inf,200,38.651384821999976,33
275,NaN,0.18059999999999998,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07328911657984061,Inf,200,38.79038312199997,33
276,NaN,0.1806,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07328585671015593,Inf,200,38.94006254399997,33
277,NaN,0.1827,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07328247330109254,Inf,200,39.08040725299997,33
278,NaN,0.18525000000000003,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07327908067572506,Inf,200,39.21981489699997,33
279,NaN,0.18475000000000003,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07327571909756353,Inf,200,39.35980864799997,33
280,NaN,0.18685000000000002,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07327197225429675,Inf,200,39.50032947699997,33
281,NaN,0.18835000000000002,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07326818144003136,Inf,200,39.64082111399997,33
282,NaN,0.18710000000000002,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07326504839296788,Inf,200,39.77982262199997,33
283,NaN,0.1884,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07326224204144323,Inf,200,39.92604218899997,33
284,NaN,0.18725000000000003,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07325910075672587,Inf,200,40.06814778299997,33
285,NaN,0.18495,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07325532764638627,Inf,200,40.208541253999975,33
286,NaN,0.1837,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07325209836753224,Inf,200,40.348600126999976,33
287,NaN,0.1839,100,0.07319421941287313,Inf,100,0.07319421941287313,Inf,100.0,0.07324889996702386,Inf,200,40.489264354999975,33
