generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
426,NaN,0.28859999999999997,500,0.5361037969118597,Inf,500,0.5361037969118597,Inf,500.0,0.537804590099607,Inf,200,301.1308485640002,33
427,NaN,0.28859999999999997,500,0.5361037969118597,Inf,500,0.5361037969118597,Inf,500.0,0.5376978347163879,Inf,200,301.83380482200016,33
428,NaN,0.28985000000000005,500,0.5361037969118597,Inf,500,0.5361037969118597,Inf,500.0,0.537571663810073,Inf,200,302.53334453400015,33
429,NaN,0.29225,500,0.5361037969118597,Inf,500,0.5361037969118597,Inf,500.0,0.5374411007438735,Inf,200,303.22338176000017,33
430,NaN,0.28985,500,0.5361037969118597,Inf,500,0.5361037969118597,Inf,500.0,0.5373206787134611,Inf,200,303.91890053600014,33
431,NaN,0.2913,500,0.5361037969118597,Inf,500,0.5361037969118597,Inf,500.0,0.5372196691876815,Inf,200,304.6184059230001,33
432,NaN,0.2904,500,0.5359813488724742,Inf,500,0.5359813488724742,Inf,500.0,0.5371255287752857,Inf,200,305.30869947000014,33
433,NaN,0.29185,500,0.5359813488724742,Inf,500,0.5359813488724742,Inf,500.0,0.5370371374824874,Inf,200,306.00659186300015,33
434,NaN,0.29075,500,0.5359813488724742,Inf,500,0.5359813488724742,Inf,500.0,0.5369672351886632,Inf,200,306.70515569500014,33
435,NaN,0.29135,500,0.5353399453998828,Inf,500,0.5353399453998828,Inf,500.0,0.5368733426200101,Inf,200,307.39605427600014,33
436,NaN,0.2931,500,0.5353399453998828,Inf,500,0.5353399453998828,Inf,500.0,0.5367931880575807,Inf,200,308.09526324100017,33
437,NaN,0.29150000000000004,500,0.5353399453998828,Inf,500,0.5353399453998828,Inf,500.0,0.5367007777486331,Inf,200,308.79455336900014,33
438,NaN,0.29555,500,0.5353399453998828,Inf,500,0.5353399453998828,Inf,500.0,0.536610213288498,Inf,200,309.48863944100015,33
439,NaN,0.299,500,0.5347401806113371,Inf,500,0.5347401806113371,Inf,500.0,0.5365239510436125,Inf,200,310.18247432500016,33
440,NaN,0.2999,500,0.5347401806113371,Inf,500,0.5347401806113371,Inf,500.0,0.5364300634000627,Inf,200,310.88186935600015,33
441,NaN,0.29785000000000006,500,0.5347401806113371,Inf,500,0.5347401806113371,Inf,500.0,0.53633556986975,Inf,200,311.5829392960002,33
442,NaN,0.29575,500,0.5347401806113371,Inf,500,0.5347401806113371,Inf,500.0,0.5362475538239355,Inf,200,312.2743527640002,33
443,NaN,0.29145000000000004,500,0.5347401806113371,Inf,500,0.5347401806113371,Inf,500.0,0.5361619498350432,Inf,200,312.9838338210002,33
444,NaN,0.28930000000000006,500,0.5347401806113371,Inf,500,0.5347401806113371,Inf,500.0,0.5360732396181923,Inf,200,313.6812238370002,33
445,NaN,0.29145,500,0.5347401806113371,Inf,500,0.5347401806113371,Inf,500.0,0.5359919693345306,Inf,200,314.37349833800016,33
446,NaN,0.29835,500,0.5347401806113371,Inf,500,0.5347401806113371,Inf,500.0,0.535895133068527,Inf,200,315.07495163700014,33
447,NaN,0.2976,500,0.5347215467424477,Inf,500,0.5347215467424477,Inf,500.0,0.535800432729271,Inf,200,315.7711133010001,33
448,NaN,0.29710000000000003,500,0.5347215467424477,Inf,500,0.5347215467424477,Inf,500.0,0.5357077922040121,Inf,200,316.4627798820001,33
449,NaN,0.29340000000000005,500,0.5347215467424477,Inf,500,0.5347215467424477,Inf,500.0,0.5356179492486028,Inf,200,317.1620786720001,33
450,NaN,0.29355,500,0.534514452554207,Inf,500,0.534514452554207,Inf,500.0,0.5355278093237539,Inf,200,317.8638219760001,33
451,NaN,0.2965,500,0.534514452554207,Inf,500,0.534514452554207,Inf,500.0,0.5354411495532326,Inf,200,318.5534565950001,33
452,NaN,0.3011,500,0.534514452554207,Inf,500,0.534514452554207,Inf,500.0,0.5353522201510127,Inf,200,319.25206983100014,33
453,NaN,0.31110000000000004,500,0.534373840934471,Inf,500,0.534373840934471,Inf,500.0,0.5352714415694616,Inf,200,319.95154891200013,33
454,NaN,0.3139,500,0.5343226587920462,Inf,500,0.5343226587920462,Inf,500.0,0.5351840208083617,Inf,200,320.6443209780001,33
455,NaN,0.31815,500,0.533950389807702,Inf,500,0.533950389807702,Inf,500.0,0.5350916085893357,Inf,200,321.3443120590001,33
456,NaN,0.31795,500,0.533950389807702,Inf,500,0.533950389807702,Inf,500.0,0.5350208040202331,Inf,200,322.0480959870001,33
457,NaN,0.31855000000000006,500,0.533950389807702,Inf,500,0.533950389807702,Inf,500.0,0.5349264485004981,Inf,200,322.7503676530001,33
458,NaN,0.32185,500,0.5338109690577943,Inf,500,0.5338109690577943,Inf,500.0,0.5348427556888399,Inf,200,323.44015048300014,33
459,NaN,0.32305000000000006,500,0.5338109690577943,Inf,500,0.5338109690577943,Inf,500.0,0.53477563245802,Inf,200,324.14192233800014,33
460,NaN,0.31835,500,0.5338109690577943,Inf,500,0.5338109690577943,Inf,500.0,0.5346900406930526,Inf,200,324.84324314500014,33
461,NaN,0.3174,500,0.5338109690577943,Inf,500,0.5338109690577943,Inf,500.0,0.5346115033714489,Inf,200,325.53461426700017,33
462,NaN,0.32170000000000004,500,0.5337406056224965,Inf,500,0.5337406056224965,Inf,500.0,0.5345406208214163,Inf,200,326.2356171590002,33
463,NaN,0.32735,500,0.5337406056224965,Inf,500,0.5337406056224965,Inf,500.0,0.5344764765998693,Inf,200,326.9366521320002,33
464,NaN,0.3286,500,0.5331407757310274,Inf,500,0.5331407757310274,Inf,500.0,0.5343933652150114,Inf,200,327.63733614700016,33
465,NaN,0.32484999999999997,500,0.5331407757310274,Inf,500,0.5331407757310274,Inf,500.0,0.5343124010193495,Inf,200,328.33902748100013,33
466,NaN,0.3271,500,0.5331407757310274,Inf,500,0.5331407757310274,Inf,500.0,0.5342016596848574,Inf,200,329.04046602300014,33
467,NaN,0.32915,500,0.5331407757310274,Inf,500,0.5331407757310274,Inf,500.0,0.5341363415622218,Inf,200,329.73528127900016,33
468,NaN,0.322,500,0.5325560995468208,Inf,500,0.5325560995468208,Inf,500.0,0.5340577366692597,Inf,200,330.43484280700017,33
469,NaN,0.3212,500,0.5325560995468208,Inf,500,0.5325560995468208,Inf,500.0,0.5339732309940115,Inf,200,331.13714366500017,33
470,NaN,0.3222499999999999,500,0.5325560995468208,Inf,500,0.5325560995468208,Inf,500.0,0.5338882991428167,Inf,200,331.8377542160002,33
471,NaN,0.31725000000000003,500,0.5325560995468208,Inf,500,0.5325560995468208,Inf,500.0,0.5338000674323022,Inf,200,332.5308612000002,33
472,NaN,0.3182,500,0.5325560995468208,Inf,500,0.5325560995468208,Inf,500.0,0.5336817802696477,Inf,200,333.2311759710002,33
473,NaN,0.3194,500,0.5325560995468208,Inf,500,0.5325560995468208,Inf,500.0,0.5335753897057879,Inf,200,333.9517644890002,33
474,NaN,0.314,500,0.5325560995468208,Inf,500,0.5325560995468208,Inf,500.0,0.5334675893732969,Inf,200,334.6931695520002,33
475,NaN,0.3155,500,0.5321177538210112,Inf,500,0.5321177538210112,Inf,500.0,0.5333440798337188,Inf,200,335.3892211810002,33
476,NaN,0.3143,500,0.5321177538210112,Inf,500,0.5321177538210112,Inf,500.0,0.5332535133797158,Inf,200,336.0909426710002,33
477,NaN,0.31355,500,0.5321177538210112,Inf,500,0.5321177538210112,Inf,500.0,0.5331585965277099,Inf,200,336.7846832400002,33
478,NaN,0.31055000000000005,500,0.5321177538210112,Inf,500,0.5321177538210112,Inf,500.0,0.5330699065357699,Inf,200,337.4858054710002,33
479,NaN,0.30125,500,0.5315706222880505,Inf,500,0.5315706222880505,Inf,500.0,0.5329544516924537,Inf,200,338.18709836900024,33
480,NaN,0.30400000000000005,500,0.5315706222880505,Inf,500,0.5315706222880505,Inf,500.0,0.5328560641578559,Inf,200,338.87739063200024,33
481,NaN,0.30585,500,0.5315706222880505,Inf,500,0.5315706222880505,Inf,500.0,0.5327506586440947,Inf,200,339.5777615440002,33
482,NaN,0.31035,500,0.5315706222880505,Inf,500,0.5315706222880505,Inf,500.0,0.532651919320977,Inf,200,340.34119257700024,33
483,NaN,0.30485,500,0.5313848227766514,Inf,500,0.5313848227766514,Inf,500.0,0.532537179540716,Inf,200,341.04517540300026,33
484,NaN,0.2999,500,0.5313848227766514,Inf,500,0.5313848227766514,Inf,500.0,0.5324389299978826,Inf,200,341.73714899100025,33
485,NaN,0.30685,500,0.5313848227766514,Inf,500,0.5313848227766514,Inf,500.0,0.5323301564709948,Inf,200,342.44086266300025,33
486,NaN,0.30495000000000005,500,0.5311228308520044,Inf,500,0.5311228308520044,Inf,500.0,0.532228257902032,Inf,200,343.13847820300026,33
487,NaN,0.3023,500,0.5311228308520044,Inf,500,0.5311228308520044,Inf,500.0,0.5321375521765287,Inf,200,343.83039725500026,33
488,NaN,0.3013,500,0.5311228308520044,Inf,500,0.5311228308520044,Inf,500.0,0.5320368245543132,Inf,200,344.53226759700027,33
489,NaN,0.2988,500,0.5311228308520044,Inf,500,0.5311228308520044,Inf,500.0,0.5319522052632801,Inf,200,345.2316539670003,33
490,NaN,0.29960000000000003,500,0.5308121517740682,Inf,500,0.5308121517740682,Inf,500.0,0.5318646124688663,Inf,200,345.9242698020003,33
491,NaN,0.29960000000000003,500,0.5308121517740682,Inf,500,0.5308121517740682,Inf,500.0,0.5317691567602381,Inf,200,346.6227024250003,33
492,NaN,0.3066500000000001,500,0.5306113883336967,Inf,500,0.5306113883336967,Inf,500.0,0.5316727446157884,Inf,200,347.31873833500026,33
493,NaN,0.30685,500,0.5306113883336967,Inf,500,0.5306113883336967,Inf,500.0,0.531574686467042,Inf,200,348.00829243200025,33
494,NaN,0.3052,500,0.5301118580427087,Inf,500,0.5301118580427087,Inf,500.0,0.5314833594761648,Inf,200,348.70477040700024,33
495,NaN,0.30545,500,0.5301118580427087,Inf,500,0.5301118580427087,Inf,500.0,0.5313949337208065,Inf,200,349.40696283500023,33
496,NaN,0.2967,500,0.5301118580427087,Inf,500,0.5301118580427087,Inf,500.0,0.5313060352896837,Inf,200,350.0979239720002,33
497,NaN,0.3029,500,0.5301118580427087,Inf,500,0.5301118580427087,Inf,500.0,0.5311967914626118,Inf,200,350.7962789610002,33
498,NaN,0.30175,500,0.5301118580427087,Inf,500,0.5301118580427087,Inf,500.0,0.5311065433913582,Inf,200,351.4942120950002,33
499,NaN,0.29650000000000004,500,0.5301118580427087,Inf,500,0.5301118580427087,Inf,500.0,0.531011669618507,Inf,200,352.1887986190002,33
500,NaN,0.29785000000000006,500,0.5296780092974208,Inf,500,0.5296780092974208,Inf,500.0,0.530898773761336,Inf,200,352.87784392400016,33
0,NaN,2.490150000000001,500,0.9555023442926421,Inf,500,24.112306520359997,Inf,500.03,22.14742839818385,Inf,199,0.448678358,34
1,NaN,2.490075000000001,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.015,9.137988356180871,Inf,199,1.148476958,34
2,NaN,2.490050000000001,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.01,8.125939949892599,Inf,199,1.858437294,34
3,NaN,2.490100000000001,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,7.578858585011477,Inf,199,2.567097418,34
4,NaN,2.4900750000000005,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.015,7.184167951281713,Inf,199,3.268922527,34
5,NaN,2.4900750000000005,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.015,6.787369248198054,Inf,199,3.974641535,34
6,NaN,2.4901000000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,6.473684613753969,Inf,199,4.683888727,34
7,NaN,2.4901250000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,6.215109761290472,Inf,199,5.389415896,34
8,NaN,2.490075,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.015,5.975836473981934,Inf,199,6.086280118,34
9,NaN,2.4901250000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,5.758002556555531,Inf,199,6.796463091000001,34
10,NaN,2.4901000000000004,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,5.548312876030471,Inf,199,7.504997781,34
11,NaN,2.4901,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,5.350387184164699,Inf,199,8.203650476,34
12,NaN,2.49005,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.01,5.133949854585377,Inf,199,8.91244277,34
13,NaN,2.490125,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,4.920499271921637,Inf,199,9.620678151,34
14,NaN,2.4898000000000002,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,4.695980449216557,Inf,199,10.320808782,34
15,NaN,2.489075,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.015,4.473117381387699,Inf,199,11.028074058,34
16,NaN,2.489125,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,4.225106873935499,Inf,199,11.739898256,34
17,NaN,2.489075,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,3.9780435220322174,Inf,199,12.448244315,34
18,NaN,2.4881,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.01,3.740475974222012,Inf,199,13.152694871,34
19,NaN,2.486825,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,3.479960870276,Inf,199,13.863178115,34
20,NaN,2.4864249999999997,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,3.256399497560943,Inf,199,14.576738174,34
21,NaN,2.4831,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.03,3.0532885887222085,Inf,199,15.280907385,34
22,NaN,2.4798,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,2.9003441195073334,Inf,199,15.991680634000002,34
23,NaN,2.476,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,2.7315799246714816,Inf,199,16.704501565,34
24,NaN,2.4753249999999998,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,2.594549475109226,Inf,199,17.415555837,34
25,NaN,2.4627749999999997,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.025,2.4658648920441992,Inf,199,18.131789463,34
26,NaN,2.4485499999999996,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.02,2.337874650020596,Inf,199,18.849893046000002,34
27,NaN,2.4563,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.0,2.2080334847649787,Inf,200,19.564384394,34
28,NaN,2.4489,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.0,2.1001135496978627,Inf,200,20.269993687,34
29,NaN,2.4328749999999997,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.995,2.0105853747081026,Inf,200,20.984392964999998,34
30,NaN,2.435625,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.995,1.9116648459715821,Inf,200,21.696758036,34
31,NaN,2.424975,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.985,1.8295210177042847,Inf,200,22.403338718999997,34
32,NaN,2.42275,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.99,1.7528901196060687,Inf,200,23.117311329999996,34
33,NaN,2.4231,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,500.0,1.686919953825858,Inf,200,23.832962058999996,34
34,NaN,2.4184249999999996,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.985,1.6258177757146257,Inf,200,24.544297673999996,34
35,NaN,2.4063999999999997,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.99,1.5742746675174235,Inf,200,25.254542240999996,34
36,NaN,2.382675,500,0.9555023442926421,Inf,500,0.9555023442926421,Inf,499.985,1.5202978033935473,Inf,200,25.967988735999995,34
37,NaN,2.3680250000000003,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.995,1.4730492692747652,Inf,200,26.680327500999994,34
38,NaN,2.353175,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.985,1.4333419471724187,Inf,200,27.392149452999995,34
39,NaN,2.339875,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.985,1.3955811749329046,Inf,200,28.108047840999994,34
40,NaN,2.334975,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.985,1.362013979192025,Inf,200,28.822458988999994,34
41,NaN,2.31525,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.99,1.3188291576679203,Inf,200,29.524116959999994,34
42,NaN,2.25755,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.99,1.289965055599493,Inf,200,30.238214363999994,34
43,NaN,2.260575,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.995,1.2586295862673829,Inf,200,30.949833247999994,34
44,NaN,2.210625,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.995,1.2267022109267685,Inf,200,31.660432301999993,34
45,NaN,2.179225,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.995,1.1980795170855496,Inf,200,32.36507084699999,34
46,NaN,2.165225,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.995,1.173804456378547,Inf,200,33.07808008899999,34
47,NaN,2.1151999999999997,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,500.0,1.1476913174556242,Inf,200,33.79483116999999,34
48,NaN,2.04365,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.99,1.1234324705099281,Inf,200,34.49746534199999,34
49,NaN,2.0366999999999997,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.99,1.1004350931014784,Inf,200,35.20795660499999,34
50,NaN,2.0288749999999998,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.995,1.083484288280478,Inf,200,35.921825596999994,34
51,NaN,2.00635,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.99,1.0671415512671478,Inf,200,36.624258305,34
52,NaN,2.045225,500,0.9477211087183655,Inf,500,0.9477211087183655,Inf,499.995,1.051655270146518,Inf,200,37.339983139,34
53,NaN,2.0097499999999995,500,0.9236128559522442,Inf,500,0.9236128559522442,Inf,500.0,1.0382906102425888,Inf,200,38.053912763,34
54,NaN,2.00945,500,0.9073357892746519,Inf,500,0.9073357892746519,Inf,500.0,1.0214800606282848,Inf,200,38.768425606,34
55,NaN,1.9592749999999994,500,0.8930952413231233,Inf,500,0.8930952413231233,Inf,499.995,1.0093353606080173,Inf,200,39.474488514,34
56,NaN,1.9455,500,0.8930952413231233,Inf,500,0.8930952413231233,Inf,499.99,0.9970557834630371,Inf,200,40.188799572,34
57,NaN,1.87365,500,0.7403657537854114,Inf,500,0.7403657537854114,Inf,499.99,0.9871923618847748,Inf,200,40.902197947,34
58,NaN,1.7951249999999999,500,0.7403657537854114,Inf,500,0.7403657537854114,Inf,499.995,0.9762261179858531,Inf,200,41.607262518,34
59,NaN,1.7683999999999997,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.9657933606834902,Inf,200,42.321627469999996,34
60,NaN,1.7143000000000002,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.9587302869715734,Inf,200,43.037661236,34
61,NaN,1.7469,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.948950273662361,Inf,200,43.752170229,34
62,NaN,1.720675,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.9406097717405945,Inf,200,44.45998151,34
63,NaN,1.721075,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.9351943278416199,Inf,200,45.174178041,34
64,NaN,1.6901749999999998,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.9286010034426841,Inf,200,45.888740287,34
65,NaN,1.6367500000000001,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.9226874167060403,Inf,200,46.595860881,34
66,NaN,1.6688999999999998,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.9168694731581526,Inf,200,47.308090253,34
67,NaN,1.6317499999999998,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.9115123142442404,Inf,200,48.02706417300001,34
68,NaN,1.6028499999999999,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.905160101955652,Inf,200,48.73213548100001,34
69,NaN,1.55055,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8987137681599456,Inf,200,49.44227450400001,34
70,NaN,1.5459500000000004,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8932447470421714,Inf,200,50.15399925300001,34
71,NaN,1.5039749999999998,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.8884793958079404,Inf,200,50.86615612300001,34
72,NaN,1.4213,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8839191521424067,Inf,200,51.57119823800001,34
73,NaN,1.4519499999999999,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8789494576527472,Inf,200,52.28418053200001,34
74,NaN,1.4234999999999998,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8748524705447306,Inf,200,52.99754105200001,34
75,NaN,1.400275,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.8703510221044226,Inf,200,53.70675680600001,34
76,NaN,1.423625,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.8650551141287781,Inf,200,54.417923038000005,34
77,NaN,1.4120249999999999,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.8602088028950028,Inf,200,55.130205342000004,34
78,NaN,1.394675,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.8557163225788165,Inf,200,55.835289482,34
79,NaN,1.336575,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.8517438655348234,Inf,200,56.548500188,34
80,NaN,1.3403749999999999,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.8484021004589608,Inf,200,57.259494791,34
81,NaN,1.3379250000000003,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.8444074491250756,Inf,200,57.971209595000005,34
82,NaN,1.320025,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.839030953632062,Inf,200,58.675479859000006,34
83,NaN,1.334,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.834336087337355,Inf,200,59.386238672000005,34
84,NaN,1.3350499999999998,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8308871504338611,Inf,200,60.096693686,34
85,NaN,1.32015,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8273081835772353,Inf,200,60.802314849,34
86,NaN,1.26525,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8230840856403361,Inf,200,61.51383268,34
87,NaN,1.24635,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8198784093001151,Inf,200,62.224864175,34
88,NaN,1.2356,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8160501857393774,Inf,200,62.93445655,34
89,NaN,1.2002,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8119890964279195,Inf,200,63.646556317,34
90,NaN,1.1883000000000001,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8092843736898802,Inf,200,64.355093895,34
91,NaN,1.1601499999999998,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8056846706647711,Inf,200,65.064562762,34
92,NaN,1.12355,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.8023705987644747,Inf,200,65.766544102,34
93,NaN,1.0946500000000001,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7989471692370508,Inf,200,66.477215336,34
94,NaN,1.09905,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7957457640799511,Inf,200,67.18717053900001,34
95,NaN,1.0785,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7929971236561891,Inf,200,67.89010530300001,34
96,NaN,1.0532,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7899320402278062,Inf,200,68.60091608600001,34
97,NaN,1.0297999999999998,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7867309569023716,Inf,200,69.30830230400001,34
98,NaN,1.0112,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7835112543435766,Inf,200,70.00930198900001,34
99,NaN,1.00715,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7809268983481595,Inf,200,70.71841059500001,34
100,NaN,1.0058250000000002,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.777479006551534,Inf,200,71.428633668,34
101,NaN,0.9902250000000001,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.7749381355110893,Inf,200,72.139274105,34
102,NaN,0.966825,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.7720313604975051,Inf,200,72.839576044,34
103,NaN,0.9398249999999999,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.7691804121588329,Inf,200,73.550401905,34
104,NaN,0.93755,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.99,0.7668875876778479,Inf,200,74.259019042,34
105,NaN,0.9244,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.99,0.7650771686013126,Inf,200,74.95997317300001,34
106,NaN,0.9165000000000001,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.99,0.7628493720706848,Inf,200,75.66960147900001,34
107,NaN,0.9085500000000001,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7605344510200205,Inf,200,76.37834597400001,34
108,NaN,0.9130750000000001,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.7582532868886444,Inf,200,77.07923754700002,34
109,NaN,0.907875,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.755962171297616,Inf,200,77.79433232400002,34
110,NaN,0.911125,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.7533861799212151,Inf,200,78.50386053900003,34
111,NaN,0.9002,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.99,0.7509579435441232,Inf,200,79.21470340200003,34
112,NaN,0.9072499999999999,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.99,0.7482246545265285,Inf,200,79.91657855600003,34
113,NaN,0.887525,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.7455007271295225,Inf,200,80.62422141500004,34
114,NaN,0.875225,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,499.995,0.7430254585518365,Inf,200,81.33363157500004,34
115,NaN,0.85995,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7407123819550354,Inf,200,82.03721019000004,34
116,NaN,0.848,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.738469711282991,Inf,200,82.74550588300004,34
117,NaN,0.8208,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7362234737387019,Inf,200,83.45321097900003,34
118,NaN,0.8136000000000001,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7340073724227026,Inf,200,84.15266792400003,34
119,NaN,0.78165,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.7317707253528276,Inf,200,84.86035216700003,34
120,NaN,0.769,500,0.6100587284309887,Inf,500,0.6100587284309887,Inf,500.0,0.729866362391043,Inf,200,85.56743971800003,34
