generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
153,NaN,0.21864999999999998,100,0.1275284085715333,Inf,100,0.1275284085715333,Inf,100.0,0.1293047617098419,Inf,200,21.969389356000004,22
154,NaN,0.21835000000000002,100,0.1275284085715333,Inf,100,0.1275284085715333,Inf,100.0,0.12919042958846283,Inf,200,22.106603906000004,22
155,NaN,0.21645000000000003,100,0.1275284085715333,Inf,100,0.1275284085715333,Inf,100.0,0.12909535726138854,Inf,200,22.244112953000005,22
156,NaN,0.21520000000000003,100,0.1275284085715333,Inf,100,0.1275284085715333,Inf,100.0,0.12900900465061627,Inf,200,22.381139192000006,22
157,NaN,0.21495000000000006,100,0.1275284085715333,Inf,100,0.1275284085715333,Inf,100.0,0.12890593433650566,Inf,200,22.519186545000007,22
158,NaN,0.21535000000000004,100,0.1275284085715333,Inf,100,0.1275284085715333,Inf,100.0,0.12882139808492266,Inf,200,22.657452044000006,22
159,NaN,0.21385,100,0.1275284085715333,Inf,100,0.1275284085715333,Inf,100.0,0.128748519886297,Inf,200,22.805072781000007,22
160,NaN,0.21455000000000002,100,0.1275284085715333,Inf,100,0.1275284085715333,Inf,100.0,0.12869378508200432,Inf,200,22.946527055000008,22
161,NaN,0.21240000000000003,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.12858740206908462,Inf,200,23.083871530000007,22
162,NaN,0.21255000000000002,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.12850833204294068,Inf,200,23.220943644000005,22
163,NaN,0.21414999999999998,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.12844549540629246,Inf,200,23.358779268000006,22
164,NaN,0.21314999999999998,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.12836225450396685,Inf,200,23.495939281000005,22
165,NaN,0.2147,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.12828892939850267,Inf,200,23.634258996000007,22
166,NaN,0.21785,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.1282079157748599,Inf,200,23.776165601000006,22
167,NaN,0.22035000000000005,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.1281442542672908,Inf,200,23.917869459000006,22
168,NaN,0.22240000000000001,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.1280808988546185,Inf,200,24.055817043000005,22
169,NaN,0.22519999999999998,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.12800716281642652,Inf,200,24.194158571000006,22
170,NaN,0.22875,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.1279414918803929,Inf,200,24.331835397000006,22
171,NaN,0.2286,100,0.12724825125492795,Inf,100,0.12724825125492795,Inf,100.0,0.12787966125301298,Inf,200,24.472895726000004,22
172,NaN,0.22755000000000003,100,0.1270402812419605,Inf,100,0.1270402812419605,Inf,100.0,0.12779558092198973,Inf,200,24.610254637000004,22
173,NaN,0.22295,100,0.1268559131811163,Inf,100,0.1268559131811163,Inf,100.0,0.12773444512170115,Inf,200,24.749200557000005,22
174,NaN,0.22315000000000002,100,0.1268559131811163,Inf,100,0.1268559131811163,Inf,100.0,0.12766220915127902,Inf,200,24.893809602000005,22
175,NaN,0.2242,100,0.1268559131811163,Inf,100,0.1268559131811163,Inf,100.0,0.12759536308206354,Inf,200,25.034034241000004,22
176,NaN,0.22519999999999998,100,0.12668938304108276,Inf,100,0.12668938304108276,Inf,100.0,0.1275302170544712,Inf,200,25.171744110000002,22
177,NaN,0.22315,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.12744626026182312,Inf,200,25.309483493000002,22
178,NaN,0.21875,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.1273826614563267,Inf,200,25.446225501,22
179,NaN,0.21815,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.12732528827059966,Inf,200,25.583415028,22
180,NaN,0.2156,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.1272774309306024,Inf,200,25.720681869,22
181,NaN,0.2144,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.12721588285333033,Inf,200,25.864829279,22
182,NaN,0.21375,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.12717018851784603,Inf,200,26.001205572,22
183,NaN,0.21305,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.1271212803364401,Inf,200,26.139480694,22
184,NaN,0.20920000000000002,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.1270704281051587,Inf,200,26.275544205,22
185,NaN,0.2078,100,0.12633169586502097,Inf,100,0.12633169586502097,Inf,100.0,0.12700936036894706,Inf,200,26.412190934999998,22
186,NaN,0.20475000000000002,100,0.12622433474059017,Inf,100,0.12622433474059017,Inf,100.0,0.1269615264530185,Inf,200,26.551529838999997,22
187,NaN,0.20835,100,0.12622433474059017,Inf,100,0.12622433474059017,Inf,100.0,0.12690192586270982,Inf,200,26.689827097,22
188,NaN,0.21044999999999997,100,0.12622433474059017,Inf,100,0.12622433474059017,Inf,100.0,0.1268609638754765,Inf,200,26.834501264,22
189,NaN,0.21220000000000003,100,0.12622433474059017,Inf,100,0.12622433474059017,Inf,100.0,0.12681911347186772,Inf,200,26.970439342,22
190,NaN,0.21355000000000005,100,0.12622433474059017,Inf,100,0.12622433474059017,Inf,100.0,0.12676398000970385,Inf,200,27.108993883,22
191,NaN,0.21275000000000002,100,0.12600175203117434,Inf,100,0.12600175203117434,Inf,100.0,0.1267055891542848,Inf,200,27.244756161,22
192,NaN,0.21130000000000002,100,0.12600175203117434,Inf,100,0.12600175203117434,Inf,100.0,0.1266485852127584,Inf,200,27.381427914000003,22
193,NaN,0.21305,100,0.12600175203117434,Inf,100,0.12600175203117434,Inf,100.0,0.12659117267505457,Inf,200,27.518974174000004,22
194,NaN,0.2112,100,0.1259537417335599,Inf,100,0.1259537417335599,Inf,100.0,0.12653674127172432,Inf,200,27.658594421000004,22
195,NaN,0.21245,100,0.1259537417335599,Inf,100,0.1259537417335599,Inf,100.0,0.12648645167097008,Inf,200,27.796866015000003,22
196,NaN,0.21234999999999998,100,0.12593762495896807,Inf,100,0.12593762495896807,Inf,100.0,0.12643983039152779,Inf,200,27.939250616000002,22
197,NaN,0.2109,100,0.12593762495896807,Inf,100,0.12593762495896807,Inf,100.0,0.12638227887113998,Inf,200,28.076148855000003,22
198,NaN,0.21085,100,0.12572087775005766,Inf,100,0.12572087775005766,Inf,100.0,0.12633218639324406,Inf,200,28.212783715000004,22
199,NaN,0.21005,100,0.12572087775005766,Inf,100,0.12572087775005766,Inf,100.0,0.12628006584323137,Inf,200,28.347827716000005,22
200,NaN,0.21064999999999998,100,0.12547888228943208,Inf,100,0.12547888228943208,Inf,100.0,0.12623302974906425,Inf,200,28.484864220000006,22
201,NaN,0.21325,100,0.12547888228943208,Inf,100,0.12547888228943208,Inf,100.0,0.1261842269657556,Inf,200,28.621244043000004,22
202,NaN,0.21314999999999998,100,0.12545667615790002,Inf,100,0.12545667615790002,Inf,100.0,0.12612881465246154,Inf,200,28.757578953000003,22
203,NaN,0.21239999999999998,100,0.12545667615790002,Inf,100,0.12545667615790002,Inf,100.0,0.1260813933910791,Inf,200,28.899628957000004,22
204,NaN,0.2139,100,0.12545667615790002,Inf,100,0.12545667615790002,Inf,100.0,0.126047918358327,Inf,200,29.035059526000005,22
205,NaN,0.21660000000000001,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.1259826094339945,Inf,200,29.171175970000004,22
206,NaN,0.21799999999999997,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.12592925285555653,Inf,200,29.305988352000004,22
207,NaN,0.21625,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.12588615954668048,Inf,200,29.442254610000003,22
208,NaN,0.214,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.1258397682090326,Inf,200,29.579962233000003,22
209,NaN,0.21380000000000002,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.12579497786865274,Inf,200,29.714525672000004,22
210,NaN,0.2108,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.12574729980823485,Inf,200,29.850041894000004,22
211,NaN,0.20884999999999998,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.1257094050795443,Inf,200,29.996041617000003,22
212,NaN,0.21095,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.12565827836316437,Inf,200,30.130828014000002,22
213,NaN,0.21515,100,0.12513349575927296,Inf,100,0.12513349575927296,Inf,100.0,0.12561779797357542,Inf,200,30.266861369,22
214,NaN,0.20909999999999995,100,0.12504999052807886,Inf,100,0.12504999052807886,Inf,100.0,0.12557449893366507,Inf,200,30.402104268000002,22
215,NaN,0.21009999999999998,100,0.12504999052807886,Inf,100,0.12504999052807886,Inf,100.0,0.12552894316637978,Inf,200,30.541123011000003,22
216,NaN,0.21345,100,0.12491595413485998,Inf,100,0.12491595413485998,Inf,100.0,0.12548353885548627,Inf,200,30.676879194000005,22
217,NaN,0.20950000000000002,100,0.12491595413485998,Inf,100,0.12491595413485998,Inf,100.0,0.1254361211428338,Inf,200,30.811439425000003,22
218,NaN,0.20984999999999998,100,0.12491595413485998,Inf,100,0.12491595413485998,Inf,100.0,0.1253857205878571,Inf,200,30.953665871000002,22
219,NaN,0.20799999999999996,100,0.12491595413485998,Inf,100,0.12491595413485998,Inf,100.0,0.12533511410297013,Inf,200,31.089151938,22
220,NaN,0.20740000000000003,100,0.12471967485146804,Inf,100,0.12471967485146804,Inf,100.0,0.12528821976270296,Inf,200,31.223837924,22
221,NaN,0.20120000000000002,100,0.12471967485146804,Inf,100,0.12471967485146804,Inf,100.0,0.12524293918915858,Inf,200,31.359378848000002,22
222,NaN,0.20350000000000001,100,0.12471967485146804,Inf,100,0.12471967485146804,Inf,100.0,0.12519683494047432,Inf,200,31.496149408,22
223,NaN,0.20355000000000004,100,0.12471967485146804,Inf,100,0.12471967485146804,Inf,100.0,0.12515797983935564,Inf,200,31.630878061,22
224,NaN,0.19755,100,0.12471967485146804,Inf,100,0.12471967485146804,Inf,100.0,0.1251162292280637,Inf,200,31.76788441,22
225,NaN,0.19535,100,0.12471967485146804,Inf,100,0.12471967485146804,Inf,100.0,0.12507752216082213,Inf,200,31.905259682,22
226,NaN,0.18844999999999998,100,0.12471967485146804,Inf,100,0.12471967485146804,Inf,100.0,0.1250378283951034,Inf,200,32.046014607000004,22
227,NaN,0.1754,100,0.12461447000440426,Inf,100,0.12461447000440426,Inf,100.0,0.12499280041477279,Inf,200,32.181582157,22
228,NaN,0.15965000000000001,100,0.12461447000440426,Inf,100,0.12461447000440426,Inf,100.0,0.12494512599615545,Inf,200,32.316801637000005,22
229,NaN,0.15235,100,0.12441184246682631,Inf,100,0.12441184246682631,Inf,100.0,0.12490197635025298,Inf,200,32.451204996,22
230,NaN,0.1448,100,0.12441184246682631,Inf,100,0.12441184246682631,Inf,100.0,0.12487171503272217,Inf,200,32.587686192,22
231,NaN,0.14384999999999998,100,0.12441184246682631,Inf,100,0.12441184246682631,Inf,100.0,0.1248394934254455,Inf,200,32.723623307,22
232,NaN,0.14215,100,0.12441184246682631,Inf,100,0.12441184246682631,Inf,100.0,0.12481244823102557,Inf,200,32.857586524999995,22
233,NaN,0.14395,100,0.12441184246682631,Inf,100,0.12441184246682631,Inf,100.0,0.12478730808461329,Inf,200,32.99874726499999,22
234,NaN,0.15275,100,0.12441184246682631,Inf,100,0.12441184246682631,Inf,100.0,0.12476343030513924,Inf,200,33.134298775999994,22
235,NaN,0.15755000000000002,100,0.12441184246682631,Inf,100,0.12441184246682631,Inf,100.0,0.12473572322346321,Inf,200,33.269731269,22
236,NaN,0.1558,100,0.12439339144766695,Inf,100,0.12439339144766695,Inf,100.0,0.12470238331623375,Inf,200,33.403582527999994,22
237,NaN,0.15375,100,0.12439339144766695,Inf,100,0.12439339144766695,Inf,100.0,0.12467044141360613,Inf,200,33.538657646999994,22
238,NaN,0.1532,100,0.12439339144766695,Inf,100,0.12439339144766695,Inf,100.0,0.12463981175688886,Inf,200,33.675403825,22
239,NaN,0.1557,100,0.12436556017110727,Inf,100,0.12436556017110727,Inf,100.0,0.12460875427354778,Inf,200,33.810971054999996,22
240,NaN,0.1549,100,0.12436556017110727,Inf,100,0.12436556017110727,Inf,100.0,0.1245791295355946,Inf,200,33.952363735,22
241,NaN,0.15200000000000002,100,0.12436556017110727,Inf,100,0.12436556017110727,Inf,100.0,0.1245580672086952,Inf,200,34.087831836999996,22
242,NaN,0.14959999999999998,100,0.12436556017110727,Inf,100,0.12436556017110727,Inf,100.0,0.12453685006683513,Inf,200,34.224023028,22
243,NaN,0.14495000000000002,100,0.12434946518160889,Inf,100,0.12434946518160889,Inf,100.0,0.12451757610760829,Inf,200,34.359145946999995,22
244,NaN,0.14465,100,0.12434229039481838,Inf,100,0.12434229039481838,Inf,100.0,0.12450031140262904,Inf,200,34.494477065999995,22
245,NaN,0.1421,100,0.12431156987741249,Inf,100,0.12431156987741249,Inf,100.0,0.1244785111988119,Inf,200,34.629946772,22
246,NaN,0.14145000000000002,100,0.12429227439691101,Inf,100,0.12429227439691101,Inf,100.0,0.12445509234292067,Inf,200,34.765335314999994,22
247,NaN,0.14145,100,0.12426277902551931,Inf,100,0.12426277902551931,Inf,100.0,0.12443080172412575,Inf,200,34.899535926999995,22
248,NaN,0.14235,100,0.12426277902551931,Inf,100,0.12426277902551931,Inf,100.0,0.12440925319770717,Inf,200,35.043555979,22
249,NaN,0.1426,100,0.1241963434625575,Inf,100,0.1241963434625575,Inf,100.0,0.1243911146324363,Inf,200,35.178771608999995,22
250,NaN,0.145,100,0.1241963434625575,Inf,100,0.1241963434625575,Inf,100.0,0.12436816985896304,Inf,200,35.31407963099999,22
251,NaN,0.14515,100,0.1241963434625575,Inf,100,0.1241963434625575,Inf,100.0,0.1243489833438869,Inf,200,35.45046394499999,22
252,NaN,0.1466,100,0.12415571603689989,Inf,100,0.12415571603689989,Inf,100.0,0.12432798292705499,Inf,200,35.58573154499999,22
253,NaN,0.15115,100,0.12408548660297686,Inf,100,0.12408548660297686,Inf,100.0,0.12430476702296257,Inf,200,35.722800771999985,22
254,NaN,0.1566,100,0.12406020124709537,Inf,100,0.12406020124709537,Inf,100.0,0.1242817495243051,Inf,200,35.85726091299998,22
255,NaN,0.1593,100,0.12406020124709537,Inf,100,0.12406020124709537,Inf,100.0,0.12426312577034211,Inf,200,35.99840176299998,22
256,NaN,0.16290000000000002,100,0.12403609418869282,Inf,100,0.12403609418869282,Inf,100.0,0.12424206359369477,Inf,200,36.13386633599998,22
257,NaN,0.1664,100,0.1239964295609598,Inf,100,0.1239964295609598,Inf,100.0,0.12421647013067501,Inf,200,36.26920034299998,22
258,NaN,0.17005000000000003,100,0.12397934827061233,Inf,100,0.12397934827061233,Inf,100.0,0.12418959608937342,Inf,200,36.40443714699998,22
259,NaN,0.17170000000000002,100,0.12394400057098298,Inf,100,0.12394400057098298,Inf,100.0,0.12416156912876163,Inf,200,36.53870512699998,22
260,NaN,0.17129999999999998,100,0.12394213884770816,Inf,100,0.12394213884770816,Inf,100.0,0.1241349541735148,Inf,200,36.67392236199998,22
261,NaN,0.17235000000000003,100,0.1238023530483327,Inf,100,0.1238023530483327,Inf,100.0,0.12410579545633992,Inf,200,36.80939302999998,22
262,NaN,0.17555000000000004,100,0.1238023530483327,Inf,100,0.1238023530483327,Inf,100.0,0.12407641650037866,Inf,200,36.94725945099998,22
263,NaN,0.17895000000000003,100,0.1238023530483327,Inf,100,0.1238023530483327,Inf,100.0,0.12405343115643953,Inf,200,37.08543063299998,22
264,NaN,0.17950000000000002,100,0.1238023530483327,Inf,100,0.1238023530483327,Inf,100.0,0.12402590821567436,Inf,200,37.22063856399998,22
265,NaN,0.17854999999999996,100,0.12372534039607729,Inf,100,0.12372534039607729,Inf,100.0,0.12399756502202955,Inf,200,37.356123988999975,22
266,NaN,0.18095,100,0.12372534039607729,Inf,100,0.12372534039607729,Inf,100.0,0.1239708455106663,Inf,200,37.48991012399998,22
267,NaN,0.179,100,0.12371501736342291,Inf,100,0.12371501736342291,Inf,100.0,0.12394261394843062,Inf,200,37.626359881999974,22
268,NaN,0.1761,100,0.12369623158464167,Inf,100,0.12369623158464167,Inf,100.0,0.12391263879387411,Inf,200,37.762783653999975,22
269,NaN,0.1773,100,0.12366868886238185,Inf,100,0.12366868886238185,Inf,100.0,0.12387704486556723,Inf,200,37.89717931399998,22
270,NaN,0.1758,100,0.12362931872037825,Inf,100,0.12362931872037825,Inf,100.0,0.12384627173404937,Inf,200,38.03966913799998,22
271,NaN,0.17235000000000003,100,0.12356929452826325,Inf,100,0.12356929452826325,Inf,100.0,0.12381676173698863,Inf,200,38.17472468899998,22
272,NaN,0.1747,100,0.12356929452826325,Inf,100,0.12356929452826325,Inf,100.0,0.12378963320641947,Inf,200,38.30969554699998,22
273,NaN,0.17265,100,0.12349372165527081,Inf,100,0.12349372165527081,Inf,100.0,0.12376093251772742,Inf,200,38.443750192999985,22
274,NaN,0.16920000000000002,100,0.12349372165527081,Inf,100,0.12349372165527081,Inf,100.0,0.12373779130136132,Inf,200,38.57753215799998,22
275,NaN,0.16494999999999999,100,0.12343201448687241,Inf,100,0.12343201448687241,Inf,100.0,0.12370995746924951,Inf,200,38.71278179399998,22
276,NaN,0.16140000000000002,100,0.12340308750526784,Inf,100,0.12340308750526784,Inf,100.0,0.1236840608290127,Inf,200,38.84815269299998,22
277,NaN,0.1577,100,0.12340308750526784,Inf,100,0.12340308750526784,Inf,100.0,0.1236590494485397,Inf,200,38.98760098999998,22
278,NaN,0.16390000000000002,100,0.12335788344493012,Inf,100,0.12335788344493012,Inf,100.0,0.1236372189743708,Inf,200,39.12352463099998,22
279,NaN,0.15675000000000003,100,0.12335788344493012,Inf,100,0.12335788344493012,Inf,100.0,0.1236097719520283,Inf,200,39.25857601099998,22
280,NaN,0.15550000000000003,100,0.12335788344493012,Inf,100,0.12335788344493012,Inf,100.0,0.12358677234775557,Inf,200,39.39361455799998,22
281,NaN,0.1524,100,0.12335788344493012,Inf,100,0.12335788344493012,Inf,100.0,0.12356938201125425,Inf,200,39.52725184099998,22
282,NaN,0.15114999999999998,100,0.12335788344493012,Inf,100,0.12335788344493012,Inf,100.0,0.12355211666118421,Inf,200,39.66235615299998,22
283,NaN,0.15095,100,0.12332262971407706,Inf,100,0.12332262971407706,Inf,100.0,0.12353321849788167,Inf,200,39.797467201999986,22
284,NaN,0.15125,100,0.12332262971407706,Inf,100,0.12332262971407706,Inf,100.0,0.12351179282422953,Inf,200,39.931222539999986,22
285,NaN,0.14654999999999999,100,0.12329905705323929,Inf,100,0.12329905705323929,Inf,100.0,0.12348759847227103,Inf,200,40.072318477999985,22
286,NaN,0.14385,100,0.12329486599787268,Inf,100,0.12329486599787268,Inf,100.0,0.12346478730371974,Inf,200,40.207518067999985,22
287,NaN,0.1407,100,0.12329486599787268,Inf,100,0.12329486599787268,Inf,100.0,0.12344558514069756,Inf,200,40.34359633599998,22
288,NaN,0.13965,100,0.12326378016043077,Inf,100,0.12326378016043077,Inf,100.0,0.12342736721188861,Inf,200,40.477582009999985,22
289,NaN,0.13945,100,0.12323250064809652,Inf,100,0.12323250064809652,Inf,100.0,0.12340820892482354,Inf,200,40.61086705199998,22
290,NaN,0.13879999999999998,100,0.12322968995906654,Inf,100,0.12322968995906654,Inf,100.0,0.12339002071181353,Inf,200,40.76153797799998,22
291,NaN,0.13699999999999998,100,0.12322968995906654,Inf,100,0.12322968995906654,Inf,100.0,0.12337279251065233,Inf,200,40.94194664099998,22
292,NaN,0.1317,100,0.12322968995906654,Inf,100,0.12322968995906654,Inf,100.0,0.12335612005234879,Inf,200,41.08111231099998,22
293,NaN,0.12725,100,0.12321839317352351,Inf,100,0.12321839317352351,Inf,100.0,0.12333792823790667,Inf,200,41.21440280699998,22
294,NaN,0.12215,100,0.12321839317352351,Inf,100,0.12321839317352351,Inf,100.0,0.12332314086604207,Inf,200,41.350102207999974,22
295,NaN,0.11730000000000002,100,0.12321839317352351,Inf,100,0.12321839317352351,Inf,100.0,0.12330908093058011,Inf,200,41.48480070499998,22
296,NaN,0.11765,100,0.12320384905680933,Inf,100,0.12320384905680933,Inf,100.0,0.12329481257399405,Inf,200,41.61810884499997,22
297,NaN,0.11635000000000001,100,0.12318047671894874,Inf,100,0.12318047671894874,Inf,100.0,0.12327863787607748,Inf,200,41.75153054899997,22
298,NaN,0.11395,100,0.12315203386476001,Inf,100,0.12315203386476001,Inf,100.0,0.12326802946223558,Inf,200,41.885925246999975,22
299,NaN,0.11445,100,0.12315203386476001,Inf,100,0.12315203386476001,Inf,100.0,0.12325564473538671,Inf,200,42.024386113999974,22
300,NaN,0.1139,100,0.12315203386476001,Inf,100,0.12315203386476001,Inf,100.0,0.12324469338629329,Inf,200,42.16026388099997,22
301,NaN,0.1148,100,0.12315203386476001,Inf,100,0.12315203386476001,Inf,100.0,0.12323523389689107,Inf,200,42.29486645799997,22
302,NaN,0.11599999999999999,100,0.12312568600881839,Inf,100,0.12312568600881839,Inf,100.0,0.12322588327948819,Inf,200,42.42994638899997,22
303,NaN,0.11315000000000001,100,0.12312568600881839,Inf,100,0.12312568600881839,Inf,100.0,0.12321596311366659,Inf,200,42.566536977999974,22
304,NaN,0.11460000000000001,100,0.12312568600881839,Inf,100,0.12312568600881839,Inf,100.0,0.12320595023993088,Inf,200,42.70005299699997,22
305,NaN,0.11500000000000002,100,0.12312454608731793,Inf,100,0.12312454608731793,Inf,100.0,0.12319613476232137,Inf,200,42.83322928699997,22
306,NaN,0.11245,100,0.12309497596782715,Inf,100,0.12309497596782715,Inf,100.0,0.12318723653425638,Inf,200,42.967821598999976,22
307,NaN,0.11095000000000001,100,0.12309497596782715,Inf,100,0.12309497596782715,Inf,100.0,0.12317803796407155,Inf,200,43.10838436299998,22
308,NaN,0.11250000000000002,100,0.12309497596782715,Inf,100,0.12309497596782715,Inf,100.0,0.1231702648779076,Inf,200,43.24279413799998,22
309,NaN,0.11575,100,0.12309497596782715,Inf,100,0.12309497596782715,Inf,100.0,0.12316222505454993,Inf,200,43.37581323499998,22
310,NaN,0.1179,100,0.12309497596782715,Inf,100,0.12309497596782715,Inf,100.0,0.12315426920634268,Inf,200,43.51035614299998,22
311,NaN,0.12020000000000002,100,0.1230546564433767,Inf,100,0.1230546564433767,Inf,100.0,0.12314688965209865,Inf,200,43.64682354399998,22
312,NaN,0.12444999999999999,100,0.1230546564433767,Inf,100,0.1230546564433767,Inf,100.0,0.12313844784734117,Inf,200,43.780062389999976,22
313,NaN,0.1279,100,0.1230546564433767,Inf,100,0.1230546564433767,Inf,100.0,0.12313093111276147,Inf,200,43.914590220999976,22
314,NaN,0.12745,100,0.1230546564433767,Inf,100,0.1230546564433767,Inf,100.0,0.12312270865529301,Inf,200,44.05521297599998,22
315,NaN,0.13115000000000002,100,0.1230546564433767,Inf,100,0.1230546564433767,Inf,100.0,0.12311461294823223,Inf,200,44.19254975199998,22
316,NaN,0.13465,100,0.1229879628113448,Inf,100,0.1229879628113448,Inf,100.0,0.12310595910382158,Inf,200,44.32579180599998,22
317,NaN,0.1332,100,0.1229879628113448,Inf,100,0.1229879628113448,Inf,100.0,0.12309924686665114,Inf,200,44.460412026999975,22
318,NaN,0.13490000000000002,100,0.1229879628113448,Inf,100,0.1229879628113448,Inf,100.0,0.1230905983800445,Inf,200,44.59665133799997,22
319,NaN,0.13745000000000002,100,0.12297572530917407,Inf,100,0.12297572530917407,Inf,100.0,0.12308188860601053,Inf,200,44.731237553999975,22
320,NaN,0.1407,100,0.12297572530917407,Inf,100,0.12297572530917407,Inf,100.0,0.12307505069535148,Inf,200,44.864485703999975,22
321,NaN,0.14220000000000002,100,0.12297572530917407,Inf,100,0.12297572530917407,Inf,100.0,0.12306645786504976,Inf,200,44.99926215599997,22
322,NaN,0.14220000000000002,100,0.12297572530917407,Inf,100,0.12297572530917407,Inf,100.0,0.12305985964735218,Inf,200,45.14273620099997,22
323,NaN,0.14584999999999998,100,0.12297572530917407,Inf,100,0.12297572530917407,Inf,100.0,0.12305359284058333,Inf,200,45.27986958899997,22
324,NaN,0.1483,100,0.12297572530917407,Inf,100,0.12297572530917407,Inf,100.0,0.12304464785881654,Inf,200,45.412950920999975,22
325,NaN,0.149,100,0.12293475594738791,Inf,100,0.12293475594738791,Inf,100.0,0.1230368699713208,Inf,200,45.54810463599998,22
326,NaN,0.14755000000000001,100,0.12293475594738791,Inf,100,0.12293475594738791,Inf,100.0,0.12302921548435351,Inf,200,45.68310725399998,22
327,NaN,0.14880000000000002,100,0.12293475594738791,Inf,100,0.12293475594738791,Inf,100.0,0.12301968721634302,Inf,200,45.818062071999975,22
328,NaN,0.1516,100,0.12293168666245756,Inf,100,0.12293168666245756,Inf,100.0,0.1230104443570951,Inf,200,45.95117131399998,22
329,NaN,0.15005000000000002,100,0.12293168666245756,Inf,100,0.12293168666245756,Inf,100.0,0.1230007570811224,Inf,200,46.09590643399998,22
330,NaN,0.14950000000000002,100,0.12290568436782956,Inf,100,0.12290568436782956,Inf,100.0,0.12299110713986292,Inf,200,46.232307749999975,22
331,NaN,0.15139999999999998,100,0.12290568436782956,Inf,100,0.12290568436782956,Inf,100.0,0.12298172853576085,Inf,200,46.36584301799998,22
332,NaN,0.15285,100,0.12290568436782956,Inf,100,0.12290568436782956,Inf,100.0,0.12297346018756632,Inf,200,46.499118435999975,22
333,NaN,0.157,100,0.12289648861071924,Inf,100,0.12289648861071924,Inf,100.0,0.12296443400553266,Inf,200,46.634180402999974,22
334,NaN,0.1572,100,0.12289648861071924,Inf,100,0.12289648861071924,Inf,100.0,0.12295487862402114,Inf,200,46.76865016799997,22
335,NaN,0.15465,100,0.12289416958254724,Inf,100,0.12289416958254724,Inf,100.0,0.12294658419279272,Inf,200,46.90179758599997,22
336,NaN,0.15914999999999999,100,0.12286280970817275,Inf,100,0.12286280970817275,Inf,100.0,0.12293703816269415,Inf,200,47.03530366099997,22
337,NaN,0.16315000000000002,100,0.12286280970817275,Inf,100,0.12286280970817275,Inf,100.0,0.12292869409907689,Inf,200,47.17907829799997,22
338,NaN,0.16274999999999998,100,0.12286280970817275,Inf,100,0.12286280970817275,Inf,100.0,0.12291956798877876,Inf,200,47.31470872599997,22
339,NaN,0.16045,100,0.12284769182381776,Inf,100,0.12284769182381776,Inf,100.0,0.12291168229893731,Inf,200,47.44796810299997,22
340,NaN,0.15965,100,0.12283031132711096,Inf,100,0.12283031132711096,Inf,100.0,0.12290114045358017,Inf,200,47.58148187699997,22
341,NaN,0.1569,100,0.1228191972973964,Inf,100,0.1228191972973964,Inf,100.0,0.12289197144111656,Inf,200,47.71645337699997,22
342,NaN,0.16079999999999997,100,0.12281883660308533,Inf,100,0.12281883660308533,Inf,100.0,0.122883914540377,Inf,200,47.85087213399997,22
343,NaN,0.1603,100,0.12280458733031649,Inf,100,0.12280458733031649,Inf,100.0,0.122876148184821,Inf,200,47.98411162199997,22
344,NaN,0.15990000000000001,100,0.12278990894060758,Inf,100,0.12278990894060758,Inf,100.0,0.12286666175644256,Inf,200,48.12582638799997,22
345,NaN,0.157,100,0.12277404985422452,Inf,100,0.12277404985422452,Inf,100.0,0.1228578474555219,Inf,200,48.26061053899997,22
