generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
47,NaN,1.2717,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.2626716281836112,Inf,200,26.95209298,22
48,NaN,1.2230750000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.2499161318212633,Inf,200,27.522123815,22
49,NaN,1.162025,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,1.2392963038688198,Inf,200,28.087051968,22
50,NaN,1.1530749999999999,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.2243528504197418,Inf,200,28.659028791,22
51,NaN,1.1255,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.2127673444015405,Inf,200,29.225993718,22
52,NaN,1.070975,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,1.2018131462129822,Inf,200,29.797802441,22
53,NaN,1.0468250000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.1901064289185113,Inf,200,30.36102168,22
54,NaN,1.02175,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.1780823297129062,Inf,200,30.933539696,22
55,NaN,0.9995999999999999,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.1636355465629833,Inf,200,31.495414131,22
56,NaN,0.995675,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,1.15291740876973,Inf,200,32.06497467,22
57,NaN,1.014275,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.1427628566886574,Inf,200,32.681152605,22
58,NaN,0.9711250000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.1342396560934822,Inf,200,33.243827442000004,22
59,NaN,0.9609250000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.1272283231231157,Inf,200,33.81517902,22
60,NaN,0.94835,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.1199956687762513,Inf,200,34.376687741000005,22
61,NaN,0.9372500000000002,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,1.1112247071071553,Inf,200,34.954919889,22
62,NaN,0.9208,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,1.1023937676892224,Inf,200,35.522321429,22
63,NaN,0.884725,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,1.0938718897905684,Inf,200,36.095395075,22
64,NaN,0.8709250000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,1.0853175666870065,Inf,200,36.665393509,22
65,NaN,0.878275,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,1.07704414336558,Inf,200,37.227280134,22
66,NaN,0.870175,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,1.0685503607348263,Inf,200,37.797897717,22
67,NaN,0.8758,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.0609482385153242,Inf,200,38.360287039999996,22
68,NaN,0.8983250000000002,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.052576178988347,Inf,200,38.932766881,22
69,NaN,0.918625,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.0440162975007923,Inf,200,39.495684886,22
70,NaN,0.9186,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.0351790092973592,Inf,200,40.066138218,22
71,NaN,0.9392499999999999,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.026752370025791,Inf,200,40.632991185,22
72,NaN,0.9582999999999999,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,1.0185556567069434,Inf,200,41.203263906000004,22
73,NaN,0.974075,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,1.0116196251243665,Inf,200,41.77571102500001,22
74,NaN,1.011675,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,1.0037195785207293,Inf,200,42.33850070900001,22
75,NaN,1.0702500000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,0.9951317004923749,Inf,200,42.90865569500001,22
76,NaN,1.16135,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,0.9864689747946851,Inf,200,43.47086151900001,22
77,NaN,1.224375,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,0.9784231077730118,Inf,200,44.04358035700001,22
78,NaN,1.3265500000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.99,0.9700277890285737,Inf,200,44.61236102600001,22
79,NaN,1.386825,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.985,0.9629324923253038,Inf,200,45.18292214800001,22
80,NaN,1.3855250000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,0.9558418246698039,Inf,200,45.75514117700001,22
81,NaN,1.3439749999999997,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,0.9496452408655196,Inf,200,46.31900041700001,22
82,NaN,1.24215,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,0.9423496786327636,Inf,200,46.89132178100001,22
83,NaN,1.15685,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,0.9343639468940276,Inf,200,47.45698617500001,22
84,NaN,1.02325,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,0.9270601055287044,Inf,200,48.02854467200001,22
85,NaN,0.9677000000000001,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,0.9207933547491278,Inf,200,48.596253540000006,22
86,NaN,0.9118999999999999,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,0.9145058953610848,Inf,200,49.170557784,22
87,NaN,0.833,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,400.0,0.9078878363096514,Inf,200,49.73894932,22
88,NaN,0.778125,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,0.903029148499496,Inf,200,50.377333515000004,22
89,NaN,0.698425,400,0.8416830373222549,Inf,400,0.8416830373222549,Inf,399.995,0.897512567479626,Inf,200,50.950871683,22
90,NaN,0.649925,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,399.995,0.8929549280567107,Inf,200,51.51789243,22
91,NaN,0.618175,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,399.995,0.888508762343664,Inf,200,52.091901215,22
92,NaN,0.5744750000000001,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,399.995,0.8830242943203482,Inf,200,52.65910129,22
93,NaN,0.5362,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,399.99,0.8784946831217223,Inf,200,53.230484307000005,22
94,NaN,0.52085,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,400.0,0.8743974418748788,Inf,200,53.79699016600001,22
95,NaN,0.49885000000000007,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,400.0,0.8709242486569755,Inf,200,54.369163961000005,22
96,NaN,0.47334999999999994,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,400.0,0.8676402239268813,Inf,200,54.944229148000005,22
97,NaN,0.44880000000000003,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,400.0,0.8647516500155378,Inf,200,55.510992612,22
98,NaN,0.41155,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,400.0,0.8612729637392929,Inf,200,56.082553674,22
99,NaN,0.39175000000000004,400,0.8281950947573808,Inf,400,0.8281950947573808,Inf,400.0,0.8578165609773837,Inf,200,56.648721087000006,22
100,NaN,0.34620000000000006,400,0.8197282266474067,Inf,400,0.8197282266474067,Inf,400.0,0.8543799569644451,Inf,200,57.222060037000006,22
101,NaN,0.31422500000000003,400,0.8197282266474067,Inf,400,0.8197282266474067,Inf,399.995,0.8512289464550541,Inf,200,57.78845874900001,22
102,NaN,0.303825,400,0.8197282266474067,Inf,400,0.8197282266474067,Inf,399.995,0.8487581516487219,Inf,200,58.363249329000006,22
103,NaN,0.28295000000000003,400,0.8197282266474067,Inf,400,0.8197282266474067,Inf,400.0,0.8461188176778951,Inf,200,58.93537275800001,22
104,NaN,0.26085,400,0.8197282266474067,Inf,400,0.8197282266474067,Inf,400.0,0.8439512669032415,Inf,200,59.501602086000005,22
105,NaN,0.25035,400,0.8197282266474067,Inf,400,0.8197282266474067,Inf,400.0,0.8420764556998452,Inf,200,60.072292170000004,22
106,NaN,0.2332,400,0.8193951166060369,Inf,400,0.8193951166060369,Inf,400.0,0.8398170236765116,Inf,200,60.640619866,22
107,NaN,0.22565000000000004,400,0.8193951166060369,Inf,400,0.8193951166060369,Inf,400.0,0.8378262283612989,Inf,200,61.212563646,22
108,NaN,0.22755000000000003,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8359252735897149,Inf,200,61.783018583,22
109,NaN,0.22535,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8343130200830876,Inf,200,62.3548812,22
110,NaN,0.21710000000000002,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8327722643733005,Inf,200,62.920106737000005,22
111,NaN,0.2066,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8313013747425135,Inf,200,63.495593779000004,22
112,NaN,0.20300000000000004,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8303417560152944,Inf,200,64.06636342200001,22
113,NaN,0.19740000000000002,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8293791406996464,Inf,200,64.63251864400002,22
114,NaN,0.19515000000000002,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8282234097953776,Inf,200,65.22289380300002,22
115,NaN,0.19585,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8270395035443592,Inf,200,65.79078713200002,22
116,NaN,0.19725,400,0.8078570981572654,Inf,400,0.8078570981572654,Inf,400.0,0.8260102032568297,Inf,200,66.36439331000003,22
117,NaN,0.195,400,0.8078152402028993,Inf,400,0.8078152402028993,Inf,400.0,0.8247406379255777,Inf,200,66.92721924600002,22
118,NaN,0.20220000000000002,400,0.8078152402028993,Inf,400,0.8078152402028993,Inf,400.0,0.823523462553577,Inf,200,67.50064385000002,22
119,NaN,0.19795000000000001,400,0.8078152402028993,Inf,400,0.8078152402028993,Inf,400.0,0.8224343770258272,Inf,200,68.06801266700002,22
120,NaN,0.1957,400,0.8078152402028993,Inf,400,0.8078152402028993,Inf,400.0,0.8212565494903689,Inf,200,68.63779873000001,22
121,NaN,0.1932,400,0.8078152402028993,Inf,400,0.8078152402028993,Inf,400.0,0.820567328773537,Inf,200,69.21114955000002,22
122,NaN,0.19500000000000003,400,0.8078152402028993,Inf,400,0.8078152402028993,Inf,400.0,0.8195690909551194,Inf,200,69.77364730400002,22
123,NaN,0.1932,400,0.8054659104767999,Inf,400,0.8054659104767999,Inf,400.0,0.8182103844702695,Inf,200,70.34786749800003,22
124,NaN,0.1993,400,0.8054659104767999,Inf,400,0.8054659104767999,Inf,400.0,0.8172879991409809,Inf,200,70.91072455100003,22
125,NaN,0.19315000000000004,400,0.8054659104767999,Inf,400,0.8054659104767999,Inf,400.0,0.8164945742328601,Inf,200,71.48203282100003,22
126,NaN,0.19020000000000004,400,0.8054659104767999,Inf,400,0.8054659104767999,Inf,400.0,0.8155337471232416,Inf,200,72.04724135600003,22
127,NaN,0.19310000000000002,400,0.8054659104767999,Inf,400,0.8054659104767999,Inf,400.0,0.8146834251030203,Inf,200,72.61449211800003,22
128,NaN,0.19685000000000002,400,0.8054659104767999,Inf,400,0.8054659104767999,Inf,400.0,0.8138648316992481,Inf,200,73.18613979800003,22
129,NaN,0.20675000000000004,400,0.8054659104767999,Inf,400,0.8054659104767999,Inf,400.0,0.8129392676765275,Inf,200,73.74853970800002,22
130,NaN,0.21495000000000006,400,0.8020459450577484,Inf,400,0.8020459450577484,Inf,400.0,0.8120155487731534,Inf,200,74.32197040700002,22
131,NaN,0.21880000000000002,400,0.8020459450577484,Inf,400,0.8020459450577484,Inf,400.0,0.8111354559598919,Inf,200,74.88257446500002,22
132,NaN,0.21495000000000006,400,0.8020459450577484,Inf,400,0.8020459450577484,Inf,400.0,0.8102503199649526,Inf,200,75.45519898800002,22
133,NaN,0.20679999999999998,400,0.8013827486444022,Inf,400,0.8013827486444022,Inf,400.0,0.8094430896309006,Inf,200,76.01663007400002,22
134,NaN,0.20620000000000002,400,0.8013827486444022,Inf,400,0.8013827486444022,Inf,400.0,0.8086663853176101,Inf,200,76.58901688200002,22
135,NaN,0.2058,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.8077845622484553,Inf,200,77.15844493000003,22
136,NaN,0.20560000000000003,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.8070543232764881,Inf,200,77.72152077000003,22
137,NaN,0.2052,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.8062768290279605,Inf,200,78.29359704200003,22
138,NaN,0.19865000000000002,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.8053264053504489,Inf,200,78.85589012500003,22
139,NaN,0.19975,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.804406973033165,Inf,200,79.42900355000003,22
140,NaN,0.19665,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.8035767223974445,Inf,200,79.99469360800003,22
141,NaN,0.20020000000000004,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.8028933360648124,Inf,200,80.56487233300004,22
142,NaN,0.19765,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.8021580882590341,Inf,200,81.12571699300004,22
143,NaN,0.19520000000000004,400,0.7955613356360002,Inf,400,0.7955613356360002,Inf,400.0,0.8012987363606324,Inf,200,81.69073176300004,22
144,NaN,0.1962,400,0.7935055248607049,Inf,400,0.7935055248607049,Inf,400.0,0.8005717939672161,Inf,200,82.25935844600005,22
145,NaN,0.20012500000000003,400,0.7900060620738761,Inf,400,0.7900060620738761,Inf,399.995,0.7998778327940735,Inf,200,82.81806110900006,22
146,NaN,0.20457500000000003,400,0.7882966607708541,Inf,400,0.7882966607708541,Inf,399.995,0.7991537568868611,Inf,200,83.38762357300006,22
147,NaN,0.20455,400,0.7882966607708541,Inf,400,0.7882966607708541,Inf,400.0,0.7983728420339209,Inf,200,83.95017008900005,22
148,NaN,0.20525,400,0.7876180469399607,Inf,400,0.7876180469399607,Inf,400.0,0.7975216779848047,Inf,200,84.51808587400005,22
149,NaN,0.20915000000000003,400,0.7876180469399607,Inf,400,0.7876180469399607,Inf,400.0,0.7968123355994272,Inf,200,85.08081460600005,22
150,NaN,0.21110000000000004,400,0.7863499134672031,Inf,400,0.7863499134672031,Inf,400.0,0.7959563335706359,Inf,200,85.64863960400005,22
151,NaN,0.21115000000000003,400,0.7863499134672031,Inf,400,0.7863499134672031,Inf,400.0,0.7952700060669826,Inf,200,86.21261497400005,22
152,NaN,0.2183,400,0.7863499134672031,Inf,400,0.7863499134672031,Inf,400.0,0.7945061470181919,Inf,200,86.78096608800004,22
153,NaN,0.22135,400,0.7855075800319176,Inf,400,0.7855075800319176,Inf,400.0,0.7938093572817134,Inf,200,87.36407443200004,22
154,NaN,0.2207,400,0.7855075800319176,Inf,400,0.7855075800319176,Inf,400.0,0.7932330043553415,Inf,200,87.92629533400003,22
155,NaN,0.21615,400,0.7839614854636843,Inf,400,0.7839614854636843,Inf,400.0,0.7925394444599405,Inf,200,88.49482545600003,22
156,NaN,0.2187,400,0.7839614854636843,Inf,400,0.7839614854636843,Inf,400.0,0.7920690082812757,Inf,200,89.05745377700003,22
157,NaN,0.21899999999999997,400,0.7826588306885495,Inf,400,0.7826588306885495,Inf,400.0,0.7914616302963096,Inf,200,89.62447580800003,22
158,NaN,0.22025000000000003,400,0.7826588306885495,Inf,400,0.7826588306885495,Inf,400.0,0.7908861219073264,Inf,200,90.18798729700003,22
159,NaN,0.22090000000000004,400,0.7826588306885495,Inf,400,0.7826588306885495,Inf,400.0,0.790368430895922,Inf,200,90.75547609500003,22
160,NaN,0.2211,400,0.7826588306885495,Inf,400,0.7826588306885495,Inf,400.0,0.7898120867697791,Inf,200,91.32397413700004,22
161,NaN,0.22460000000000002,400,0.7826588306885495,Inf,400,0.7826588306885495,Inf,400.0,0.7892319270816397,Inf,200,91.88243619700003,22
162,NaN,0.22847500000000004,400,0.7826588306885495,Inf,400,0.7826588306885495,Inf,399.995,0.7885945567642085,Inf,200,92.44835819600003,22
163,NaN,0.23567500000000005,400,0.7826588306885495,Inf,400,0.7826588306885495,Inf,399.995,0.787856377753301,Inf,200,93.00996476100003,22
164,NaN,0.23560000000000003,400,0.77895405169998,Inf,400,0.77895405169998,Inf,400.0,0.7870822120897988,Inf,200,93.57793219600003,22
165,NaN,0.23540000000000003,400,0.77895405169998,Inf,400,0.77895405169998,Inf,400.0,0.7863683771641203,Inf,200,94.14184757600003,22
166,NaN,0.23305000000000003,400,0.77895405169998,Inf,400,0.77895405169998,Inf,400.0,0.7856175657123005,Inf,200,94.71368356600003,22
167,NaN,0.241125,400,0.77895405169998,Inf,400,0.77895405169998,Inf,399.995,0.7848917878624989,Inf,200,95.27651880400003,22
168,NaN,0.24085000000000004,400,0.7786185095272736,Inf,400,0.7786185095272736,Inf,400.0,0.7841251320156282,Inf,200,95.84677612600004,22
169,NaN,0.24790000000000004,400,0.7750240198474767,Inf,400,0.7750240198474767,Inf,400.0,0.7833345097303834,Inf,200,96.41681081100003,22
170,NaN,0.2457,400,0.7744826981909828,Inf,400,0.7744826981909828,Inf,400.0,0.7826500700112835,Inf,200,96.97781683500003,22
171,NaN,0.24795,400,0.7744826981909828,Inf,400,0.7744826981909828,Inf,400.0,0.7818812020392133,Inf,200,97.54814633800002,22
172,NaN,0.24640000000000004,400,0.7741886808825459,Inf,400,0.7741886808825459,Inf,400.0,0.7810595564706098,Inf,200,98.11000345000002,22
173,NaN,0.25445,400,0.7741886808825459,Inf,400,0.7741886808825459,Inf,400.0,0.7803805253962267,Inf,200,98.67917549800002,22
174,NaN,0.26255,400,0.7721261724552554,Inf,400,0.7721261724552554,Inf,400.0,0.779746752199909,Inf,200,99.24289262200001,22
175,NaN,0.2614,400,0.7711425833614785,Inf,400,0.7711425833614785,Inf,400.0,0.7791328125661643,Inf,200,99.81320319800001,22
176,NaN,0.26625,400,0.7711425833614785,Inf,400,0.7711425833614785,Inf,400.0,0.7783248843421982,Inf,200,100.375635509,22
177,NaN,0.26705,400,0.7706407597232829,Inf,400,0.7706407597232829,Inf,400.0,0.7776064585486782,Inf,200,100.94402768600001,22
178,NaN,0.27230000000000004,400,0.7684783207555919,Inf,400,0.7684783207555919,Inf,400.0,0.7768693686982994,Inf,200,101.51295239500001,22
179,NaN,0.2797,400,0.7667356763359385,Inf,400,0.7667356763359385,Inf,400.0,0.7761180111813857,Inf,200,102.07569331800002,22
180,NaN,0.28080000000000005,400,0.7667356763359385,Inf,400,0.7667356763359385,Inf,400.0,0.7753823683972526,Inf,200,102.64290975500002,22
181,NaN,0.2765,400,0.7667356763359385,Inf,400,0.7667356763359385,Inf,400.0,0.7746117251422361,Inf,200,103.20612995600001,22
182,NaN,0.27595000000000003,400,0.7667356763359385,Inf,400,0.7667356763359385,Inf,400.0,0.7738793313933497,Inf,200,103.77548518200001,22
183,NaN,0.26935000000000003,400,0.7663778771068781,Inf,400,0.7663778771068781,Inf,400.0,0.7732123944592066,Inf,200,104.33671448400001,22
184,NaN,0.26475000000000004,400,0.7663585068932778,Inf,400,0.7663585068932778,Inf,400.0,0.7725235914398794,Inf,200,104.90521028100001,22
185,NaN,0.26005,400,0.7658819113546138,Inf,400,0.7658819113546138,Inf,400.0,0.7717784538267922,Inf,200,105.46902236300001,22
186,NaN,0.2534,400,0.7658819113546138,Inf,400,0.7658819113546138,Inf,400.0,0.7710975603845062,Inf,200,106.036199662,22
187,NaN,0.2514,400,0.7658819113546138,Inf,400,0.7658819113546138,Inf,400.0,0.7703714655179463,Inf,200,106.606818849,22
188,NaN,0.25095,400,0.7634628693665874,Inf,400,0.7634628693665874,Inf,400.0,0.7697693242938218,Inf,200,107.171633759,22
189,NaN,0.24805000000000002,400,0.7634628693665874,Inf,400,0.7634628693665874,Inf,400.0,0.7690664881355387,Inf,200,107.741680955,22
190,NaN,0.24910000000000004,400,0.7626974698886698,Inf,400,0.7626974698886698,Inf,400.0,0.7683639321613107,Inf,200,108.30453800800001,22
191,NaN,0.24025000000000005,400,0.7599665312096696,Inf,400,0.7599665312096696,Inf,400.0,0.7675895482379816,Inf,200,108.87553221300001,22
192,NaN,0.2384,400,0.7599665312096696,Inf,400,0.7599665312096696,Inf,400.0,0.7668520228171269,Inf,200,109.43812139600001,22
193,NaN,0.23590000000000003,400,0.7599665312096696,Inf,400,0.7599665312096696,Inf,400.0,0.7662349111534457,Inf,200,110.00778555400001,22
194,NaN,0.23850000000000002,400,0.7595540823607253,Inf,400,0.7595540823607253,Inf,400.0,0.7655387230467855,Inf,200,110.578250115,22
195,NaN,0.23765,400,0.7595540823607253,Inf,400,0.7595540823607253,Inf,400.0,0.7648726789905047,Inf,200,111.142012152,22
196,NaN,0.23630000000000004,400,0.7584296717635018,Inf,400,0.7584296717635018,Inf,400.0,0.7642443963084793,Inf,200,111.712500452,22
197,NaN,0.23655,400,0.7584296717635018,Inf,400,0.7584296717635018,Inf,400.0,0.7635592363217495,Inf,200,112.274562236,22
198,NaN,0.23725,400,0.7584296717635018,Inf,400,0.7584296717635018,Inf,400.0,0.7629903425297075,Inf,200,112.84301632799999,22
199,NaN,0.23600000000000002,400,0.7547266627408146,Inf,400,0.7547266627408146,Inf,400.0,0.7624632025263206,Inf,200,113.40369802,22
200,NaN,0.23220000000000002,400,0.7547266627408146,Inf,400,0.7547266627408146,Inf,400.0,0.7617551672980389,Inf,200,113.97228011199999,22
201,NaN,0.23270000000000002,400,0.7547266627408146,Inf,400,0.7547266627408146,Inf,400.0,0.7610822038064695,Inf,200,114.53659456999999,22
202,NaN,0.23380000000000004,400,0.7547266627408146,Inf,400,0.7547266627408146,Inf,400.0,0.7606769357862011,Inf,200,115.10234814799999,22
203,NaN,0.23810000000000003,400,0.7547266627408146,Inf,400,0.7547266627408146,Inf,400.0,0.760215418677151,Inf,200,115.67360316499999,22
204,NaN,0.23490000000000003,400,0.7546308966207869,Inf,400,0.7546308966207869,Inf,400.0,0.7597307586015658,Inf,200,116.23740562199998,22
205,NaN,0.23535,400,0.7543336199719474,Inf,400,0.7543336199719474,Inf,400.0,0.7592902105985465,Inf,200,116.80686607099999,22
206,NaN,0.23720000000000002,400,0.7536918383227562,Inf,400,0.7536918383227562,Inf,400.0,0.7588155744201776,Inf,200,117.371858705,22
207,NaN,0.23845000000000002,400,0.7536918383227562,Inf,400,0.7536918383227562,Inf,400.0,0.7582922471396008,Inf,200,117.94263893499999,22
208,NaN,0.24155000000000001,400,0.7536918383227562,Inf,400,0.7536918383227562,Inf,400.0,0.7578570036496773,Inf,200,118.50577219899999,22
209,NaN,0.24465,400,0.7536918383227562,Inf,400,0.7536918383227562,Inf,400.0,0.7574293988683004,Inf,200,119.07526248299999,22
210,NaN,0.24350000000000002,400,0.7536918383227562,Inf,400,0.7536918383227562,Inf,400.0,0.7569734770552933,Inf,200,119.639123327,22
211,NaN,0.2432,400,0.7520327752219835,Inf,400,0.7520327752219835,Inf,400.0,0.7564372253697194,Inf,200,120.20011683899999,22
212,NaN,0.24445,400,0.7502637548422559,Inf,400,0.7502637548422559,Inf,400.0,0.7559160861241807,Inf,200,120.76996962899999,22
213,NaN,0.24620000000000006,400,0.75018975165652,Inf,400,0.75018975165652,Inf,400.0,0.7554434189176844,Inf,200,121.33041585299999,22
214,NaN,0.24785000000000001,400,0.75018975165652,Inf,400,0.75018975165652,Inf,400.0,0.7549356828717388,Inf,200,121.89713536699999,22
215,NaN,0.24730000000000005,400,0.7463833308322838,Inf,400,0.7463833308322838,Inf,400.0,0.7544885700933399,Inf,200,122.45767109399999,22
216,NaN,0.24375,400,0.7463833308322838,Inf,400,0.7463833308322838,Inf,400.0,0.7540882069902475,Inf,200,123.025828764,22
217,NaN,0.24660000000000004,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.753711336534745,Inf,200,123.590640145,22
218,NaN,0.24345000000000003,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7533458761434954,Inf,200,124.16152784399999,22
219,NaN,0.24325000000000002,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.752978533303329,Inf,200,124.72908753899999,22
220,NaN,0.24445,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7526348366109602,Inf,200,125.289417953,22
221,NaN,0.2456,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7521632881736781,Inf,200,125.892064445,22
222,NaN,0.24155000000000004,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7517861124914385,Inf,200,126.503337633,22
223,NaN,0.23990000000000003,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7513812928403462,Inf,200,127.071594752,22
224,NaN,0.24130000000000001,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7510211323555193,Inf,200,127.633443524,22
225,NaN,0.24135,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7506969527516635,Inf,200,128.200608953,22
226,NaN,0.23929999999999998,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7503605634682075,Inf,200,128.768036157,22
227,NaN,0.23850000000000002,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7499370689819209,Inf,200,129.32773523100002,22
228,NaN,0.23990000000000003,400,0.7456851727814157,Inf,400,0.7456851727814157,Inf,400.0,0.7494415954081641,Inf,200,129.89635453600002,22
229,NaN,0.23995,400,0.7442423881422429,Inf,400,0.7442423881422429,Inf,400.0,0.7488508510694458,Inf,200,130.45798002900003,22
230,NaN,0.2402,400,0.7442423881422429,Inf,400,0.7442423881422429,Inf,400.0,0.7484238842699995,Inf,200,131.02255690400003,22
231,NaN,0.24255000000000002,400,0.7430555792981317,Inf,400,0.7430555792981317,Inf,400.0,0.7479584064554204,Inf,200,131.58311893700002,22
232,NaN,0.24010000000000006,400,0.7430555792981317,Inf,400,0.7430555792981317,Inf,400.0,0.7474826998514292,Inf,200,132.14763036700003,22
233,NaN,0.24005,400,0.7427300281518185,Inf,400,0.7427300281518185,Inf,400.0,0.7470767167341605,Inf,200,132.70861072600005,22
234,NaN,0.23775000000000002,400,0.7427300281518185,Inf,400,0.7427300281518185,Inf,400.0,0.7466076332719787,Inf,200,133.27299864800005,22
235,NaN,0.23655,400,0.7425369518476126,Inf,400,0.7425369518476126,Inf,400.0,0.7461297730012236,Inf,200,133.83587270300006,22
236,NaN,0.23370000000000005,400,0.7425369518476126,Inf,400,0.7425369518476126,Inf,400.0,0.7456966505667063,Inf,200,134.39735383400006,22
237,NaN,0.2431,400,0.7420029448139621,Inf,400,0.7420029448139621,Inf,400.0,0.7452802000667651,Inf,200,134.96292808400005,22
238,NaN,0.24480000000000002,400,0.7401625773666201,Inf,400,0.7401625773666201,Inf,400.0,0.7448750213604282,Inf,200,135.52217803500005,22
239,NaN,0.2492,400,0.7401625773666201,Inf,400,0.7401625773666201,Inf,400.0,0.744432263486955,Inf,200,136.08964116800004,22
240,NaN,0.25140000000000007,400,0.7401625773666201,Inf,400,0.7401625773666201,Inf,400.0,0.7439950950701102,Inf,200,136.65422959100005,22
